1	1	78.794291	84.852444	88.625036	0.795790	0.567450	0.174655	20.115022	3.000000	0.023926	41.410768	4.000000	0.017818	1.153613	2.000000	78.853842	20.459719	1.000000	18.128789	11.309341	3.000000	0.174797
2	1	31.619199	74.844079	23.561683	0.515052	0.691842	0.802939	9.930560	5.000000	0.015242	14.960712	6.000000	0.041111	1.739581	4.000000	80.380584	3.584028	2.000000	52.751674	2.498506	5.000000	0.010855
3	2	78.794291	84.852444	77.392781	0.136770	0.996115	0.564477	21.652108	3.000000	0.055754	22.249366	1.000000	0.017510	4.947137	1.000000	45.619591	20.459719	5.000000	54.559872	9.133066	2.000000	0.034592
4	1	72.753790	97.932330	97.216175	0.350570	0.456488	0.996488	11.937153	2.000000	0.011313	18.097683	5.000000	0.956396	2.448913	2.000000	4.263568	7.085212	2.000000	44.556632	14.283455	6.000000	0.028364
5	1	96.871700	18.273406	65.309592	0.998293	0.958890	0.259142	22.853027	3.000000	0.012392	53.805344	2.000000	0.010668	4.564284	5.000000	41.984775	20.341304	4.000000	62.456446	12.444546	1.000000	0.016408
6	1	81.684180	17.179655	31.543845	0.138167	0.287450	0.609597	22.692378	2.000000	0.010588	42.371827	4.000000	0.012239	14.605154	3.000000	15.041967	12.082255	2.000000	30.460513	11.333124	5.000000	0.057198
7	1	15.613043	17.420237	38.959518	0.584375	0.597310	0.134403	19.302491	3.000000	0.027028	5.528109	3.000000	0.015120	4.283681	1.000000	49.175392	23.466110	1.000000	37.804019	1.901020	6.000000	0.133725
8	2	80.298186	33.605889	56.376372	0.385431	0.935373	0.668283	9.032803	3.000000	0.050526	34.224546	5.000000	0.027723	0.602218	6.000000	62.149059	0.666984	4.000000	52.842893	2.974348	4.000000	0.018940
9	1	98.700158	42.138254	25.878048	0.280485	0.416988	0.913916	5.488538	5.000000	0.016530	42.029268	3.000000	0.050717	10.224594	3.000000	10.084281	0.853768	1.000000	90.319034	12.578729	2.000000	0.016711
10	1	48.599585	54.055134	97.528671	0.400234	0.756063	0.165831	11.890144	5.000000	0.048980	19.610604	3.000000	0.021794	8.908043	1.000000	14.846043	15.379755	3.000000	14.649786	12.773212	5.000000	0.022634
11	1	67.193121	33.897451	46.529863	0.669347	0.391158	0.552227	16.752390	5.000000	0.016108	44.604799	2.000000	0.012579	3.444796	6.000000	76.053543	13.916401	2.000000	21.988298	7.691344	2.000000	0.018051
12	1	5.035937	4.168891	74.175802	0.700126	0.797372	0.113192	13.103602	2.000000	0.017223	28.535861	4.000000	0.011650	10.513307	6.000000	17.093385	22.538163	6.000000	62.266073	7.465147	4.000000	0.432279
13	1	24.674748	3.057177	91.706866	0.192248	0.745827	0.838473	7.089678	5.000000	0.045451	50.196408	2.000000	0.030068	2.732495	4.000000	3.967806	9.653782	5.000000	95.743203	14.552174	5.000000	0.024631
14	1	26.461121	95.458550	19.438455	0.323485	0.638233	0.308636	17.131831	3.000000	0.034081	35.952142	4.000000	0.014057	3.033462	1.000000	40.558471	15.933828	2.000000	24.187214	13.835913	1.000000	0.150814
15	1	46.507275	99.058694	59.082067	0.419787	0.696663	0.946796	22.524084	5.000000	0.013191	23.126358	4.000000	0.090922	8.650388	2.000000	24.376547	9.266720	2.000000	91.162223	11.880712	1.000000	0.025586
16	1	64.945864	67.352235	52.780061	0.394572	0.648899	0.179143	16.718458	2.000000	0.011380	46.249978	5.000000	0.033640	8.541062	6.000000	79.819553	2.025407	2.000000	5.820731	12.969357	2.000000	0.011037
17	1	66.783808	71.982737	94.904505	0.497532	0.612694	0.170689	6.117653	3.000000	0.016330	6.679503	6.000000	0.969529	2.509703	4.000000	39.029047	17.512428	3.000000	43.172484	3.627234	6.000000	0.010577
18	2	15.193797	4.624313	31.490409	0.380178	0.535029	0.227513	22.583069	2.000000	0.020413	54.109004	4.000000	0.015124	11.903360	4.000000	93.005300	12.239927	2.000000	54.713556	7.779528	4.000000	0.023270
19	1	37.966334	49.386348	43.219376	0.331382	0.227003	0.929596	3.535300	6.000000	0.016466	0.623790	4.000000	0.021885	2.791890	4.000000	91.097003	14.377942	4.000000	30.947677	14.761706	5.000000	0.015670
20	1	27.381984	37.148022	68.466782	0.454360	0.905449	0.627815	3.719601	1.000000	0.014146	20.436579	1.000000	0.013138	1.987231	4.000000	7.697454	19.781823	3.000000	84.486499	5.160968	6.000000	0.010271
21	1	7.336936	4.641588	23.934603	0.997796	0.747239	0.969801	7.028844	4.000000	0.734138	36.749444	2.000000	0.010749	7.795168	6.000000	12.322561	17.995640	3.000000	16.551711	11.508162	6.000000	0.013949
22	2	27.663110	89.003684	69.117122	0.111210	0.486091	0.861800	18.151715	3.000000	0.012182	23.653370	6.000000	0.013406	11.801368	2.000000	3.722062	21.125869	2.000000	57.658279	7.427824	3.000000	0.037914
23	1	54.438108	9.067996	26.537600	0.952267	0.175732	0.946050	21.534336	3.000000	0.096317	5.269580	4.000000	0.012219	2.744312	5.000000	84.595745	0.907265	3.000000	32.341764	5.626691	2.000000	0.017870
24	1	61.916791	91.744142	52.209771	0.665163	0.433453	0.312208	15.531290	1.000000	0.057796	1.503591	5.000000	0.055140	5.053231	1.000000	35.794226	16.953356	1.000000	72.338093	0.587900	5.000000	0.021038
25	1	50.994305	59.090457	15.164822	0.647625	0.141560	0.908146	18.456301	2.000000	0.019642	27.164736	3.000000	0.045055	10.587743	2.000000	2.974172	16.475462	4.000000	41.130981	12.170104	4.000000	0.015295
26	1	17.036307	11.888384	7.203722	0.982175	0.580440	0.892299	5.207230	5.000000	0.012261	54.359061	2.000000	0.020369	12.828358	3.000000	53.901267	10.563434	2.000000	19.462191	13.408823	3.000000	0.390132
27	2	92.229141	8.161251	36.775859	0.800462	0.899238	0.996702	23.792767	5.000000	0.020624	46.656019	4.000000	0.012759	6.863359	1.000000	3.512083	2.753355	6.000000	53.886143	8.367045	6.000000	0.049460
28	1	71.170690	59.908370	45.394947	0.199813	0.688672	0.136013	19.227316	1.000000	0.015633	14.462660	4.000000	0.102572	13.221241	5.000000	41.664071	17.268375	1.000000	66.182441	10.705180	2.000000	0.024902
29	1	49.357271	93.240728	57.486808	0.231378	0.559480	0.169376	9.742755	6.000000	0.011509	40.996758	6.000000	0.023526	6.723142	2.000000	79.387103	23.537863	2.000000	73.740645	12.631355	2.000000	0.019280
30	1	9.793788	78.372047	53.177842	0.810419	0.452289	0.297933	7.736685	6.000000	0.017373	42.795478	3.000000	0.012676	8.803519	5.000000	24.224667	9.716055	6.000000	32.917793	13.293770	3.000000	0.024550
31	1	49.174748	78.074926	74.259578	0.566914	0.492924	0.348776	12.577906	1.000000	0.198926	18.215229	6.000000	0.012766	8.782900	6.000000	14.311804	20.657537	2.000000	90.313179	5.409991	2.000000	0.010097
32	1	12.947710	87.730739	96.723497	0.332934	0.293260	0.713788	1.837910	5.000000	0.024472	24.757566	3.000000	0.033065	12.898031	5.000000	6.444217	1.748759	2.000000	92.584797	9.349679	6.000000	0.010814
33	2	26.166322	59.894216	26.733554	0.206398	0.718359	0.597790	14.755298	1.000000	0.012824	5.107132	1.000000	0.013601	12.009663	5.000000	10.996751	6.236443	6.000000	94.434534	2.956934	5.000000	0.013414
34	2	78.767030	44.480771	29.529908	0.701921	0.327640	0.998814	23.987395	4.000000	0.017574	51.399258	2.000000	0.068990	12.153646	2.000000	59.972546	22.440882	6.000000	59.547001	1.530387	3.000000	0.022557
35	1	85.857116	79.821475	49.881622	0.763785	0.679440	0.245163	23.325824	5.000000	0.249574	16.053227	4.000000	0.480525	10.951401	3.000000	75.082711	8.610432	2.000000	82.167444	1.765010	6.000000	0.011734
36	1	75.486704	50.494394	49.539694	0.320298	0.184833	0.601016	2.725725	4.000000	0.023882	47.613618	3.000000	0.127161	9.093997	2.000000	37.314455	9.182703	1.000000	95.390124	2.220856	1.000000	0.035829
37	1	56.476316	47.994291	65.630800	0.901531	0.584436	0.456342	13.900968	5.000000	0.018289	3.046607	4.000000	0.027674	7.160067	1.000000	44.591359	1.313806	3.000000	84.970765	13.245792	3.000000	0.052671
38	1	7.410508	51.653330	21.928662	0.500271	0.116140	0.213713	8.646390	6.000000	0.013841	30.078423	5.000000	0.014479	10.232331	1.000000	42.925563	14.057773	6.000000	36.060691	4.747804	6.000000	0.022365
39	1	39.553937	28.319485	17.308280	0.591561	0.645684	0.143272	8.793644	5.000000	0.018900	9.020033	6.000000	0.033733	3.667563	6.000000	30.615307	19.059863	3.000000	66.093356	14.466514	2.000000	0.033037
40	3	96.900622	74.487126	74.174063	0.628411	0.987384	0.439573	11.217645	1.000000	0.013463	50.519968	5.000000	0.013723	1.502282	3.000000	27.754628	9.000822	6.000000	13.000518	5.240387	3.000000	0.019710
41	3	64.435247	63.756957	59.720691	0.460676	0.745970	0.863761	18.462979	2.000000	0.098937	7.025271	4.000000	0.015843	14.374574	6.000000	53.782303	21.086592	4.000000	72.127270	8.244921	4.000000	0.016634
42	1	25.580728	2.869501	15.962479	0.742589	0.623829	0.787517	18.450745	6.000000	0.020946	32.968657	3.000000	0.398850	1.237007	5.000000	33.723303	21.957913	2.000000	64.894137	4.490815	1.000000	0.013510
43	1	64.212065	75.769551	36.114605	0.103294	0.307335	0.911660	14.577098	5.000000	0.029090	27.340777	3.000000	0.010189	6.499103	2.000000	4.667104	20.133827	2.000000	23.864237	6.676288	4.000000	0.022147
44	1	20.082763	91.903779	6.561772	0.793691	0.833141	0.772654	21.240817	2.000000	0.016198	41.190104	6.000000	0.019429	7.868103	6.000000	63.773697	4.173866	1.000000	93.527051	14.266046	5.000000	0.033611
45	1	88.778098	77.590565	52.963874	0.481345	0.552678	0.669633	21.621222	6.000000	0.033805	33.922092	5.000000	0.012379	8.381943	3.000000	15.156234	22.832459	1.000000	65.155484	7.469479	3.000000	0.058494
46	3	31.756117	54.705730	60.891691	0.439971	0.766800	0.911018	22.653174	4.000000	0.013717	15.869349	3.000000	0.010037	0.441247	5.000000	12.712182	16.214522	6.000000	50.997662	14.247644	3.000000	0.042650
47	1	36.631327	41.433102	95.435372	0.636699	0.696206	0.605304	7.270135	6.000000	0.012231	2.849857	2.000000	0.011383	13.147791	4.000000	86.895926	18.686858	5.000000	26.697304	14.300193	1.000000	0.015406
48	1	60.101149	83.253923	53.944341	0.923930	0.208997	0.743098	2.519791	3.000000	0.012865	49.620723	4.000000	0.011098	1.203965	2.000000	63.108439	23.975899	3.000000	61.346308	4.707472	6.000000	0.017570
49	1	55.929209	10.127819	85.554091	0.735392	0.411495	0.661743	23.135592	5.000000	0.013005	54.870434	2.000000	0.010127	13.840961	6.000000	27.814928	14.677254	1.000000	28.149128	11.654907	3.000000	0.011216
50	1	83.212073	47.272362	81.312098	0.509560	0.235914	0.575993	9.813073	4.000000	0.020406	32.937719	6.000000	0.015140	2.627523	2.000000	40.043415	21.627265	3.000000	17.745774	0.787761	6.000000	0.043788
