32	5	-1.042835	5.714203	-1.685236	0.183117	8.078969	5.749427	0.467769	8.505854	6.635680	2.716325	1.224197	2.395679	5.537724	2.084335	8.078359	2.073540	0.455097	8.508437	6.636420	8.067421	4.853887	2.480592	5.352189	1.738698	3.096836
190	5	-2.608108	5.203078	-5.770725	2.462072	9.064985	5.849824	2.207723	-2.277837	4.775460	2.544088	1.406408	-4.397973	6.722084	8.047147	9.037372	1.356569	1.453044	-0.543356	6.411601	9.042500	6.674792	-3.628296	6.722084	8.047081	2.544028
191	5	-2.672332	3.660968	-1.640531	0.292119	7.184038	5.743232	-3.377291	6.608032	5.852373	2.092565	5.768095	-3.408094	6.610839	5.871002	2.091255	5.791184	-3.437352	6.613512	5.888490	2.090123	2.613306	-3.465076	6.556104	5.654488	7.181306
387	5	1.914383	-4.936388	1.450622	6.670641	8.745423	0.916847	2.167117	-1.954731	2.414029	8.750044	1.914461	-9.725524	7.430022	6.670810	8.745421	6.754344	-4.811025	7.430022	6.670591	2.669964	6.612523	0.520068	7.287966	3.754451	2.670007
527	5	2.668274	3.154832	-5.106383	5.245621	3.951160	2.403483	4.009143	-5.635569	3.479433	4.032444	1.886908	2.240685	-5.136611	5.357853	4.180488	1.882261	2.415159	-5.228080	5.038525	4.179593	2.180546	3.653248	-5.659792	3.278350	4.097633
549	5	8.854238	-1.646747	1.670145	7.065479	2.085540	2.145308	2.175615	-2.129453	4.193338	5.266887	8.858692	-5.584076	7.731527	7.987252	2.085539	2.196364	1.974346	-1.527708	4.390322	5.321028	2.495468	2.498648	-2.214561	4.291909	4.766375
570	5	1.746840	4.974911	-7.038827	3.504850	2.611477	-1.363961	2.113932	-6.972334	5.665749	7.189293	-1.160722	2.022935	-6.958320	5.850800	7.134715	-0.914295	1.883853	-6.933775	6.071111	7.042388	2.953690	3.872083	-6.958697	5.066357	3.521390
629	5	4.820714	5.761377	-0.680791	-0.090619	0.952200	4.720581	5.759734	-0.684204	-0.190706	0.965492	7.393329	-2.184131	6.633989	3.445922	0.910539	1.403419	2.992259	-0.701247	0.144928	6.232810	6.339860	4.297842	-0.557160	1.976281	0.911108
647	5	3.914328	1.655235	-2.460944	6.974804	6.804536	3.970142	1.667139	-2.461185	6.975582	6.759991	2.271178	2.348082	-2.951116	6.186143	7.485357	1.967156	2.573687	-3.048368	5.957417	7.521120	1.538117	2.893307	-3.172545	5.617948	7.554168
676	5	6.092994	1.128445	-3.754521	8.824309	-0.622318	6.579305	-5.400457	5.732962	9.450345	-0.738735	6.579304	-5.393922	2.176933	9.450306	-0.738735	0.106229	-8.253812	2.181082	9.457811	5.832900	0.106229	-8.260236	5.735403	9.457816	5.832900
704	5	6.295380	-3.032983	7.072308	6.830561	1.854227	0.424190	1.528114	-0.945629	6.509869	7.365804	5.934639	1.971364	-1.531246	6.172280	1.862205	0.605715	-3.190061	7.073818	6.830570	7.337098	5.133266	4.693592	-3.578137	4.377566	1.925453
1028	5	4.094262	0.787484	7.307861	2.635755	1.963800	1.633574	0.850557	6.519559	2.527819	5.253749	2.304556	-0.404892	7.394612	2.719764	5.101640	3.918460	1.059322	7.088450	2.568944	1.781720	4.010009	0.941224	7.212557	2.601667	1.845606
1134	5	1.289857	-1.224553	0.990312	6.647005	5.689602	1.356518	-5.552239	6.192928	6.647113	5.683231	4.887401	-4.577517	6.183909	6.647113	2.888532	4.695708	-0.252954	0.839794	6.645510	3.183717	-2.213547	3.377635	-0.747035	2.480906	5.756632
1399	5	0.227644	3.540837	-4.837934	1.283961	6.749113	1.588983	-1.435759	6.507908	3.602216	6.480975	1.629542	-7.460256	6.507965	6.448074	6.469631	7.465519	-6.930596	6.507965	6.445302	2.718709	7.332542	-0.866204	6.507353	2.834140	2.817980
1453	5	0.602956	0.386949	-0.964119	8.090413	6.601316	4.297438	6.268631	-7.328611	3.269868	1.642868	5.447825	0.467863	-0.984948	8.078512	0.334024	5.870833	-2.260723	5.205379	8.192278	0.199906	1.050597	-2.283795	5.205383	8.192365	6.555805
1498	5	1.430756	1.578321	-4.653451	5.491212	5.054670	2.327426	1.434050	-4.474371	5.624386	4.110981	2.431265	2.046517	-4.766039	5.416607	3.972252	2.526148	1.857429	-4.652851	5.499692	3.996361	1.651024	1.411558	-4.536329	5.576876	4.597402
1546	5	2.483998	2.585699	-4.407913	5.600852	3.826879	1.579351	4.493231	-4.721695	4.072145	4.009494	1.006627	5.477698	-4.873940	3.098326	5.596184	1.775998	3.901274	-4.663637	4.410401	3.803368	-0.553133	4.572502	-5.072592	1.708620	8.022280
1667	5	8.906818	-6.019310	1.092110	7.148934	1.193915	2.870579	-7.642450	1.092110	7.148934	6.295103	8.906851	-6.029059	6.280879	7.148934	1.193915	2.870590	-7.652170	6.280879	7.148934	6.295089	7.836737	5.451372	-3.892378	1.150099	1.252729
1846	5	6.544906	-2.731957	1.227014	7.746117	0.780841	0.785450	-5.989482	1.232976	7.746121	7.158384	6.544906	-6.826244	6.904523	7.746121	0.780841	0.785450	-10.083594	6.904542	7.746121	7.158384	3.975730	2.495608	-1.436179	1.633502	0.859059
1898	5	6.447128	-3.123664	6.866647	7.890635	0.332013	0.770440	-3.452398	6.866650	7.891677	6.622807	6.302924	0.375610	4.992544	1.531046	0.337721	0.724550	0.026212	5.815269	1.706595	6.622815	-0.992433	4.224978	-1.096582	1.472790	6.622858
1990	5	-5.526509	1.275467	-5.535512	0.403259	7.829963	-0.586595	-1.702993	6.199280	6.248202	7.026122	-0.102664	-1.860879	6.378773	6.443342	6.968176	-0.344363	-1.632924	6.247844	6.255595	6.885293	-0.207244	-1.914401	6.362010	6.446128	7.043501
2091	5	2.366591	0.784865	-1.655517	6.022368	6.774947	7.822756	-5.661409	6.672702	7.048728	0.824636	3.682246	0.623409	-0.757252	6.487875	6.383326	1.489328	1.068318	-2.511390	5.659352	6.812829	4.362524	0.744417	-0.496384	6.640252	5.757176
2291	5	2.536965	-0.371109	6.693332	5.542930	7.743059	2.653180	-0.242256	6.693787	5.535191	7.696426	4.696676	3.624841	3.825476	4.452766	2.124275	2.158799	-0.188935	6.651230	5.471877	7.803437	5.115999	2.879890	4.669011	4.690643	2.013544
2493	5	-2.560330	2.543140	-1.427772	2.377937	7.421367	4.702037	0.051000	0.668707	8.518808	3.195775	1.799442	-2.044486	0.831997	8.782741	7.312149	1.799442	-4.325934	6.644435	8.782945	7.312148	1.358788	1.318482	5.854774	4.895613	7.376637
2500	5	0.731066	-1.474295	1.148267	5.114173	6.409540	6.837856	0.106399	1.102065	5.113335	0.462041	6.852262	-5.382590	7.232159	5.114177	0.462019	-3.850522	3.519947	-3.597363	-0.359097	6.409712	0.731247	-6.956085	7.232160	5.114177	6.409540
2645	5	2.046372	-10.767865	8.999114	5.375481	5.714663	6.486506	-5.471164	8.999114	5.375481	1.634369	4.034405	0.908638	-0.042272	4.447610	2.880789	3.926307	1.759165	-0.195980	2.465678	2.360483	3.746932	1.147831	-0.341169	3.665386	2.944525
2765	5	3.689527	2.939341	5.280475	5.504109	4.404130	3.139225	0.865039	4.881776	6.023355	5.617377	3.315152	2.618803	5.156772	5.429464	5.034847	3.093515	1.728039	4.999708	5.696443	5.485465	4.313371	2.111674	5.519471	6.003789	4.294015
2821	5	1.524569	1.446692	-0.422619	4.876214	1.143787	2.205362	1.536502	0.918141	5.499692	1.207438	1.384478	1.443485	-1.864931	4.026859	1.616908	1.188364	1.368877	-1.974902	3.880667	2.045628	1.584036	1.401192	-1.002153	4.570896	1.296635
2834	5	4.280167	0.775632	0.344929	2.611084	1.061736	-0.516585	0.741404	0.355361	2.626160	4.203780	0.758804	-2.885983	7.498765	2.976517	4.118798	-3.969355	6.362678	-1.608824	-3.073004	4.221787	5.564919	-2.858297	7.497616	2.976414	-0.444253
2850	5	5.292017	2.051338	6.148491	5.819001	4.365434	1.733117	5.522036	3.799090	3.442571	6.346522	-2.349223	3.301688	-1.196232	4.698082	6.918304	1.639713	0.280883	6.486295	6.210054	6.575476	1.856697	5.554317	3.799569	3.483434	6.304914
2991	5	6.017662	-1.565679	7.537615	9.360791	0.053919	0.227480	-5.159483	7.543852	9.367343	5.278240	-5.357330	3.019777	-4.034657	4.317618	5.323612	0.227478	-1.934312	1.954929	9.364297	5.278240	4.333604	1.409027	-1.954403	7.716501	2.120767
