1	2	33.357686	85.074145	1.110635	0.936922	0.839901	0.984868	58.114856	6.000000	0.018473	62.945253	3.000000	0.025881	10.884211	4.000000	0.017014	9.124831	4.000000	40.187363
2	1	34.431253	1.684736	67.785124	0.844714	0.240465	0.818809	27.092598	4.000000	0.030869	36.475748	6.000000	0.038364	3.825625	1.000000	0.130514	12.995364	5.000000	1.751104
3	1	2.164682	19.813573	85.879093	0.955275	0.996357	0.670465	48.814533	3.000000	0.107332	3.971111	2.000000	0.012001	8.341635	6.000000	0.075254	0.323213	4.000000	39.717229
4	2	80.017640	32.686426	28.837756	0.220883	0.482122	0.989461	26.237174	5.000000	0.011480	15.190747	4.000000	0.010433	14.266316	4.000000	0.057744	6.966852	6.000000	16.636410
5	1	14.151104	72.135161	72.504264	0.821756	0.774847	0.778749	28.192789	1.000000	0.027517	76.219936	4.000000	0.011133	2.105206	5.000000	0.010416	7.605336	5.000000	79.738801
6	1	29.523844	21.383103	99.585098	0.401919	0.550622	0.482781	57.886539	6.000000	0.044077	12.357571	3.000000	0.050900	10.033170	4.000000	0.011241	4.743886	5.000000	10.281812
7	1	42.775180	43.312414	70.915523	0.851062	0.888559	0.456988	29.771950	3.000000	0.016288	9.455165	4.000000	0.048130	11.689875	4.000000	0.012737	10.734745	6.000000	3.600967
8	1	9.994560	78.575961	18.490273	0.359460	0.593220	0.782044	51.352885	3.000000	0.012066	3.640276	1.000000	0.022820	10.091767	1.000000	0.019814	13.341453	5.000000	54.099348
9	1	12.465453	74.677861	54.542302	0.532411	0.198978	0.842171	22.907715	6.000000	0.136812	63.355167	6.000000	0.017106	11.204552	4.000000	0.010963	10.095426	6.000000	90.714993
10	1	98.866784	3.919309	28.790612	0.589098	0.545110	0.646143	56.964937	6.000000	0.050137	68.594603	4.000000	0.010298	9.415679	3.000000	0.012960	13.374000	3.000000	70.407914
11	1	36.923108	3.048210	40.290602	0.259827	0.884691	0.898243	46.084445	6.000000	0.031233	39.359040	1.000000	0.107927	4.393582	4.000000	0.010000	10.980677	5.000000	33.387254
12	1	71.584355	32.632403	84.560820	0.153609	0.102442	0.529820	23.291514	2.000000	0.024158	5.791742	6.000000	0.011177	3.827232	1.000000	0.016807	6.336632	1.000000	8.646783
13	1	95.700730	54.972069	71.891555	0.369979	0.143418	0.811493	24.409356	2.000000	0.011023	69.457525	6.000000	0.197016	3.608849	2.000000	0.012312	6.636616	3.000000	5.011636
14	2	65.338336	57.398022	67.084717	0.635286	0.728028	0.770248	34.117494	6.000000	0.024735	60.860541	3.000000	0.034085	11.198228	3.000000	0.017748	11.225454	2.000000	92.679265
15	1	64.182884	21.517572	38.072052	0.816118	0.456651	0.306300	2.740657	2.000000	0.020790	74.663874	6.000000	0.010609	5.936948	2.000000	0.010925	6.401353	4.000000	63.437086
16	1	51.852331	93.107565	13.072355	0.195568	0.290057	0.837193	43.652675	2.000000	0.027564	48.145954	2.000000	0.022089	3.338539	3.000000	0.229357	9.777406	2.000000	38.945849
17	1	25.186129	32.616388	27.019308	0.389405	0.237082	0.167005	27.635505	5.000000	0.014015	47.913512	4.000000	0.019096	9.901064	6.000000	0.025545	11.121971	4.000000	43.995901
18	1	16.576780	39.799585	66.635594	0.786199	0.621299	0.705615	7.673279	6.000000	0.018294	49.903421	5.000000	0.012896	1.297141	1.000000	0.034868	1.684326	2.000000	46.091625
19	1	17.956376	71.568768	93.553926	0.880956	0.658518	0.187273	18.877312	5.000000	0.015747	73.314416	6.000000	0.021233	10.737466	1.000000	0.064438	5.146920	1.000000	96.704060
20	1	1.917000	73.714822	71.522659	0.154905	0.184077	0.379629	56.604101	2.000000	0.033729	51.228931	5.000000	0.051317	9.658079	1.000000	0.025911	14.705602	4.000000	52.522145
21	1	22.544776	78.102008	28.792933	0.519834	0.991316	0.277628	25.895378	5.000000	0.012210	67.430182	3.000000	0.116285	11.485398	3.000000	0.013046	6.645820	3.000000	15.986866
22	1	95.013613	35.103814	5.435949	0.761602	0.173113	0.155583	29.265855	4.000000	0.013265	22.679378	3.000000	0.026849	2.091610	6.000000	0.022139	12.707442	4.000000	72.893441
23	1	76.464941	90.071169	56.925573	0.301331	0.585049	0.969955	16.732947	2.000000	0.014283	39.973046	4.000000	0.011642	7.350801	1.000000	0.019418	11.884093	5.000000	19.553573
24	1	67.880706	24.703952	27.907683	0.632079	0.721544	0.445395	27.710972	5.000000	0.013301	31.467737	3.000000	0.026128	2.111273	2.000000	0.027118	3.223615	5.000000	66.893098
25	1	51.016629	68.033835	59.634505	0.777430	0.734909	0.749609	50.615554	2.000000	0.010842	56.370028	6.000000	0.027196	9.048762	5.000000	0.015056	2.861591	5.000000	36.989638
26	1	17.300454	32.032818	55.882013	0.863773	0.689482	0.182289	46.833309	3.000000	0.065913	41.728637	6.000000	0.011225	0.525061	6.000000	0.011431	8.496773	3.000000	84.944380
27	1	15.980129	54.060352	8.598388	0.127439	0.671911	0.894875	46.526078	4.000000	0.014086	60.904610	5.000000	0.010266	13.951634	1.000000	0.026313	0.255955	1.000000	67.524322
28	1	3.562547	14.001388	22.835280	0.579542	0.224476	0.955019	55.271883	4.000000	0.026636	9.282302	1.000000	0.083230	11.760904	1.000000	0.010086	10.153187	1.000000	26.567694
29	1	70.537994	86.324136	20.697422	0.683313	0.225973	0.222772	54.140711	1.000000	0.023174	7.487011	2.000000	0.114293	3.008415	5.000000	0.016435	4.332378	4.000000	40.481452
30	2	85.862456	95.466290	29.978238	0.571632	0.546274	0.320367	22.959591	5.000000	0.010805	76.372124	2.000000	0.018215	14.765391	3.000000	0.019826	9.901314	2.000000	33.143844
31	1	87.557920	64.597292	16.221656	0.486966	0.346326	0.203098	30.892159	2.000000	0.013919	2.788142	1.000000	0.011985	8.876473	3.000000	0.594543	9.747525	2.000000	89.717294
32	1	44.309829	33.084454	66.179962	0.132528	0.439353	0.453316	32.621260	1.000000	0.789157	65.698443	1.000000	0.063005	3.395627	6.000000	0.010702	12.521481	1.000000	52.963701
33	1	95.023699	51.389559	94.032570	0.380655	0.972040	0.717911	13.835762	4.000000	0.023024	18.441099	4.000000	0.059537	6.415921	2.000000	0.016501	7.376286	1.000000	14.935855
34	1	12.234987	67.871346	74.560945	0.267674	0.884774	0.389476	23.504570	3.000000	0.013213	5.861923	6.000000	0.017123	4.331400	3.000000	0.155344	1.201566	4.000000	67.794790
35	1	18.257470	30.158014	33.682995	0.280893	0.772677	0.481991	23.275712	5.000000	0.025486	74.140616	3.000000	0.011948	8.572953	3.000000	0.060949	6.475996	6.000000	64.892838
36	1	49.577494	86.441140	50.643415	0.739639	0.609044	0.784220	14.279642	1.000000	0.061509	21.938021	4.000000	0.026579	11.133830	2.000000	0.057383	10.314144	2.000000	88.558203
37	1	95.893657	10.837164	70.027744	0.388237	0.252338	0.405773	45.698808	2.000000	0.011209	74.596172	4.000000	0.015102	6.902479	5.000000	0.014145	12.733985	1.000000	12.684740
38	1	98.907713	2.199203	35.254398	0.398433	0.283090	0.113436	3.465059	1.000000	0.015799	75.299667	6.000000	0.012840	7.559831	5.000000	0.010972	2.854266	1.000000	62.399589
39	1	92.870592	49.721981	79.175900	0.744899	0.481300	0.563839	32.617218	6.000000	0.014316	26.636073	3.000000	0.026543	11.413650	4.000000	0.010616	8.433384	1.000000	35.625061
40	2	16.577591	67.755900	71.305345	0.600249	0.969795	0.374391	18.187270	6.000000	0.024453	47.518642	1.000000	0.030787	3.254450	3.000000	0.013437	13.892298	3.000000	44.807233
41	1	41.556404	19.866487	94.634102	0.552945	0.270255	0.296398	52.360671	3.000000	0.051198	22.801381	2.000000	0.025722	1.987215	5.000000	0.025841	11.278181	5.000000	60.165276
42	1	67.253761	81.953211	5.147416	0.108727	0.860501	0.270278	54.241485	3.000000	0.010314	59.494264	4.000000	0.014786	0.644230	3.000000	0.015398	1.399885	5.000000	93.976908
43	1	10.118281	50.311107	52.109603	0.765497	0.276703	0.113198	18.487709	1.000000	0.024870	23.664375	5.000000	0.034797	12.485078	2.000000	0.038861	6.399620	1.000000	98.452360
44	1	1.942108	32.142896	15.107165	0.592373	0.180158	0.218766	11.433531	5.000000	0.040547	61.919853	1.000000	0.010462	14.742916	1.000000	0.016460	5.518240	2.000000	73.607340
45	1	38.450437	18.637926	53.678369	0.186486	0.202285	0.686489	1.415585	1.000000	0.030700	7.333797	5.000000	0.017009	11.664992	3.000000	0.011326	2.875822	4.000000	20.970225
46	1	99.597690	13.500418	92.649245	0.450965	0.962002	0.448553	35.383557	2.000000	0.014428	43.278553	3.000000	0.017464	3.714486	1.000000	0.021335	3.114616	1.000000	91.021898
47	1	30.225693	21.470217	56.763352	0.235556	0.278494	0.770677	39.758576	1.000000	0.048851	42.296255	6.000000	0.025148	12.228052	3.000000	0.192389	8.788523	2.000000	78.985115
48	1	64.937447	85.869496	70.864189	0.637597	0.359735	0.532373	9.540180	3.000000	0.016495	36.258671	2.000000	0.013811	0.196611	5.000000	0.020564	11.419624	1.000000	84.606226
49	1	68.808637	97.226013	76.788832	0.962953	0.287371	0.950863	33.498499	1.000000	0.019762	6.223455	4.000000	0.031555	1.110068	3.000000	0.022811	11.995438	2.000000	67.256637
50	2	16.560085	21.557680	64.222135	0.279939	0.535393	0.695784	10.710886	4.000000	0.011317	57.435745	6.000000	0.039010	6.156686	3.000000	0.016742	8.967763	4.000000	46.354974
51	1	78.518258	96.230825	16.447925	0.454664	0.889126	0.945291	43.814281	2.000000	0.016347	14.606515	4.000000	0.093835	10.925725	4.000000	0.017668	5.747883	5.000000	16.475028
52	1	19.508783	31.457752	8.853489	0.936077	0.417046	0.500509	25.557168	2.000000	0.020329	59.738032	1.000000	0.021949	9.235908	1.000000	0.017263	8.085553	1.000000	35.637915
53	1	68.561366	6.522857	65.050269	0.837900	0.456430	0.406580	28.981679	4.000000	0.011617	49.507595	2.000000	0.097549	7.366525	6.000000	0.763685	14.815922	4.000000	43.753010
54	1	72.549114	38.803386	67.817660	0.491557	0.155914	0.200889	18.997674	6.000000	0.010200	44.377764	5.000000	0.024991	1.531955	3.000000	0.031279	3.309424	2.000000	98.474579
55	1	97.991136	58.068365	52.082581	0.372062	0.586530	0.651679	23.726334	6.000000	0.027133	1.896629	6.000000	0.011480	0.629465	1.000000	0.013362	4.116731	6.000000	19.978492
56	1	76.680071	75.420312	40.325171	0.342093	0.309798	0.285222	52.627292	2.000000	0.015247	45.227854	5.000000	0.015974	12.104920	5.000000	0.017054	2.093579	3.000000	84.641324
