25	4	7.315290	-7.208018	5.913960	7.020040	-4.514417	5.263104	-4.918144	3.292043	6.204984	-1.575098	0.132041	7.019900	-0.343463	-1.466460	4.517163	7.019836
36	4	-6.674554	6.278639	-4.462124	1.668934	4.966296	-8.430310	6.360164	6.552979	-6.671550	1.811486	5.636569	1.680510	-1.244976	-3.152730	6.360163	6.552974
41	4	6.143466	-4.711946	7.200008	6.361140	-1.293781	6.244114	-3.616983	0.181298	6.133604	-0.686299	0.573819	6.361057	-0.290150	2.856843	5.556215	0.751055
51	4	5.907774	-7.497132	6.264357	8.565166	-0.122870	-3.697923	6.264347	8.530416	-0.751402	1.430486	-1.484923	7.637130	-1.762017	6.871442	-1.674220	3.953222
55	4	-5.969338	6.926823	-2.333584	0.536358	0.557159	-3.667129	7.200965	6.648824	4.268027	-0.841929	0.933542	6.648677	4.349526	-6.544707	7.282317	6.648824
80	4	6.517784	-11.374005	7.409421	7.208572	2.794155	6.570195	-3.739116	1.328861	-3.582995	6.943974	-3.739277	1.311032	-1.692997	1.124212	6.204156	3.008973
99	4	4.799143	-4.080288	-0.883977	7.149124	-2.965099	4.497918	-6.406993	5.805056	4.799925	-7.347214	5.051184	7.149139	0.778477	-2.730394	5.050611	7.148888
104	4	7.191055	-5.616154	0.535641	5.135865	-2.336858	6.395998	-5.900148	-1.399435	-1.858390	1.149571	-0.322972	4.480967	7.191057	-7.284774	5.704556	5.135865
105	4	-5.250202	4.285779	-8.113422	1.534313	5.235782	-6.527704	-2.092567	7.109239	5.187153	-1.058842	-2.093946	2.557577	5.235782	-7.847874	4.312794	7.109240
121	4	-0.525920	-5.438079	6.115675	6.391335	-6.244777	6.138241	-0.232867	2.423179	-0.819657	1.090922	-0.188938	6.230892	5.899614	-8.194078	6.115675	6.391335
128	4	0.347210	5.376992	-5.163367	5.950823	8.597037	-6.037613	7.171594	6.253014	5.054177	2.476938	-2.881554	6.000649	8.566640	-1.936438	1.415378	6.252856
163	4	7.962658	-5.335322	7.238831	7.009515	4.566658	3.761697	-2.944488	0.442035	-1.714106	6.912915	-2.944488	0.384498	7.219104	-0.528775	-2.944107	7.008321
164	4	6.322792	-9.861383	0.532452	6.928004	1.478984	-4.798315	0.532452	6.927108	1.479582	-8.615040	6.673187	6.928000	6.322792	-13.677933	6.673187	6.928005
168	4	4.732447	-6.570668	5.728850	8.207112	-6.846165	1.598616	-0.783218	7.713530	-6.853997	7.144037	-2.665791	1.629091	-0.613674	-3.479487	5.728850	8.207112
218	4	-1.495676	-4.967077	7.179221	7.140871	-7.803209	5.019541	-5.071987	3.578030	4.256358	-6.688581	7.179380	7.153410	-1.526181	0.274807	-4.582051	6.600058
246	4	1.146357	-1.270208	0.136192	8.263787	6.286987	-8.727237	5.627371	8.265553	6.286960	-5.676347	0.577095	8.265553	1.388618	-4.238117	5.564147	8.265549
248	4	7.312313	-6.517275	6.485148	9.035197	-4.281318	7.621245	-2.354913	4.436747	7.312313	-2.234305	0.905334	8.944075	1.152143	1.744727	-1.566357	7.998830
257	4	-1.583072	2.360946	7.791498	-0.256541	-4.602616	4.768702	2.427497	-0.256914	6.541817	0.167681	8.699504	-0.221459	6.729111	-5.028970	9.100498	5.484981
261	4	-1.910724	7.271495	-4.797476	2.297043	7.734983	-5.127236	0.375911	6.492635	7.742692	-6.862708	6.602028	6.492637	1.163500	1.911881	5.527708	4.587365
264	4	-6.439532	6.698209	1.903793	-0.350374	-1.315168	0.836960	6.031016	3.366541	-6.439540	7.072152	-4.185844	-0.350374	5.228458	-4.647309	6.990479	4.802693
284	4	6.452726	-1.951566	-2.357884	8.373119	0.194743	7.204492	-8.417612	3.119137	6.452772	-6.562957	3.863699	8.373222	-5.676116	7.212144	-8.417612	3.119136
286	4	7.394209	-5.422384	-2.694870	7.804526	-2.034462	5.860393	-6.081400	2.799110	2.218020	4.957997	-6.049739	2.799116	7.405501	-7.440094	3.971364	7.804526
304	4	8.047564	0.137387	-2.484039	3.888031	-1.472636	3.350395	-4.497059	3.583351	8.240696	-9.020637	6.979729	6.702963	8.239412	-3.530446	1.127689	6.683436
308	4	2.161685	-2.222663	6.460094	8.278792	7.033278	-7.784486	7.088602	8.618836	-1.845114	3.195087	4.805202	5.655570	-3.232803	4.862677	-0.913614	5.005653
309	4	5.303031	-2.823709	-0.968536	7.328076	-6.657686	7.252517	-6.341673	4.030739	6.120118	-8.859317	5.273367	7.330162	-0.948964	-3.027715	5.273365	7.328796
333	4	7.348229	2.691373	-1.092860	0.852401	4.003577	8.510355	-2.542711	-0.936350	9.347706	-8.502979	6.963809	5.020311	-0.562106	9.180460	-2.542711	-0.936350
341	4	-1.794599	0.319909	9.573465	5.563323	4.380310	-1.043559	9.621537	5.581860	-7.433607	6.564231	-0.941396	2.217765	-7.344642	6.054044	3.381190	2.217765
364	4	-2.327319	9.716923	-6.377268	0.847393	7.332546	-5.846275	5.900046	6.439018	-1.819667	0.006505	5.890502	6.404078	7.283199	-1.792396	0.094443	6.438179
377	4	-4.668505	7.524647	-3.395419	-2.690125	1.534067	-3.068821	7.836936	3.918605	5.839918	-4.813066	7.836936	3.918605	4.453342	1.604907	0.759761	1.357169
379	4	-5.696285	1.401396	0.572606	7.463781	-1.089653	-3.775716	7.108599	8.161440	-6.913894	6.091888	-0.176338	2.944077	4.962290	-7.403589	7.108600	8.162133
389	4	0.309789	-1.924788	4.126816	6.498995	-4.287384	6.981588	-7.464932	2.714742	6.119089	-1.428991	-2.241299	6.387806	6.301723	-8.778616	4.128718	6.816111
403	4	6.684558	-10.250639	9.391434	5.943960	0.896117	-3.966555	9.391434	5.942280	-1.637698	6.734158	-3.491938	-0.074312	-1.617604	6.610518	2.598561	-0.069072
408	4	5.166961	-8.883370	8.236750	7.287730	-0.253905	-2.939160	8.235786	7.234335	-2.116624	1.115192	2.198136	6.607434	-2.953737	1.676677	-2.897689	6.387645
409	4	-0.985054	-3.942169	-1.469306	8.072295	-0.985054	-6.105108	4.807426	8.072323	5.022499	-7.204413	-1.469273	8.072324	5.022499	-9.367349	4.807426	8.072324
451	4	-6.465752	5.971181	-3.780013	4.173580	-1.276709	1.797350	-2.821773	7.156157	-0.455040	-5.074862	8.236306	8.665311	5.557419	-11.458795	8.236306	8.688937
470	4	1.041908	-5.462116	7.430752	6.674087	-3.437244	4.760631	-1.925424	1.880084	5.899413	-1.737719	0.864335	6.657995	5.899762	-8.328062	7.438097	6.674179
493	4	-4.661066	5.335201	-4.476131	1.364815	0.657153	-4.512507	5.984080	6.713251	7.092371	-6.624249	1.427065	6.713480	7.092371	-10.278486	5.985195	6.713481
496	4	-0.162141	-2.624512	6.014555	9.641545	-6.321314	6.273026	-5.515706	4.216413	5.833863	-1.956288	0.178963	9.636364	5.833927	-7.091725	6.014555	9.644946
512	4	-4.075447	6.051315	-5.531658	1.389082	8.276610	-1.580730	0.323798	6.327386	8.289133	-5.455072	6.600047	6.329962	2.216393	-0.183241	6.597092	6.283621
516	4	7.164427	-6.438099	6.188963	5.531943	-4.191534	5.444800	-6.100456	1.095872	7.094807	-1.211037	0.182156	5.529448	0.980771	0.161317	5.510545	5.489293
524	4	8.611767	-2.865227	1.087502	5.619567	8.615496	-7.294908	7.045263	5.619643	2.477435	7.345169	-3.070280	-0.790902	-3.696910	7.410358	-3.087730	-0.790902
526	4	-3.900351	2.513542	0.300991	4.834358	6.366003	-4.905978	4.638913	6.104637	-6.369248	7.006560	-2.342478	1.519680	0.114021	0.306362	4.585993	5.722124
530	4	-5.053307	0.350550	-0.599080	7.119603	-5.150169	4.710223	-6.464528	2.231320	-4.531061	-1.136081	4.422397	7.128595	5.950750	-5.431492	4.438919	7.128647
535	4	-5.143219	8.509258	-3.304660	1.262653	6.417189	-2.546811	1.595975	6.107877	-0.018936	-0.824186	6.478297	6.060883	6.417189	-6.464108	6.679062	6.108284
537	4	6.009565	-7.647100	3.815708	6.721295	-4.370299	6.910582	-8.471943	0.937438	1.625280	-2.893678	3.815576	6.721289	6.009564	-3.921034	-2.751114	6.721295
539	4	8.986889	-4.192766	2.211831	2.923359	-2.538146	6.247168	-3.194363	-2.332392	3.677413	5.579289	-3.193594	-2.332392	8.986889	-4.880743	7.644145	2.923360
548	4	0.807469	-4.201500	7.321289	5.275261	6.989304	-9.951307	7.322080	5.275261	-3.448153	5.937144	-4.947723	2.810654	6.989304	-3.511627	1.401190	5.275261
551	4	6.750195	-2.930973	5.323844	4.917964	6.720481	-0.226086	-0.437377	4.911298	-4.215992	5.321080	-0.552383	0.446043	-2.421987	2.272642	5.212769	2.634827
602	4	0.259106	5.184104	-6.112443	0.201623	6.211778	-2.394839	-0.696803	4.077561	6.211780	-6.545943	5.274911	4.202166	-3.742629	5.184565	-6.112454	0.201269
603	4	-1.591054	7.948634	3.559266	1.732054	5.755471	-5.829743	7.015000	7.808591	-1.591054	8.212345	-2.805347	1.732054	3.481095	3.351608	-2.079809	1.732136
622	4	-0.727347	-0.010602	-5.819716	9.142073	-0.668359	-5.348628	6.235703	9.182939	5.541109	-4.614182	0.531577	9.182937	5.541109	-9.952134	6.235847	9.182939
638	4	-3.831725	7.008920	-3.952458	2.491819	6.517771	-8.250613	6.428140	8.283525	6.492946	-4.246686	1.301417	8.271546	5.610861	1.171816	0.418877	2.494578
645	4	6.828257	-2.360330	0.717630	6.491174	-0.383456	6.296976	-4.056446	1.280313	3.853487	3.846985	-2.170940	1.483235	6.835138	-8.494653	5.245603	6.491185
653	4	-4.300437	5.442086	-4.713555	2.508595	7.810904	-4.522939	0.284808	7.028673	2.236097	5.292327	-4.707596	2.508595	7.810904	-7.584864	6.024893	7.028673
665	4	3.863948	6.381989	-5.763768	1.885321	8.958980	-1.980561	0.109671	6.760068	8.959082	-8.289725	6.549816	6.763279	-0.733121	7.046389	-5.772069	1.884948
670	4	-2.432393	0.031439	6.090186	5.268412	-2.432393	7.370234	-4.722719	0.525338	0.287882	-6.263780	6.651005	5.803422	5.214213	-6.626658	6.651005	5.805292
680	4	-6.102316	7.662192	-6.905532	0.744342	0.134485	-2.282087	5.709147	5.748983	6.384343	-7.764583	5.709271	5.749043	6.384343	-3.792439	-0.671384	5.749042
696	4	-3.291637	6.518729	-4.198880	6.145204	6.699541	-6.294770	7.441537	9.020432	6.221931	-2.314182	1.647271	9.020419	-3.278572	0.022113	7.426377	9.011823
