1	2	-0.033990	6.079649	6.927204	-2.766854	5.558995	-6.699098	-0.027073	4.852025
2	2	6.086079	-7.317688	-0.056942	6.552597	2.883675	6.898612	4.333709	-0.602911
5	2	2.086676	8.073714	5.368672	-4.334208	6.402068	-4.055781	-0.798241	7.202175
6	2	7.130313	-10.591917	-7.326366	5.717917	2.404705	6.807406	3.738049	-2.070660
8	2	1.187665	6.091709	6.427598	-3.656237	7.110625	-4.870823	-6.565669	8.214684
9	2	1.956051	-7.465081	4.167585	5.109801	8.374609	-8.589021	-3.144996	6.821772
12	2	-0.149147	5.682293	7.837915	-2.263066	5.743996	-7.000865	0.692037	7.690248
13	2	-0.085564	6.129057	9.371345	-7.623889	6.510294	-5.701208	-1.511984	4.940093
14	2	1.192601	6.223119	7.370837	-5.655630	5.244662	-4.708757	-0.241424	7.289376
15	2	8.664172	-11.517819	-5.621234	7.840650	2.843988	6.071650	6.889932	-2.623380
17	2	0.884416	7.401009	7.681878	-2.504019	4.508942	-5.528134	1.787600	8.158990
19	2	0.960204	6.063805	6.802168	-6.109089	6.551893	-8.576039	-0.058082	6.469312
21	2	8.802212	-12.950783	-4.082393	6.638831	3.317172	5.462445	5.748641	-5.117436
22	2	9.568968	-6.539306	-6.718660	8.312905	3.298980	8.411993	5.774819	-1.393971
23	2	2.234437	5.379959	2.789523	2.596482	4.483285	-5.794050	-2.585676	8.343223
24	2	1.999744	-5.474546	7.213113	2.403687	1.999744	6.690286	7.491375	-2.525551
25	2	0.706181	6.615453	6.356933	-6.003763	5.734059	-1.647832	0.917941	5.224432
29	2	6.677347	-3.206977	-0.606425	6.524443	0.417470	6.942733	6.576367	-5.731302
31	2	-0.120272	8.332184	6.576702	-7.172963	6.036300	2.808015	1.516760	-0.654292
32	2	0.902812	6.141639	5.920999	-2.962319	6.088681	-12.132138	-1.735845	7.222912
33	2	9.058221	-9.880276	-3.797867	7.260092	2.625297	3.158324	6.356386	-1.162622
35	2	6.297281	-3.002798	-6.307840	5.184425	2.919377	4.101867	4.939085	-2.511205
36	2	1.933513	8.503289	6.630855	-4.609103	6.547405	-5.688738	-5.229173	7.935278
39	2	4.990082	3.328571	3.117080	-2.930737	5.727082	-8.743175	-2.920328	6.713396
41	2	8.652379	-5.149766	-4.432056	7.343537	8.652379	3.706310	-4.396893	1.687015
43	2	1.179903	7.873544	6.542818	-5.268330	7.188168	-5.266257	1.677762	6.424529
44	2	5.408953	-10.108910	0.366193	7.879540	2.304759	6.336617	5.702158	-0.520055
46	2	7.215969	-6.220380	-1.261823	9.171546	4.628070	8.404193	6.432932	-2.583576
47	2	7.171041	-8.448386	-0.595457	6.498820	3.012060	-2.762078	9.101759	1.532950
48	2	6.262857	-6.261510	-4.535733	7.726527	0.521964	7.551250	4.863928	-1.392406
51	2	3.646411	-3.548115	5.713290	3.203026	3.645856	3.081812	5.876708	-2.853079
52	2	7.326732	-9.844186	-5.353128	6.510418	1.172395	5.637123	7.205026	-3.501963
53	2	-0.001096	5.100052	6.929039	-0.309924	5.372561	-3.724920	-0.420668	6.512197
54	2	-0.024699	6.242780	6.269330	-5.465719	3.531954	-4.652675	-0.035124	6.967023
55	2	1.578600	5.309109	7.384210	-2.672263	8.077820	-6.963439	-0.603997	6.384208
59	2	1.068769	6.640100	5.591676	1.467227	5.595990	-4.099823	-1.116285	7.155410
60	2	2.468960	8.394306	6.409431	-4.010884	7.364213	-7.684765	-5.883413	6.556012
61	2	8.368304	-0.994186	0.929537	-0.481278	9.213697	-9.961561	-3.836898	5.905947
64	2	8.658643	-6.811916	-4.327451	6.017715	3.859778	4.626995	5.764332	-3.001228
66	2	4.993834	3.177163	6.807037	-1.701313	5.649658	-7.303331	-1.640239	4.270760
67	2	6.366809	-7.750538	-5.196448	7.794913	3.030812	7.071036	6.662918	-3.272081
68	2	6.892041	5.514584	-1.318890	1.033032	6.898623	-4.185481	-3.304974	5.642105
69	2	6.030455	-7.879447	-2.597397	6.965803	0.606539	6.573486	6.446038	-3.852031
70	2	0.615023	6.669391	8.930337	-4.926335	6.953342	-8.247273	-2.301584	6.244589
72	2	6.204154	-11.101479	-5.487533	7.437537	0.402463	6.676092	5.714925	-1.416133
73	2	-0.231664	5.837688	8.996909	-4.744457	6.367768	-8.807714	-0.197056	7.683363
74	2	-1.081698	7.069405	6.557496	-0.480868	5.425313	-6.494121	-3.090576	6.544230
77	2	6.291492	-5.307377	-5.228183	8.106692	6.288595	5.353092	-0.604800	3.422274
79	2	1.649309	-0.626167	1.485791	6.571021	-3.588282	5.390437	5.774069	-3.730869
80	2	6.908198	-3.993368	-1.592759	6.594793	4.192861	6.475980	5.744387	-3.351050
81	2	-0.541960	9.297305	6.498368	-5.056191	3.302897	-2.006603	1.541656	6.379644
83	2	8.119684	-4.431909	-3.258106	6.785296	3.421233	6.704304	5.485159	-3.626308
85	2	0.345976	4.699857	6.281235	-5.275487	0.346277	-1.473911	6.266710	0.463548
86	2	4.392994	-3.391437	5.707919	0.753197	7.643220	-13.378147	0.603639	6.393613
87	2	7.267141	-11.726102	-2.589795	6.488479	2.024995	-6.325646	5.413195	0.476207
89	2	8.332982	4.104526	-3.514024	-0.849070	8.332982	-8.860982	-6.807571	4.413526
90	2	4.663875	-4.244177	-0.944233	9.026914	0.944415	6.781800	5.891690	-0.928009
93	2	1.290144	-0.601635	4.566646	3.906994	1.288266	7.431674	6.453668	-2.631503
95	2	8.143328	-9.346254	-3.321654	7.217084	4.295956	6.149652	5.222489	-3.668114
96	2	7.254413	-7.724987	-2.889022	6.952171	3.273773	4.819120	5.455126	-2.960045
98	2	8.183170	-6.375700	-5.036221	6.883921	2.063160	7.118303	6.359850	-2.005225
99	2	-0.158169	-4.749940	4.070032	5.116891	-0.158170	6.172258	5.849885	-2.073065
100	2	0.413039	5.085861	6.477112	-5.478412	5.927606	-6.945401	1.210853	6.873294
101	2	-1.691739	7.677393	4.505341	-3.778213	4.009828	-2.520225	-1.414229	6.820607
102	2	4.496531	6.830199	5.768043	-7.239830	9.000891	-4.204290	-3.006260	3.606984
103	2	0.258848	7.053651	7.538696	-6.137261	5.787383	-5.823524	-1.374710	5.800625
104	2	5.860997	6.054830	0.520320	0.745441	6.379373	-6.438491	-5.951504	5.327127
105	2	1.581320	6.892315	7.317572	-4.701067	6.715778	-5.035329	-3.171688	7.098552
106	2	6.260566	-7.602919	-4.289562	6.132484	-0.301380	3.839228	7.972133	-5.657647
107	2	6.720507	-5.402998	-6.186295	6.570048	6.720507	3.607290	-6.180184	3.007876
109	2	5.941953	-3.423144	-2.455041	6.809947	-0.380223	6.112775	6.439609	0.731384
110	2	-0.090034	5.490019	6.923618	-4.100610	5.982409	-9.254497	0.161486	6.999365
111	2	5.446462	4.625328	6.592549	-4.968077	5.448024	-1.608404	6.590069	0.255445
116	2	3.300668	4.375440	7.850645	-0.872484	3.321571	-0.772356	7.736318	1.216187
117	2	6.082694	-5.864263	-0.716995	8.478530	1.927587	6.732529	7.272250	-1.877467
118	2	5.437537	-8.776472	-0.570985	6.649485	2.133010	6.931007	4.947609	-3.339659
119	2	-5.956123	-3.402054	7.022916	0.562302	-5.996280	5.703742	7.269549	-4.746531
120	2	6.939059	4.228351	5.456078	-1.823359	8.887184	-3.035591	0.870287	8.258104
121	2	7.605834	-6.649747	1.537034	6.509213	2.246924	2.906425	5.980434	0.481410
124	2	-0.744366	7.839649	7.895202	-4.312188	4.908849	-7.094018	-3.578361	6.679052
125	2	2.271501	7.403159	5.502509	-1.693521	7.551374	0.787115	-4.993862	6.041816
126	2	6.401438	-1.748907	-3.029868	4.539677	2.125693	5.651685	5.831654	-4.921769
130	2	5.084328	-11.830322	-2.245969	6.377467	-1.045798	6.643153	6.464581	-5.077267
131	2	2.229478	5.826076	5.152728	-6.454225	7.446504	-6.962320	-1.720986	6.012180
135	2	7.030867	-6.531782	-3.501526	6.572580	6.788592	4.524433	1.055411	2.006798
136	2	6.358025	-8.065237	-2.032766	8.750969	0.215619	6.825533	6.102824	-1.603042
138	2	-0.106183	8.043589	7.073949	-2.967039	5.266133	-4.917398	-0.149784	5.524933
140	2	9.252854	-12.605534	-1.675284	9.100582	3.167507	4.612728	8.088059	1.015318
141	2	5.584720	-8.454503	-5.143943	7.096629	3.640025	5.338012	2.657504	-0.747775
142	2	0.756642	7.269869	6.776815	-1.344794	6.709337	-8.712502	2.572860	7.837977
145	2	8.359687	-4.395521	-2.352958	7.376279	5.048287	5.439048	5.919061	-2.557795
148	2	4.330364	6.151885	-0.947926	1.085755	4.330364	-3.306826	-0.948625	5.167228
151	2	0.062969	6.313019	6.585431	-1.528154	6.344575	-9.458985	-1.057669	7.173057
152	2	0.163925	6.259644	6.857546	-4.419951	6.334186	-12.233727	1.533757	5.209885
153	2	7.453763	-9.424640	-0.906986	7.106771	1.686048	4.580564	4.696540	-3.936581
158	2	-0.471391	7.235910	6.380545	-4.760864	5.291627	-4.080908	-2.276772	6.314034
159	2	3.874929	-5.566062	-1.337642	8.288690	-0.228249	4.445862	5.694934	0.133515
161	2	6.289707	-3.199737	-5.506200	7.202589	0.081662	7.493303	5.924601	-3.869524
163	2	2.018067	7.408210	7.358677	-0.907216	7.829045	-4.593106	-0.372687	7.242130
164	2	2.604343	-6.453007	1.176791	6.332184	-2.463802	5.953206	6.618069	-2.060993
165	2	7.645563	0.696006	-2.988926	5.654596	7.645563	-4.151422	-2.988926	5.714531
166	2	0.712349	5.590796	4.318642	-2.653763	2.455755	-6.668375	-2.126494	6.118617
167	2	6.402540	-6.980871	-4.578384	7.390521	2.092099	8.985283	6.390828	-4.521387
169	2	0.576200	6.982975	7.075886	-3.430758	6.702758	-7.886226	-0.628546	6.509102
170	2	5.084290	-7.948220	-2.216104	5.807871	4.184654	4.926880	3.203435	-0.329657
172	2	7.351643	-12.025778	-4.082091	6.880478	3.817075	4.549458	4.697436	-3.744883
173	2	6.581054	-8.508939	0.334824	6.535147	0.832589	6.560410	8.598070	-2.002801
174	2	7.720832	-2.558910	-4.023437	5.037918	3.956504	4.650077	6.456545	-4.660875
176	2	1.607459	5.521878	8.191939	-2.670947	6.530886	-9.204205	1.093050	6.616802
181	2	6.956128	-15.873913	-1.114701	7.943396	2.222249	3.298090	6.206367	-3.925777
182	2	7.292530	-7.908735	-4.940831	6.691226	1.814288	6.648558	5.007196	1.772282
183	2	7.397111	-6.717009	-4.695117	5.998072	4.298933	8.716034	6.679462	-3.296587
186	2	7.004561	-8.376544	-4.557072	6.391812	0.920007	5.648787	5.458753	-4.327079
187	2	7.334148	-11.118391	-4.287133	6.902828	0.731194	-3.989711	8.212548	0.589770
190	2	8.323831	-7.146585	1.398328	3.074344	3.271546	4.844786	5.880044	-7.895821
191	2	2.865517	5.671041	6.815007	-2.117601	8.407289	-7.949991	-1.785768	6.539106
192	2	4.030462	-5.263972	0.169789	5.471106	2.739154	6.829444	3.451110	0.280492
193	2	7.050881	-7.341824	-2.849920	5.098138	2.626220	3.598211	6.334579	-2.469472
194	2	6.633429	-8.270896	-4.715262	4.943651	1.634994	5.584630	5.779356	-3.981574
195	2	0.408745	8.577500	6.053906	-4.951281	6.733704	-4.127951	-1.164045	6.690389
196	2	6.830421	-6.312331	-2.069480	7.938739	2.467780	4.610616	4.320710	-3.608617
197	2	6.064470	-6.808669	1.840313	6.401094	5.411507	-0.924856	6.721861	1.360671
198	2	6.005611	-3.060684	-5.077673	6.834103	2.147886	7.032677	4.610756	-0.236251
199	2	0.727192	8.297354	5.936835	-3.451338	5.866177	-4.324383	2.215178	6.736994
201	2	8.113283	3.651555	1.455290	-1.184258	8.172543	-4.566451	-4.669546	5.261968
202	2	8.329699	-8.791553	-2.671632	8.815230	2.588960	7.805217	8.110001	-3.291790
204	2	6.600762	-4.544949	-2.385865	5.078074	0.832180	7.095014	7.383026	-6.582203
205	2	1.851539	8.228609	5.900432	-4.746720	8.020085	0.563311	-0.417191	5.570875
208	2	7.071751	-8.394144	-5.904733	9.056939	1.632165	4.441017	5.492048	1.113611
210	2	6.438126	-4.456044	-6.872339	5.951954	0.737946	6.054490	6.087114	-6.974578
212	2	3.308989	5.744608	6.471506	-5.626188	6.459326	-9.474554	-2.646972	6.113424
213	2	8.956464	-10.943036	-3.874158	6.225637	3.092857	6.211442	7.891768	-6.095090
214	2	7.433678	-10.745048	-3.501871	7.862788	2.752319	-7.047861	6.249435	2.159150
222	2	-0.189136	5.011323	6.688278	-5.250224	6.128872	-8.499388	-0.498717	2.897810
223	2	2.349287	6.378589	6.668830	-1.174201	7.514739	-4.959588	-5.475670	7.846082
225	2	1.917328	6.819957	6.820935	-4.538208	6.176126	-8.011272	-3.762374	5.449141
226	2	1.132206	6.641993	5.853943	-1.988204	7.528084	-10.343154	-2.145552	6.287945
227	2	4.591947	-6.484525	-3.850037	5.158156	0.712415	1.358367	5.340819	-1.285996
228	2	5.433453	-1.668406	-5.215636	7.772678	0.506451	6.525510	3.943202	-2.454075
231	2	6.568380	-6.188899	-3.889353	5.371090	0.116040	7.884882	5.813229	-1.058080
232	2	7.862522	-7.423964	-5.882407	5.220009	1.245239	4.876654	7.091238	-3.108109
233	2	4.013831	6.764114	4.999350	-4.575058	6.867368	1.098939	-1.724462	5.288604
234	2	3.300609	6.872780	7.085579	-4.697160	5.892039	-6.708157	-2.154857	3.869528
238	2	1.965557	5.816320	8.645631	-6.419159	7.346863	-7.872933	-1.591930	5.337705
239	2	-2.886778	7.574441	5.510910	1.057771	2.173643	1.114327	-0.797849	5.895916
241	2	6.619224	-7.583479	-9.311675	7.756336	6.619224	3.787476	-6.790418	3.343891
242	2	0.891819	5.514174	8.458977	-4.161623	7.415732	-9.856606	-1.950531	5.310469
246	2	-0.028499	6.893883	8.778316	-2.333245	2.960948	-2.126150	2.833463	6.858523
249	2	-1.800438	7.199981	8.428788	-2.535527	2.700706	-4.229288	1.348057	7.947484
250	2	7.307351	-5.769719	-2.760616	6.266863	2.230644	7.905884	7.071817	-3.978107
251	2	6.380791	-5.616387	-5.339944	8.724175	3.860170	5.442489	4.215930	-2.866842
253	2	8.066349	-13.093124	-1.830225	5.717742	2.458395	5.549141	6.346986	-4.092436
257	2	8.608014	-9.969904	-3.407795	5.176315	2.470335	4.875533	6.305969	-4.727861
258	2	2.268262	7.559956	7.577714	-3.863406	8.475643	-5.107337	-2.279880	7.466608
260	2	-0.201000	7.942588	6.638164	-4.090197	6.024754	-4.930877	-1.137979	7.021893
262	2	0.963906	6.334423	8.233574	-4.967890	1.079967	-5.950500	2.506412	6.958333
263	2	4.551897	-7.609136	-1.281676	8.478000	4.262169	-4.025937	5.314709	2.574418
265	2	3.676214	8.534876	2.288750	0.480820	4.532230	-1.817227	-0.980612	6.830641
269	2	5.441418	-3.825189	-3.228902	7.588311	0.552458	3.104789	4.553379	2.788471
271	2	2.567878	-2.400521	6.317888	0.033153	2.566946	5.876306	6.319040	-6.474350
272	2	1.547369	9.322974	5.112859	-6.437064	6.831436	-9.213163	-2.052588	4.977642
273	2	6.202297	-4.460855	-1.962968	6.058729	2.229534	7.931156	5.034171	-2.749027
274	2	7.365898	-6.511160	-0.892107	8.584045	2.177025	6.110051	7.029887	-1.481006
275	2	0.514492	8.152321	7.527193	0.987964	3.497564	-4.107307	4.739300	6.451956
277	2	0.151737	7.617501	8.683445	-1.086965	6.757388	-9.249511	-2.944225	6.456206
279	2	5.028757	-2.749026	-0.060194	6.435040	-1.511781	7.934017	6.883023	-2.081553
280	2	3.173592	4.602059	6.988739	-2.442997	5.032481	-5.836747	0.023084	7.718005
282	2	4.209675	9.128387	7.949545	-3.484358	6.780293	-7.026423	0.928283	6.608181
285	2	1.253335	6.856668	6.631616	-2.916836	5.778604	-5.789717	1.270841	6.201382
287	2	7.007483	-7.077027	2.116440	1.408788	0.859484	3.947185	5.432443	-10.660717
288	2	9.279808	-7.162974	-7.024043	6.728340	9.279803	2.384831	-3.539453	0.507778
291	2	-1.022837	-5.766482	0.706087	8.002060	-1.024230	6.018518	6.107196	0.332406
292	2	-1.512825	7.187616	6.648028	-6.193767	5.097650	-2.189358	-1.891129	5.181123
293	2	3.915362	7.607763	6.564282	-6.596106	7.053423	-6.519629	-1.407313	4.553234
296	2	5.718634	4.798413	0.062441	1.677880	5.831562	-4.678985	-0.561527	6.823074
298	2	9.562457	-7.178669	1.353050	6.886414	9.145331	4.651064	2.468167	0.449212
299	2	-0.057452	7.695098	5.053674	-6.868975	6.540283	-9.443582	0.504373	4.952387
303	2	6.509364	-10.058219	-3.120370	5.673470	2.378194	6.577010	5.597146	-2.405018
304	2	1.615919	6.010098	3.717090	0.583833	5.941042	-8.263084	-1.457809	8.139397
305	2	-0.219248	6.646240	5.922230	-2.784974	6.274065	-9.104843	0.014607	7.340692
307	2	-3.625679	-4.352242	5.765588	-2.496942	-3.625682	2.202325	5.777211	-3.552571
308	2	-1.098523	6.393800	6.587499	-3.296901	5.007355	-1.960383	1.404834	5.878129
310	2	6.414879	-6.935859	-5.255705	8.354308	0.113620	6.243553	7.471065	-0.929445
314	2	5.841349	-4.852406	1.107386	7.472284	2.024115	5.871210	7.699932	-2.447661
316	2	3.479810	5.073176	7.509983	-4.721745	8.221277	-11.002082	-4.177879	7.494024
321	2	1.237822	6.328219	7.156567	-5.876586	7.227114	-7.847166	-2.118541	4.856424
324	2	3.448499	7.156138	7.256555	-4.440115	8.440681	-5.460798	-0.748285	6.359509
326	2	3.011509	7.266160	8.236471	-3.621063	7.283023	-3.602604	-2.072124	7.108824
327	2	-0.818373	-0.134581	5.329474	-0.524630	-0.818597	5.512022	5.440786	-4.049063
328	2	-0.909064	6.666378	7.091289	-1.238382	5.160079	0.503148	-0.118201	5.211961
329	2	-0.032120	-2.611947	8.681221	1.042188	-0.032120	3.780603	9.061541	-4.717463
331	2	1.726255	-1.207848	-2.163225	7.295157	-0.193782	5.954229	4.130269	0.965539
333	2	3.389680	6.538843	7.366857	-6.058382	6.433859	-2.190956	-0.146019	6.044070
336	2	6.797630	-4.158485	-4.320690	6.350297	3.607251	6.312526	6.149490	-5.711601
