1	2	6.638660	-4.249610	8.368888	7.071251	6.638660	1.263741	8.368888	2.532898
8	2	5.329705	4.943308	6.302680	2.043919	5.329705	-0.852331	6.302680	8.249408
24	2	8.196805	-1.758546	3.620746	8.667195	8.196805	3.801872	3.620746	3.209886
42	2	5.978691	-2.094296	6.551301	8.219571	5.978691	3.901618	6.551301	2.546754
43	2	7.608528	5.234428	7.177482	2.451733	7.608528	-0.546487	7.177482	7.539119
49	2	6.946172	-0.162083	5.995202	6.996405	6.946172	4.569107	5.995202	0.730087
51	2	8.037886	3.713581	5.709649	1.989633	8.037886	-2.611548	5.709649	8.027283
56	2	6.084846	4.290914	4.811867	1.342110	6.084846	-0.892898	4.811867	6.559396
57	2	5.393362	5.808411	7.280855	0.116048	5.393362	0.177688	7.280855	5.868530
61	2	5.600000	-4.756865	7.587480	5.365513	5.600000	0.669561	7.587480	-1.018877
67	2	6.529681	4.167614	6.619787	0.588649	6.529681	-1.314127	6.619787	6.412561
72	2	7.290388	4.210832	4.126540	1.328603	7.290388	-1.640546	4.126540	6.911625
73	2	6.439436	4.696413	6.198425	4.255665	6.439436	-0.022344	6.198425	8.673681
79	2	7.410523	5.245807	5.177263	1.656824	7.410523	-0.911934	5.177263	6.703447
91	2	3.654147	2.207502	7.153260	1.536747	3.654147	-2.304391	7.153260	5.129765
105	2	6.776303	0.107099	7.568579	6.471415	6.776303	3.715015	7.568579	1.109885
108	2	8.360140	4.301695	3.432632	-0.726639	8.360140	-0.387589	3.432632	4.961365
118	2	6.716631	4.345852	5.729683	1.082873	6.716631	-1.090807	5.729683	7.186085
121	2	8.825135	1.517295	6.318541	1.429102	8.825135	-4.238760	6.318541	7.061027
133	2	8.298588	3.803301	6.662589	0.607681	8.298588	0.436647	6.662589	6.313750
142	2	5.194523	5.287340	5.841955	3.005881	5.194523	-0.896723	5.841955	8.234950
157	2	4.498880	4.015115	8.299711	1.750917	4.498880	-2.208958	8.299711	7.846006
162	2	8.119431	5.487863	6.330258	2.094424	8.119431	-0.112275	6.330258	8.140891
166	2	6.459432	4.905428	5.828859	0.640216	6.459432	-1.114665	5.828859	6.747356
167	2	5.442314	-2.672536	6.811570	5.004910	5.442314	3.736012	6.811570	0.247718
176	2	7.636817	-2.521245	4.099043	7.453252	7.636817	1.953987	4.099043	4.048315
182	2	6.532287	-2.861554	6.838618	6.937928	6.532287	2.521849	6.838618	0.482444
188	2	3.932534	-0.053958	5.513826	7.799038	3.932534	3.013790	5.513826	5.758079
194	2	2.975787	3.303387	7.098605	1.305658	2.975787	-0.314422	7.098605	5.801913
217	2	6.093195	-4.004020	6.608093	8.265110	6.093195	2.128831	6.608093	2.307075
230	2	6.375445	0.897263	5.854698	6.815963	6.375445	2.611648	5.854698	1.153479
231	2	5.995363	6.023998	6.580827	2.620917	5.995363	0.161980	6.580827	7.801694
241	2	4.610293	2.869682	7.372860	3.274348	4.610293	-2.311381	7.372860	7.696564
254	2	6.127012	2.854729	6.721197	0.303719	6.127012	-1.689193	6.721197	6.634347
255	2	6.486531	-0.473099	6.542416	8.376977	6.486531	5.985182	6.542416	2.866716
257	2	8.369896	0.033991	4.594455	6.238351	8.369896	3.743112	4.594455	4.964811
259	2	5.656136	0.206559	5.602416	7.404245	5.656136	4.578422	5.602416	2.220066
265	2	6.547059	5.560350	6.486754	1.233574	6.547059	0.232880	6.486754	7.783729
277	2	7.111128	-3.668367	5.263647	8.407987	7.111128	2.903272	5.263647	2.824588
278	2	4.564596	4.215255	5.165503	3.895892	4.564596	0.200314	5.165503	7.624797
285	2	5.295233	-2.083225	7.612501	7.085716	5.295233	2.997779	7.612501	3.246640
289	2	3.620081	3.450411	8.129147	3.932801	3.620081	-2.850036	8.129147	7.313317
292	2	7.391835	-0.999804	7.695709	5.656224	7.391835	2.634598	7.695709	2.442934
296	2	7.517877	4.860746	7.073672	1.558700	7.517877	-0.428513	7.073672	7.667179
299	2	7.075797	0.755370	5.594189	7.672927	7.075797	2.919272	5.594189	1.704181
308	2	5.135271	-0.052768	4.905188	5.136112	5.135271	4.379754	4.905188	-0.671717
311	2	5.535622	4.486994	4.220999	-0.456525	5.535622	-0.116735	4.220999	5.314160
312	2	3.284673	2.556072	5.565837	1.850716	3.284673	-2.939483	5.565837	6.806082
313	2	7.677211	5.399422	5.564331	1.683285	7.677211	-0.471820	5.564331	7.057420
316	2	6.579288	2.076336	6.632511	3.804230	6.579288	-4.314969	6.632511	9.539508
320	2	7.265353	0.513511	6.754620	6.179941	7.265353	2.809316	6.754620	2.819814
322	2	6.773186	2.913523	7.849754	1.429765	6.773186	0.660130	7.849754	6.160269
324	2	7.317473	5.524232	1.165183	1.076270	7.317473	0.930197	1.165183	5.930174
332	2	5.902005	0.334219	4.946467	7.327830	5.902005	5.646282	4.946467	2.106219
333	2	2.275799	2.716992	6.858241	-0.351871	2.275799	-1.930569	6.858241	4.760749
338	2	7.927397	-0.401262	7.877778	0.881730	7.927397	-4.396294	7.877778	6.462851
342	2	5.541511	4.718263	7.085741	2.450151	5.541511	-0.896781	7.085741	6.640158
344	2	6.237821	2.877185	6.250185	1.812580	6.237821	-1.120358	6.250185	6.881651
345	2	6.069732	0.123677	6.999068	2.763703	6.069732	-2.257618	6.999068	6.265327
350	2	7.671076	-1.405010	5.070497	6.059385	7.671076	3.359242	5.070497	1.325270
362	2	6.095875	-2.698830	7.664840	6.128560	6.095875	0.768825	7.664840	0.444591
371	2	5.907587	5.556787	6.639881	0.242773	5.907587	0.179615	6.639881	6.489345
377	2	7.542098	4.270693	9.091836	1.736111	7.542098	-0.332632	9.091836	7.155363
381	2	7.987238	0.448395	6.337557	1.382183	7.987238	-5.475333	6.337557	7.498621
406	2	7.564663	5.461285	5.478074	1.513410	7.564663	0.245772	5.478074	7.124113
409	2	6.991592	1.487893	6.297673	0.902097	6.991592	-3.598521	6.297673	6.953151
415	2	6.311110	3.188737	6.022382	2.320749	6.311110	-2.977146	6.022382	8.810915
417	2	8.690991	0.383367	1.522422	7.529555	8.690991	4.035143	1.522422	3.977103
418	2	4.151435	4.713494	4.490657	2.722821	4.151435	-1.185210	4.490657	7.305562
423	2	7.809993	-0.133367	6.904185	2.669681	7.809993	-5.164542	6.904185	7.177376
424	2	6.285148	-1.276648	6.266530	7.591098	6.285148	4.070966	6.266530	5.359274
425	2	8.525402	2.459922	5.508300	1.241911	8.525402	-1.785031	5.508300	7.418515
426	2	7.159908	0.894917	2.475252	3.654334	7.159908	5.417844	2.475252	0.172307
431	2	6.244757	-2.273860	9.231290	6.413397	6.244757	3.508160	9.231290	2.710514
457	2	6.998780	1.168363	6.045061	7.534446	6.998780	3.334836	6.045061	5.175794
475	2	4.013607	0.737844	8.574184	4.487526	4.013607	-1.634932	8.574184	6.494129
484	2	6.539215	-0.963377	4.853705	0.954794	6.539215	-4.322415	4.853705	6.938387
485	2	6.254440	4.363639	5.119318	3.636731	6.254440	-0.404532	5.119318	6.494858
488	2	6.313476	6.662895	6.781357	2.487107	6.313476	0.938136	6.781357	5.915581
490	2	6.594182	0.609435	3.923044	7.592340	6.594182	4.685914	3.923044	2.553057
492	2	7.100982	-0.700861	6.885910	6.528598	7.100982	2.231431	6.885910	2.727227
502	2	4.660738	-1.241211	6.627006	6.446600	4.660738	4.228048	6.627006	1.723254
512	2	6.090907	-0.537460	3.461428	6.997238	6.090907	4.942041	3.461428	0.943015
521	2	4.481154	1.727311	6.618608	5.917979	4.481154	6.518500	6.618608	2.556022
522	2	6.834205	2.872982	7.686812	2.156802	6.834205	0.962500	7.686812	6.147534
527	2	7.422819	-2.941042	5.664982	6.458757	7.422819	2.437650	5.664982	4.119412
535	2	6.346277	-0.136405	4.935625	8.352454	6.346277	4.965704	4.935625	2.446174
536	2	4.286731	0.088533	5.131300	8.504062	4.286731	5.745124	5.131300	2.703987
538	2	6.542371	-2.241807	5.174891	8.328223	6.542371	3.914869	5.174891	4.193223
541	2	4.646190	1.212133	6.851764	7.831371	4.646190	4.961358	6.851764	2.100521
558	2	5.694505	0.588226	6.464958	2.216659	5.694505	5.350751	6.464958	-2.796617
560	2	4.421372	6.782038	6.029313	2.324142	4.421372	0.240489	6.029313	6.133767
569	2	5.859836	-0.000385	6.861535	7.546814	5.859836	5.368113	6.861535	1.115332
576	2	4.581682	-5.078527	6.212651	7.371994	4.581682	0.901706	6.212651	4.177993
579	2	4.021208	-1.170743	6.330833	6.794858	4.021208	4.548033	6.330833	1.003517
580	2	5.589823	3.803658	6.128760	0.519141	5.589823	-2.025891	6.128760	6.446205
581	2	4.475409	5.399989	7.494099	0.019664	4.475409	-0.595238	7.494099	5.688357
582	2	6.652862	4.020562	7.151498	-0.380892	6.652862	-0.124240	7.151498	5.542719
597	2	6.555588	-0.796350	5.836342	4.392289	6.555588	5.045494	5.836342	-1.009577
598	2	7.618299	1.148290	6.884737	3.784437	7.618299	-1.290663	6.884737	5.976352
601	2	6.929169	-0.347616	5.997423	5.976204	6.929169	5.074177	5.997423	2.835282
609	2	6.970878	4.234813	8.111613	3.684296	6.970878	-2.105091	8.111613	7.348347
618	2	4.590715	-1.650588	7.696034	5.857094	4.590715	2.940583	7.696034	2.019683
619	2	9.699090	3.809647	5.172314	0.794773	9.699090	-2.113191	5.172314	4.930886
621	2	7.181688	5.226834	3.925612	1.178724	7.181688	-1.153110	3.925612	7.697032
627	2	3.049912	-1.711962	6.439075	6.975733	3.049912	4.869011	6.439075	0.651813
628	2	5.332394	-2.777426	4.962195	6.630889	5.332394	3.135524	4.962195	0.450896
631	2	6.573156	2.856141	8.020796	0.884356	6.573156	0.021842	8.020796	6.421184
637	2	6.139286	-3.792382	6.855030	5.178884	6.139286	2.461648	6.855030	-0.503654
641	2	6.648175	5.780631	6.582686	1.547382	6.648175	-0.532496	6.582686	4.760014
645	2	5.981219	0.198860	6.332804	6.472306	5.981219	3.338667	6.332804	4.750061
647	2	8.171484	1.932162	5.187305	1.234603	8.171484	-0.865512	5.187305	7.100513
652	2	6.780127	-0.662148	5.605856	6.867359	6.780127	3.224174	5.605856	4.259268
668	2	6.367457	5.124452	5.143274	1.191429	6.367457	-0.456833	5.143274	6.724739
671	2	7.663760	-4.433805	6.219226	8.489012	7.663760	1.599818	6.219226	3.526223
674	2	5.927152	-0.168873	3.453664	7.798545	5.927152	5.874881	3.453664	1.729963
675	2	4.334367	4.002030	3.199713	-0.095734	4.334367	-0.515178	3.199713	6.221319
677	2	3.335162	5.973662	7.430080	3.842621	3.335162	1.134432	7.430080	7.117810
682	2	8.415482	0.354529	5.999904	3.691260	8.415482	-5.638913	5.999904	6.222423
685	2	7.370159	-2.305981	5.553849	8.976140	7.370159	4.243685	5.553849	2.814061
688	2	5.688891	3.104004	8.983614	2.125066	5.688891	-1.576692	8.983614	6.857870
735	2	7.495576	-2.418699	3.336262	6.841092	7.495576	3.053256	3.336262	1.422432
740	2	6.751319	0.983438	6.066743	6.458501	6.751319	3.269207	6.066743	1.704688
743	2	4.896592	-1.322624	7.913065	7.812173	4.896592	2.539247	7.913065	2.811804
749	2	2.905118	1.772873	8.343564	2.690530	2.905118	-1.052009	8.343564	6.971150
756	2	7.615817	-4.007813	7.399910	6.642173	7.615817	1.393018	7.399910	2.470073
767	2	1.082487	-2.227350	4.119808	7.158643	1.082487	3.573186	4.119808	2.512041
769	2	7.182789	3.093158	5.963043	-0.016468	7.182789	-3.421202	5.963043	6.057158
771	2	6.663444	-2.487758	6.388881	7.020505	6.663444	2.807958	6.388881	0.455140
772	2	4.687931	4.153350	7.344852	1.265638	4.687931	-2.214918	7.344852	7.747006
773	2	8.406725	5.231897	5.543014	2.029420	8.406725	1.368200	5.543014	6.430853
776	2	6.828685	-4.162579	6.104190	7.124522	6.828685	2.368031	6.104190	0.654994
782	2	7.094535	-1.852397	1.402905	6.888324	7.094535	3.832055	1.402905	1.609280
792	2	8.308006	-5.767555	6.984407	6.993089	8.308006	-0.531157	6.984407	1.497763
800	2	4.808702	4.603994	6.095977	-0.675225	4.808702	-1.109456	6.095977	4.913206
801	2	3.947533	3.113314	7.692454	1.674502	3.947533	-0.877835	7.692454	5.894770
820	2	6.944122	5.715166	3.735077	4.005521	6.944122	0.578362	3.735077	8.383843
822	2	7.222846	-1.306801	6.581869	7.743420	7.222846	2.813356	6.581869	2.662999
848	2	7.223282	-3.150505	6.648093	7.150862	7.223282	2.844051	6.648093	2.725810
852	2	6.436321	3.168385	5.012314	2.349799	6.436321	-0.368965	5.012314	7.116790
855	2	7.407675	-1.667961	6.458084	8.418197	7.407675	3.847693	6.458084	2.491713
857	2	5.046994	-2.860628	8.713430	7.780956	5.046994	3.089613	8.713430	2.317298
864	2	6.856422	5.480681	5.647076	1.535442	6.856422	-0.152215	5.647076	7.535323
870	2	6.518225	4.975757	8.113505	3.323384	6.518225	-0.580526	8.113505	7.592764
871	2	7.338753	3.104188	7.537638	2.867186	7.338753	-2.973564	7.537638	8.168270
884	2	5.497802	-3.001423	7.917037	6.985242	5.497802	2.754890	7.917037	1.942883
910	2	7.927607	3.952321	8.103698	1.340386	7.927607	-2.613960	8.103698	7.821370
911	2	6.716173	5.729561	4.965507	1.597702	6.716173	0.180445	4.965507	7.610404
914	2	6.232222	2.848204	5.761927	2.972961	6.232222	-1.501683	5.761927	7.597514
915	2	8.142385	0.299824	7.273540	2.531080	8.142385	-4.263913	7.273540	6.385407
919	2	8.266976	-1.406105	3.283233	8.692645	8.266976	2.905152	3.283233	2.581821
945	2	6.874400	-0.243335	6.285172	7.808284	6.874400	1.801058	6.285172	3.548602
957	2	9.528394	2.811823	4.957988	1.355295	9.528394	-0.622350	4.957988	6.491083
970	2	5.707768	1.158911	5.668774	3.187516	5.707768	-2.967157	5.668774	6.297975
983	2	6.802943	-1.220501	5.660607	5.956225	6.802943	3.403666	5.660607	0.582987
992	2	3.573384	4.826491	6.731746	3.166205	3.573384	-1.763370	6.731746	7.829688
999	2	7.991240	-4.769616	9.437663	8.456934	7.991240	1.723867	9.437663	4.485224
1007	2	3.988031	6.115081	6.056281	2.675584	3.988031	0.302858	6.056281	5.975918
1011	2	6.705250	-0.228559	3.439818	6.068781	6.705250	6.241252	3.439818	2.583634
1012	2	7.495997	0.532454	7.333355	6.839390	7.495997	3.162047	7.333355	2.495733
1017	2	6.993907	0.119855	4.941026	6.703909	6.993907	5.290918	4.941026	2.813948
1030	2	4.376194	5.788935	6.178141	0.579308	4.376194	-0.033993	6.178141	6.936787
1034	2	6.653740	-3.419614	6.678917	6.463396	6.653740	-1.726388	6.678917	3.912124
1036	2	7.096587	3.822433	4.969899	0.530510	7.096587	-1.810393	4.969899	6.781085
1041	2	4.501472	2.950200	4.545531	3.684673	4.501472	-1.898958	4.545531	7.275137
1054	2	4.256830	-1.108849	7.765683	6.978913	4.256830	4.595989	7.765683	3.222700
1070	2	7.440244	-2.961441	5.898529	6.072651	7.440244	3.216899	5.898529	0.577826
1075	2	7.516362	0.309144	6.313703	6.755317	7.516362	5.003044	6.313703	3.797061
1077	2	6.471286	-2.297772	4.574694	5.197471	6.471286	3.744685	4.574694	0.825565
1091	2	3.917782	2.946823	6.888100	2.438666	3.917782	-1.252087	6.888100	6.925642
1110	2	6.607135	-1.266277	6.881212	6.349791	6.607135	2.714353	6.881212	2.245964
1122	2	3.647598	0.627313	5.478110	6.407714	3.647598	3.348551	5.478110	1.464655
