7	3	-9.204692	3.161272	6.603543	0.535035	-3.823897	6.603543	0.500784	0.873721	6.603543
15	3	4.337124	-2.957900	5.690572	-2.551923	0.771787	5.690572	-5.844498	6.357046	5.690572
48	3	-5.925302	5.943406	4.843671	6.622311	-4.816079	4.843671	0.599403	5.931471	4.843671
56	3	-3.898887	7.959701	2.488613	5.156455	-3.474096	2.488613	5.138849	2.305358	2.488613
57	3	2.931506	-4.397927	6.998285	-6.978911	7.393158	6.998285	-3.377562	1.553368	6.998285
61	3	0.992912	6.385136	5.688034	-4.487143	6.417580	5.688034	6.233280	-6.208490	5.688034
66	3	-0.702307	0.175822	6.246151	-5.056145	6.348047	6.246151	4.542092	-4.966464	6.246151
80	3	5.956620	-2.164984	5.321581	4.761696	3.165066	5.321581	-3.914458	8.853250	5.321581
88	3	-6.012107	6.717712	8.288202	-1.533069	0.400121	8.288202	4.332713	-1.941086	8.288202
92	3	3.395158	-1.304582	7.979311	-6.621381	7.185484	7.979311	-1.360935	1.395645	7.979311
101	3	-2.452475	-0.293710	7.025942	2.288812	-3.810070	7.025942	-5.187880	5.920484	7.025942
124	3	-9.625061	6.692331	7.267881	-3.181803	0.543624	7.267881	3.486046	-3.034325	7.267881
127	3	-3.722758	5.643299	7.019376	3.740614	-2.118295	7.019376	-1.425356	-0.181969	7.019376
136	3	2.755223	3.300349	6.517227	-4.610452	9.317699	6.517227	3.535732	-2.350246	6.517227
144	3	-5.549300	6.520912	7.041858	4.313351	1.167945	7.041858	4.488928	-5.397363	7.041858
152	3	-5.661555	5.944369	6.526873	-0.006795	5.601365	6.526873	1.443086	-1.679151	6.526873
160	3	4.844536	-0.178523	7.667163	-1.023125	1.673783	7.667163	-2.829397	5.337781	7.667163
177	3	-1.881032	-3.952311	7.366848	3.548226	-8.272791	7.366848	-1.942708	2.337816	7.366848
189	3	2.147147	0.573395	6.036917	-8.135354	6.950754	6.036917	-2.848855	2.141850	6.036917
200	3	-5.868959	5.227113	4.536861	4.321082	-5.471056	4.536861	0.164819	5.196522	4.536861
203	3	7.231545	2.591864	4.307228	-0.856123	7.408150	4.307228	7.729401	-1.426319	4.307228
209	3	-7.981908	8.371268	6.030285	3.929308	-1.647253	6.030285	3.731477	3.135233	6.030285
223	3	2.203684	-0.549957	4.622656	-8.233337	6.606670	4.622656	-3.638998	0.643600	4.622656
236	3	-5.879713	5.747329	7.314363	4.325465	0.055291	7.314363	4.359334	-6.082390	7.314363
240	3	4.796699	-7.179250	7.868369	1.706830	4.786842	7.868369	-2.451319	4.995766	7.868369
241	3	2.923778	-3.014089	7.657728	-3.297482	-0.252406	7.657728	-7.670587	6.038314	7.657728
261	3	6.241157	-0.177945	4.699933	-5.674136	7.141073	4.699933	1.501634	6.176812	4.699933
262	3	-0.829191	9.293792	3.533642	5.271615	-0.801894	3.533642	2.551098	7.937520	3.533642
266	3	3.830831	1.362235	5.409892	-4.730824	6.999994	5.409892	4.043183	-3.200115	5.409892
284	3	-6.048968	6.432317	7.697074	2.934056	2.185844	7.697074	2.969725	-3.903215	7.697074
286	3	-7.150524	6.269128	6.759054	4.191853	-3.517592	6.759054	3.724828	2.861955	6.759054
289	3	-0.879046	0.657913	5.480256	-1.952038	6.618099	5.480256	3.365398	-4.570365	5.480256
290	3	3.737583	0.658512	7.316138	-1.830726	7.053641	7.316138	3.056138	5.658944	7.316138
306	3	-5.792273	7.205780	7.002091	0.349584	6.638847	7.002091	5.818933	-2.040622	7.002091
311	3	-6.743902	6.752963	3.538791	4.381417	-6.389977	3.538791	-0.914172	-3.146503	3.538791
316	3	5.817778	-3.907628	4.282819	-0.459687	-0.112479	4.282819	-5.009658	6.502984	4.282819
318	3	-6.522512	8.455303	5.689707	-2.423422	2.109589	5.689707	3.058780	-2.219885	5.689707
330	3	4.907853	-6.968020	5.787704	-5.241097	4.827223	5.787704	-0.964363	-1.957099	5.787704
345	3	4.462472	4.609191	6.952269	-2.933934	5.377587	6.952269	6.656377	-1.541322	6.952269
346	3	-4.711481	9.270008	5.090849	5.017155	-2.937105	5.090849	1.787804	3.507377	5.090849
352	3	-3.680910	1.406777	7.509621	-7.246073	7.516096	7.509621	2.931209	-0.648259	7.509621
369	3	5.063457	-3.561746	5.006026	-1.645220	-0.242129	5.006026	-3.910585	6.020122	5.006026
423	3	3.897028	-5.716189	7.279923	-4.726637	5.554472	7.279923	-2.535947	-0.206078	7.279923
430	3	-1.560975	0.279574	8.060408	4.955160	-4.634989	8.060408	-7.755746	5.768945	8.060408
438	3	-10.077373	6.757892	6.418472	0.481689	-0.249693	6.418472	-6.253863	0.455271	6.418472
441	3	-4.566591	-1.042823	7.598282	-8.209839	5.213715	7.598282	1.209033	-3.587682	7.598282
444	3	-7.370286	5.391489	9.576730	3.413158	-6.872015	9.576730	-2.096992	-0.606925	9.576730
446	3	-5.097793	4.094023	6.226175	5.827445	-3.525584	6.226175	-0.533467	0.222996	6.226175
449	3	7.222344	-0.013450	6.224362	7.224722	-6.361922	6.224362	-2.115255	4.024577	6.224362
479	3	-6.651216	5.807898	6.343389	1.979496	-3.027239	6.343389	-0.839912	-0.416666	6.343389
494	3	-1.235321	-0.296851	8.273613	3.958672	-5.952783	8.273613	-5.980873	6.087187	8.273613
496	3	3.736270	-1.806409	8.433928	-3.171601	5.200723	8.433928	-1.728529	0.569958	8.433928
503	3	-6.602913	7.369655	2.403186	-1.360039	7.356932	2.403186	5.181205	-1.035572	2.403186
529	3	-6.428995	6.356404	6.791344	2.164851	-4.860312	6.791344	-1.570816	-1.163299	6.791344
571	3	-3.169932	-1.383547	7.526317	-7.538925	5.176383	7.526317	3.185281	-5.166172	7.526317
593	3	5.310850	-2.304399	7.414631	-3.209967	6.638328	7.414631	2.777651	5.360853	7.414631
594	3	2.524905	-2.646344	8.003988	-3.718359	-1.143575	8.003988	-5.862891	4.885894	8.003988
597	3	3.648803	-3.058499	6.846229	-6.829966	6.220052	6.846229	-2.284515	0.855307	6.846229
615	3	5.214695	-3.821548	6.715341	-0.179382	1.180845	6.715341	-6.548577	7.756321	6.715341
623	3	5.090794	-5.421969	6.846414	-4.260173	7.215634	6.846414	1.582270	6.798190	6.846414
631	3	-0.545363	-0.266918	3.877203	5.930517	-3.184034	3.877203	-5.686854	6.071318	3.877203
636	3	5.927510	-4.552380	6.900556	0.816713	7.076106	6.900556	-5.065763	7.284515	6.900556
642	3	-7.142569	6.602757	7.158224	3.631679	-1.468858	7.158224	-1.685852	0.375253	7.158224
657	3	-4.253436	6.335450	6.429636	4.341097	-4.364521	6.429636	4.298595	1.497060	6.429636
