4	1	6.085129	-4.832935	-2.317854
6	1	7.101590	-5.244508	2.971707
10	1	-0.579606	-4.871463	6.084069
11	1	-4.879203	-5.356853	8.454921
15	1	-5.007198	-7.535789	7.998787
16	1	7.865135	4.321304	-3.790070
17	1	-6.050527	-2.489607	6.971081
19	1	4.696978	-9.061880	8.238494
23	1	-6.056193	-5.471602	6.722622
24	1	6.536234	-5.958645	-0.928028
25	1	4.292598	-9.419291	6.587582
27	1	6.844431	2.943764	-1.247623
29	1	6.635715	-1.323281	-1.314906
30	1	-2.413714	-5.003403	5.546025
31	1	3.523367	-1.874661	6.811746
32	1	6.053224	1.873984	-1.165261
39	1	-1.432358	-8.814887	7.274085
40	1	-5.081991	-6.351911	5.916208
43	1	6.532901	3.904245	-3.538829
45	1	6.318819	0.784990	-2.300276
46	1	-2.420044	-3.440947	7.547244
47	1	5.298027	-8.983010	8.103024
49	1	3.166867	8.479580	-4.535909
55	1	-6.052021	-1.652014	8.162526
57	1	-5.708794	-5.378876	6.216739
61	1	7.012048	2.219451	1.662648
62	1	-2.034025	6.661265	-1.070739
63	1	-0.434869	-2.764081	7.643795
66	1	5.970494	1.736444	-4.670471
67	1	1.901811	7.831526	-4.212357
69	1	5.849585	-6.121224	-0.357845
70	1	0.261573	6.981851	-3.993276
72	1	-3.186933	-2.223818	7.653969
76	1	3.621247	6.105617	-6.282428
78	1	-5.113750	-2.701717	9.028529
86	1	-4.860073	-2.856960	6.536026
88	1	7.115508	-1.754242	-0.654436
92	1	-2.408636	-4.192249	7.188635
101	1	-4.229583	-5.748243	5.094394
103	1	5.079995	-12.146166	8.562743
106	1	-3.649501	-3.605886	5.612139
108	1	3.471130	-8.512516	6.647092
109	1	-3.016228	-4.008298	8.568223
111	1	-2.250364	-3.288468	5.985850
112	1	4.765676	1.907945	2.751874
115	1	-0.349171	7.197282	-7.296205
117	1	4.975266	-6.057893	-3.759502
121	1	-4.580190	-0.412807	7.902243
122	1	-3.651748	-6.058250	6.212877
125	1	-3.438588	-5.339544	7.311843
127	1	6.847966	6.041929	-4.836524
129	1	6.879646	2.305622	-1.455239
130	1	-3.952742	0.638779	7.357648
136	1	-4.340956	0.865560	6.673757
138	1	6.494401	4.440062	-6.236187
145	1	-3.946549	-0.417437	7.184640
148	1	-1.281705	7.022956	0.987537
152	1	4.770964	2.851428	-0.799148
154	1	6.148571	2.182138	-4.008635
156	1	5.839853	1.037188	-1.550275
157	1	4.398609	-3.566319	7.455282
158	1	-4.336362	3.715926	5.518648
160	1	-5.062974	1.085998	7.782480
167	1	-3.673641	-7.887304	7.803376
168	1	7.036447	-4.846810	-0.446830
169	1	-2.437007	-5.313718	7.844613
170	1	-2.150772	8.901515	-4.605362
171	1	4.951041	-5.701247	6.504237
174	1	-1.488236	-3.594856	6.373051
179	1	-3.765643	-4.261683	7.201667
180	1	6.139239	1.323797	-4.506590
183	1	-3.699893	-6.370485	8.619039
185	1	7.433478	-11.179170	6.809772
191	1	-5.308488	-1.276232	7.742721
193	1	5.408927	-5.125139	-3.333795
199	1	-2.808797	-5.000570	6.281504
204	1	-4.613549	-3.001238	6.583890
207	1	-6.149632	-7.218350	6.829160
209	1	-2.643293	-3.914471	8.635092
212	1	-2.194823	-0.237398	5.538625
213	1	-3.611083	-3.990769	6.738880
222	1	-1.832509	-5.110238	6.653042
232	1	0.693048	-4.974555	7.038865
239	1	-2.014186	5.044397	2.836320
244	1	-3.642271	-8.420644	9.398771
247	1	2.144694	1.199221	4.793074
250	1	-6.935107	-5.266556	8.511646
251	1	7.794956	-2.973947	4.621462
252	1	5.783447	0.917381	-2.494292
253	1	6.251493	0.509053	3.258571
254	1	-5.569641	-1.551145	6.408585
256	1	9.850472	-5.451199	-1.919290
261	1	-3.918375	-3.031910	7.320982
268	1	7.018441	6.042971	-8.777975
272	1	7.035869	3.145275	-5.186203
275	1	4.431590	-4.299870	-2.527763
276	1	-5.245109	-3.622107	5.740117
277	1	-1.201931	7.631277	-2.694898
278	1	-4.127611	-6.159616	9.041811
280	1	5.692605	4.734015	-5.652334
282	1	-3.859320	-3.224090	6.359422
283	1	4.924865	-8.394881	8.308712
284	1	8.352448	1.226212	-0.229956
285	1	6.552730	-8.526765	0.330465
286	1	5.788250	5.814025	-6.139132
290	1	-3.889020	-5.718271	7.044556
291	1	-5.087994	1.940546	5.982091
292	1	-4.352303	-4.528212	7.269298
294	1	6.571959	-6.981698	3.504315
297	1	-4.120967	5.859758	-10.410215
298	1	5.740126	-0.357627	-0.108164
302	1	-4.537765	-5.814252	6.219495
303	1	6.372019	-7.153623	-0.772498
304	1	-5.593529	-4.021776	6.645849
306	1	-7.015079	-2.691635	6.795778
312	1	5.617208	-5.554348	-4.303789
313	1	6.261859	5.772238	-3.336708
314	1	-3.522640	-4.707353	8.019645
320	1	-4.067520	-9.485670	6.929469
325	1	-1.226618	-4.098004	7.822910
326	1	-2.709266	-2.531114	4.673685
327	1	4.657464	5.320222	1.029118
328	1	8.161293	-7.141867	-3.879603
329	1	-2.455553	7.075556	3.017829
