76	4	0.423776	7.200538	2.848184	-1.450273	-5.388403	4.055661	6.454370	4.003147	0.645149	4.056921	2.530202	3.957628	-5.608953	7.348567	6.456051	-1.448282
128	4	7.972985	-2.811092	0.566034	0.432876	7.972985	-5.053807	0.566034	5.862097	2.411735	1.084388	6.099739	5.862477	2.009819	3.213948	6.603856	2.299018
323	4	5.813158	4.607323	1.039306	-0.299097	-2.307934	6.971279	7.261727	-0.148273	6.507940	3.249405	1.032471	4.394289	-0.103998	3.568335	7.260310	5.006155
373	4	5.319617	-0.274498	-0.028744	4.832069	-5.412147	5.549967	6.576592	1.828803	4.941669	1.816244	-0.026180	1.188164	0.340669	0.260809	6.569907	5.696728
411	4	-0.815199	2.700794	9.019995	5.496139	2.883052	5.118495	2.672481	-0.254214	-0.873033	6.085151	9.024267	-0.246830	3.304988	2.071229	2.525565	5.209446
443	4	-6.691276	7.204399	8.729408	-0.307258	4.786708	3.033158	4.125211	-2.203251	-0.697109	2.744182	8.725343	3.589571	-2.656494	3.920207	8.729391	5.766445
481	4	-5.818487	6.497164	6.227277	-0.074194	4.530464	1.166785	3.029795	-1.253454	4.530494	0.717025	3.029778	4.123131	-0.032806	2.336802	6.159122	6.033067
556	4	5.843676	2.159156	-0.745862	1.936376	-0.459096	6.372970	1.172890	2.043404	-2.601715	6.373177	5.717052	2.043404	5.941140	-0.060496	-0.745862	6.311698
575	4	-6.842692	6.399992	7.157753	2.882592	-2.143741	-0.029141	7.157753	6.800161	4.262708	-1.587055	1.329481	4.905600	4.246376	0.423270	1.332815	2.433394
600	4	7.867529	2.749444	0.567881	-0.187124	-0.603433	7.841790	6.430499	-0.186875	0.682461	6.301572	6.430271	4.708655	8.216748	1.401275	0.567194	4.631208
688	4	-1.102272	3.122345	4.804277	1.060358	7.307417	-3.168745	-1.186580	4.192894	0.821344	1.443757	4.763771	5.417399	7.307307	-1.967124	-1.186525	-2.132116
