1	1	7.177007	62.261136	22.922843	8.955581	79.742677	0.236592	0.226251	0.720737	0.737886	0.790019	14.311830	6.000000	0.011897	14.132482	1.000000	0.013839	4.228162	1.000000	26.986229	4.281713	1.000000	0.037263	56.222445	2.000000	0.027580	3.424702	2.000000	0.023357	29.678064	3.000000	0.013980	9.099678	3.000000	0.011876	7.733480	6.000000	0.012538	0.627452	5.000000	0.072002
2	2	44.707275	52.557183	84.111895	40.324941	12.820489	0.196243	0.841829	0.758045	0.353087	0.297992	9.801164	1.000000	0.018593	1.721105	6.000000	0.012541	2.127292	2.000000	16.505109	1.608314	1.000000	0.082755	9.569021	1.000000	0.015693	10.617418	2.000000	0.049883	57.136292	6.000000	0.010883	11.138648	6.000000	0.032876	13.869684	4.000000	0.032114	2.579173	3.000000	0.015169
3	3	85.771656	77.591384	87.134419	80.627235	20.522765	0.321689	0.761803	0.638767	0.445012	0.395459	9.587198	2.000000	0.017180	12.218890	6.000000	0.014620	4.153210	6.000000	85.324095	2.635084	4.000000	0.014835	18.199311	2.000000	0.012733	1.489861	2.000000	0.165926	39.731924	5.000000	0.023106	5.890003	5.000000	0.029232	10.501329	6.000000	0.047377	1.916271	5.000000	0.067691
4	1	82.420787	36.194923	44.281209	69.896985	11.044618	0.196269	0.394146	0.410789	0.982202	0.120990	9.606565	2.000000	0.127199	10.086340	4.000000	0.013232	1.722801	4.000000	72.071164	4.251129	5.000000	0.034535	17.515678	1.000000	0.024518	4.864110	6.000000	0.022079	32.766614	1.000000	0.011394	10.224003	6.000000	0.313338	8.100773	2.000000	0.010425	1.952432	5.000000	0.039053
5	2	89.337979	8.547435	91.388184	35.348439	91.835514	0.491730	0.944980	0.982390	0.649405	0.462651	2.773372	4.000000	0.050622	11.244394	3.000000	0.075511	4.049911	6.000000	85.387205	1.334102	3.000000	0.016662	21.679096	1.000000	0.012094	11.019726	6.000000	0.010166	37.090881	6.000000	0.017993	5.208555	1.000000	0.041402	9.955245	6.000000	0.021855	2.601202	2.000000	0.126210
6	3	26.903196	70.361650	44.797762	62.758975	49.989979	0.131719	0.501704	0.110601	0.671313	0.886306	6.132918	6.000000	0.015732	12.811938	1.000000	0.021025	1.819108	3.000000	62.661913	0.573613	2.000000	0.027077	32.279189	1.000000	0.040603	2.920812	3.000000	0.011553	10.463371	1.000000	0.012280	7.757767	5.000000	0.025906	9.721069	6.000000	0.014927	1.738419	2.000000	0.010192
7	1	75.836946	10.127264	68.096773	67.263755	29.356730	0.534677	0.700873	0.161520	0.200828	0.651594	12.543437	2.000000	0.022333	8.795919	2.000000	0.026099	1.034561	6.000000	18.724978	0.379675	2.000000	0.031537	50.851372	6.000000	0.082031	0.293357	3.000000	0.016239	20.711988	6.000000	0.033174	11.169167	2.000000	0.019043	1.668157	4.000000	0.499281	2.939402	6.000000	0.073439
8	2	36.629716	42.575389	9.995507	37.991821	26.133717	0.579343	0.463646	0.544530	0.284596	0.819061	14.249291	6.000000	0.019045	8.055425	1.000000	0.140487	1.971013	6.000000	61.388002	3.657100	4.000000	0.014565	30.402710	3.000000	0.010610	11.788097	6.000000	0.099923	36.025254	4.000000	0.019090	6.278736	1.000000	0.014578	9.732500	1.000000	0.010317	1.441299	1.000000	0.011010
9	1	6.999929	41.936199	19.879435	3.246925	27.389626	0.508438	0.201692	0.546736	0.574918	0.379352	0.423404	4.000000	0.040271	8.852445	4.000000	0.022153	3.955522	2.000000	50.427788	2.751973	3.000000	0.031289	33.360831	6.000000	0.028441	14.594443	1.000000	0.011544	32.983194	5.000000	0.030773	11.041118	6.000000	0.124832	10.808971	2.000000	0.022063	2.315062	6.000000	0.015160
10	2	34.346735	93.403109	8.773920	42.918510	73.866769	0.492860	0.586962	0.659840	0.521936	0.502639	7.113866	2.000000	0.026011	8.183400	6.000000	0.017471	0.330727	3.000000	79.757149	2.062520	3.000000	0.053133	33.714805	5.000000	0.096493	9.492549	2.000000	0.042268	16.168594	1.000000	0.011508	5.018031	1.000000	0.075120	0.976064	1.000000	0.012651	1.783320	5.000000	0.144763
11	1	24.671693	78.725782	20.898685	32.051093	25.515465	0.258001	0.468460	0.211914	0.654935	0.311016	5.228402	3.000000	0.034248	1.007521	6.000000	0.023468	0.497598	1.000000	94.428855	4.186997	6.000000	0.015898	20.412933	3.000000	0.017424	4.220236	6.000000	0.014633	10.798469	4.000000	0.010227	6.600399	2.000000	0.012646	0.723418	3.000000	0.036359	1.832461	3.000000	0.152613
12	1	77.409552	22.974439	39.078338	10.734287	72.564968	0.575065	0.554588	0.692867	0.391810	0.239748	10.018267	5.000000	0.016391	8.313609	1.000000	0.033532	3.365883	3.000000	30.471615	4.147609	2.000000	0.023604	49.755407	5.000000	0.382836	11.946985	2.000000	0.024244	56.179364	5.000000	0.038491	6.656020	5.000000	0.041857	6.938625	4.000000	0.015273	2.532419	2.000000	0.557330
