16	3	-3.248923	-0.183885	6.956385	-0.561058	5.437333	-3.194532	2.143751	1.648114	6.187995	0.048543	0.026788	3.566646	-1.130150	6.206075	0.048070
19	3	4.286052	4.602275	-2.867940	3.216456	7.045440	4.161640	4.398274	1.709467	-2.026839	7.432368	-5.773625	0.051288	5.605119	-2.166981	7.432370
22	3	0.279717	2.855713	-2.395945	7.852970	-0.293382	4.858430	0.330079	1.262169	7.831426	-0.293382	-4.510775	-2.552660	7.236461	-2.250670	6.220440
36	3	-6.613444	-3.110198	7.898748	-3.052256	6.386638	-1.101190	2.999286	-0.495350	5.925326	-0.143221	4.143974	2.151926	1.269329	5.822494	-0.135019
49	3	6.790407	4.500167	0.087817	4.719033	-0.701530	4.481980	-1.449506	6.722938	-4.410720	5.722399	6.786121	4.436202	2.418269	-0.779919	5.711561
59	3	1.716569	8.070680	-2.909181	5.800873	0.046277	1.716569	8.068523	2.087230	-1.047088	5.679811	5.916709	5.146637	-1.099756	5.423152	0.046304
62	3	5.316944	2.261171	2.952163	5.052162	1.808368	0.759474	3.027586	6.407681	-1.594294	5.221469	3.325251	2.106410	6.729334	-1.836806	5.222052
66	3	3.720966	4.063541	-5.485987	7.206322	1.228745	3.720966	4.050357	-0.975135	2.734127	6.562922	2.815099	-0.576602	6.818298	-2.389900	6.811155
71	3	-0.175795	7.357981	-4.755941	6.601859	2.870915	6.178703	3.678017	-4.743458	6.601859	2.870915	5.764450	-2.156397	6.225627	-2.122701	5.327556
87	3	-6.839519	0.512556	8.984478	-5.112846	7.420350	-1.244903	6.773972	-0.397519	6.574620	0.922903	-1.347956	5.658970	3.651596	-0.656340	7.420339
93	3	-1.830832	1.663144	6.536217	-2.843322	6.671942	-1.026355	7.564594	-2.806136	6.173511	2.493490	5.441944	5.490109	-1.397536	6.152368	2.505135
104	3	2.284914	5.886601	-0.301260	5.642412	1.964564	1.564324	1.878703	6.134425	-4.108462	7.491421	7.574175	5.057579	-0.236019	5.642412	1.964565
108	3	-3.356700	2.026059	5.680416	-0.911866	3.932612	0.632143	6.939911	-1.671396	5.450630	0.386427	4.447983	3.343667	0.959792	5.435619	0.394196
111	3	1.850722	6.794677	-5.429667	6.107245	1.036791	-0.733938	0.950680	6.337542	-2.164044	6.007439	6.679883	2.279138	-1.319499	6.107245	1.036791
114	3	-2.371358	2.318008	6.301428	-3.446038	7.642867	0.146905	8.208137	-5.406736	5.160747	2.823310	5.457141	6.645463	-5.328944	5.160747	2.823310
118	3	-5.007418	0.298523	7.521283	-1.544368	7.029219	0.781187	4.068395	0.249379	7.583591	3.161890	5.132146	2.028679	2.004940	6.666649	3.729740
125	3	7.504195	4.587770	0.469581	5.363948	0.322595	-4.231448	1.448642	6.686177	-1.524012	4.958908	1.180048	7.486774	-1.236156	5.370541	0.321388
144	3	-6.055946	0.755325	4.923984	-1.869283	4.846213	-0.056877	6.843983	-5.724498	6.583109	0.385541	5.291317	3.367614	-5.723162	6.583109	0.385541
147	3	-2.036679	1.879254	6.882124	-3.215547	5.767124	-0.297614	5.839007	3.899338	-3.199402	5.767124	-0.297610	7.409085	-0.248288	7.130360	3.315018
151	3	3.743306	2.008691	0.047640	6.359295	4.198463	2.944054	2.604552	6.302542	-3.923303	7.719349	3.825821	1.028571	6.090925	-3.801923	7.717769
156	3	2.363707	-2.895205	1.524942	8.121855	1.454351	-2.587441	-2.503878	1.524942	8.121855	1.454351	-2.588110	-4.048194	6.683805	0.661366	5.500648
160	3	0.546629	3.315663	1.280184	5.357390	2.830374	-0.001710	1.775571	4.178128	-2.745404	7.478447	4.616318	0.208501	4.271964	-2.751807	7.478447
170	3	1.387161	1.196591	7.031194	-0.472923	5.471182	4.736546	3.206440	0.089201	6.332590	-0.946770	-4.017786	1.198269	7.031189	-0.472923	5.471182
185	3	-1.002888	2.531479	0.536222	6.573806	0.513380	-3.008668	0.957969	7.160787	-3.220288	5.991992	1.355935	6.387767	-3.330268	6.574216	0.513380
203	3	4.405480	0.758941	7.980223	0.939188	6.610548	7.838203	5.265492	-3.326388	8.099330	2.056445	5.488524	1.469787	1.408730	7.653879	2.056577
213	3	-1.674132	-0.353838	6.296316	-0.226474	8.867023	0.401026	5.444859	-5.184836	6.623013	2.883916	6.688641	0.438134	0.677727	6.072310	2.884482
217	3	3.381324	3.480773	3.121242	-3.933615	5.015815	-5.040913	2.234088	5.608893	-3.968907	5.015815	4.100150	3.669093	-3.301344	6.405353	1.001749
224	3	-2.974645	0.465001	5.622895	0.904509	4.378319	4.682034	3.007547	-3.854586	7.608612	-1.507683	-1.383308	5.705315	-4.574411	7.608612	-1.507683
228	3	-1.779971	2.601048	2.137696	5.674900	0.296690	-6.091173	0.123419	5.557848	-1.276658	6.364701	-0.262409	4.906448	-2.460356	6.131537	0.271037
243	3	0.337723	3.046699	7.803342	-3.285140	7.990054	0.680133	6.280111	3.560564	-3.285140	7.990054	3.409828	1.002619	8.284182	-3.285140	7.990054
249	3	-7.974174	0.767082	6.813398	-4.084028	6.313309	-1.506430	6.303244	-0.365390	2.157034	6.298017	-1.506432	6.303703	-4.227879	5.230913	1.163059
253	3	-0.054886	1.863879	6.945521	-1.844325	5.896187	1.072238	5.401287	-3.193961	6.369073	0.544663	1.068864	5.246133	-0.193468	1.738151	5.720711
265	3	-6.587470	0.664540	5.420798	-3.804313	6.996805	-0.224912	3.537170	-1.562077	2.461129	6.960430	-0.224802	3.539295	-1.600127	8.343921	0.745808
