5	5	-7.156057	9.447874	-5.802504	-3.538164	-3.876011	-1.493655	-8.258856	6.054964	8.093945	5.365439	4.338497	-13.689504	6.054964	8.093973	5.365439	-1.493655	-1.678720	-0.037144	7.861520	5.358616	4.338497	-7.114897	-0.037144	8.093838	5.365439
7	5	-0.805602	9.126241	-2.848705	-5.181762	4.146478	-0.805602	10.409775	-2.848705	-5.449861	-1.616493	7.317585	-3.468821	7.572653	0.489910	9.375975	7.300313	1.515640	-2.594891	-0.439979	9.364872	7.317585	-8.572645	7.589629	6.965425	9.375975
14	5	-3.992389	8.094955	-5.343060	-5.794810	-1.332798	6.861344	1.300198	-2.171438	-1.049815	7.306201	6.894027	-0.588580	-2.151978	3.946251	7.318540	1.811525	-4.138047	4.289390	3.967215	7.318545	6.894204	-5.753723	4.289390	3.967353	7.318545
23	5	8.067854	-5.310300	5.151158	0.270428	5.712245	-3.562619	7.852353	0.988298	-6.239369	-6.930858	8.067854	-3.934288	5.139955	6.613223	-0.806255	-3.562619	7.855281	-3.932100	-6.240118	-6.930881	8.067854	-10.333803	5.158012	6.613294	5.712245
28	5	-2.363836	6.705310	-2.650200	-3.617415	5.014640	-0.050115	2.611899	6.141178	-2.720194	7.511294	-2.363923	9.114846	-2.986857	-3.617433	-1.681671	6.601610	-3.474242	6.614724	-1.033396	8.292182	6.601610	-6.105674	6.614843	5.538376	8.305585
36	5	-6.222803	9.603165	-5.682890	2.095942	-3.446323	-6.222806	9.838815	-5.767507	-4.330283	-3.446323	5.694518	0.917475	-0.305132	4.324646	7.022537	5.981516	-2.255114	6.309288	4.327252	7.118913	5.934525	0.009200	6.119263	-2.060675	7.110929
37	5	6.552124	3.755812	-1.838585	-0.479147	-5.920201	8.296655	-1.611769	0.233555	6.277058	-1.437961	8.296668	-7.243895	5.582159	6.281301	-1.437958	8.296668	-4.517514	0.240847	6.281227	4.771692	8.296668	-10.144619	5.582161	6.281303	4.771692
47	5	7.231902	-10.460914	-0.420454	3.739542	5.884208	7.231902	-15.528243	5.897918	3.739542	5.884208	1.181816	-9.505242	5.897918	3.739542	5.884208	1.181816	-4.437913	-0.420455	3.739542	5.884208	-1.673310	4.925942	-3.305112	-9.406238	-3.859455
50	5	-4.058940	7.648901	-4.281804	-9.109686	-5.276608	6.939428	-1.280416	1.247609	-1.499251	6.607074	0.517290	0.906091	0.988358	-6.891786	6.606967	6.939578	-3.402062	5.255569	-1.320399	6.607074	0.533046	-1.267170	5.241285	-1.505571	6.607074
63	5	-5.335702	7.459481	-2.953325	4.366974	-4.293648	1.158403	-4.999177	7.550065	8.205306	5.049266	1.153510	-2.108265	7.530006	8.205306	1.367814	5.349811	-6.695448	7.550403	8.205306	5.049266	5.349338	-3.804866	7.548481	8.205306	1.367814
96	5	-4.256577	11.009341	1.857920	0.145090	-5.740211	1.274236	-4.387422	8.108958	7.363700	6.865240	-4.256577	11.384415	-2.612388	0.145090	-5.740345	5.856310	-9.663390	8.449967	7.363700	6.865474	5.856308	-3.883929	7.984783	7.363700	0.427533
108	5	5.179611	-6.362645	8.227295	6.042236	1.800321	-7.653373	10.891827	-3.537049	-1.765413	-2.623341	-1.070777	-3.304582	8.227295	6.042236	7.198623	-1.070943	-0.556382	8.227036	6.042008	1.646253	5.179611	-9.095433	8.227295	6.042236	7.221575
111	5	-4.149920	9.503397	-4.502785	-2.607486	-5.768700	6.231349	-5.780517	0.439568	5.228906	7.018451	6.079367	-1.355134	0.439541	5.228905	0.392757	6.238573	-9.724137	6.538377	5.228906	7.018457	6.228300	-5.299442	6.538377	5.228906	0.395562
123	5	-5.800298	2.363239	0.445760	-7.220503	6.509113	-4.909000	-2.422026	5.541515	-1.736821	7.321533	-10.890187	9.009121	-4.462541	-7.414166	-4.082517	-4.929470	-0.543722	1.034189	4.565929	7.214669	-4.907378	-5.380824	5.541515	4.592569	7.358158
