1	2	87.993790	889.952013	59.349164	50.399700	4.761003	0.799416	0.906341	0.795897	0.852691	0.413984	14.830245	4.000000	83.302401	62.991579	1.000000	0.011256	22.954914	1.000000	0.108745	2.038035	1.000000	0.010807	41.638346	4.000000	0.030505	2.369851	1.000000	78.636836	52.137665	3.000000	5.129952	0.593730	4.000000	0.014989	1.545374	2.000000	80.619609	53.861044	5.000000	3.176129
2	5	94.014374	844.289019	36.819379	38.088820	88.936717	0.774255	0.685193	0.928414	0.942850	0.966182	29.942127	2.000000	97.367451	51.866272	4.000000	0.010262	12.505108	3.000000	0.016634	0.979817	3.000000	0.029317	14.265723	1.000000	0.011614	1.620336	5.000000	90.634996	28.078899	4.000000	9.477682	0.861456	2.000000	0.030948	17.430365	6.000000	42.853417	5.033360	4.000000	81.973126
3	1	62.984629	31.500461	75.278464	1.199413	42.882489	0.851928	0.158774	0.735821	0.965402	0.646234	50.977153	3.000000	7.789345	57.686372	2.000000	0.045746	5.924890	1.000000	0.010639	3.641489	4.000000	0.015198	7.345367	5.000000	0.010528	2.093792	1.000000	83.880418	13.225627	1.000000	85.486624	0.449357	3.000000	0.060776	7.906989	6.000000	71.100438	18.738480	1.000000	74.325032
4	2	94.198902	843.561339	34.475261	2.154066	6.363562	0.611110	0.196540	0.872712	0.942898	0.805604	18.734850	4.000000	61.260895	44.633719	3.000000	0.029106	73.391822	1.000000	0.032902	6.549690	4.000000	0.025883	20.657806	6.000000	0.010151	1.457322	5.000000	22.095752	58.309982	5.000000	72.831294	0.354649	3.000000	0.017219	9.331290	1.000000	58.408132	17.603838	4.000000	95.786390
5	2	25.575729	895.285815	77.640274	83.684919	5.849930	0.747263	0.556244	0.114175	0.715971	0.764542	20.501545	2.000000	35.027617	60.852116	5.000000	0.170720	54.011237	4.000000	0.019366	10.466192	6.000000	0.010808	36.712299	2.000000	0.019365	0.406524	3.000000	86.190468	71.822919	4.000000	3.908125	0.354654	1.000000	0.010387	3.260659	1.000000	21.696726	72.539629	5.000000	82.977998
6	5	95.762981	207.788281	36.232767	31.068925	21.687204	0.239826	0.898340	0.349911	0.718340	0.414091	64.773924	4.000000	55.645615	29.601457	4.000000	0.016831	70.421754	2.000000	0.031729	8.728109	4.000000	0.013698	38.734084	3.000000	0.014554	0.459840	6.000000	73.743164	17.380802	3.000000	68.862127	2.556876	3.000000	0.010238	15.542683	4.000000	94.837314	63.897557	6.000000	58.825431
7	3	34.492064	967.278041	92.874149	27.137128	66.618273	0.242045	0.378702	0.668196	0.229495	0.861927	35.867982	1.000000	4.728911	8.965692	5.000000	0.013304	11.494661	3.000000	0.021150	10.751791	5.000000	0.028745	25.629281	1.000000	0.118924	2.241693	6.000000	37.783026	55.512962	6.000000	64.651065	1.034711	1.000000	0.013439	8.404983	1.000000	51.788566	42.359667	2.000000	30.726205
8	4	67.682765	838.661815	44.119372	74.459177	11.396065	0.304930	0.995495	0.211872	0.644292	0.838817	33.508107	5.000000	47.641481	50.711957	2.000000	0.084100	42.441948	6.000000	0.057792	8.683532	1.000000	0.022791	67.613776	4.000000	0.022299	3.035411	1.000000	35.479466	25.814228	4.000000	59.672613	1.570320	2.000000	0.041435	2.869879	2.000000	46.722392	21.402954	5.000000	96.388173
9	3	99.466749	277.789603	30.112878	25.653672	81.967303	0.214817	0.560534	0.904279	0.178605	0.756600	67.051292	5.000000	99.470720	22.832507	1.000000	0.086247	49.596809	4.000000	0.116267	16.464226	3.000000	0.025593	55.918657	5.000000	0.053527	3.298230	2.000000	83.033595	41.463027	6.000000	56.847549	2.879906	3.000000	0.012451	19.209280	2.000000	90.633389	11.300881	2.000000	50.569216
10	3	43.061378	996.982848	4.794791	70.628015	66.289592	0.190572	0.793784	0.348265	0.753827	0.605364	46.081472	5.000000	86.665826	54.852064	3.000000	0.015931	2.923513	6.000000	0.239370	15.693742	4.000000	0.064466	27.519317	3.000000	0.020166	1.225119	2.000000	58.544622	6.685075	1.000000	44.124731	1.199914	1.000000	0.014630	12.747641	4.000000	16.136520	33.586756	3.000000	5.114002
