38	3	8.148719	-15.129316	7.608178	7.599416	6.651148	6.487157	1.352919	3.849405	6.619621	0.804681	1.652918	8.532170	2.456736	3.073779	0.127792
67	3	7.079986	-11.612768	2.075354	8.862539	8.935662	0.678058	5.968062	-1.322441	3.994117	3.690833	1.501362	1.211147	-1.321153	4.134708	7.981673
139	3	1.779486	9.683429	5.144329	1.420125	2.077358	4.255566	-3.578643	8.037710	6.719293	5.697667	4.255246	-1.642011	8.007608	4.436917	5.697638
212	3	-0.873485	9.628735	2.811490	1.170079	2.090281	3.836849	-2.929853	3.657724	6.187110	7.952889	3.836849	-7.769669	6.440668	6.187174	7.992093
227	3	7.044572	-7.719779	6.138467	4.927386	6.556169	1.322328	7.674236	5.041687	-1.510980	6.126494	7.018297	0.695977	5.335370	-1.475112	6.402083
348	3	-0.313883	10.215772	1.402026	0.133022	-0.119756	0.902818	-0.951213	6.977353	1.809292	6.514798	4.857374	-3.408054	6.980270	6.073527	6.522935
507	3	-1.518852	9.847429	0.552570	2.641168	2.594682	4.629052	-2.025580	6.377591	8.551349	5.774019	4.632424	-8.021901	6.485993	8.616442	5.774746
706	3	3.776036	8.262789	2.343875	0.930457	2.033919	9.819533	-13.386025	6.202690	5.366228	7.584606	6.707639	3.094384	2.451081	0.933008	2.088064
831	3	2.633709	2.006688	-0.407762	2.677137	0.145696	2.633331	8.212625	-0.553754	-1.846997	-1.092263	6.813509	-2.456915	4.771084	4.765235	3.291553
848	3	4.594491	-5.014054	4.432648	8.837372	3.511984	-0.059966	5.435447	-0.911051	4.736925	-2.747253	-1.412854	9.342797	-1.257481	2.905164	-2.747330
863	3	4.928902	7.279270	-2.684536	1.877708	2.831640	8.302042	-1.254390	3.801267	6.420109	2.838042	8.333561	-3.067312	3.801462	6.453899	5.772489
866	3	-0.422200	8.720994	0.621568	2.127153	-1.698394	3.187416	3.296193	0.666110	4.930994	-0.054019	5.370932	-7.031618	5.149697	7.346973	4.870829
868	3	-2.818079	6.332704	2.955342	-0.773183	1.500483	1.700443	-3.509403	6.651723	5.240820	7.834786	1.490674	-1.274836	3.015340	-0.518475	7.814455
960	3	1.039330	9.915855	1.304334	2.964608	-0.556437	6.567476	-7.880726	6.838059	7.861236	6.074524	6.516740	-0.823899	5.796489	7.346232	6.074199
