1	3	1.092018	0.858102	5.171060	0.450442	5.939155	3.670156	-4.863641	5.989911	-2.329390
3	3	-4.067567	6.391245	4.694649	0.837988	-2.255508	5.484731	0.195472	4.742264	5.104282
5	3	3.096474	-4.326111	6.580277	-4.344756	5.290581	3.815734	-2.931683	0.903481	4.918592
14	3	-5.981858	6.030727	-4.552742	6.003938	-3.064584	0.919520	3.262665	-3.056991	4.893308
16	3	-3.411656	7.409534	-5.693242	6.066518	-2.423372	-0.859705	4.723109	-1.544366	4.239449
24	3	7.627697	-6.288728	-0.738671	-1.996630	4.500788	-6.557827	2.079796	-4.616079	4.719626
29	3	6.173387	-3.600949	-3.327255	-5.259138	6.246584	-7.725006	-0.371343	5.997550	-7.269652
32	3	8.587560	-3.746419	1.024086	3.406036	-2.897143	7.491293	1.727637	7.368333	6.149429
48	3	7.380178	-3.667784	0.488113	0.351904	-3.521285	5.021208	2.987855	-3.667135	7.034041
56	3	-5.649039	7.669321	2.811747	2.259207	-1.007409	5.629010	-1.762484	1.435903	3.048355
64	3	-7.806246	6.622328	-6.039953	5.001800	3.865686	-1.552280	5.334695	-2.320751	-1.551460
71	3	2.731657	-1.455304	5.732323	1.838320	5.313557	4.484614	-2.712762	5.751078	-2.050982
89	3	-5.704665	6.547100	-4.428900	-6.122776	6.551391	1.687453	3.347160	-0.273242	7.175045
90	3	2.600791	0.428583	6.216926	4.775487	-1.275660	0.524045	-2.994447	6.507677	-3.613098
96	3	-3.103374	7.274114	-4.111955	3.862082	-2.632761	6.782005	8.238458	-2.632964	2.402240
97	3	4.797285	3.959078	6.543053	0.791897	7.022695	3.959135	-3.340170	8.793983	-4.768479
102	3	4.994893	-1.756491	0.075849	-3.959356	6.202000	-2.440620	1.270450	-1.487637	5.112430
106	3	2.898688	-2.884798	6.985447	-1.298014	7.051200	-4.221056	5.954428	-3.247803	0.949996
107	3	-9.632100	6.760478	-0.686807	-13.987626	6.760478	5.597724	3.282359	-1.135678	-0.177806
113	3	-3.271258	6.549677	-0.707298	3.177086	-4.672417	6.578924	1.214915	6.327172	3.078325
118	3	-2.290426	6.096051	0.008453	6.879684	-5.851847	1.449140	3.689927	-5.665335	6.074629
125	3	-2.004464	1.609964	-4.930537	-5.127334	6.204533	-4.930544	2.014351	-2.063566	4.925120
126	3	-6.389811	6.675867	-5.346196	5.343835	-3.245676	1.369046	5.226368	2.957896	1.369044
132	3	-6.279054	-0.808344	3.992799	-2.330719	5.776352	-1.562782	-8.278507	5.779611	3.992799
150	3	-5.417770	6.292804	-4.862961	7.751377	-3.558532	0.149245	3.648563	-3.474206	5.631936
157	3	5.980914	-4.048721	0.811446	-5.048358	7.299681	-5.828175	1.806188	-4.036601	5.727462
169	3	-1.054760	-3.346686	2.509992	-4.244306	5.445274	-7.276359	3.346509	-3.969994	3.056122
172	3	8.546660	-5.435018	1.580439	-1.969571	7.562952	-3.997506	3.143189	-4.621402	6.335099
176	3	-3.469428	5.555121	4.017629	4.442978	-3.702491	6.006298	-2.554437	5.555120	-0.985536
180	3	2.495043	-2.635310	7.782429	-2.924098	-2.012802	5.034887	1.120302	4.193178	7.472403
186	3	2.613956	-4.662986	7.704047	-3.145532	-0.589647	3.910577	-6.977161	4.507866	3.910576
189	3	2.783614	-1.564337	9.547443	-4.743680	6.744300	-3.275905	0.182033	6.721488	-1.810607
193	3	-7.402287	8.167192	2.940173	3.863734	0.819898	8.256694	-4.198500	8.166377	-2.614871
199	3	7.178091	-4.152398	0.049949	5.318966	-2.096282	6.406481	-2.584205	5.954784	-3.967117
200	3	6.326452	-6.702585	0.612101	2.531669	-2.362644	6.601530	-5.389002	6.082311	-3.408338
