4	4	7.399020	-10.884222	7.412132	-4.009925	-2.015502	0.735397	-3.160326	5.721632	0.917291	-4.420548	7.392849	-4.009910	5.812329	-0.043445	-3.027135	4.095045
20	4	-5.126749	5.244920	1.732525	7.679984	-0.181814	-5.775384	5.490548	0.770156	5.246679	-10.074159	5.518122	0.740228	-5.128403	5.249634	-4.403467	7.679985
39	4	6.336398	-7.427945	6.489044	-2.872408	6.336398	-7.431104	6.489044	2.370754	-5.293742	2.814285	0.135520	6.640236	-5.294726	2.818471	-6.354314	6.640236
50	4	-3.156950	6.675515	-4.083353	0.489198	6.938357	-7.351398	0.420815	-1.883442	6.938358	-10.152130	6.781830	-1.883442	-0.623802	0.656613	-4.083028	6.779806
76	4	-5.606107	2.235443	-4.191720	7.579857	7.015418	-6.714004	5.228925	-3.902799	7.014743	-1.728144	-0.786866	6.065848	0.665899	-2.845907	5.228913	5.231891
81	4	7.217133	-11.108745	7.092738	-3.227084	-2.109084	6.161036	-4.100707	1.917290	1.561904	-4.872979	7.011807	-3.149888	-1.363228	2.214578	-1.371630	7.326927
90	4	5.886084	-8.677631	7.681825	2.886026	-6.034761	7.211763	-4.980342	-0.906362	-5.767166	2.507241	-4.791913	5.603923	5.886084	-8.676275	7.681825	-3.640469
101	4	1.027829	-6.549479	8.195020	4.726642	1.026915	-5.398285	8.195020	2.508731	6.359360	-9.502559	8.195020	2.468164	6.359360	-10.636152	8.195020	4.720100
115	4	4.960439	-11.410001	7.802425	-2.494229	1.365013	-5.545358	7.802422	-2.494229	-2.639090	3.660706	-0.630646	2.675655	-0.551761	-0.110317	-0.627819	5.550532
120	4	6.307293	-10.495155	5.396076	-5.037012	-2.496342	2.255427	-1.826466	6.281471	-4.883475	6.004348	-1.826466	-0.142825	6.213616	-3.985004	-1.639409	-4.953123
137	4	-5.007885	6.276249	-2.700908	-2.574612	0.367364	-5.373028	7.050052	-8.380895	5.321034	-7.905800	7.050052	-8.380896	0.237512	-0.258554	6.621927	-3.095959
140	4	-2.180838	0.740325	5.423988	-0.807221	-3.459827	4.667465	0.889292	-0.600561	6.707687	-11.390473	6.412937	-6.250896	-1.841355	0.425163	2.286690	5.373086
154	4	6.691571	-11.601075	6.345466	-7.065458	0.228290	-5.428758	6.345462	-7.059937	-1.785061	6.655242	-2.800240	-0.441771	-1.785045	2.496536	-2.800194	5.462217
157	4	5.397376	-7.641013	-1.499548	-6.674505	-2.597557	4.784614	-5.966324	4.079988	-0.655783	-3.888808	4.594722	-6.671052	5.397404	-10.106047	4.597837	-6.674756
159	4	1.788051	-3.003693	-0.151101	-4.219113	1.789098	-4.646435	5.274182	-4.219828	5.221662	-5.592034	-0.146835	-4.219830	5.221663	-7.230895	5.274332	-4.219830
161	4	-6.649000	1.752471	-3.856621	8.637669	-1.365208	-7.380980	6.930735	5.103815	4.981649	-9.278143	0.438709	3.905799	4.981649	-13.612090	6.931639	2.783805
172	4	-4.726110	4.749551	-6.408321	7.134436	7.106974	-5.083542	-0.165672	-3.266881	7.106974	-10.425338	6.300780	-3.266887	6.976741	-0.835025	-0.304534	5.878797
181	4	-5.400558	5.102160	0.580781	8.542562	4.620765	-10.144836	5.662746	4.783191	4.607304	-9.063553	5.662737	-0.339159	-5.400560	5.102205	-5.691332	8.542562
184	4	6.157111	-9.716644	0.290358	7.790547	-3.360695	7.307601	-6.174016	3.063021	6.159258	-14.179689	4.907140	7.788952	6.150727	-7.772893	4.906432	1.896069
187	4	-6.051350	2.421509	-6.390257	9.661646	5.920363	-8.711264	6.351170	3.911365	5.920363	-8.430797	6.351170	-2.608463	-0.396592	-3.449878	6.071506	3.916053
188	4	9.466186	-9.658393	5.268861	-6.858991	9.362996	-1.540368	-0.922606	-2.841282	9.466066	-6.429088	-0.869436	-6.828978	-0.169325	3.069047	-5.491756	-0.497904
193	4	3.242419	8.300057	-7.381213	0.502654	5.591299	-4.018505	-0.758170	-5.681316	3.279885	6.143491	-7.381212	6.217248	-1.995439	8.405642	-7.381213	0.502654
198	4	-1.550292	0.948638	-3.465779	7.101491	7.974128	-6.674076	6.401175	-5.385236	-1.550336	5.959247	-4.532903	1.002015	-1.537478	-0.416670	6.193985	5.176453
202	4	-3.553457	6.789888	-5.355076	0.753706	6.342779	-9.820218	7.198144	-2.362640	-0.173743	-5.596999	7.198144	-2.362640	-3.553501	3.863507	-5.355043	4.245365
203	4	5.936910	-3.199154	0.876779	0.537039	1.038594	-3.070382	7.319126	0.640685	-1.594580	2.903652	-5.093606	7.436953	6.098924	-5.794116	7.401365	-0.144128
207	4	0.590808	-5.375252	6.988193	-5.715515	-5.860680	7.109398	1.935406	0.360418	-3.591798	-2.937711	6.983978	-2.589117	4.207905	-9.038416	6.988219	-5.797825
209	4	-2.336167	-6.626048	5.574731	-3.941769	-7.560277	3.613817	-4.823945	1.871219	3.074003	-7.217004	5.574753	-3.955000	3.052106	-2.513180	-0.735036	-1.489575
213	4	-2.578331	7.622138	-6.713435	0.371268	5.779037	1.645134	-3.972686	6.207206	-1.912608	4.744515	-5.962073	6.207267	7.092069	-1.823007	-2.084355	5.475288
226	4	7.190299	-9.679770	2.173385	-2.174429	7.190304	-14.801282	2.176347	4.191723	7.190304	-17.971827	8.168484	4.191723	7.190304	-12.850590	8.168241	-2.174426
227	4	6.951661	-5.816255	1.006921	5.279393	6.954777	-8.614893	7.517071	-1.270046	6.954842	-12.162074	7.517071	5.277125	6.530207	-2.117121	0.893663	-0.934596
233	4	2.296345	-6.418833	6.473568	-6.767801	-3.881236	6.428175	-4.425210	-1.189182	5.807248	-8.579186	6.473568	-6.791922	-1.676308	0.357022	0.464411	5.070905
249	4	-9.311196	7.778850	-1.148748	0.051004	-2.941983	-1.822018	5.554713	5.343705	-9.306139	2.828813	-0.523889	6.343975	2.741416	-1.833410	5.555073	5.340606
251	4	-5.622937	5.457254	-2.680673	-2.415078	-0.544460	-7.139459	6.745132	-8.380323	5.064585	-12.479463	6.745237	-8.380323	5.062094	-5.859368	1.128685	-8.380323
255	4	-2.968798	-1.676423	7.815742	4.691776	-7.202498	7.072335	2.266651	2.899953	-7.196271	0.852060	-2.753253	5.826561	-7.202498	7.228204	-3.206721	2.899953
280	4	-0.217922	-8.029330	7.623991	-5.568875	-6.651072	3.101804	-4.298573	0.448207	6.169599	-14.395579	7.623991	-5.570063	-6.636885	1.586076	-4.294548	5.912117
288	4	-9.897671	5.887409	-5.356219	-0.062492	-9.715903	2.097316	-5.332564	6.174535	-4.011508	-3.770061	5.565200	-2.856922	1.627739	-3.770491	5.565200	-2.857268
298	4	-7.002528	8.024972	-5.670514	0.699225	4.731066	-3.915618	-0.258010	-3.233613	-6.999327	2.748720	-4.923518	6.931180	4.731066	-5.166111	4.409774	-3.340132
344	4	7.430939	-8.895715	5.178211	-5.594518	5.897976	0.147814	0.656413	4.394011	-4.009974	2.777553	-4.457927	4.921163	7.427899	-4.774887	2.003969	-5.594512
350	4	-0.858500	-8.842875	8.863054	5.061258	4.740589	-6.101224	8.863054	-1.402655	-0.859696	-4.406027	8.863052	-1.402654	4.740624	-10.536378	8.863054	5.061258
351	4	-0.163158	4.772130	2.688117	7.734860	7.551997	-9.919715	7.903175	-4.079657	2.748659	3.221922	-1.459949	7.684615	-0.163194	4.781950	-2.192366	7.735040
360	4	-0.786354	6.179951	-6.830323	6.545949	7.000132	0.241357	-4.639735	5.610030	-0.786354	8.173361	-6.830332	-0.042021	7.680859	-4.105909	-1.668957	-5.813372
366	4	-3.910777	0.387787	-3.572460	0.289202	6.940034	-6.671330	-1.782464	-5.765658	1.643417	-6.982777	3.978078	-5.765717	6.940056	-11.995442	4.045399	-5.765783
375	4	0.834426	-3.516250	-1.267354	5.258585	6.254366	-6.878632	5.138718	-3.053643	6.237113	-3.839230	-1.266177	-0.452601	0.839632	-3.656257	5.136784	4.108252
399	4	6.693244	-7.214209	7.515926	-5.053893	6.690120	-4.235602	1.342759	-4.070006	2.838293	4.890875	-2.410863	-0.292270	2.838327	2.724777	-1.091267	4.796301
403	4	4.441097	-4.695839	-0.413278	5.071775	3.763187	1.862261	-5.980809	-1.394081	4.441115	-8.325355	5.445669	-1.449705	4.441115	-9.575341	5.445883	5.071769
412	4	-4.941222	6.402997	-2.516025	4.225608	-4.941222	4.940882	3.626043	4.192527	-2.198717	-3.558242	8.768489	-0.067531	2.870423	-4.860129	8.768787	-1.777597
416	4	-7.208349	0.823573	-1.038697	7.369153	-1.719274	-4.264682	6.016693	-2.567148	-6.048584	-2.835633	1.721338	5.444770	4.380931	-5.515742	6.016905	-3.664401
420	4	-1.878301	2.626919	-5.042405	9.594220	7.411433	-9.402559	-0.120044	6.320691	7.411433	-11.726232	5.775911	5.955150	7.411298	-7.460323	5.775911	0.615746
445	4	-4.380321	6.443531	-3.745776	1.483549	6.243367	-5.664131	-1.061148	-1.286608	-4.380344	4.250242	-3.745770	7.038820	6.243391	-7.003922	4.593832	-1.328306
447	4	-4.451200	5.527554	-5.381974	0.435017	-4.451161	3.283686	-5.381955	6.737281	3.650173	-6.387851	6.561878	-2.308485	-3.944556	-1.323729	6.518087	6.498332
457	4	8.031653	-8.160239	8.043556	-7.061342	-2.751234	8.114429	-1.314533	-0.455663	4.161749	4.537268	-1.314530	5.962915	-1.946347	5.968595	-1.314533	5.962916
462	4	-5.556161	2.820541	-8.421188	6.562397	6.141592	-2.244291	-6.077206	3.215574	0.655976	-1.669811	-7.926702	4.925126	6.103912	-1.786633	-7.689431	-0.759337
466	4	4.839332	0.318232	-2.933206	1.718728	-3.202182	6.310622	-7.315208	1.733021	7.166899	-5.089894	-0.660885	-4.221936	-3.167160	2.917941	-7.314478	6.509892
483	4	-5.914903	6.314797	-3.058507	-1.692731	4.477963	0.338607	-3.058501	3.743124	-5.915006	3.476631	-3.058510	4.660509	7.304851	-6.333617	7.154317	-7.725217
488	4	-6.386682	5.454855	-7.790063	-0.879431	3.684105	-6.234195	4.862970	-6.578984	-6.346959	3.436963	-7.035819	4.628747	-1.455482	-5.904578	4.862822	-6.573082
491	4	-2.604038	7.007442	-4.497351	1.531369	-2.603935	2.954109	-4.495911	6.746572	6.969433	-0.438644	-1.152704	1.469423	7.113367	-10.359242	5.387051	-3.506806
506	4	-2.154516	-0.174665	6.616447	5.016380	-5.160305	7.643630	-5.036863	1.420318	5.881991	-6.125433	6.986580	-5.213291	-4.866391	1.523077	-4.761112	6.821747
507	4	2.194604	2.905644	-6.243348	5.801769	2.111280	4.928917	-6.255636	0.985086	6.905613	-6.003844	0.036672	-4.521533	6.905619	-10.289142	5.405224	-4.521831
508	4	-4.784059	-9.785682	7.890551	5.672722	-4.784358	-6.505749	7.890551	-0.646895	-11.547784	1.062890	-1.353813	6.888405	-11.660513	5.604223	-2.454239	0.638257
515	4	-5.977584	6.330633	-6.973592	-0.699298	6.319750	-5.259956	-0.133654	-6.350079	6.319750	-8.612055	4.713716	-6.350080	-0.054295	-3.088572	4.673657	-6.345199
522	4	5.121332	-4.652466	1.093486	-2.742894	-6.933169	6.772509	-3.741772	0.293971	-6.930496	4.530576	-3.741621	5.870022	5.325090	-8.696038	5.820706	-4.849786
