2	2	3.884624	-5.264063	6.723027	6.352181	6.694549	3.884624	6.350990	6.723027	6.352181	2.235164
3	2	6.215692	-7.641190	5.325876	5.287908	6.429386	6.215692	2.823565	5.325876	5.287908	1.175349
4	2	8.901336	-7.103563	3.997050	7.646735	7.826246	8.901336	2.784631	3.997050	7.646735	3.759962
5	2	7.236661	-9.110794	9.752937	7.089284	4.022103	7.236661	1.948578	9.752937	7.089284	-2.264256
10	2	5.271318	-6.048903	7.189135	3.537494	6.595994	5.271318	6.063158	7.189135	3.537494	0.740261
12	2	6.834512	-3.978383	7.823480	5.670379	4.307457	6.834512	3.804377	7.823480	5.670379	-1.542783
15	2	5.217510	-4.138668	5.424663	7.156377	8.590244	5.217510	7.515511	5.424663	7.156377	2.564918
16	2	6.056923	7.096271	5.242048	5.843703	2.383119	6.056923	0.316062	5.242048	5.843703	6.584406
18	2	6.537440	3.488626	7.373067	4.606434	-0.408533	6.537440	-3.026937	7.373067	4.606434	5.753302
19	2	6.257113	5.210910	5.430106	7.672186	1.046415	6.257113	-5.711321	5.430106	7.672186	7.156115
22	2	6.811099	6.047284	5.973090	6.929453	1.382040	6.811099	-3.535852	5.973090	6.929453	7.901822
23	2	7.287770	-5.301599	5.268110	4.870386	6.247811	7.287770	1.617548	5.268110	4.870386	1.298045
24	2	6.538468	-7.084031	8.259104	9.143364	5.109405	6.538468	3.963209	8.259104	9.143364	-0.576591
25	2	4.641461	-9.468709	5.989970	7.125799	5.933131	4.641461	2.520704	5.989970	7.125799	2.599074
32	2	6.117914	-5.670935	6.046032	4.754823	5.149253	6.117914	6.470133	6.046032	4.754823	-0.490008
36	2	7.247471	-1.788960	6.277988	4.269438	3.619493	7.247471	-6.585039	6.277988	4.269438	8.944027
46	2	6.838610	-6.829660	6.795665	1.958629	8.041227	6.838610	3.501677	6.795665	1.958629	2.656350
47	2	8.803344	4.220379	6.740474	3.861824	0.634104	8.803344	-3.311496	6.740474	3.861824	5.467223
58	2	5.349736	6.688588	6.499985	4.245023	-0.702472	5.349736	-0.813403	6.499985	4.245023	5.036665
61	2	6.411630	6.152958	5.584430	6.939026	2.568731	6.411630	-3.179019	5.584430	6.939026	8.073960
