4	3	-3.627830	8.121760	-4.361271	7.889030	1.853396	-2.418789	7.200023	1.853398	3.505334
19	3	8.917539	-3.545425	0.486731	-2.271206	6.742125	-4.261187	2.346608	-3.386608	5.860099
23	3	-3.407293	4.895984	-5.006068	6.647534	-2.372782	-0.422898	2.681502	-2.280955	3.756738
25	3	-8.264922	6.529452	0.053681	-8.177117	6.529449	-4.750207	-1.006438	-2.250926	2.042659
30	3	3.173364	-1.411755	6.058164	-5.544736	9.019531	0.336769	-5.305255	9.019531	-5.787396
38	3	-4.259057	6.946601	-3.215127	7.302086	-5.504540	-0.263386	5.778523	-5.467849	5.648895
47	3	-3.080345	-0.822116	2.353856	-9.366901	4.998914	2.101992	-7.955014	4.998914	-4.138201
48	3	5.131703	-3.934552	-1.572163	-0.776104	5.603971	-7.740960	3.827727	-3.052521	4.521597
49	3	-1.908302	4.507200	-5.077829	7.147884	-0.885401	1.205452	1.890263	0.343843	5.720936
54	3	4.927148	-1.540979	-1.038549	-6.312592	6.508959	-2.422721	1.623768	-1.525270	5.001785
58	3	7.217061	-6.610071	0.356954	1.390115	-3.252112	5.576437	-2.563658	5.516267	-3.525631
65	3	6.633944	1.487296	-1.490292	-1.328910	6.222873	-4.216699	6.337655	1.554641	3.400389
70	3	2.790087	-5.257541	6.495837	-3.517361	6.804781	2.742787	-0.400776	0.702089	6.165540
71	3	-3.133769	6.969394	-5.523032	1.373486	6.227607	0.414835	6.642915	-2.931975	0.417997
75	3	6.549823	-1.487706	-1.298805	-4.773094	7.921858	-5.717209	0.558724	7.209064	-2.910388
81	3	-2.392003	5.844676	-3.541616	5.854136	-4.658446	0.799693	5.553909	-4.599576	6.494767
85	3	-2.777256	1.582957	-5.886997	2.516006	-3.491682	-0.886645	-8.737578	6.304695	-5.887003
87	3	6.196161	-4.060995	-0.057068	-4.296127	6.477460	-6.481155	5.073927	-4.061046	4.824361
91	3	0.689047	-2.443114	6.630745	5.885469	-4.611173	2.529690	-3.608625	5.633843	-1.761838
98	3	7.832421	-3.212409	-1.468041	-0.453581	4.681467	-3.329994	4.528797	-3.134865	5.132884
124	3	-9.397340	7.799955	-3.786171	-4.353129	1.737091	-3.785507	3.072412	-3.132657	1.345940
129	3	-7.845135	7.667528	1.189896	1.679545	1.554554	2.253669	1.685590	-4.111961	2.264920
