2	5	8.353696	7.068767	5.412954	-5.105348	-4.551485	8.353696	-9.703195	5.412954	6.545392	6.896029	8.353696	8.372909	-0.201357	-5.124450	-4.555509	8.353696	-8.399041	-0.201357	6.545390	6.896019	8.353696	0.573058	5.412954	6.216966	-0.277972
3	5	1.145124	-1.458338	1.262185	5.648773	-2.318123	1.145124	-7.128066	7.281162	5.865836	-2.317736	7.625433	-5.229961	1.262185	5.853232	-2.317736	1.145124	8.282925	1.262185	-1.569818	-7.024813	7.625433	-10.753320	7.281162	5.870105	-2.317736
10	5	1.432157	4.392062	6.738239	-0.334216	1.113450	6.163190	9.195145	0.399083	-0.334216	0.052960	1.432157	-12.334155	6.738239	7.299701	5.716006	6.163190	3.364937	6.738239	-0.334216	1.677193	1.432157	-6.506921	0.399083	7.299701	5.707966
15	5	6.368033	3.346021	4.364336	-5.778888	-2.108019	6.368033	-7.740412	4.364336	-1.337233	6.542550	6.368033	-3.068517	4.364336	-1.337419	0.140163	6.368033	-9.881226	4.364337	5.049664	6.545670	6.368033	-5.205932	4.364336	5.049664	0.216556
26	5	1.937847	10.005074	0.049294	-1.108049	-5.639156	1.937847	7.524549	6.478951	-1.108049	-5.639156	7.581731	-8.393527	0.049294	6.964160	6.597128	7.581731	-10.873918	6.478951	6.964160	6.597128	7.581731	4.277176	0.049294	-1.108037	-5.639147
29	5	1.921171	-2.552272	-1.120906	-0.294756	6.280578	1.921171	8.967555	-1.120906	-4.926204	-3.191291	7.695028	-7.669383	-1.120906	-0.294556	6.281901	7.695028	-11.688468	-1.120906	6.096193	6.281901	7.695028	3.849330	-1.120906	-4.921549	-3.022125
30	5	7.014090	-10.517670	-2.460552	7.858496	6.092438	0.898110	11.056200	-2.460552	1.588779	-5.802287	0.898110	-6.473292	-2.460552	7.858496	6.092438	7.014090	7.011822	-2.460552	1.588781	-5.802006	7.014090	7.011861	-2.460552	-4.862005	-5.802006
32	5	-1.720416	9.790771	0.880490	-6.465278	-0.452439	-1.720416	-6.124876	0.880490	5.503128	9.528651	-1.720416	-3.204222	0.880490	-0.029639	9.528651	-1.720416	8.570950	6.099249	-6.465278	-0.452439	-1.720416	-7.344697	6.099249	5.503128	9.528651
35	5	7.134194	-8.834238	7.132716	9.153490	0.073661	1.110688	9.989200	0.612854	-3.383613	-5.901641	7.134194	-4.681312	0.612854	9.151618	0.073660	7.134194	5.080939	0.612854	-3.253943	-5.900483	1.110688	5.836274	7.132716	-3.336831	-5.901498
38	5	-0.483267	-7.519619	7.973744	6.563318	7.088499	-0.483267	6.482176	2.217338	3.741972	-5.102638	5.775916	-3.975701	2.217338	6.562083	7.084753	5.775916	-8.351367	7.973744	6.563324	7.088518	-0.483267	-3.119373	2.217338	6.559256	7.076190
43	5	6.217775	-7.526695	6.778167	1.279586	8.733194	6.217775	2.454135	6.778167	-2.043538	-0.832249	0.679831	-6.130814	6.778167	1.279495	8.733194	0.679831	-9.131819	6.778167	7.048956	8.733194	0.679831	3.925924	6.778167	-3.802687	-2.520263
45	5	6.065909	-8.198352	8.949598	5.595578	8.609740	0.916101	6.491968	8.949598	-4.597619	-3.006961	6.065909	5.001884	8.949598	-4.586093	-3.006637	0.916101	-6.708274	8.949598	5.595578	8.609740	6.065909	-3.584222	8.949598	0.268471	8.609710
46	5	1.368546	-2.556424	7.108190	2.350717	-0.240472	1.368546	7.529189	1.036622	1.496799	-5.299463	1.368546	-8.735826	7.108190	5.361328	-0.067903	1.368546	-3.816583	1.036622	5.344114	-0.141170	1.368546	-7.931501	1.036622	5.361289	6.374934
50	5	7.289881	2.993997	0.948587	-1.838967	-2.305297	7.289881	-8.834978	0.948587	7.945870	0.316197	1.233394	8.249400	0.948587	-1.838975	-5.501873	7.289881	-12.423710	0.948587	7.946009	4.976106	1.233394	-7.164545	0.948587	7.941528	4.969007
55	5	7.631456	-5.745859	-0.110439	7.185447	-0.389516	7.631456	-8.099385	-0.110439	7.192934	5.841192	7.631456	4.937821	-0.110439	0.118105	-6.095912	2.158849	-0.317199	-0.110575	6.842638	-5.184782	2.158849	10.157492	-0.110489	-1.654584	-6.095913
57	5	8.122232	-11.094339	3.571311	5.361961	1.565665	8.122232	-8.895613	3.571311	-0.343697	1.565665	8.122232	-11.040386	-0.858144	-0.343696	5.777074	8.122232	-6.894906	-0.858144	5.361954	1.565665	8.122232	-14.694179	3.571311	-0.343696	5.777074
59	5	0.634654	9.954912	0.661578	-6.606658	-1.953267	6.074197	4.026965	0.661578	-3.465958	-1.951132	0.634654	9.531378	5.523993	-6.532815	-1.953267	6.074197	3.601439	5.523993	-3.145341	-1.946369	6.074197	-5.295829	5.523993	4.805464	7.038305
68	5	7.959992	7.651678	-1.309952	-4.756146	-7.186184	3.427545	11.186483	-1.309952	-4.756146	-7.186184	7.959992	0.984059	-1.309952	7.372334	-7.025474	7.959992	-5.143310	-1.309952	7.434216	5.378709	3.427546	-1.571110	-1.309952	7.434214	5.208234
70	5	-2.483134	-6.200536	1.374122	6.726645	8.100772	-2.483134	9.464292	1.374122	-4.407879	-0.579777	-2.483134	7.004884	6.305164	-3.626270	-0.579780	-2.483134	-8.661919	6.305165	6.733042	8.100772	-2.483134	2.472437	6.305164	5.079938	0.298772
74	5	7.813570	-11.353096	0.274446	6.062268	6.418105	7.813570	-5.001625	0.274446	-0.161914	6.417915	7.813570	5.633492	0.274446	-5.829398	0.728138	1.660660	-2.243564	0.274446	-0.258058	6.409451	1.660659	8.385172	0.274446	-5.829398	0.441422
78	5	3.676549	-2.313423	1.143327	0.092011	7.380572	7.978059	-8.186840	1.143327	0.096984	7.391190	7.978059	2.641875	1.143327	-1.964846	1.173381	7.978059	-11.628305	1.143327	6.325688	7.391193	3.676549	8.676950	1.143327	-6.139935	-0.947309
79	5	0.571622	7.529427	6.694494	-5.275025	-5.492806	0.571622	10.147080	0.154546	-5.275026	-5.492982	6.202013	7.417475	0.154546	-5.275025	-5.492760	6.202013	-6.191166	6.694494	0.676019	6.852522	6.202013	-3.728773	0.154546	5.667031	6.852466
81	5	1.384000	-0.630457	-0.344457	0.259690	6.480511	1.384000	9.857285	-0.344457	-1.377492	-5.709446	6.589777	7.080360	-0.344457	-1.377488	-5.709446	1.384000	-6.201937	-0.344453	6.451548	6.481344	6.589777	-8.973874	-0.344457	6.451549	6.481344
