2	4	-1.812292	0.172998	7.147083	-1.795333	5.645373	-4.935472	7.190026	-5.518478	-7.183008	5.629457	-2.937246	-0.322657	-7.034796	4.754609	-2.748255	4.117757
4	4	-5.746115	3.211974	-6.595517	5.631035	-5.757386	5.028215	-6.597027	0.547955	4.806234	-3.632588	6.517993	-5.288573	-0.735511	-1.125085	5.864717	-5.119849
29	4	6.464686	2.154056	-2.201220	-0.132354	7.301285	-1.931354	6.404662	-5.451508	1.788138	7.355863	-4.501586	0.122262	1.789493	3.516818	-4.479302	5.258068
39	4	-4.291482	6.747548	-2.243433	0.370156	-0.708828	1.843223	-2.211333	5.228665	6.329383	-3.856107	8.349185	-5.807717	5.756187	0.419996	-1.142018	-4.680599
60	4	-5.898985	3.985770	-6.302990	6.266290	-7.417473	6.140721	-6.390806	2.239557	-3.591934	0.112015	6.383168	1.269117	-3.256767	-1.338286	6.385606	4.787193
65	4	-0.246290	-3.974464	7.219886	6.487242	-0.658746	1.130139	0.166220	8.150935	5.933239	-4.537886	7.219886	0.763262	5.933425	-9.887330	7.219886	6.487242
66	4	-5.518647	7.841278	-3.681169	0.353522	6.252276	0.074075	6.522550	-0.874665	0.014995	2.689763	-2.768583	5.891280	6.236791	0.669772	-0.258048	5.227377
71	4	-6.965531	6.006227	-9.755059	-0.943009	5.479863	-0.482668	-4.375746	-0.943009	-6.889229	4.470087	-9.754721	5.363056	5.482350	-2.018933	-4.375470	5.362817
77	4	-5.284049	2.503011	-1.071507	7.590054	5.616903	-0.498664	0.352887	6.067458	-3.721266	1.857987	4.107757	7.370149	5.643697	-1.334298	5.342405	5.492902
98	4	-1.275244	5.384536	-3.726298	-0.731423	0.875759	2.092566	-0.607802	5.428132	7.084531	-0.394933	1.419653	-4.760562	7.946649	-4.761079	5.485544	-5.771508
105	4	-3.380096	4.293757	-2.316355	-1.659042	5.620070	1.104135	-0.378023	-2.026515	5.739569	-3.528836	6.408999	-4.678958	-0.211189	-0.320972	6.003619	-2.532009
109	4	-3.799430	7.432775	-6.131481	-0.693403	5.839007	1.429130	-4.814211	-1.876427	6.148038	-1.120582	6.095638	-5.821353	-3.312018	2.935181	-6.127324	5.845800
125	4	-5.408707	8.358871	-6.030171	-0.509611	-5.404358	1.777285	-3.756462	5.498264	6.977472	-2.087748	6.242426	4.338889	6.877496	-1.222354	0.043919	5.436940
142	4	-3.009424	-0.753693	5.009291	4.681011	-3.154347	-0.643044	-1.516340	5.460355	3.220201	-0.708329	-1.472861	5.092632	3.277298	-0.756362	5.011071	4.418453
