1	4	5.521441	-9.656516	7.300174	6.547855	5.520270	-5.271995	2.559849	6.547850	1.824664	4.468435	2.559849	0.414617	1.825097	-0.184980	2.559849	6.354759
9	4	4.119551	-4.153903	6.105048	6.166052	-2.221981	8.906927	-0.044831	-0.096968	3.963416	-0.576522	-0.044831	6.165883	-1.987188	5.377932	6.105048	-0.096951
66	4	0.234888	6.186563	6.776839	4.214558	6.627881	-3.486638	6.776839	6.378150	0.041586	7.507694	2.405718	4.212091	6.620735	-2.081512	2.405718	6.361003
70	4	0.369404	3.938691	2.046757	1.179134	6.233012	-4.330129	7.592766	6.302737	0.422918	2.307582	7.592766	3.008183	3.688056	-1.663962	2.046756	6.243034
73	4	6.858492	-2.341096	1.254094	6.301397	6.859029	-5.386357	6.810772	6.301980	3.085251	5.767716	1.254094	1.043748	4.031727	2.639488	6.810772	1.168265
76	4	6.332145	-10.540664	7.305638	8.891278	6.332143	-4.042759	1.322301	8.888661	1.620665	7.626422	1.322301	2.592142	1.703892	1.580470	1.322301	6.519678
80	4	7.228408	-3.169486	1.283633	8.339576	0.913122	7.071510	1.283633	2.415855	0.913152	6.793097	6.341895	2.415878	7.228409	-3.447883	6.341895	8.339577
84	4	4.516793	4.379173	6.147165	0.331300	7.120569	-0.842887	1.428372	6.649352	3.989632	7.186331	1.428372	0.325598	7.653447	-3.637407	6.147165	6.664078
94	4	6.086945	0.512411	1.581553	7.074016	1.405267	7.294816	1.581553	1.151721	4.361141	3.212089	6.566899	1.897483	6.867747	-3.608132	6.566899	7.145234
116	4	1.339956	7.865755	-0.367192	2.223593	7.560527	-4.455815	-0.367192	7.040635	7.563390	-8.105941	6.191298	7.041094	1.340741	4.211781	6.191298	2.792785
129	4	2.842660	3.471872	0.565127	-3.529649	3.564017	0.706856	6.555207	0.505436	7.689044	-2.936563	0.565127	1.821040	8.106207	-5.691811	6.555207	1.834874
138	4	0.454197	6.418665	-4.903748	1.424412	0.454197	6.418575	1.468321	1.424412	6.785757	1.085978	-4.903748	1.436766	6.785847	1.085882	1.468321	1.436768
139	4	1.476019	6.490368	1.191187	4.173269	7.647510	0.415571	1.191186	7.503340	7.659123	-3.666601	7.793755	7.618093	4.557471	2.422622	7.793755	4.209510
140	4	1.850926	7.017641	-2.317922	0.652620	6.182185	0.550133	-2.317922	6.786846	1.877847	6.978870	3.770433	0.652737	6.199786	0.491362	3.770433	6.803851
167	4	6.128120	-2.668208	1.275997	7.280753	6.128230	-3.621965	5.927433	7.287005	0.979817	3.533178	1.275997	3.500430	1.231508	2.563551	5.927433	3.554769
182	4	0.468709	6.740159	2.281033	-0.525939	0.480387	4.791255	8.373383	-0.453584	6.057433	-1.691937	8.373383	4.454735	6.025969	0.300987	2.281033	4.385898
185	4	0.796639	6.273696	0.632712	1.861597	0.982154	4.702141	6.549403	1.910033	4.267176	-1.118563	6.549403	7.294786	6.835431	-6.398496	6.549403	7.888806
208	4	8.898964	-4.103467	6.191750	6.758066	8.898963	-3.092025	0.590927	6.757657	2.561058	4.645107	6.191750	3.252975	2.560716	5.660922	0.590927	3.249149
231	4	7.307717	-5.197599	4.325859	7.415538	7.307637	-5.187577	-0.395569	7.415538	3.596636	5.739142	4.325859	0.832718	3.589408	5.749216	-0.395569	0.832710
237	4	6.796163	0.918723	6.441225	0.262333	1.178064	5.563380	3.356589	0.250688	6.841868	-4.296946	6.441225	6.835575	1.857592	2.798427	6.441225	0.250752
271	4	3.455901	4.653102	6.739461	0.636929	6.959874	-4.704282	6.739461	6.264641	3.450768	9.261631	1.744709	0.634676	6.952474	-0.091487	1.744709	6.261476
286	4	0.218564	4.836100	-1.337058	-0.147885	0.223942	4.459935	5.112773	-0.147858	5.520150	-2.889052	5.112773	6.406341	5.517999	-2.512414	-1.337058	6.406222
291	4	2.346949	1.087015	-0.253661	7.459615	3.999970	-1.291239	6.305091	7.947384	1.211788	4.314874	6.305091	1.529475	1.029562	6.637441	-0.253661	1.490355
352	4	7.753642	-7.813035	6.691316	6.686514	7.448186	0.612396	1.849713	3.359738	1.629250	4.802151	1.849713	1.354732	7.753640	-3.951287	1.849713	6.656806
360	4	-1.105514	3.949989	-0.212247	0.504629	4.869883	-1.814230	-0.212247	6.478843	-0.553798	1.979332	5.308809	0.777319	4.869909	-3.786363	5.308809	6.479662
364	4	-1.043234	5.495260	5.725423	2.061743	5.577468	-1.869849	-0.685532	5.579756	-1.045890	6.200188	-0.685537	2.057794	5.577543	-2.577514	5.725423	5.580422
377	4	7.041044	-2.730012	-0.890421	6.945922	4.343245	4.425451	-0.890421	0.685459	7.041044	-3.241995	5.644968	6.945923	4.344978	3.912799	5.644968	0.741263
