36	5	-1.655632	-3.092025	5.939597	6.881497	5.491506	-7.323381	8.207832	-3.601255	0.625487	-5.490320	-1.655732	-1.246831	1.400171	6.792474	5.491213	3.947283	-5.492324	1.400245	6.888957	5.491513	3.947283	-7.337189	5.939597	6.889214	5.491513
37	5	-6.386110	10.022985	-3.366906	3.372522	-5.688735	3.219793	-1.756853	7.474167	7.467508	-0.292249	3.219793	-7.224482	7.474167	7.508229	6.205560	-3.178119	2.794584	7.225440	6.773531	-3.929483	3.219793	-6.344960	1.278111	7.507426	6.205560
64	5	2.110294	7.640056	-5.643489	3.071796	-6.755819	7.636162	-2.313787	0.412405	7.889452	4.616687	7.136039	1.680083	0.408918	7.734004	-1.236887	7.636162	-4.526341	5.748746	7.890074	-1.141778	-3.657805	7.671929	-5.643489	3.068109	-6.755819
67	5	-3.961099	6.341001	4.811024	2.273494	-3.676352	-3.961409	10.521937	-0.849860	2.273419	-5.321913	0.569034	-3.591376	8.154683	6.602231	5.814120	6.871036	-1.485647	8.149692	6.602231	0.114396	-0.075771	1.995640	6.190896	6.595134	-0.710592
96	5	1.793018	9.473628	1.436241	0.433064	3.252021	-4.661569	0.265305	8.880308	6.496835	8.709120	-4.677302	9.486863	1.436225	0.433059	3.252021	1.809723	0.251142	8.880396	6.496935	8.709120	1.793018	9.873871	1.435922	0.432957	-1.905741
98	5	6.707368	-8.105976	1.101386	7.451481	1.316788	6.707368	-8.170075	1.101381	7.451481	7.770800	6.707368	-13.558889	6.845560	7.451481	1.316788	6.707368	-13.622988	6.845560	7.451481	7.770800	-3.603413	8.628266	-4.924619	1.166302	-1.523187
110	5	-1.069055	-3.102907	7.367074	6.653552	6.597157	-6.352423	11.529432	-4.570937	1.124612	-3.592181	4.906395	-3.796072	1.147187	6.653552	6.612785	-6.174949	2.927269	-0.643739	6.296963	5.062400	4.906397	-9.625801	7.367946	6.653552	6.638035
127	5	0.428056	-2.618166	6.330798	7.181546	9.145444	6.419581	-5.939922	6.330798	7.211530	9.145474	6.419530	-2.692856	-0.047985	7.183209	9.145449	-2.268880	11.059878	-1.494242	2.761603	-3.684328	-2.268796	7.658234	4.861289	3.443326	-3.681037
148	5	5.581560	2.812507	-4.263245	2.009055	-2.486572	6.463943	-5.974234	6.115287	8.487425	0.773328	-5.208989	9.325441	-5.654514	1.923501	-4.821330	6.463949	-12.150158	6.115287	8.487425	6.504663	5.585734	2.808177	1.950009	2.010058	-2.474076
150	5	-4.161478	10.751300	-4.563620	4.282583	-5.133967	1.023712	-4.701929	7.319683	7.562886	6.148078	0.423773	1.706303	7.316705	7.520478	0.778042	5.915122	-5.228759	7.319683	7.562886	6.148078	5.596568	1.175695	7.319355	7.553009	0.793295
