23	3	-5.990949	2.607122	6.364567	5.116632	-0.419336	-1.909824	-0.819805	-0.530573	0.763102
90	3	-6.667865	0.907353	7.140268	-0.150112	0.838589	6.977405	4.016998	-1.226374	-1.008760
125	3	6.541601	2.050587	-3.473952	-3.624529	3.525240	4.306727	-0.162443	3.395144	3.630979
171	3	4.033525	3.719398	0.405876	-5.776710	2.974807	5.982673	0.738290	2.441805	5.850056
250	3	-4.131976	1.171392	2.511552	7.725435	-1.842234	-3.163516	2.028949	1.586930	1.901426
303	3	-8.871131	6.658456	6.444321	3.811628	0.824856	1.427337	7.391425	0.622472	-1.181878
318	3	-6.657625	2.592976	3.153731	-0.965900	-0.479419	1.778185	4.282486	-3.023703	-2.786158
338	3	2.418972	2.165998	0.373717	-3.253588	0.737705	2.995025	5.861211	-1.269671	-4.007565
389	3	6.605329	0.935076	0.786164	-4.103719	3.128291	6.098936	0.407509	6.245552	2.124769
418	3	2.268805	3.631963	4.395682	-1.487735	2.003975	5.253872	6.985590	0.716934	-2.208125
444	3	-6.033248	3.479683	5.446610	6.621413	2.800876	-1.392959	-0.030853	4.298401	4.989827
448	3	7.944040	-3.840193	-3.785703	-2.759887	-0.331053	1.639214	1.560645	1.735779	-1.365049
469	3	-4.740958	3.109244	4.251503	6.738484	1.468971	-3.440402	1.658887	3.179578	3.770737
477	3	8.451600	-1.177258	-1.385540	-4.430619	3.850838	3.946280	-1.706301	1.387313	3.676721
488	3	1.885527	3.478501	5.736246	-3.231349	3.567080	6.261878	8.076747	2.386451	-2.814482
504	3	1.635459	2.544894	2.581207	-2.548702	0.151836	3.472246	6.154308	0.362971	-0.478762
510	3	4.757657	2.794623	-1.361034	-4.926221	2.771944	4.770769	-1.176363	2.727395	4.638466
592	3	-6.818169	5.534536	6.523828	-0.631071	9.339516	2.737939	2.988826	7.410374	1.292053
609	3	-5.348869	2.510290	5.010923	6.544810	0.570865	-2.985028	2.381573	5.664291	1.900744
615	3	4.959936	1.226438	-3.712298	-2.837122	1.520685	3.349968	0.072786	1.674283	3.175475
717	3	5.573152	2.040091	-7.947573	-6.933872	7.898478	2.008649	-0.666045	7.846003	2.002952
901	3	9.086738	-0.279379	-2.624395	-7.213148	3.599187	5.562171	-1.176985	3.484062	5.545269
921	3	-6.470607	5.474267	8.465600	6.158556	2.292072	2.117185	2.598785	2.284499	5.021266
930	3	-3.817476	2.396377	4.899933	1.525496	2.819807	4.374608	8.891823	-0.600872	-1.330461
934	3	0.728567	2.464373	5.842554	-3.191953	2.888692	6.302978	6.137500	-0.458446	-0.212223
953	3	-4.069839	5.502324	3.070522	-0.380551	7.220535	-1.527172	3.714704	1.792241	-7.033363
1029	3	-8.860085	6.630599	3.779873	1.726632	6.697369	0.535100	7.781755	0.884553	-3.097538
1060	3	-2.505234	3.348128	5.416507	7.173063	1.432827	-1.458377	1.024905	3.580471	5.210626
1068	3	-6.671765	2.564552	5.164072	5.607016	0.967697	-3.484898	2.100038	3.922315	2.513885
1213	3	6.566732	-1.022603	-3.763937	-1.945554	1.263916	2.231292	0.828446	2.997237	1.549885
1253	3	-8.568566	1.444660	9.127570	1.630347	-2.599309	5.475418	3.871692	-1.507324	4.258586
1370	3	-5.918763	3.077813	7.095494	6.531407	3.380848	1.116759	0.445041	2.915558	6.886203
1424	3	-9.648600	5.805790	5.244388	7.329122	1.611983	-4.988063	1.124146	7.826556	-0.889122
1450	3	3.748475	1.827291	2.812142	-1.422294	2.196745	6.385540	8.315145	1.571181	0.224830
1466	3	-0.495495	6.385366	-1.394931	-8.293298	4.424670	4.910242	5.217012	0.655446	-3.740392
1598	3	-5.507445	2.471633	6.017404	6.544165	-0.016802	-3.518726	0.773321	2.637409	5.770711
1610	3	-2.716531	2.932487	5.854186	5.306418	2.646724	-0.750528	2.081616	3.389816	4.682005
1617	3	-4.138822	1.582245	7.191673	5.385442	1.400052	2.514520	0.633477	1.553305	5.809865
1634	3	7.296071	1.058274	-4.435702	-7.980376	5.031372	5.570091	2.576033	4.971839	2.239236
1685	3	-4.450243	2.039166	7.144095	4.287067	4.420431	0.702870	1.734706	1.554172	6.056363
1777	3	6.320949	0.170056	0.082200	-1.122420	0.976036	4.750298	-5.415869	0.795641	5.091122
1805	3	-5.208129	4.341749	5.238095	8.436139	2.284079	-1.519472	2.272102	7.245036	0.705577
1860	3	5.414266	0.403478	-6.853178	-6.498219	3.283408	4.026629	0.116504	3.354039	3.999911
1891	3	5.916048	2.293215	-0.136799	1.274761	1.333584	2.607692	-5.072548	1.727049	3.345204
2009	3	6.870378	2.816310	1.829139	-2.942073	2.494153	5.166358	-1.873910	1.821000	4.310863
2022	3	-2.297916	1.048808	5.122240	3.543289	-1.584575	1.008772	6.871528	-1.576914	-1.503627
2095	3	6.598308	2.558297	-2.233636	-3.155622	2.779866	5.145829	0.802587	2.720849	4.559145
2106	3	-0.550026	2.220826	3.154519	5.645194	0.808205	-3.688890	3.184198	2.879564	1.218777
2124	3	7.165002	2.132230	1.984928	-4.898765	3.036169	6.996587	1.144670	2.262175	5.955323
2131	3	-0.176136	1.321817	-2.423978	-4.417293	2.338130	2.104548	4.580814	-1.794611	-5.142322
2220	3	8.400675	1.750509	-2.081115	-2.985319	2.724605	4.788878	1.559854	3.609048	4.256725
2257	3	5.578081	3.282674	1.730639	-5.356977	3.625528	6.408384	-0.707406	3.586659	6.322181
2280	3	5.739610	-0.430181	-5.069589	-6.013155	4.008581	3.723870	2.207045	1.624588	-3.686419
2313	3	6.008072	1.572387	-7.154243	-5.397120	3.548358	4.387025	-0.667223	5.178776	-0.704871
2351	3	-2.036728	1.979740	4.856899	8.693167	0.644784	-3.125041	2.644582	2.300747	4.212099
2361	3	-7.163292	6.366879	5.360315	-0.617520	6.366908	5.190742	6.662777	0.176272	-2.936225
2415	3	3.594244	3.420701	-0.598261	0.398622	2.783286	4.460458	2.090236	3.150905	3.647162
2421	3	1.780517	5.352145	0.003583	-5.005626	3.414824	4.769762	7.065317	1.640693	-4.384122
2422	3	-3.975697	5.478541	3.244097	6.853254	0.317121	-9.330974	1.819362	5.706534	1.335300
2593	3	-5.475529	5.609990	2.890364	5.324988	-0.269234	-9.935121	1.112363	5.720540	-2.674722
2630	3	6.254823	1.270288	-1.583055	-10.702447	5.218465	5.275601	-1.114990	0.340328	3.039932
2657	3	-8.767102	3.985801	7.417354	1.423572	-0.135276	4.857395	5.943354	1.097838	0.064927
2702	3	4.427466	0.379254	1.356180	-7.414839	1.405250	7.212010	-1.024412	1.396529	6.912274
2712	3	7.794096	1.195725	2.330893	-7.036513	3.303880	7.980505	-3.306193	-0.106586	7.759269
2772	3	-3.647872	3.388308	4.678166	2.075104	2.877033	-1.156467	4.058614	0.543549	-3.088862
2883	3	3.639013	-0.542826	-1.912545	-3.352383	2.628836	3.799552	0.819734	3.698524	3.348164
2912	3	-4.496793	4.613629	7.403635	3.080099	5.556541	1.183046	1.044277	3.753897	6.533119
3008	3	6.751524	-2.404295	2.409377	0.254678	1.347771	9.024514	-6.318723	1.941899	9.054602
3035	3	-5.219948	3.052698	4.795901	0.260362	3.096888	4.760451	6.583883	1.384195	-6.282605
3062	3	-0.264911	0.375805	0.743143	5.830561	0.418614	-1.991631	-4.978838	2.972636	5.149483
3127	3	7.246463	2.021074	-0.999585	-2.484730	2.389166	4.648650	3.061782	2.661577	3.799049
3242	3	-3.778970	5.642517	1.573342	7.872902	0.324602	-10.477498	3.273257	3.661648	-3.340090
3302	3	-3.433582	2.376685	6.497648	1.139716	2.715009	5.967122	7.864332	0.665155	0.868262
3349	3	-2.865961	2.997952	3.796095	1.399046	3.039362	3.307535	6.251954	0.334363	-3.877625
3371	3	-8.885102	6.084637	5.675827	6.852226	0.347171	-1.663936	0.817165	4.438400	3.218721
3395	3	-3.286212	0.646367	5.752672	3.865023	1.099960	3.139899	3.990499	1.114659	3.055007
3444	3	3.477682	4.877116	0.000937	-4.704417	3.213322	4.646103	-1.841062	2.632878	2.286034
3502	3	-4.654017	6.421343	3.093975	1.349079	6.523219	2.300700	5.791009	0.627464	-9.270435
3534	3	3.745116	5.785847	1.396016	-4.087408	6.090277	6.863402	7.003931	2.565390	1.264543
3563	3	-7.188301	3.695371	4.591347	5.957245	0.859731	-6.798314	2.709658	4.156726	0.702365
3598	3	5.945363	-1.872184	-5.558745	-4.287635	2.156950	4.730487	1.436454	2.374111	4.392249
3605	3	5.271212	-0.305060	-3.495788	-6.063737	2.221022	5.055006	0.025466	2.225488	5.045010
