1	2	8.487602	83.839779	68.882049	10.514232	11.287413	0.227344	0.416983	0.984103	0.854947	0.601497	1.368380	2.000000	0.034503	4.705149	4.000000	0.013040	4.134682	6.000000	20.486578	1.302418	2.000000	0.023207	5.580276	2.000000	0.053198	0.247721	2.000000	0.817400	48.552456	3.000000	0.040031	12.507637	6.000000	0.059469	2.284079	2.000000	0.015256	0.685450	6.000000	0.023938
2	2	32.043059	56.062506	16.290980	25.780366	52.846726	0.787663	0.862851	0.299059	0.662675	0.697009	8.921218	1.000000	0.017735	4.166887	2.000000	0.043194	4.683138	4.000000	41.991382	4.469653	2.000000	0.072548	49.607071	1.000000	0.012089	3.723609	3.000000	0.023633	49.185491	4.000000	0.019382	4.775846	5.000000	0.015995	7.222845	6.000000	0.102113	1.710182	5.000000	0.077190
3	2	8.719294	99.954449	88.234232	51.998078	6.356090	0.776354	0.907979	0.587818	0.588243	0.152165	3.651287	3.000000	0.021444	5.929583	5.000000	0.026605	3.169009	2.000000	73.363155	4.403759	6.000000	0.032903	20.053161	2.000000	0.053261	1.023260	5.000000	0.346180	15.410659	3.000000	0.015328	1.488969	1.000000	0.033737	7.791341	2.000000	0.011772	3.033228	5.000000	0.015469
4	2	74.936746	40.167845	11.003701	88.882306	50.308052	0.812700	0.549161	0.460059	0.981639	0.372524	4.977842	6.000000	0.047502	1.960265	1.000000	0.012972	3.351117	5.000000	68.086572	2.167549	4.000000	0.010072	31.912551	2.000000	0.025991	4.127439	4.000000	0.013072	29.305407	1.000000	0.012736	5.028071	4.000000	0.037764	2.490304	5.000000	0.103920	2.851152	5.000000	0.014825
5	3	5.855927	99.661420	33.264629	46.788999	70.559219	0.303255	0.166583	0.404969	0.895885	0.337025	13.948865	5.000000	0.012418	8.591474	2.000000	0.015271	3.028120	6.000000	50.162638	3.972894	5.000000	0.037563	10.320533	4.000000	0.018694	13.720865	1.000000	0.012462	57.159599	2.000000	0.145536	7.762617	1.000000	0.047579	6.903702	5.000000	0.017127	1.421745	5.000000	0.136732
6	3	32.775949	83.286488	90.041731	56.035853	26.983850	0.289482	0.766633	0.928044	0.462283	0.352793	5.741359	1.000000	0.018001	14.123456	6.000000	0.021026	1.001305	3.000000	67.877629	1.504393	3.000000	0.040722	27.128548	3.000000	0.044973	8.542109	6.000000	0.010634	49.803374	4.000000	0.023473	4.012737	5.000000	0.012252	4.208072	4.000000	0.012696	3.818983	2.000000	0.010757
7	2	27.060662	42.726700	11.728883	3.008342	93.913503	0.700303	0.487426	0.437318	0.791171	0.590509	8.970293	3.000000	0.039423	1.672511	5.000000	0.011697	4.369931	2.000000	21.289286	0.827768	5.000000	0.070630	54.587262	3.000000	0.010988	10.318148	4.000000	0.028148	23.703374	1.000000	0.013437	3.325139	2.000000	0.017265	3.896418	1.000000	0.011831	3.234139	6.000000	0.014131
8	1	27.439726	41.904825	44.674546	81.442142	38.853177	0.699374	0.912979	0.459791	0.341336	0.438636	2.981115	1.000000	0.022343	8.614092	3.000000	0.011077	0.788024	1.000000	37.538081	4.154704	1.000000	0.014312	59.303555	3.000000	0.018204	1.953122	5.000000	0.023155	40.591201	1.000000	0.016452	8.342288	4.000000	0.060614	9.642831	6.000000	0.012371	0.811861	5.000000	0.140914
9	2	62.695306	65.111896	7.630315	51.361943	60.141513	0.132085	0.737793	0.292606	0.493265	0.722206	9.815431	6.000000	0.010033	5.197931	5.000000	0.011026	0.852337	2.000000	78.514918	1.387106	5.000000	0.028023	46.379244	3.000000	0.010946	12.270434	6.000000	0.028975	14.499591	2.000000	0.101111	10.869983	6.000000	0.108919	8.111276	4.000000	0.021033	1.137388	2.000000	0.107301
10	2	5.427073	2.393989	4.652167	86.445074	6.388987	0.183438	0.373689	0.728062	0.792329	0.233974	9.428164	4.000000	0.021830	9.433679	4.000000	0.025583	3.419140	3.000000	24.280283	3.355588	1.000000	0.035884	41.376784	4.000000	0.267131	3.572391	3.000000	0.089488	51.348146	3.000000	0.051584	4.873440	6.000000	0.084883	11.687803	5.000000	0.517551	2.742414	4.000000	0.037369
