112	4	-9.178404	2.898229	3.096598	7.833002	-4.102318	2.561269	7.969472	2.419210	8.197035	-3.929665	8.783715	-3.272073	-9.398517	7.511426	-0.117335	8.582713
187	4	4.208826	-5.256415	0.271588	5.135174	-0.134749	-1.238578	0.228717	8.796698	-4.696192	6.686287	-6.206482	8.802133	7.307759	-5.530701	5.723880	-1.072155
511	4	0.075956	-4.312786	6.070668	1.727030	-3.336779	2.739704	3.403841	1.735022	5.846997	-8.717130	6.212675	-1.215977	-9.143042	3.446478	-0.887379	6.908009
546	4	-8.274953	7.454489	-4.318064	7.775445	4.131592	1.181026	1.090357	3.042284	5.353924	-5.269770	7.516137	-3.048872	-0.939096	-2.122784	7.504050	-0.663642
643	4	-0.691532	7.480353	-1.308244	6.277662	1.850008	5.185839	3.348511	0.693246	-3.661011	5.892658	3.347789	1.246392	3.271378	0.005952	7.505915	-3.361695
668	4	-4.833421	7.191539	1.599170	2.357528	6.245400	-2.929812	7.756828	-4.112315	-5.803106	7.380256	-2.982099	6.567710	0.004858	6.973778	-2.981847	6.397963
905	4	6.418322	-3.591388	5.977159	-7.073268	-0.150943	6.516128	2.639883	-5.283818	-11.969620	6.791004	-3.777754	5.304716	-0.183251	6.790633	-3.372878	1.302152
926	4	6.267255	-2.995513	6.465871	-1.359878	5.743479	2.733288	0.536414	-0.921965	-3.186075	6.922388	0.516263	2.615098	-6.418355	7.040987	-2.008901	5.080806
931	4	-9.573694	8.635361	-2.226390	6.666983	7.524687	-2.292820	5.384780	-1.530080	1.872832	7.679782	0.446195	1.682332	6.892722	2.714029	1.348255	1.671093
1100	4	4.339051	-4.588582	6.618543	-4.197354	-10.386473	6.847888	-4.531405	8.087786	-3.802987	1.681531	6.121796	2.420998	-6.451659	6.670256	0.241308	2.426228
1221	4	3.054011	1.810197	6.811863	-2.456381	0.913374	8.444662	-3.246917	6.445530	-5.515011	9.176518	-3.260072	6.576929	5.553528	0.705678	6.964006	-2.747127
1234	4	-8.865471	8.918165	-8.247157	8.726842	0.276038	4.836455	-6.492091	8.724154	4.209675	4.834161	-4.136368	2.573491	6.995885	0.409276	3.715854	-0.408291
1363	4	8.909899	-3.409072	6.942959	-3.458952	-0.093739	5.353215	-0.745397	6.706974	7.651448	2.460964	2.268877	-0.607062	-6.252897	5.353293	-0.746102	6.808151
1540	4	-11.665779	8.681362	-2.015950	8.136840	-0.037804	4.513318	6.750877	1.263911	-6.659538	4.520048	6.738933	1.664350	6.174111	-1.661644	8.689790	-2.445466
1810	4	-2.590653	6.715766	-0.637084	5.780770	7.851808	-0.663626	5.560612	-4.772569	6.313897	2.755954	1.936671	1.507462	3.373267	2.935837	1.794753	3.826522
1821	4	6.551294	-2.540099	8.139103	-5.216086	-9.829525	6.605663	-1.229695	6.979573	-0.177675	2.815921	7.966749	0.595360	-5.596502	5.960730	2.964828	0.691801
1872	4	7.727030	-4.523846	9.905487	-2.801137	-4.224769	1.317114	3.444838	8.443202	-3.459603	0.519423	8.462820	3.122365	-8.386598	7.118764	-0.584882	8.874792
1929	4	-4.726338	1.096025	5.145356	2.736550	-14.006147	5.411397	-3.597140	5.524979	-9.162261	1.157127	2.909460	5.037767	3.723071	-5.017391	5.167020	-3.414926
1994	4	-4.543063	6.551898	-5.337311	8.668549	4.136857	0.794591	-0.163226	3.793374	7.097349	-1.208977	4.805932	-1.681706	5.838398	0.385219	0.668000	3.019297
1996	4	-6.350923	7.858786	-3.029939	8.836435	2.018368	4.899034	-2.312543	3.570569	3.295943	2.255213	1.608050	3.404134	7.312788	-0.141809	7.180614	-1.715088
2145	4	6.485955	-5.061584	7.414391	-2.581375	-6.156479	7.530322	-4.841486	7.686524	-4.394224	0.647501	7.376503	2.297835	1.068933	2.688123	1.319219	5.582278
2153	4	1.078169	2.917467	5.460359	-1.101795	-9.635650	7.039397	-4.021111	6.871863	0.711439	6.990763	1.038359	2.515126	5.186150	-1.156445	6.930541	-1.113475
2214	4	-0.328677	0.707022	7.167528	-0.018893	-5.804945	6.970320	0.754748	-0.008712	6.545381	-4.628036	7.182452	-6.343459	-10.475141	7.239313	-5.429603	6.262585
