3	5	4.063721	-7.437303	6.666330	-4.658220	0.458721	9.378004	-7.634773	-1.201457	8.056204	-5.687412	4.063721	-7.437303	6.666331	-11.540239	6.886772	4.063722	-7.437304	4.838765	4.434430	-4.973277	9.377994	-7.634773	-1.195735	1.327423	5.638518
15	5	8.104954	-5.407586	1.267334	-4.323758	-0.467670	5.388013	-4.025501	7.508336	-7.008352	-0.443296	8.104954	-5.407586	1.267334	-6.380611	5.690544	8.325767	-5.422816	-5.173851	5.280443	-4.213970	5.388013	-4.025500	7.508336	-9.068338	5.696456
18	5	-0.129700	6.592735	0.532495	-6.148046	9.372568	5.866490	2.531665	0.532495	-6.148046	9.372568	-0.129024	6.592632	-2.734666	5.960081	0.608226	-4.473141	6.816721	4.648386	-8.857405	9.372568	5.867160	2.530629	-2.734666	5.960081	0.608221
21	5	0.234521	5.219580	-5.450710	8.008747	1.721374	-3.496501	-1.343542	6.148971	-9.680647	9.017172	-3.496501	5.219591	6.148971	-9.679550	9.017172	0.234521	-1.343553	-5.450710	8.008747	1.721373	6.018202	-7.520564	-5.450710	8.008747	1.721373
30	5	5.510653	-5.797780	-3.607456	6.732117	-2.607632	5.510653	-5.797780	-0.719884	-1.732503	9.082064	-6.171395	0.243824	7.273548	-8.376937	9.082291	-6.171395	5.841758	7.273548	-8.376937	9.082291	5.510653	-5.797780	-3.607456	6.026173	3.562178
34	5	0.796715	0.107908	-3.149228	5.753325	-4.932661	-3.392500	0.110367	7.803071	-9.690209	7.412803	-3.392500	6.345703	7.802323	-3.629332	1.564234	-1.232165	0.110359	1.558564	-0.688423	1.563955	4.946332	-5.129083	1.558550	-0.688418	1.563954
48	5	-0.653997	7.248842	-0.881172	-1.898920	3.279663	-2.858041	7.248842	5.961515	-6.443801	3.891859	5.715669	-5.231691	-4.694593	4.725715	-5.299429	-0.606062	7.248842	-4.694595	4.725715	-5.299429	5.667744	0.799266	-0.881172	-1.898919	3.279662
56	5	0.134978	5.063683	-5.680399	5.607673	-5.528997	5.533621	-5.330139	-5.680400	5.607673	-5.528999	-2.731087	5.092232	6.437276	-4.954886	0.221922	0.134978	-0.690162	-5.680400	5.607673	-5.528994	-2.731085	-0.660128	6.437276	-4.954886	0.221922
57	5	5.216758	-3.061680	-4.369297	6.556997	-4.350170	-0.762076	6.568336	-4.369297	6.556997	-4.350176	-0.762075	0.973547	-4.369297	6.556997	-4.350169	-4.057896	6.568367	7.369711	-3.644791	8.501395	-4.057896	0.973580	7.369711	-3.644791	8.501395
59	5	-6.086788	-0.518137	8.150577	-5.289489	5.192924	-6.086660	-0.518137	5.339242	2.389647	-6.503470	0.260399	5.920202	-0.286672	5.048066	-6.503487	6.614229	-2.719709	-0.286672	5.048066	-6.503487	0.260396	-0.673497	-0.286672	5.048066	-6.503487
66	5	5.227170	-0.391071	-2.579594	6.311799	-5.300589	-0.729944	7.510155	-2.579594	6.311799	-5.300589	-1.125093	7.510158	-0.264664	0.335240	6.108089	-5.176559	7.510159	4.665251	-3.008809	6.111679	4.916545	-0.385695	-0.264664	0.335240	6.108089
67	5	9.368326	-4.630206	-6.757683	6.593171	-2.598157	9.368283	-4.630206	-0.555950	-2.535360	8.183795	6.420625	-4.629083	5.369282	-9.095995	8.184603	1.318468	6.135365	5.369282	-9.095995	8.184603	1.318466	2.058042	5.369282	-9.095995	8.184603
75	5	3.127200	5.516797	7.371697	-7.954715	6.896444	-2.500128	6.237701	7.371697	-7.954715	6.896444	3.127200	-0.727356	7.371697	-7.954715	6.896444	-2.500128	0.015613	7.371697	-7.954715	6.896444	6.768524	-5.038568	-1.075155	6.029848	-3.711614
76	5	-3.746395	8.242521	6.131267	-4.921385	7.743534	0.996770	8.084343	-1.565949	8.346680	-3.467746	5.928134	6.087443	-1.565949	8.346680	-3.467746	5.928132	0.895144	-1.490017	1.790086	6.324641	0.996768	8.084343	-1.490017	1.790086	6.324641
77	5	3.225731	6.718899	5.524882	-6.398195	-2.829101	6.483291	-4.008772	-3.401228	6.050487	-4.654016	3.215977	6.720000	5.530799	-10.805867	3.504015	-2.195153	6.746849	5.530799	-10.805867	3.504015	-2.190906	6.746849	5.524882	-6.398195	-2.829101
81	5	-4.598234	1.402680	-3.522900	7.695835	-7.599233	-4.598234	7.407006	-3.522900	7.695835	-7.599233	-10.090805	7.407008	6.150082	-3.862742	-2.341954	-7.797426	1.402686	4.539498	2.343010	-4.639537	-10.090818	1.402699	6.150147	-3.949888	1.913013
86	5	-4.560175	2.077655	8.017566	-5.437990	0.456994	5.473329	-3.897209	3.866198	4.877587	-2.388307	-4.560175	2.077655	8.017566	-8.825029	5.625156	-4.560175	7.196910	8.017566	-5.437990	0.456994	-4.560175	7.196910	8.017566	-8.825029	5.625156
91	5	4.622667	-6.081872	3.474252	6.996400	-0.707481	-5.519495	4.369971	7.041013	-6.981882	9.029806	-0.752757	4.369970	3.474252	6.996400	-0.707481	5.673279	-7.215102	-2.554693	7.500533	-0.707485	-5.518131	4.369971	7.038962	-0.898867	2.461917
97	5	0.930226	6.033504	-2.497966	4.438275	-3.735299	0.661957	6.186523	1.844660	-5.119595	6.659538	-1.720984	7.049002	6.613526	-9.370441	6.659602	6.709709	1.973928	-2.497966	4.438275	-3.735299	6.443210	-3.059652	1.844661	-5.119605	6.659538
98	5	-4.180169	6.032423	8.063112	-11.729663	6.841008	-4.180169	0.279165	8.063112	-11.729663	6.841008	-4.167744	6.032423	8.001992	0.493013	2.481735	6.695439	4.432887	-3.748770	6.476178	-1.502693	-4.167744	0.279165	8.001992	0.493013	2.481735
103	5	1.502189	7.316299	1.859697	4.566801	-0.993586	-0.943193	7.317234	6.618209	-5.254534	5.845482	1.862458	7.314695	-4.444474	4.572659	-0.993587	6.717984	2.280416	-4.444474	4.572659	-0.993587	6.384495	2.328210	1.859697	4.566801	-0.993586
111	5	7.262954	3.447968	-4.395842	7.577590	-3.060230	-2.933843	7.386300	6.815786	-10.820320	6.617256	7.262954	-3.138735	-4.395842	7.577590	-3.060230	7.031632	3.470503	1.987770	-7.806892	6.617256	7.031632	-3.116327	1.987770	-7.806892	6.617256
115	5	5.441546	-1.767609	-6.331335	3.521449	-0.637944	5.251379	4.357200	-0.013272	-3.929105	7.680542	1.838568	6.413574	5.953607	-9.139997	7.706932	5.440758	4.131488	-5.945223	2.396336	6.387308	5.441546	4.130541	-6.331335	3.521449	-0.637948
117	5	2.733899	8.754608	9.069349	-4.793563	0.612638	2.733899	8.754608	9.069817	-10.183505	7.037328	7.140061	7.024346	-3.916449	6.617087	-4.664767	-3.778472	9.147575	9.069817	-10.183505	7.037328	-3.778472	9.147575	9.069349	-4.793563	0.612638
123	5	7.035095	-5.754972	0.236933	-3.864353	8.844913	1.039013	5.611920	5.470611	-8.730877	8.844927	7.105130	-5.755094	-4.639782	7.117218	2.748252	7.094560	-5.755077	-1.139223	2.105748	7.095439	1.039013	0.635891	5.470611	-8.730877	8.844927
139	5	-4.352871	-0.828007	7.817505	-10.231226	6.050702	-1.281181	-0.828007	2.207411	-3.876270	6.018532	4.567073	-4.452981	2.207412	-3.876270	6.018532	-1.098475	-0.828007	-4.191278	7.434773	-1.468754	4.702109	-4.921414	-4.191277	7.434773	-1.468754
144	5	6.929359	-4.496796	-3.554619	7.741391	-3.788835	-3.910759	7.183085	8.032525	-10.964517	6.769594	-3.910748	7.183085	7.998287	-4.819960	0.467616	-3.905299	7.183085	6.608767	1.343990	-0.606817	6.406238	-4.472463	2.824048	7.648659	-3.788404
146	5	0.326257	6.547599	-9.683546	6.920333	-3.057927	6.806062	-2.751428	-9.683546	6.920333	-3.057928	0.326257	0.250236	-9.683546	6.920333	-3.057927	6.806062	-2.751428	-3.548884	-4.360697	6.707030	0.326257	0.250236	-3.548884	-4.360697	6.707030
