1	1	1.623995	-2.630161	7.050033
2	1	0.602432	-4.228361	6.292158
3	1	-2.240248	8.588876	6.986010
4	1	6.226368	6.269037	-1.765047
8	1	1.318915	7.616364	6.665754
9	1	-3.279966	6.979007	6.973990
12	1	0.819692	5.998087	6.568290
13	1	6.828511	7.753761	-3.122422
15	1	0.989252	6.917033	2.314337
17	1	-2.005593	5.984256	7.084657
19	1	8.816540	1.339752	-4.719468
22	1	0.191481	8.283344	6.287842
27	1	8.079925	4.295226	-4.320541
28	1	8.247303	-4.422074	-4.346510
29	1	7.053939	-4.486453	6.271929
30	1	7.350992	-3.064873	-2.695483
33	1	5.907764	-2.378475	-2.126981
35	1	5.399098	5.995810	-1.654706
37	1	6.805857	3.014567	-4.625748
42	1	0.815359	5.940625	7.377541
43	1	8.374855	-1.643243	-3.000830
45	1	-2.246954	4.700082	7.098215
50	1	7.446802	3.321260	3.989593
51	1	-1.325701	7.760591	6.035363
53	1	7.556115	-5.516971	-5.003759
57	1	-0.195890	6.941287	8.990952
58	1	9.219345	-5.763247	-3.459295
67	1	0.174502	8.322756	8.399765
69	1	-0.156750	6.097560	7.434485
70	1	8.299023	1.022455	-0.793269
72	1	0.394914	6.285748	6.645665
73	1	5.823620	-2.415688	6.176805
74	1	7.600641	-6.468813	-2.410618
75	1	1.391412	6.976460	7.786390
78	1	3.320191	1.068912	6.971167
79	1	-0.906118	3.886847	-0.723261
82	1	2.149653	5.723451	6.030802
87	1	2.810258	-8.010770	6.871596
89	1	0.852450	6.694366	-1.293367
90	1	8.830759	-4.694077	-2.517983
93	1	-0.405506	6.918716	4.867578
96	1	-0.942838	7.705260	-0.694293
98	1	7.089736	3.654128	-4.116534
99	1	0.080121	3.782361	6.464969
101	1	-1.151998	7.010516	4.768353
102	1	5.927009	-6.033546	5.210720
105	1	7.323150	-6.390403	-0.876587
106	1	7.735119	-2.054179	-4.875493
109	1	7.239671	-6.054637	-4.593770
110	1	-3.680902	6.209430	-0.377892
112	1	1.873706	7.237077	5.507687
117	1	-2.026801	2.947681	6.866936
118	1	6.950243	1.424180	-3.191649
124	1	7.572835	-5.577130	-0.960535
126	1	1.802082	8.228493	7.213863
130	1	5.895866	3.895910	-2.984139
131	1	-4.738445	6.823157	7.088705
133	1	0.683912	7.781682	6.327483
135	1	4.868144	6.370419	-3.291048
141	1	8.240642	-7.264303	-3.230932
143	1	2.486312	6.413274	7.171301
144	1	8.585377	-8.265033	-2.543375
145	1	6.823829	-4.846069	-4.458444
148	1	6.725702	-2.688799	-7.741794
149	1	8.496520	-2.263165	3.877495
150	1	3.057444	5.358578	8.462014
157	1	8.185312	-0.978720	-0.560624
158	1	6.619241	2.275660	3.520255
161	1	-1.336926	6.538121	6.399870
162	1	2.259785	4.464514	7.783865
170	1	8.523430	-6.007226	3.109920
171	1	7.088515	-5.269345	0.221475
172	1	-1.151806	6.046875	7.022916
175	1	0.272988	6.832859	5.792274
177	1	-0.118245	5.112130	5.475287
182	1	8.426982	1.324224	-3.862962
184	1	8.201675	-6.092179	-3.906967
185	1	0.319769	6.106960	6.049621
189	1	0.528403	5.095402	-3.774695
191	1	-0.086580	7.100506	6.981659
192	1	-1.828036	7.776006	9.001006
194	1	6.881893	-7.704973	-3.135572
195	1	6.411445	-0.117888	-5.527847
202	1	-4.797917	6.324351	7.796596
205	1	8.210274	-2.617731	-5.033726
206	1	7.115270	-4.969564	-5.323531
207	1	8.613022	-5.096253	-4.603216
208	1	5.567049	7.048679	3.286414
209	1	3.893669	-5.204333	-3.967108
211	1	-0.014767	7.022557	6.732496
212	1	-3.758040	8.099816	8.777199
213	1	0.062088	9.508564	-3.465149
218	1	8.768687	-3.901660	-2.556893
219	1	6.194469	4.420544	8.211233
225	1	7.341231	-7.427238	-2.768491
226	1	-0.822016	6.493591	4.906830
227	1	6.950915	-5.172149	-1.243559
228	1	5.709730	5.934435	-2.081666
230	1	6.256900	0.155554	-5.632204
231	1	6.507735	-4.082649	-3.141694
234	1	1.426508	5.198723	6.365237
235	1	7.646459	-3.946879	-3.335148
236	1	9.193387	-2.869485	-0.373466
237	1	-3.302592	6.636975	7.284913
238	1	6.738234	-6.245650	5.342482
240	1	-0.952669	6.552143	7.320115
241	1	7.911787	-4.147309	-3.771824
243	1	7.405881	-4.282443	-2.318360
248	1	-2.514126	4.928125	7.504430
249	1	8.521892	-3.883644	-6.138191
252	1	6.096147	-7.107560	-2.694554
254	1	5.303857	6.612580	7.541447
255	1	9.000811	1.487903	-5.957117
262	1	9.066689	2.763887	-3.932609
263	1	0.688135	6.438812	5.649663
265	1	6.119250	1.928001	5.025288
266	1	8.025662	-1.808783	0.382193
267	1	6.255032	-3.770537	-0.601657
269	1	7.382268	-3.967782	-2.112858
276	1	2.329345	6.822814	6.383534
277	1	8.614817	-9.275207	-8.429283
278	1	5.807078	3.891965	4.108244
280	1	8.326538	-4.206565	-3.695090
281	1	8.305554	-4.663418	-5.097424
283	1	9.428362	-3.366148	-2.343614
288	1	6.828514	-4.163927	-0.911761
290	1	7.367369	-3.544722	4.383564
293	1	-3.120681	7.268804	8.394919
294	1	8.419174	-4.292536	-9.310320
297	1	1.587060	5.856063	8.102255
299	1	-0.738584	8.355579	6.649829
305	1	1.732423	6.615226	8.012918
308	1	7.262549	4.198547	4.997656
309	1	5.730231	-2.913878	-4.375029
312	1	7.039613	-3.005784	-2.126207
317	1	6.058660	-4.975517	6.162429
319	1	1.982843	3.065008	6.691198
324	1	8.420797	-2.056345	-4.039152
325	1	8.696174	1.628470	-3.981590
329	1	8.428702	-3.029371	-2.503969
332	1	2.557578	6.476445	8.520708
334	1	6.602920	-2.898296	-1.172346
335	1	0.064370	7.702341	8.949600
336	1	3.646804	4.065209	7.310002
341	1	6.922221	-3.014664	5.041772
342	1	1.239549	5.469652	7.535074
344	1	-5.097697	7.367780	7.824567
345	1	4.953134	-1.640759	6.329234
348	1	2.728483	6.563534	7.518063
349	1	1.717282	8.317620	7.110784
352	1	7.558203	-3.742945	-2.878526
354	1	9.158644	-1.941543	-3.587090
356	1	8.161766	-3.030786	-6.285015
358	1	6.417717	-4.498088	-5.573885
360	1	4.421885	-0.474139	-4.722386
361	1	-0.267780	6.360821	6.363440
365	1	-3.949474	7.145225	7.448854
366	1	-3.172222	1.678847	7.082595
367	1	7.776119	-4.320793	-0.861429
368	1	0.762119	6.195533	6.949714
370	1	-0.707779	-0.815045	6.577549
371	1	7.474135	5.875500	-2.445408
373	1	-2.451336	7.592768	6.041838
375	1	0.051468	8.651077	5.409894
376	1	1.092847	6.615238	5.528388
377	1	6.483659	-5.077385	-3.263287
378	1	5.859239	6.441611	-4.280283
379	1	-1.995654	5.106230	5.780844
380	1	7.063752	-2.806764	2.391528
381	1	0.210497	7.663570	-2.298322
382	1	6.512863	6.327708	-7.001553
383	1	9.339248	-3.610621	-6.168193
387	1	6.147714	5.833964	-3.182830
390	1	6.540267	-2.418218	-0.924014
392	1	6.859120	-5.143045	-4.008983
397	1	7.983409	-5.148046	-7.863982
398	1	7.904716	3.662533	3.868451
399	1	-0.174105	-1.869761	8.414759
401	1	-0.571892	8.189625	6.673527
403	1	5.974019	4.409963	-4.193069
405	1	-0.275966	7.580896	4.611742
406	1	2.928225	8.647852	2.837673
407	1	-1.231594	7.163134	7.157207
408	1	7.540354	-5.958208	-4.617877
419	1	-4.032142	4.780003	-2.433795
420	1	-2.854621	8.825888	6.702276
422	1	7.530202	-1.684388	-5.407538
424	1	5.762383	-4.444949	-1.444335
428	1	2.735166	7.118044	7.291097
434	1	7.438108	-2.775943	3.474507
435	1	5.105428	6.156868	-1.755334
436	1	-0.226765	6.823799	-4.444427
439	1	-1.766142	6.276733	6.837676
440	1	-4.180219	6.605856	2.117089
441	1	7.618331	-2.287523	-7.760535
445	1	-0.081244	5.373108	9.381557
446	1	-0.213793	7.343619	-1.734606
451	1	3.174706	9.330867	0.204650
452	1	8.067825	-3.985132	-6.327187
453	1	6.600548	-4.470965	4.223198
454	1	7.514727	-3.154369	-5.844518
455	1	0.653272	7.674979	6.232451
462	1	6.209123	-10.201193	-7.444951
468	1	-0.924393	7.982422	7.456133
469	1	5.510915	3.663258	-3.455311
472	1	2.342920	6.129917	-1.507162
474	1	-0.221503	9.281405	-3.687409
476	1	0.300421	5.882112	8.409163
477	1	5.566380	6.117216	6.063149
478	1	-0.355126	6.274557	8.823079
479	1	7.215248	1.990355	-0.971047
480	1	2.255619	5.647295	7.762194
482	1	0.332586	6.976033	6.188129
485	1	5.060326	-2.136894	6.456519
489	1	6.779343	-4.645481	-1.540458
492	1	-0.236445	6.606985	6.658690
499	1	5.540806	-5.209442	-6.159729
500	1	6.874905	-2.864656	4.533761
502	1	-0.394149	6.327188	9.078601
511	1	0.553566	6.402626	7.165583
513	1	9.181286	-6.330106	-3.837568
518	1	0.195245	5.835981	4.141257
521	1	8.985527	-4.136140	-0.256013
523	1	8.226944	-7.396834	-4.669940
524	1	4.166279	7.336243	6.909155
526	1	-0.432155	-1.300249	5.709736
530	1	9.123018	-5.357301	2.252381
532	1	7.039417	-4.979168	-4.095765
533	1	2.306389	8.042007	7.422133
534	1	6.895370	-4.022138	3.681932
536	1	6.344471	-3.773837	-2.299165
544	1	-0.700351	8.197479	6.370619
546	1	6.404623	-0.011732	2.581616
555	1	-4.207938	9.491859	7.044666
557	1	-1.725601	7.053563	6.385196
559	1	1.941256	6.102522	5.473703
562	1	7.276829	-5.778151	-3.081009
564	1	6.711888	-3.104230	0.708530
569	1	8.133929	-6.252655	-2.381581
571	1	7.210077	-2.031788	-4.059603
580	1	7.753813	5.408937	-2.345005
586	1	0.313385	6.881769	6.663372
592	1	4.022154	-0.486507	-3.826622
593	1	7.075812	0.360542	-6.189991
594	1	9.607005	0.051804	-6.019366
595	1	7.232591	-1.997669	-5.691023
598	1	3.924075	6.234317	5.614950
599	1	8.367231	-6.516225	-9.441499
602	1	9.451381	-7.235465	-3.859254
607	1	6.442627	4.906027	-3.233379
612	1	0.753689	0.049972	6.127921
614	1	-0.419349	6.850280	-4.199165
619	1	1.046326	9.250499	1.910701
620	1	7.829595	-0.367798	-1.547748
624	1	3.194155	6.100663	6.573490
625	1	7.018424	-5.444458	-2.168532
628	1	6.791871	-0.780057	-4.910400
630	1	4.568360	-1.847400	6.850419
635	1	2.816600	5.223803	7.174784
637	1	-1.044436	6.792631	7.150060
639	1	0.280576	6.096597	6.731743
643	1	8.993752	-2.979207	-3.730308
644	1	6.996555	-2.328457	-6.311187
645	1	5.584840	6.331628	4.406534
650	1	5.971337	5.415934	-6.791484
654	1	2.074041	6.235913	6.673648
658	1	-0.025335	-2.428275	1.872623
659	1	0.299753	6.319091	7.438168
665	1	6.067493	-4.935085	-4.798649
671	1	7.444350	-3.678732	-3.798589
674	1	-1.392840	6.051060	6.434230
676	1	6.689706	-6.884610	-2.532347
679	1	0.333499	7.972311	7.750459
682	1	-0.063761	2.840799	6.986722
684	1	-1.535615	9.119162	8.190520
685	1	-1.938929	-3.911450	7.004337
686	1	1.043282	8.717624	6.571246
687	1	7.330539	-0.531735	2.608304
691	1	7.328668	-4.953283	-3.245895
692	1	-0.080593	5.994808	9.762821
693	1	-0.168412	5.165896	7.820675
694	1	7.068907	-5.553191	0.399884
697	1	7.873740	-4.992661	-3.723765
698	1	8.009461	-3.426791	-2.666920
706	1	0.086082	6.773914	6.687178
707	1	6.627460	-6.780897	3.395402
709	1	8.110267	-3.917052	-4.147661
710	1	8.096708	-1.315654	-7.283078
712	1	6.608393	3.522552	-3.770292
713	1	0.816418	-1.469693	6.651953
717	1	6.643864	-4.341391	5.054137
718	1	-0.688043	8.675307	7.016350
719	1	6.885318	-1.933501	-3.279951
720	1	7.200518	-3.081486	0.287485
724	1	-0.322596	8.376766	6.929855
725	1	-0.566357	6.386325	6.949258
727	1	-0.026494	-1.371701	7.222870
728	1	6.908767	-4.374684	-5.160784
731	1	5.459022	5.857294	7.138284
732	1	6.411466	-2.260184	3.553386
738	1	-0.476737	3.826727	6.370124
739	1	8.576088	-2.604646	-5.358847
752	1	9.586201	-4.755467	-0.616472
754	1	8.196317	2.890602	-2.673921
757	1	-0.207754	6.266604	6.429267
759	1	0.385540	7.566176	4.343448
760	1	-1.331092	7.535609	8.361658
761	1	7.051820	-5.396071	-4.214567
770	1	5.438084	0.459030	7.993131
773	1	8.052081	3.385426	7.610592
774	1	7.639962	-4.334215	-2.398897
775	1	-3.337147	5.729367	7.424442
781	1	6.163003	-7.673429	-6.748762
782	1	0.671884	7.010498	6.727314
783	1	6.686637	-4.130963	-2.912484
787	1	6.787350	5.280364	-9.050245
788	1	9.098619	1.386189	-3.308083
790	1	-2.029848	7.340385	6.337167
794	1	-1.231165	2.152731	7.100321
796	1	-1.535883	5.994142	4.621338
797	1	5.649671	5.263036	-3.152206
799	1	6.245704	-2.731640	3.040601
806	1	0.073758	6.893425	4.153581
808	1	2.879206	4.914807	7.834200
810	1	5.672821	-3.547523	-0.462832
812	1	7.026112	-4.193675	-3.686816
816	1	9.391105	3.751669	-4.032287
819	1	7.820710	-9.571087	-4.094349
820	1	0.683697	5.836673	7.834875
821	1	1.499710	7.027063	7.030529
825	1	-0.366589	-4.720806	0.975595
826	1	5.729414	-1.277572	5.530841
827	1	8.685780	-5.981205	-2.751715
829	1	7.303517	4.717698	-2.730664
830	1	7.800445	-3.582199	-4.456715
831	1	6.325589	-5.114481	-3.837978
832	1	2.961645	6.226238	7.062347
833	1	8.384249	-4.856023	-4.716727
834	1	8.185387	-6.175806	-5.029022
837	1	-0.580304	9.153981	8.522758
843	1	6.778460	1.856545	-5.218856
847	1	7.173151	-1.114080	-6.866092
850	1	6.881539	-2.555075	-3.715860
855	1	8.361080	-2.042823	-5.770656
859	1	6.943788	-8.090744	-0.153196
860	1	7.098748	-2.198269	-3.612705
861	1	-1.862705	7.485118	7.671763
862	1	7.100159	1.114655	-3.273112
863	1	-2.267814	6.154054	9.424054
865	1	-0.958744	6.764766	7.349737
868	1	8.246441	-1.078397	-1.058521
869	1	6.091072	-1.496352	-3.501888
870	1	-2.807357	0.149413	7.133301
872	1	6.601794	-6.728993	-1.765920
873	1	7.978342	-5.794333	-3.093661
878	1	5.764706	-3.999033	-1.135859
880	1	-0.011757	7.640426	5.397916
881	1	6.635530	5.662639	6.027059
889	1	7.073372	-4.655412	-5.310844
891	1	8.680267	-7.204126	-6.945191
892	1	1.133255	4.989414	5.477214
898	1	7.650631	-2.314649	-10.134913
899	1	0.970408	8.164180	5.981645
901	1	0.970189	8.239815	0.363967
902	1	0.517734	-2.270138	7.901985
906	1	6.884930	0.515375	-4.157203
908	1	6.314278	-5.513106	-1.439552
911	1	7.645709	-3.616194	2.998250
913	1	6.808310	-4.758278	-3.186922
914	1	7.339202	5.063353	-7.638507
915	1	7.365045	-6.506221	-5.626985
918	1	0.266867	7.452774	7.525145
919	1	8.784269	-11.181166	-5.180575
920	1	5.129989	6.283626	7.720685
922	1	5.081988	-2.330954	5.430013
923	1	0.902487	7.305155	6.665797
929	1	7.573047	-3.827672	-3.734630
931	1	-0.804744	6.526286	5.985586
932	1	7.768852	-2.997306	-3.832410
936	1	0.057865	8.523164	5.597602
937	1	-0.246613	6.978720	8.151853
939	1	8.326235	-8.147776	-6.707466
940	1	9.542133	-0.544163	-4.849359
941	1	1.657587	7.581546	-3.462376
943	1	7.914640	-5.010068	-6.716283
944	1	-2.074926	4.572184	5.541825
949	1	0.449331	8.609529	5.513708
950	1	6.149754	3.616783	2.690473
953	1	8.107475	-2.398740	-8.529357
954	1	6.019039	0.037557	-4.428111
956	1	-3.061049	-3.925455	4.445115
959	1	5.615994	1.398951	-2.246863
964	1	-0.581302	6.508055	7.142794
966	1	4.675083	-4.340422	5.148123
970	1	0.558884	8.877516	4.982634
971	1	-0.545108	8.856331	0.465356
977	1	6.619719	-4.128368	6.308692
978	1	8.746510	-3.690324	-3.910238
979	1	9.291200	2.199317	-2.912187
987	1	0.670691	6.445398	7.128325
989	1	7.315425	-4.882574	4.600595
992	1	9.040628	-5.934291	-4.291930
996	1	-0.123839	6.757288	7.705847
999	1	7.488029	-6.274025	-4.472296
1000	1	8.291920	-3.695371	-8.651513
1002	1	6.741515	-5.446812	-4.300872
1007	1	8.929873	-4.208510	-6.697723
1012	1	5.823010	-4.613307	-0.869611
1013	1	-0.441207	6.612548	6.709015
