47	5	2.179793	0.774070	-1.040195	5.826881	5.841975	1.784995	0.928528	-1.103988	5.740098	5.951817	1.657907	0.990449	-1.121980	5.698703	5.975095	2.136217	2.532402	-1.089799	3.834378	5.204596	1.125976	1.286463	-1.176275	5.407566	6.024920
68	5	2.067290	1.711906	0.643797	6.820033	1.399043	0.404712	3.642749	-2.804910	4.185014	5.074892	0.604699	3.847400	-2.754946	4.412813	4.719314	0.528236	3.776051	-2.798182	4.314285	4.872446	-0.378956	2.541854	-1.565560	4.546871	5.592093
193	5	3.617978	2.895192	3.222365	6.220184	1.650870	1.834469	-1.293627	5.671757	7.234336	6.176093	4.809539	-0.372586	5.672758	7.279861	4.223686	1.759810	-0.508074	5.655074	7.120533	6.452581	3.655031	2.882147	3.267093	6.239087	1.662712
258	5	-2.189691	2.215684	4.458723	2.475279	5.903937	5.284503	-0.989166	4.972793	6.518896	1.728220	3.573836	-0.593981	4.943993	5.975094	5.250382	3.089707	-0.595932	4.942268	5.781388	5.630527	3.684811	-0.467091	4.934845	5.902632	5.047293
328	5	1.130723	1.496441	5.591877	5.871677	7.086376	0.845165	0.655315	6.318308	6.509975	7.435039	1.993179	-0.447930	6.545370	6.729741	7.251472	0.977328	1.110521	6.045554	6.273837	7.260516	2.298162	2.698621	4.035196	4.513746	5.795667
343	5	2.865313	2.308450	3.463142	7.159400	3.361378	2.566834	2.430068	3.091612	7.041560	3.454843	-0.472637	1.277983	3.632473	6.852799	5.580965	2.597140	2.421865	3.127780	7.054259	3.436261	-0.903055	1.756085	2.958706	6.514142	5.528364
366	5	2.504570	2.854767	-1.171900	3.944296	3.042020	2.554805	2.767286	-1.148530	4.292308	2.990896	2.152840	1.113981	-0.796332	5.823632	3.917225	2.139321	2.557148	-1.222249	2.497408	3.486390	2.275407	2.786179	-1.223746	2.606667	3.312293
869	5	2.495183	2.379665	4.999530	-0.450313	5.237435	3.218496	0.384720	6.602955	1.273293	5.918764	2.913388	0.041057	6.652543	1.318334	6.398153	1.569140	0.282948	5.695510	0.600300	7.276890	0.626006	1.041763	4.380883	-0.632485	7.075028
1051	5	6.765035	-4.218818	8.280829	8.505192	1.055524	2.260028	3.058266	2.426344	5.474194	6.274104	2.741739	3.157446	2.443848	5.572176	5.151076	1.908764	3.496416	2.390184	5.198204	6.288802	2.929593	3.639904	2.419545	5.432105	3.599858
1066	5	1.965274	1.073155	6.058147	4.672570	7.611186	1.045231	2.293781	4.226199	3.378849	7.443987	1.798300	1.216220	6.006005	4.563271	7.604009	1.325956	2.741209	2.887741	2.758584	7.319267	2.126872	3.692596	2.704985	2.844799	6.980112
1104	5	4.147108	3.020763	4.262151	3.561290	1.049885	1.885318	1.244104	4.676269	2.516695	5.156857	4.339614	1.508899	5.308417	4.649291	2.464004	4.657515	1.862116	5.206087	4.428345	1.995982	4.064724	3.136646	4.125058	3.470291	1.012344
1115	5	3.600740	2.700961	3.858260	4.552091	4.699229	6.847611	-2.913335	7.101476	6.446969	0.571086	2.718424	2.310592	3.974198	4.698506	5.878155	2.839661	2.983525	3.330988	4.275206	4.870547	3.375307	2.903368	3.617194	4.400936	4.392572
1276	5	-2.264099	1.008196	3.034318	3.965620	6.434432	-3.780691	1.915307	2.066697	3.147873	6.437416	-3.392915	1.333010	2.419212	3.802960	6.440778	6.735642	0.418158	6.925031	4.143076	3.365999	-4.059323	1.675610	2.085031	3.503490	6.442139
1316	5	4.406514	2.144630	5.749671	5.275566	5.614088	1.554078	0.826200	4.895589	5.494041	6.628839	1.848127	4.937772	4.153588	2.331122	6.264909	2.101449	5.142636	4.299413	2.546502	6.194262	0.002511	2.679498	3.143647	1.369865	6.610717
1484	5	1.869171	0.692772	6.323849	4.556966	6.109362	0.774752	2.035881	5.397368	2.262539	6.614497	1.396885	1.433031	5.929807	3.616397	6.389767	1.204964	1.657013	5.775046	3.035997	6.490292	1.555782	1.215520	6.055666	4.028099	6.300569
1490	5	4.815517	0.990794	6.124375	-1.515741	5.975423	5.845100	2.133301	5.786431	-2.244890	4.952920	4.896916	1.050798	6.112510	-1.593696	5.931161	4.942821	1.084489	6.105610	-1.635104	5.905780	5.751652	1.790671	5.912273	-2.161786	5.283238
1594	5	1.992974	4.834129	1.523730	2.323147	4.146790	-1.010819	3.441429	1.597653	2.137690	5.828965	2.601858	4.579703	1.910144	2.695386	3.265614	5.203185	1.648947	3.205279	5.960818	0.639848	2.856220	4.379396	2.082820	2.907867	2.842272
1702	5	0.119144	1.726402	1.429614	5.322827	6.637517	2.155240	6.411831	-1.778306	1.223741	1.411438	1.392209	2.347208	1.795036	5.804411	4.908854	0.206028	1.544431	1.472195	5.574026	6.627825	-0.055071	1.877826	1.318488	4.754980	6.620504
2372	5	2.567621	6.281592	0.487038	3.400651	4.279154	-0.127730	3.352260	2.102178	3.302066	5.815020	0.825812	4.715395	0.854741	1.852841	5.422722	-0.350416	2.941000	2.686864	3.890977	5.881607	0.872608	4.772285	0.825451	1.814797	5.398544
2517	5	1.252644	1.873108	1.997135	5.232881	7.434692	3.038887	6.223111	0.851589	2.573428	2.037092	2.376822	4.623682	1.112248	2.559380	4.252156	2.010697	3.649919	1.396569	2.631574	5.633943	2.532078	5.068776	1.015334	2.557019	3.593141
