49	3	-2.005976	-0.268142	7.496915	5.388275	0.998740	3.871350	1.249897	-1.619994	6.763573
116	3	-2.312916	6.513986	-1.210477	6.453916	1.921348	-3.188621	0.369983	2.122537	-3.172172
164	3	-2.079398	4.479593	3.182513	8.945666	-1.032978	1.488719	-6.375009	2.560043	7.087740
169	3	6.629202	1.758638	1.045587	-5.836358	3.554665	7.184215	0.689331	-2.994422	7.179357
193	3	7.084784	2.284369	-1.840064	-5.183371	7.195671	3.458111	0.884667	7.091174	-1.532348
217	3	-9.431029	2.140005	6.616328	5.169693	0.408582	1.518208	1.735023	-2.143438	5.722797
289	3	-4.075442	6.694719	4.291511	1.710457	6.697683	2.393004	5.179817	0.848045	1.184935
414	3	-3.718728	2.620047	5.763693	0.622444	3.722497	5.023998	6.324242	0.537646	1.301460
424	3	1.564344	2.558638	4.799241	-3.472999	-1.434607	6.374123	6.088729	2.879631	0.271166
509	3	-5.953481	4.587663	8.212291	4.213767	3.043086	6.181108	-1.209364	1.666012	8.018374
564	3	-6.304306	1.760557	7.546276	-0.132528	1.766578	7.423686	6.132187	1.694726	1.899692
571	3	-2.352912	7.907494	4.929410	5.128030	3.583760	0.074758	1.714303	6.934497	2.067486
586	3	0.534997	1.239371	8.970866	5.130066	2.022177	3.226108	-5.798331	1.411130	9.112658
592	3	7.031695	2.104361	0.105342	-6.276838	3.399372	6.373772	0.385241	1.401637	6.223680
634	3	-4.202898	3.719381	6.361835	1.496960	6.868946	2.814507	4.850591	4.183917	0.582391
638	3	-5.850728	0.896174	7.970802	6.151967	2.129479	1.834929	0.165056	0.876234	7.959431
656	3	7.578614	2.990410	0.412967	-9.758741	6.248475	6.895520	1.321320	6.868858	0.449118
704	3	0.859610	-0.411021	8.211788	-5.228259	0.411865	8.366751	6.056759	0.821126	3.550904
713	3	2.809043	4.667278	0.946951	5.178958	2.863306	-0.584857	-2.509914	7.890316	3.983242
765	3	4.642465	4.591217	1.836252	-5.667848	4.083371	8.464807	1.858923	7.912397	3.524137
852	3	6.618886	1.784634	0.187652	-1.404729	6.525031	2.801565	-3.035542	3.354894	6.211826
856	3	6.168034	1.013878	-2.859661	-2.177245	7.388109	3.168595	0.564730	5.067433	3.049813
939	3	-6.327891	5.540214	5.674942	4.627629	4.694366	-0.475611	1.607115	3.366644	5.528944
946	3	4.818209	3.743447	-0.172991	-7.429060	4.721228	5.668227	1.580966	5.949312	-0.164609
953	3	-1.551126	0.902547	6.753160	4.770135	3.516903	0.587429	2.997758	4.746764	1.324976
1051	3	2.631248	-0.528827	6.125425	-3.977715	0.393518	8.441480	7.508148	0.986656	4.106001
1056	3	-4.731399	4.179504	6.222401	4.635135	1.650368	-0.136970	2.390320	5.015189	4.174302
1096	3	7.658131	0.737803	1.336954	-3.474626	1.625908	6.552229	2.424951	1.144620	5.131782
1188	3	6.540299	-0.479066	0.037133	-3.648783	5.100693	5.190142	2.742193	3.519595	3.297309
1209	3	7.364540	1.603603	0.829066	-2.307163	2.368062	5.815358	2.633132	4.761095	3.829610
1289	3	-6.041330	4.174178	6.012383	2.452530	0.642393	4.494216	6.609266	0.623867	1.625776
