155	5	1.427269	3.327374	5.807714	1.744032	3.327345	5.474241	2.911223	3.069053	5.301071	2.919702	2.770835	6.126114	2.022680	3.283622	5.317077
369	5	5.526161	1.545858	-0.363489	-1.933540	5.623295	4.146528	-2.323538	5.446376	4.876562	-0.600112	3.146085	5.108876	-3.306684	4.463817	5.912725
381	5	6.914277	0.137091	2.240635	-3.892072	5.403660	5.861290	-3.934295	5.141543	6.024706	-3.939683	5.219607	5.994793	-3.881293	5.142152	5.973925
425	5	-1.758114	2.973628	6.992987	7.459000	1.616033	1.655580	-4.672049	6.756838	6.379070	-1.428486	5.544077	5.269381	-6.296518	4.185724	7.935910
428	5	1.288754	-0.292995	5.679841	1.466665	-0.048698	5.241712	1.577382	-2.079892	5.913269	1.616904	-2.195650	5.827810	1.352133	-1.187477	6.105370
435	5	2.508202	2.109200	4.399029	2.614973	2.574077	4.176932	0.446869	0.793806	6.771260	5.132839	1.218605	4.054137	2.811980	2.900605	3.767632
463	5	6.053156	-0.858618	-1.297190	0.942119	4.794834	1.931865	0.180977	4.260187	4.080693	-0.755424	4.667583	4.353219	-0.607483	5.301722	3.655230
490	5	-2.291937	3.045854	6.003609	3.880973	4.657324	1.681645	3.535373	4.981430	1.803032	3.889369	4.506862	1.914643	2.654463	5.562003	2.630259
658	5	3.730336	2.966720	4.166281	3.814690	2.763328	4.258219	3.478580	3.067783	4.221554	3.187094	2.808636	4.503799	3.604882	2.648693	4.415127
665	5	3.855605	-0.323353	4.211439	-10.528910	2.876609	7.240391	3.695370	0.409978	3.701490	2.143727	0.177342	5.573547	3.044614	0.976356	3.582552
716	5	-1.149767	2.389936	6.871743	5.330568	-0.034435	0.902586	-1.003972	2.382005	6.829444	-4.771702	2.727897	6.915090	-5.511309	3.357575	6.874014
760	5	-1.885634	3.444108	5.274663	-1.503459	2.574114	5.738341	7.097229	1.547101	0.694684	-2.253012	3.653438	5.569228	-2.964157	2.550284	6.582124
851	5	-1.702546	3.577540	6.654990	-1.624885	3.481808	6.704054	-2.109659	3.582282	6.953217	-2.099650	3.614206	6.904702	-1.946497	3.636996	6.772469
868	5	-1.715097	1.478802	6.977598	-1.890823	1.490247	7.120836	-2.188614	1.516671	7.254829	-2.649420	1.603706	7.173614	-0.931630	1.493686	5.892689
