1	1	75.032017	60.955897	81.604413	0.190365	0.802159	0.291753	31.586425	2.000000	0.015916	25.708021	6.000000	0.013957	57.913608	1.000000	0.027019
2	2	22.700178	96.302997	51.028486	0.263944	0.293751	0.638080	54.864927	3.000000	0.059884	20.353153	2.000000	0.014716	15.001438	4.000000	0.015686
3	1	34.958783	55.661063	32.094649	0.571141	0.688074	0.800600	18.225555	6.000000	0.072276	54.953940	3.000000	0.054381	53.486265	5.000000	0.022706
4	2	53.442211	77.322915	47.755959	0.459176	0.341304	0.231243	7.670250	3.000000	0.010835	14.137121	3.000000	0.010054	36.131689	6.000000	0.015655
5	1	75.773533	31.472690	84.070953	0.430012	0.699583	0.295674	4.175307	3.000000	0.010588	8.276538	5.000000	0.225434	59.806497	1.000000	0.075833
6	1	11.964487	80.034114	78.190305	0.640879	0.742298	0.754971	47.949661	6.000000	0.012316	26.282135	6.000000	0.023816	59.264819	1.000000	0.045208
7	2	67.110010	13.852618	7.733323	0.170706	0.214043	0.122468	12.363007	6.000000	0.013551	45.580684	3.000000	0.013443	32.021370	4.000000	0.036605
8	1	6.794237	76.758198	79.968360	0.341322	0.144952	0.986977	26.947806	1.000000	0.010037	6.489916	3.000000	0.010413	41.107713	6.000000	0.017202
9	1	85.315871	1.612808	42.751553	0.631292	0.939352	0.837900	11.960475	5.000000	0.016906	3.010260	1.000000	0.205188	37.557668	5.000000	0.047595
10	1	33.774750	5.521985	94.539837	0.655769	0.303016	0.529965	43.645964	4.000000	0.020851	8.731594	1.000000	0.038453	27.257226	6.000000	0.042989
11	2	78.011008	17.570905	35.253530	0.841996	0.958182	0.353441	7.169230	6.000000	0.033519	54.838669	5.000000	0.017681	55.473123	4.000000	0.022468
12	1	99.601709	12.304241	59.921841	0.747231	0.344460	0.680463	1.794555	2.000000	0.010430	34.806246	4.000000	0.048235	54.662021	6.000000	0.024428
13	2	70.243382	74.639948	10.174689	0.961651	0.617789	0.861759	51.198484	6.000000	0.013145	3.818063	4.000000	0.011259	39.050841	1.000000	0.017406
14	1	2.665010	91.247949	54.423444	0.579175	0.670494	0.149155	27.656477	5.000000	0.012919	58.079195	3.000000	0.671145	6.273172	1.000000	0.013420
15	1	14.854420	22.752923	27.066248	0.863571	0.918840	0.236716	4.501607	6.000000	0.010017	49.902734	6.000000	0.052361	7.394333	1.000000	0.017489
16	1	35.300974	39.658714	63.048682	0.682222	0.681952	0.867241	44.542902	4.000000	0.011970	18.706823	1.000000	0.025828	56.345646	3.000000	0.026624
17	1	32.724032	28.491856	25.573693	0.564503	0.604121	0.963724	32.833860	1.000000	0.057227	20.820478	3.000000	0.013243	0.830437	1.000000	0.037176
18	2	98.496726	52.104459	23.934024	0.472213	0.739500	0.616042	33.640326	6.000000	0.014231	36.879810	6.000000	0.027848	23.642288	1.000000	0.022673
19	1	87.912755	34.560755	86.439165	0.508388	0.930813	0.804829	35.061420	3.000000	0.038215	35.277992	4.000000	0.027799	23.326497	4.000000	0.015726
20	1	32.838437	92.563593	85.700010	0.753490	0.241615	0.307091	50.035044	2.000000	0.093501	48.183453	5.000000	0.018762	20.039566	3.000000	0.016152
21	2	60.044358	92.390226	63.375922	0.689541	0.976498	0.560434	43.935176	6.000000	0.033316	9.518940	4.000000	0.011588	7.651238	6.000000	0.016083
22	1	30.322994	75.827469	28.192239	0.101967	0.267122	0.667891	50.333614	1.000000	0.039352	62.104742	6.000000	0.012414	46.998326	1.000000	0.021404
23	2	68.144990	64.997952	82.614275	0.529469	0.775811	0.705790	31.923085	6.000000	0.010866	39.493876	3.000000	0.012801	58.781103	1.000000	0.013395
24	1	55.909620	75.807255	50.349795	0.134678	0.353938	0.426137	1.975958	3.000000	0.010712	40.251019	5.000000	0.031603	10.629495	1.000000	0.016253
25	1	73.613591	96.141368	85.547824	0.920270	0.130685	0.420555	30.728963	5.000000	0.224630	23.044420	1.000000	0.075946	3.357356	6.000000	0.034120
26	1	85.378108	85.731176	59.721336	0.928286	0.956495	0.342448	53.303110	2.000000	0.019225	1.238640	1.000000	0.021527	13.591119	4.000000	0.012288
27	1	90.996307	29.405543	98.819454	0.419795	0.311233	0.112112	52.570210	4.000000	0.016505	6.786490	6.000000	0.015027	39.315583	1.000000	0.022215
28	1	75.897302	61.485459	48.205628	0.503557	0.693511	0.927388	42.078200	2.000000	0.027314	25.846192	2.000000	0.015695	49.866778	1.000000	0.021850
29	1	54.099151	86.667096	63.190963	0.530428	0.867531	0.421002	11.563762	5.000000	0.012792	28.044538	2.000000	0.709585	20.255301	1.000000	0.016186
30	1	35.013992	47.318640	57.149080	0.998859	0.343733	0.380576	44.779333	5.000000	0.010278	35.485392	4.000000	0.076900	59.570021	6.000000	0.016023
31	2	28.161740	84.096493	65.478769	0.253513	0.664005	0.142634	33.112709	5.000000	0.010663	15.697555	5.000000	0.011385	8.093906	3.000000	0.053325
32	2	47.769714	28.317135	21.123589	0.822945	0.550579	0.338944	3.178956	4.000000	0.025277	4.894685	3.000000	0.013155	59.204015	4.000000	0.022494
33	1	76.934735	32.954797	15.445902	0.581356	0.237862	0.437811	48.334273	1.000000	0.050739	17.995332	2.000000	0.014381	58.565886	5.000000	0.050921
34	1	63.270551	75.724297	34.261404	0.904039	0.418409	0.721437	1.612244	6.000000	0.013466	24.153621	5.000000	0.034141	6.654106	1.000000	0.010213
