34	5	8.155998	1.595527	5.141585	3.807691	-0.400239	8.157019	1.555385	5.188379	3.803116	-0.388964	8.241694	-2.735458	6.173395	1.682313	6.101441	8.142128	1.771893	4.894302	3.965092	-0.457399	8.138816	1.355700	5.308383	4.088279	-0.360363
1288	5	6.725317	0.292798	7.238224	5.215627	-2.682860	1.646462	5.169610	2.203287	6.660992	-2.966482	6.725318	0.288342	7.238231	5.204999	3.105126	1.649270	5.155609	2.208677	6.660992	2.816677	6.725371	-3.262431	7.238855	1.757312	5.736922
1320	5	0.639253	7.437801	1.026132	4.714860	0.868666	5.799154	2.180348	3.286098	4.709402	0.887582	6.012930	-3.691552	5.451764	-1.664714	5.554013	6.012930	-1.449276	5.451762	-0.737344	0.913612	0.640387	5.223154	1.026154	4.714859	5.508707
1939	5	5.850951	2.537334	2.398188	7.456590	-2.687661	6.239168	2.682391	2.730521	6.821646	-2.418680	6.585594	1.277743	2.887113	6.903785	-2.223566	6.067022	2.909482	2.606374	6.933563	-2.504510	5.693343	2.884612	2.257537	7.397282	-2.724635
3167	5	3.809393	5.202213	0.866828	5.969668	5.843757	2.224206	7.140005	0.866816	5.969845	0.424708	6.900961	2.792686	0.917519	5.369234	0.619657	7.453109	1.445299	3.046380	1.089193	6.158402	7.580448	-1.353289	6.444271	0.079111	6.421924
3645	5	6.819299	1.892204	5.933708	6.706128	-1.299583	7.295627	1.502340	6.094225	5.314474	5.174188	7.243682	1.705576	6.044031	5.471231	4.977812	7.207165	1.693070	6.040374	5.567909	4.931694	7.220497	1.558801	6.075315	5.506777	5.046694
4317	5	7.453882	-2.696424	3.432277	0.543696	6.090098	2.316609	4.693884	-1.092214	6.448199	-4.630373	7.352329	2.533249	-1.056918	4.332831	-1.124714	7.443882	1.854787	-0.761737	1.877257	5.979071	7.453875	-0.238567	3.352348	0.545286	0.064181
5464	5	7.085234	-4.574186	6.846975	1.649171	7.486085	4.822182	6.194129	0.509432	6.663914	1.044306	4.822182	6.198771	0.509425	6.664173	-3.201104	7.081500	1.084582	6.846700	5.177895	1.082808	7.081439	1.089238	6.846694	5.180857	-3.163576
6121	5	2.152552	2.475785	7.719265	5.439073	5.999644	2.090615	5.605885	1.831495	6.490060	-0.940100	7.805084	-1.595739	8.057614	0.488005	7.407201	2.144887	2.508220	7.676526	5.472273	-0.120292	7.805084	-1.595515	8.057614	0.488095	1.416807
6304	5	3.915844	2.741183	3.094441	7.170847	-2.686502	3.618851	2.860267	2.896390	7.213177	-2.722872	5.553163	1.022955	5.273354	5.996225	-1.625515	5.633456	-2.884328	5.869558	2.236996	4.202398	5.615535	1.165912	5.455371	5.243039	-1.352414
6890	5	6.643355	-4.204820	4.453270	-0.961803	6.811998	6.350976	1.385123	-0.451817	0.520876	6.768800	0.031894	6.109768	-0.465629	3.724193	2.318353	0.031853	6.659533	-0.465630	3.724221	-2.870280	4.115781	2.280419	-0.463474	2.734442	6.371324
8724	5	2.223604	8.983832	2.902543	2.523627	2.440488	2.223604	9.137697	2.877014	2.523629	-3.425341	7.070801	1.820360	7.094250	-1.030189	-3.424190	7.074793	1.663872	7.196968	-1.260513	2.442270	7.079159	-2.337515	8.602110	-2.184746	7.226186
9814	5	6.534599	-0.516524	6.466129	8.213080	2.746176	6.699536	-2.350294	6.467471	6.506879	6.060633	1.207330	4.824705	0.069922	9.776604	-2.943805	6.698100	-3.038153	6.467451	7.626876	6.012247	6.635633	-0.575547	6.467056	7.910597	-1.953187
