1	3	21.241876	13.749995	78.782838	86.423498	29.758707	0.875745	0.917229	0.611655	0.360494	0.858613	14.540845	6.000000	0.434854	14.981106	4.000000	31.544698	18.371545	1.000000	0.011940	8.636098	4.000000	0.021290	6.294636	4.000000	0.014861	12.232035	6.000000	0.026312	11.286190	6.000000	0.031361	8.883633	5.000000	0.012003	4.242994	6.000000	0.026336	14.271045	5.000000	0.012993
2	2	13.749995	78.782838	86.423498	29.758707	86.331896	0.917229	0.611655	0.360494	0.858613	0.960276	12.245459	4.000000	0.011409	18.371545	1.000000	50.817259	12.160031	4.000000	0.058883	5.893147	4.000000	0.016359	12.152774	6.000000	0.016878	12.133721	6.000000	0.011043	7.718667	6.000000	0.344355	4.542282	4.000000	0.012533	10.896457	2.000000	0.171933	16.305298	5.000000	0.283367
3	1	97.639299	36.976395	48.841128	49.070912	25.639766	0.667892	0.670188	0.787675	0.463217	0.555211	6.930198	1.000000	0.017637	2.545194	2.000000	90.051912	4.040343	5.000000	0.028430	7.454457	2.000000	0.013152	10.631477	6.000000	0.016727	11.332684	4.000000	0.010789	0.557835	5.000000	0.042629	13.776335	6.000000	0.143712	10.554306	4.000000	0.010656	1.285458	5.000000	0.012457
4	3	96.874369	81.095951	4.042492	28.571464	93.116761	0.255331	0.454549	0.334891	0.103888	0.734619	3.231091	6.000000	0.016359	2.559418	6.000000	59.247726	14.655625	6.000000	0.011043	11.417801	6.000000	0.344355	4.200351	4.000000	0.012533	12.262207	2.000000	0.171933	12.008513	5.000000	0.283367	8.710515	6.000000	0.012938	4.212931	4.000000	0.011305	15.709244	1.000000	0.013569
5	5	70.112565	45.250928	61.488651	77.628411	73.797217	0.536308	0.425479	0.181428	0.702381	0.275900	4.131759	3.000000	0.017315	18.122479	6.000000	73.260236	11.652138	1.000000	0.239367	8.130575	4.000000	0.015070	7.399047	3.000000	0.012184	10.947813	4.000000	0.110599	4.920759	5.000000	0.013280	9.183878	4.000000	0.011263	1.779061	2.000000	0.018408	6.490914	6.000000	0.015993
6	3	4.875497	41.430134	7.172775	23.398247	67.747012	0.477091	0.415917	0.158924	0.482557	0.701359	15.047937	4.000000	0.010792	1.980548	2.000000	69.079088	3.146589	5.000000	0.097408	8.237060	6.000000	0.041885	12.016862	1.000000	0.026731	11.622682	1.000000	0.012611	9.190533	6.000000	0.045153	5.734388	6.000000	0.020352	1.772999	3.000000	0.058831	5.346077	4.000000	0.065552
7	3	92.604644	81.510390	79.191341	9.612229	46.795047	0.193637	0.261087	0.531982	0.919168	0.563419	9.321372	6.000000	0.065505	7.734822	3.000000	51.532238	4.646265	4.000000	0.027152	4.033869	5.000000	0.014257	10.944608	2.000000	0.011970	11.321085	5.000000	0.014332	13.131592	6.000000	0.010233	1.394417	1.000000	0.031017	8.036913	2.000000	0.010032	10.117807	5.000000	0.014568
8	2	46.206804	64.594272	93.438192	50.768733	33.350077	0.608059	0.998122	0.775788	0.365782	0.964086	11.856551	4.000000	0.010586	16.439379	2.000000	64.496591	6.951664	3.000000	0.011233	11.883028	6.000000	0.014313	7.489496	1.000000	0.022605	10.782814	3.000000	0.022176	2.311806	3.000000	0.016640	12.582537	6.000000	0.021864	7.828261	1.000000	0.024511	18.464085	1.000000	0.010717
9	5	28.341627	3.157135	21.680635	22.332869	55.907232	0.334979	0.580546	0.657108	0.460911	0.599636	6.610118	4.000000	0.210397	3.296101	4.000000	62.038569	15.595213	6.000000	0.013618	13.167901	6.000000	0.010986	0.773375	6.000000	0.022170	3.453830	5.000000	0.077655	13.041239	4.000000	0.010259	9.481680	4.000000	0.049039	8.993229	5.000000	0.058673	7.208310	1.000000	0.010351
10	2	95.329853	63.394985	34.558685	47.331720	88.345107	0.993836	0.348026	0.293949	0.835926	0.536987	0.308017	6.000000	0.013746	13.835718	6.000000	82.852420	9.713228	3.000000	0.017882	5.315639	5.000000	0.023516	8.930707	3.000000	0.032060	10.520538	5.000000	0.041688	5.536265	1.000000	0.032097	8.812116	6.000000	0.020909	5.610077	3.000000	0.338010	0.840409	6.000000	0.010019
11	2	89.921839	68.861640	68.875763	66.756425	52.812585	0.889739	0.790403	0.917610	0.112442	0.550056	13.830514	1.000000	0.012279	7.381533	2.000000	38.879143	1.222121	1.000000	0.026011	11.017725	1.000000	0.014667	3.105346	6.000000	0.019295	9.981627	5.000000	0.064139	12.160781	6.000000	0.017210	2.424975	4.000000	0.011582	6.633476	1.000000	0.028318	9.980124	5.000000	0.022894
