5	3	0.956444	4.005116	-3.556850	1.640649	-7.092896	5.805926	-4.919433	-11.652968	5.972358
10	3	3.040947	-1.905000	1.984273	0.484662	2.731557	5.424513	3.046035	7.394812	-4.658065
22	3	-4.259536	-6.732217	8.227001	0.429366	5.801955	-2.751413	0.312248	2.068449	3.689098
28	3	-4.998128	-10.203678	5.318550	5.983409	-0.922959	-6.230780	3.541916	5.199590	-7.202762
35	3	5.853267	-1.803703	-0.231185	-4.826330	-10.853085	6.112692	3.507189	3.545972	-3.357119
41	3	4.056341	6.673033	-4.585899	2.524158	-5.774055	6.057065	-3.532023	-10.107818	7.065959
44	3	-3.268347	-9.361146	5.728335	1.281265	-4.897876	5.157768	1.867451	7.365447	-4.367792
53	3	0.671610	-0.108236	7.045343	0.722049	-6.032555	7.507682	2.894266	6.456739	-11.095123
58	3	-2.095294	2.012079	-5.609252	-4.330616	-10.498799	6.035128	2.549176	5.809393	-7.605362
68	3	-2.500363	4.127588	-6.143116	3.768859	8.791789	-9.624677	-5.733945	-4.401183	5.520666
78	3	4.831962	-5.153766	4.122857	4.587401	1.541376	3.823565	0.056761	4.173228	-2.020155
79	3	-2.857405	-8.950179	7.502796	-0.147525	4.775512	-0.952205	0.572419	4.205086	1.794730
83	3	4.393939	-3.042931	-1.868176	2.151972	2.442405	-5.202353	-7.393426	-12.399537	6.963529
94	3	6.624559	-0.413743	0.421068	-3.100531	-11.391241	6.351111	4.383160	6.382569	-3.791346
103	3	-2.909033	-3.916317	-1.285404	-4.399203	-9.795832	5.222709	-3.368781	0.876138	-5.276984
107	3	-0.036358	2.634568	-7.219328	3.790589	6.413266	-12.721784	-0.463591	-6.020690	5.032021
109	3	2.036870	6.244562	-14.139130	-2.563889	-5.643014	-4.246207	-3.999126	-11.643998	2.233349
115	3	-4.009136	-10.417028	6.250615	-2.396956	1.155987	-0.671543	2.193922	6.544332	-3.949808
125	3	-5.328076	4.486826	-1.758130	0.683566	-7.790037	6.387338	-3.147062	-7.796338	6.992310
136	3	-4.084090	-9.271831	8.407035	2.917464	7.026093	-4.796010	2.370346	-3.138030	7.233865
137	3	6.955445	-3.062618	-3.598800	-4.810584	-13.969779	6.741480	4.599363	2.705424	-9.200995
140	3	3.978945	-0.773420	-8.598144	2.799598	5.181389	-9.504606	-4.037636	-9.600595	2.156793
144	3	3.609019	1.199432	3.888809	-3.203331	-0.194466	8.528398	3.981933	7.492175	-4.923672
145	3	-0.905676	-3.034693	-3.421497	1.416021	3.561732	-10.269196	-6.565153	-8.486381	3.000622
153	3	2.650694	6.241779	-9.941247	-2.854660	4.602993	-5.140288	-3.354938	-9.372629	5.081480
156	3	-3.589742	-12.637926	8.800047	6.232518	1.884200	0.580394	5.697988	2.318547	-5.561068
162	3	-2.308087	1.440979	1.358166	-7.021482	5.869696	-4.711206	-6.407726	-7.053558	6.679883
169	3	6.252977	-0.016149	-3.438528	3.707183	5.859508	-7.995201	-4.804681	-12.512300	7.386903
174	3	5.839917	-2.649003	2.005975	0.661653	4.142773	-2.139486	-3.981206	-13.003448	8.748778
176	3	-4.383382	-7.735523	7.633319	3.456252	-2.726638	4.046779	5.020306	6.895014	-6.966416
183	3	3.297781	5.955897	-8.450555	-4.538030	-6.142084	7.096411	3.020810	0.473851	4.457274
195	3	4.815605	-0.072832	-6.744663	4.629969	5.673434	-12.724097	-5.630271	-11.090753	6.178736
197	3	7.057224	-4.921321	-1.501291	-2.102911	-13.894682	6.685222	7.038175	0.053954	-1.501580
199	3	0.202344	7.062656	1.396264	1.634595	7.468479	-4.015624	0.871223	-5.351880	6.700813
203	3	-0.186832	-5.995602	6.476485	1.011947	7.388616	-5.605134	0.970300	7.189020	-0.224751
205	3	2.975337	6.015480	-9.265168	0.012461	-11.174254	4.927823	-5.326231	-11.827624	6.450761
212	3	-1.260551	-3.771086	-6.114813	-1.594505	2.707706	-9.598560	3.843334	7.649967	-16.868129
213	3	3.530103	4.031764	-4.882751	-4.890651	-11.093295	5.326857	-1.139393	2.349497	0.917108
218	3	-8.211731	-9.721716	6.550643	4.573665	-1.408199	-4.350489	1.396725	2.955573	-3.066275
219	3	-4.007780	5.983666	-3.274507	-3.496652	-2.761182	7.464109	2.770938	-2.200102	5.826534
220	3	8.846421	0.631134	-5.359360	2.277939	-4.593233	5.390049	8.813451	0.408479	0.748493
227	3	-7.148927	-4.679552	7.262084	0.809476	5.295188	-3.323968	3.389629	-0.905552	-3.112052
229	3	-3.100958	-12.980907	7.140883	8.066253	-0.360823	-4.398131	3.758396	4.371772	-6.138412
231	3	-2.578042	-8.947089	6.490923	6.116236	-2.018079	-2.803114	0.894924	2.627102	-0.526503
241	3	-1.128770	-7.718552	-2.963005	4.619848	-3.067077	-8.503940	-2.904661	-11.170064	2.248557
266	3	2.315775	6.337170	-11.032645	-2.429154	3.208859	-4.946651	-2.540040	-8.421434	5.853419
267	3	1.283251	5.569802	-6.158803	4.183445	-2.206399	3.009622	-2.644271	-9.500279	5.421049
270	3	-0.131119	-9.668261	7.450282	-4.601153	-11.952306	7.511933	5.431604	-3.883858	0.769031
275	3	-5.053232	-9.966226	6.790521	1.809437	3.527311	-3.463532	7.070261	-1.660240	-2.886709
283	3	3.162603	-1.515799	-6.576637	1.804135	1.670880	-2.399104	-4.129732	-12.592225	6.300439
287	3	-2.589760	-12.225524	7.094459	6.844905	-0.691242	-9.036963	4.653491	4.692206	-10.866642
292	3	4.613544	-7.017037	2.164348	5.743801	5.409113	-9.827231	-1.774462	-11.849505	6.375001
293	3	0.239433	2.277405	-1.898132	3.109882	6.949433	-9.008128	-2.855759	-8.985784	6.282064
300	3	-4.132963	-8.774386	-0.278900	-9.192334	-14.317534	6.312955	3.284281	0.214960	-2.609517
305	3	1.712375	5.962514	-6.356667	2.270224	-4.616884	3.928568	2.224027	0.752569	4.021349
307	3	5.710311	-4.542504	-4.980489	-4.823911	-13.023791	3.136305	5.329178	1.648683	-9.272699
310	3	0.687048	-10.915509	8.739316	4.704381	-0.370923	-2.825978	-4.799308	-13.086967	8.774179
318	3	0.607130	6.245956	-3.035603	-6.892599	-7.832005	7.205314	-5.462399	4.915228	-2.613727
319	3	4.394288	5.667094	-10.693561	8.414607	0.250444	-7.472889	-1.868823	-7.989370	6.437187
320	3	3.146402	7.086121	-11.980296	-2.424449	5.548905	-6.978309	-3.415799	-5.013813	5.217554
324	3	-5.840026	5.250747	-2.474907	-6.337939	4.615844	1.985697	-6.481946	-1.525262	6.995113
336	3	2.553665	4.471359	-12.829291	6.671585	0.531409	-8.463836	-4.552286	-6.856080	3.762729
337	3	2.170820	6.834742	-7.427106	0.548943	-3.942005	3.686485	-3.775460	-5.252877	4.336998
340	3	-1.249933	3.718038	-3.701821	-0.535105	-7.083559	7.271655	4.852353	-4.789401	4.982830
342	3	2.503901	6.609755	-6.463142	-3.365971	-5.649111	5.839435	-3.152487	4.282723	-4.353869
352	3	-0.394291	-12.187796	6.106312	6.521189	2.697597	-7.719585	7.683266	-3.828527	-3.364011
355	3	4.244024	9.241222	-5.802405	-5.465217	-6.489994	7.821703	0.246943	-5.077788	7.462440
364	3	0.992411	-6.670357	6.078369	2.309964	4.278401	0.486593	-4.274834	-10.392724	6.666534
367	3	-6.023813	-6.951225	5.772727	3.525249	6.354863	-10.555206	-2.093785	3.596469	-5.220352
370	3	2.175335	-2.313938	6.634042	-5.403915	4.237120	-4.149499	-3.757521	2.924741	1.619659
374	3	-2.956527	-13.228957	6.809084	7.360909	-1.360120	-2.842788	1.515203	3.041863	-2.738829
377	3	0.463969	3.304983	-6.173624	-2.964945	-7.308656	4.979104	0.582136	-5.751296	4.707063
381	3	3.053959	5.263543	-7.217632	-1.631320	-9.893997	5.756340	5.329426	-5.595470	4.211650
388	3	-1.010894	3.204321	-4.336543	-3.059272	-9.229895	5.805582	-0.994427	3.181632	0.888195
389	3	3.602826	6.813042	-7.118122	-3.067120	-7.130775	3.631312	1.344247	-5.623935	2.750081
401	3	-4.733765	-12.151312	6.568531	1.542172	-6.173259	5.470178	0.795558	4.389606	-4.453250
412	3	2.102786	-7.775938	5.563074	6.632687	-0.663160	-5.581702	-2.646098	-13.734684	6.996491
420	3	2.223880	5.686855	-0.998289	-2.399729	-5.682981	3.640251	2.262456	5.837637	-6.629336
436	3	-4.004370	-11.907581	6.695870	4.574547	-0.682716	-3.978328	1.518838	-7.831265	5.222109
458	3	2.826833	6.202287	-10.874880	-1.158357	-4.627666	8.132983	-1.062077	4.661706	-2.420874
467	3	1.004553	4.925150	-2.932191	-3.812232	-5.314067	4.936538	0.922005	-3.077062	4.374249
473	3	6.177609	2.193601	-5.664551	-0.166326	-12.753900	4.988043	5.470294	-3.180151	1.777278
476	3	-4.597413	-11.714739	5.910015	1.790196	-6.211694	3.569948	6.378887	0.292603	-1.582532
485	3	-5.218389	-9.826857	4.133273	6.439279	-1.449644	-5.606416	2.481012	4.535709	-10.032629
487	3	-1.736559	-8.393845	4.345370	5.084855	5.864230	-6.086721	1.583464	-2.035594	3.169798
492	3	0.840492	5.715170	-7.073277	-2.825484	-9.236194	5.126961	1.337939	1.596877	5.010921
496	3	-1.490977	3.119575	-5.788869	0.122052	-7.223827	5.735403	-1.462678	2.954095	0.119812
500	3	-3.640353	-6.419981	6.735084	6.845878	-2.677698	-5.805504	3.246950	1.426663	-11.657989
512	3	-7.892665	-4.680329	5.013722	-11.953061	3.250717	3.021853	-7.309286	4.790622	-3.104075
513	3	7.399735	-1.080548	-7.836071	0.893990	3.832257	-4.682386	-2.507336	-11.525220	5.228551
514	3	-7.656064	-9.600653	8.077080	-4.636398	2.850077	-4.132829	2.557707	-0.800412	-5.410692
517	3	-4.553445	-7.118143	5.959453	3.761064	7.689455	-7.056742	-1.922984	3.618395	-3.758181
518	3	-2.161884	-12.281956	6.635986	5.354655	0.713426	-5.377395	2.752720	-5.943455	3.227971
523	3	-4.240672	-11.067513	6.868592	4.489606	-2.907690	-1.956500	2.331365	3.095581	-5.065936
545	3	1.288942	4.014550	-3.021601	-5.662478	-9.169349	8.812439	0.829137	-7.425816	8.396484
584	3	0.682674	3.226933	-8.610970	6.134358	-1.012538	-2.845020	-4.109710	-13.918641	4.803629
595	3	2.212838	5.935865	-8.635441	-2.559291	-5.952719	8.004396	-2.494943	4.884765	-4.454288
598	3	-5.686111	-8.318187	6.638794	6.664676	-2.235156	0.375622	1.761112	7.667798	-4.798484
600	3	1.215327	6.499551	-3.364326	0.583188	-4.376395	5.577709	-5.837383	-8.165481	7.648097
608	3	-2.871500	-2.989478	8.556150	2.237400	6.978847	-2.981576	1.612974	-0.125893	7.319195
616	3	-1.681692	-7.796231	6.780263	5.607868	2.899060	2.060992	6.942364	-3.150706	1.820982
617	3	3.653180	-4.867820	3.923448	-4.532534	-11.138296	7.048536	3.851755	7.112320	-8.396282
666	3	-0.583501	-8.809198	6.241109	-3.671712	3.452709	-5.500142	-3.959474	3.331410	0.254381
