8	3	7.002370	-2.113820	6.630240	1.719057	7.002370	2.856276	-5.059892	7.300716	7.002370	2.855257	1.019178	1.848233
125	3	7.214133	4.538803	-0.986954	7.905961	7.214133	4.518775	1.699920	4.363582	7.214133	0.826288	5.925944	4.255145
223	3	3.565935	4.838514	-2.503711	6.765841	3.565935	-0.747782	5.791827	2.019873	3.565935	-0.623498	2.739686	6.718767
277	3	3.416321	1.308266	6.018673	1.861355	3.416321	1.309101	2.036291	8.313192	3.416321	7.131447	-3.937120	8.314837
356	3	7.236007	-0.689833	6.706057	-0.585064	7.236007	5.045510	0.930309	3.656718	7.236007	5.106103	-0.815430	5.438632
466	3	7.369850	6.566645	-4.256990	4.323293	7.369850	1.259116	1.734546	4.318673	7.369850	1.139823	8.042823	-1.692212
474	3	8.442207	5.726944	-1.608563	5.614776	8.442207	4.941555	3.349693	-0.243787	8.442207	1.707110	7.943087	-0.596724
516	3	7.164673	2.311667	5.843351	-0.505958	7.164673	4.625209	-3.076995	5.891092	7.164673	4.055957	2.733765	3.060238
570	3	7.224101	3.341947	-2.030197	7.337964	7.224101	0.105208	1.620320	7.180407	7.224101	-0.985802	6.182409	2.817095
656	3	5.975209	-0.261017	7.637901	-0.668082	5.975209	5.994191	2.271966	3.123296	5.975209	6.097982	0.433627	5.389058
672	3	6.504983	5.819586	-4.181328	6.566701	6.504983	5.678027	2.052248	1.772069	6.504983	0.558378	7.833448	1.746523
693	3	5.757120	6.139682	-0.349976	2.493065	5.757120	2.267740	5.310376	1.104159	5.757120	6.140100	-6.364341	6.307524
732	3	5.128659	-2.759850	9.430616	3.110057	5.128659	3.460495	3.030890	3.211301	5.128659	3.782937	-0.564943	7.196944
988	3	7.279643	3.921864	3.610552	1.873658	7.279643	4.508483	1.833667	5.869657	7.279643	0.448715	8.544021	-0.246253
