5	2	4.727018	1.720943	6.964883	2.618941	2.589566	4.594380	3.052963	-0.648441
15	2	-1.276025	3.339205	3.330777	0.798011	5.293764	-0.779654	7.541163	3.456784
16	2	2.914905	2.710648	3.637919	0.010123	6.563554	-3.429188	5.768218	5.325697
25	2	6.718564	-0.720625	6.671402	7.143321	1.053962	6.845282	2.671190	0.803389
26	2	5.643953	-0.940243	4.155449	5.633483	0.826631	2.321078	1.626559	4.262049
27	2	7.838941	-0.818320	8.412198	2.458425	2.903025	4.885805	2.378519	1.049515
33	2	3.150991	1.036960	7.849727	4.257223	7.360712	-2.077201	8.601186	5.454821
41	2	0.646412	5.023253	0.957702	3.975279	6.581557	-5.079768	5.964246	7.179904
44	2	2.443210	3.746755	-1.534962	3.192408	7.991782	-0.343038	3.229695	7.340649
47	2	4.308082	1.893165	7.825883	2.371099	1.592969	3.459926	2.680964	0.506140
48	2	4.708875	0.758471	6.518239	7.968174	4.704817	4.402736	1.877752	2.702558
54	2	8.189810	-7.195638	5.898156	7.615659	3.762035	4.955780	0.837486	5.107049
63	2	3.458169	3.971360	2.762271	2.398460	6.072363	-0.474949	7.891723	7.143107
69	2	2.561754	3.990037	3.344396	-0.519168	6.820979	-2.557582	6.835549	5.915357
70	2	3.063051	3.433807	2.540084	2.361574	7.767823	-1.532991	5.663514	3.530175
71	2	0.408186	-1.518389	6.048077	6.753585	5.711278	-5.038832	6.149176	6.774746
72	2	8.147844	-0.409671	4.601274	7.205729	5.049544	2.564543	1.086918	4.480606
80	2	4.108841	-2.607916	8.457225	7.062854	0.433770	5.612912	2.485399	3.151020
86	2	1.548175	6.993088	1.309013	3.655702	6.959008	-3.106549	7.313853	7.804173
90	2	7.485530	-3.516458	6.794328	6.890871	4.979037	2.283347	2.583120	4.777656
93	2	0.589311	3.293882	-1.543802	4.289433	5.794560	0.381847	4.121066	6.260408
99	2	7.548872	-6.160851	4.406087	6.967829	3.481483	3.509093	-1.162201	3.132571
105	2	3.593077	1.144158	4.849090	4.977589	7.340600	-0.787738	4.917301	7.444535
109	2	6.755458	-5.182435	7.005782	5.870617	0.804304	3.678226	3.898918	2.593335
118	2	-0.682534	6.301523	2.935550	-2.760782	5.250282	-2.602236	8.157024	3.289115
120	2	8.132257	-2.169601	8.654457	6.776042	3.966304	3.221172	3.090632	2.749469
125	2	3.858622	6.590255	0.958563	3.831134	9.454539	-3.950665	6.662450	6.956533
130	2	7.755497	-1.787564	7.377631	7.364246	1.484791	3.871645	0.743228	3.479554
139	2	1.115315	4.188583	-0.413582	4.811639	4.158998	0.694701	-0.144219	7.105315
140	2	7.417824	-4.876069	8.974767	3.334110	3.634164	0.865382	8.768700	3.134500
141	2	6.014724	1.170196	1.996027	5.903843	8.195746	-3.650474	6.966334	8.758492
147	2	8.684080	-0.038829	7.695007	8.392303	4.655981	5.595899	1.714894	3.215867
152	2	2.268144	5.461926	-1.371988	4.977120	6.149129	-0.202337	5.119444	8.370385
155	2	2.177571	1.343148	-0.137428	2.581808	6.252932	-3.457552	6.047415	6.811896
156	2	5.644909	3.120974	0.271474	2.109129	6.506661	-1.992091	5.744591	6.757111
160	2	8.143307	-1.895064	6.064397	7.855375	1.646701	4.422472	0.047173	2.910808
161	2	6.084164	-4.891519	7.053309	7.996565	3.605494	2.835384	3.254267	4.083962
163	2	6.619798	-6.975991	7.788382	7.841740	3.740728	4.295294	2.997563	5.204652
169	2	5.954848	-3.062332	4.424174	5.877166	5.593362	1.944190	-1.336571	5.369811
176	2	2.633821	0.268065	6.871773	7.160816	-2.762115	6.128087	3.299082	3.613530
177	2	6.359106	-2.338608	5.854238	5.526275	4.899977	2.590848	1.731454	2.729156
183	2	6.436881	0.004351	1.136747	5.483159	6.437150	-5.388946	5.157448	6.290460
191	2	1.297599	4.560595	0.441652	3.076422	7.709656	-2.839560	5.348970	5.809642
204	2	3.737525	1.628091	-0.693035	3.567119	9.318582	-1.545243	2.181511	5.205049
208	2	3.970327	3.474809	1.759432	4.465051	5.857758	-0.899834	6.820486	6.265788
209	2	9.068046	-3.297643	6.400774	5.812123	3.509476	2.725598	1.371106	3.410706
213	2	4.529815	-3.626960	8.500365	7.977554	-0.725653	1.909810	6.838794	5.422512
223	2	7.561975	-0.701141	6.531455	5.336440	2.346146	3.470962	1.338544	3.205309
224	2	3.540924	1.869205	5.598131	1.676082	6.973429	-2.209699	6.528366	6.937667
225	2	8.913809	-0.483076	7.374727	5.548751	4.584634	2.740234	1.648870	2.841875
234	2	1.698198	2.408523	1.845929	3.856405	7.454410	-1.551019	6.091139	5.218450
240	2	6.182595	-3.789851	6.916109	4.671510	4.820557	2.246527	3.787202	3.555693
241	2	3.272540	4.726951	-2.617986	3.892041	7.221851	-0.578383	3.967214	8.561176
242	2	-2.813715	3.421076	1.244851	-0.608112	2.468802	-0.969984	6.548545	0.528353
