4	2	1.484785	4.071952	-0.258930	7.081323	-0.267725	6.573297	5.440389	0.885301
9	2	1.026581	6.729544	6.609316	0.660081	5.405099	3.586834	-0.974233	6.751233
10	2	4.195722	5.232303	-3.318487	8.105938	-1.456646	8.525293	6.403215	1.948921
13	2	5.868750	5.369835	-2.047280	7.029784	1.807840	5.967021	4.332571	1.190476
16	2	0.098845	7.521922	2.818931	7.308827	4.874840	2.892949	-3.369569	7.986578
20	2	-1.623229	6.973680	7.849361	1.076118	4.489522	5.239341	-0.618689	6.704487
21	2	5.067655	0.397669	-3.682510	6.672290	2.545906	0.511589	6.183545	0.845712
23	2	3.472217	5.474741	-1.009619	6.633511	-1.574974	6.700769	5.827916	0.718100
26	2	1.138104	7.729384	6.923690	-1.846696	5.808303	5.280536	-0.568129	4.789366
30	2	4.072393	2.623003	-0.975757	9.111697	0.104787	6.602776	5.458481	4.645421
34	2	4.069875	5.331685	-2.182223	6.516131	0.392119	6.983577	5.588994	2.027240
36	2	4.342649	1.635267	-3.834399	7.557203	-0.469194	5.763634	5.342771	3.039548
37	2	2.912112	3.345704	0.116993	6.758934	2.167324	5.067476	5.419255	2.981865
40	2	1.226302	5.608310	6.434936	3.247620	3.946908	4.392097	0.720701	6.127924
42	2	-1.617117	4.584544	6.649689	0.955857	1.424623	4.583549	0.699882	6.668384
45	2	3.438604	5.117028	4.841161	0.455827	3.721992	4.198851	0.128614	6.039845
46	2	3.320088	1.623806	2.075539	1.079215	0.700149	4.736690	4.970515	-0.320166
48	2	4.201732	5.706511	-0.475136	6.714388	1.264335	6.792746	4.406731	0.716804
50	2	-1.084338	3.899979	9.242690	1.705821	3.608992	3.087911	-0.289100	8.270965
52	2	4.076241	4.966176	-3.242040	7.812792	-2.121859	5.729720	6.443403	2.710865
53	2	2.060130	6.053308	6.676318	-0.299018	5.454661	1.915455	1.159207	4.881940
55	2	-1.271307	7.989254	5.303619	-2.917419	3.950530	5.025257	1.734155	3.566234
56	2	4.735287	4.931735	-0.647968	5.298559	-0.698476	6.517075	6.552750	-0.293270
66	2	4.722137	1.679533	-3.240446	6.867580	2.134993	6.187983	6.774497	0.336492
