1	1	4.582344	60.896237	97.141690	64.445399	89.620734	0.356659	0.932694	0.298243	0.412379	0.201204	14.319009	3.000000	0.010100	1.512275	1.000000	42.129729	16.872430	6.000000	0.038708	7.662657	2.000000	69.686300	16.274640	4.000000	0.015814	11.987838	2.000000	0.035729	8.052465	5.000000	0.121911	40.016359	5.000000	0.012034	8.822529	1.000000	0.011719
2	2	86.903747	96.461291	27.914317	80.526472	37.790245	0.249719	0.520504	0.821484	0.803671	0.639799	6.771081	4.000000	0.069738	15.442587	3.000000	46.194403	4.998907	3.000000	0.115281	0.178284	4.000000	60.412036	12.720865	2.000000	0.047546	6.386679	2.000000	0.010579	4.690957	3.000000	0.014579	25.042651	5.000000	0.010308	1.914993	4.000000	0.066705
3	2	64.561695	32.274847	39.175376	85.029962	88.730130	0.122158	0.634544	0.431473	0.774916	0.566433	4.805635	5.000000	0.024028	4.244995	6.000000	29.876193	13.549530	6.000000	0.010049	7.168665	1.000000	34.918948	3.968285	5.000000	0.017778	7.370436	1.000000	0.010054	5.697533	3.000000	0.013085	42.180797	6.000000	0.018417	13.552721	6.000000	0.041882
4	1	78.255216	30.084862	3.326022	51.257064	44.920601	0.309381	0.410507	0.740741	0.234233	0.141658	9.764115	3.000000	0.044704	1.548185	3.000000	53.596750	17.812210	4.000000	0.011601	1.568818	4.000000	29.653035	15.058459	1.000000	0.094109	7.499758	6.000000	0.018763	7.006360	1.000000	0.012276	54.455074	2.000000	0.013771	4.462968	4.000000	0.182861
5	1	41.772635	59.126988	99.840042	94.927685	19.905942	0.212395	0.461101	0.340720	0.489927	0.523932	7.129937	2.000000	0.022925	6.146994	3.000000	18.044135	17.096707	1.000000	0.052756	5.050597	6.000000	89.134258	6.687103	5.000000	0.013187	6.518671	4.000000	0.012388	8.993681	1.000000	0.051653	2.034225	1.000000	0.051704	14.109804	1.000000	0.033428
6	1	71.926188	93.824062	39.854256	4.472725	79.972756	0.483586	0.735711	0.836714	0.540905	0.777501	16.679511	2.000000	0.019758	3.920445	1.000000	39.438016	1.688430	3.000000	0.027512	9.269070	2.000000	7.039604	6.763059	3.000000	0.021291	10.965589	2.000000	0.012569	13.149257	4.000000	0.011410	5.007299	2.000000	0.052133	7.539944	4.000000	0.012783
7	1	58.175044	2.665268	64.712627	58.922590	87.333976	0.950667	0.341764	0.261291	0.336425	0.123474	7.485968	3.000000	0.011626	0.262892	6.000000	18.777472	11.520634	6.000000	0.027731	11.355886	2.000000	48.084706	10.489802	5.000000	0.011018	7.846957	6.000000	0.037665	0.796113	2.000000	0.015936	18.823455	3.000000	0.059294	9.874331	2.000000	0.012759
8	2	7.668873	57.064116	11.437814	37.516403	4.067498	0.151716	0.717587	0.692096	0.703700	0.748952	4.848252	6.000000	0.010428	15.048919	3.000000	69.421944	1.337894	5.000000	0.015318	10.994574	2.000000	47.082550	0.732511	2.000000	0.012481	6.860915	4.000000	0.051808	7.180170	3.000000	0.102635	16.905040	3.000000	0.012052	2.909013	4.000000	0.010156
9	2	85.109916	66.912744	99.715360	70.885543	66.505595	0.442218	0.849290	0.328581	0.514192	0.573464	15.475398	6.000000	0.010381	5.318407	5.000000	89.501388	5.882690	1.000000	0.416825	9.621267	3.000000	86.261563	15.663067	5.000000	0.013490	6.248289	2.000000	0.023083	12.597537	3.000000	0.086857	26.279731	5.000000	0.013723	11.516527	3.000000	0.016889
10	1	81.325065	5.561434	7.957313	91.875599	21.947204	0.423836	0.850235	0.663595	0.896786	0.817476	16.080424	6.000000	0.011377	6.352119	2.000000	49.327446	3.319907	5.000000	0.011615	7.086143	4.000000	29.569064	10.767769	2.000000	0.349701	7.976570	2.000000	0.502018	5.223767	3.000000	0.011851	45.569836	2.000000	0.012431	10.693003	4.000000	0.056079
11	1	54.385909	52.667789	65.178875	64.474190	1.175942	0.247968	0.733945	0.545930	0.988106	0.752433	6.105686	2.000000	0.084939	9.576430	5.000000	35.382311	13.013732	1.000000	0.042713	10.933293	2.000000	69.197578	1.068046	4.000000	0.010323	3.911790	3.000000	0.029648	8.202668	1.000000	0.010831	35.556865	6.000000	0.019049	14.140170	5.000000	0.274135
12	2	85.244359	67.015607	75.277117	73.328600	68.886770	0.886650	0.795892	0.951142	0.233096	0.733105	9.036679	3.000000	0.011758	15.059875	1.000000	77.832853	4.196270	5.000000	0.023628	12.969401	6.000000	39.264776	7.543014	2.000000	0.010032	12.738513	5.000000	0.013415	12.177114	3.000000	0.056198	8.219198	6.000000	0.013156	12.969814	1.000000	0.131693
13	2	13.873590	80.953121	54.500338	96.557143	55.478161	0.380991	0.625263	0.668540	0.248480	0.632205	15.364791	3.000000	0.010258	3.638086	5.000000	15.152438	1.529525	5.000000	0.012521	1.010908	2.000000	47.464817	10.079973	3.000000	0.019860	6.458327	1.000000	0.125957	8.750926	1.000000	0.013510	35.799309	5.000000	0.073906	9.354263	1.000000	0.011643
14	1	1.463607	96.231876	14.026559	90.337498	93.029975	0.651429	0.767564	0.377253	0.284097	0.152752	0.380138	3.000000	0.030072	4.346037	5.000000	94.263812	2.347510	3.000000	0.011119	2.504077	2.000000	4.945942	10.659836	6.000000	0.017555	5.496827	1.000000	0.011421	3.662679	3.000000	0.146760	18.697548	1.000000	0.019382	5.177687	5.000000	0.036080
15	1	69.886353	34.750123	88.005229	67.578922	39.861754	0.124463	0.264892	0.944182	0.255249	0.358479	4.697955	1.000000	0.021812	12.501121	1.000000	15.428811	16.844677	3.000000	0.010689	8.273129	4.000000	87.087438	0.566738	3.000000	0.057017	8.054188	2.000000	0.043770	8.439509	1.000000	0.021182	30.397641	2.000000	0.107696	8.187361	2.000000	0.029910
16	3	94.300720	37.791866	92.955992	66.529140	6.786391	0.843525	0.246000	0.623635	0.580878	0.339416	3.707960	4.000000	0.012181	2.724429	5.000000	73.944291	3.102422	3.000000	0.010465	5.790396	5.000000	97.344681	9.008713	1.000000	0.042200	4.983452	5.000000	0.126302	10.307344	2.000000	0.012361	20.639289	3.000000	0.022501	12.027897	5.000000	0.039228
17	3	67.752061	42.803270	41.083551	67.393960	56.626207	0.580490	0.641019	0.658965	0.753689	0.454452	5.526916	3.000000	0.024616	5.077928	3.000000	27.431588	6.691789	1.000000	0.130209	3.461310	2.000000	90.631350	4.828883	5.000000	0.010423	8.073910	1.000000	0.086480	10.349623	2.000000	0.011271	33.333951	5.000000	0.011077	2.242916	5.000000	0.021512
