1	3	63	1.532720	7.001904	1.827506	0.732923	1.132380
1	3	22	4.571532	-3.325409	7.330267	6.235640	6.445828
1	3	15	1.532720	7.004423	1.827506	0.732923	-3.501371
2	2	97	0.367959	6.169774	2.330543	1.556401	-6.177931
2	2	3	4.647242	-2.639989	7.833154	6.866900	-1.539521
3	2	97	5.399060	6.233405	1.196776	1.126533	-4.721847
3	2	3	7.545438	-3.966760	5.571504	6.072189	5.325504
4	1	100	1.535772	4.761810	0.347261	3.647733	-9.588900
5	1	100	6.545608	-6.953244	5.816526	8.907864	8.732206
6	3	35	2.088616	4.886894	4.372446	3.583846	-3.925775
6	3	32	7.144916	-7.764379	7.300118	7.219883	7.566464
6	3	33	7.144905	-1.047743	7.108660	7.215664	0.301690
7	2	89	3.954620	8.427826	1.517045	2.668434	-2.494424
7	2	11	5.915914	-6.641452	7.081820	7.055365	6.311328
8	2	72	0.560831	7.071078	-0.855082	2.263661	-5.208507
8	2	28	5.892290	-4.708800	5.697108	5.168790	6.017625
9	2	98	0.175737	9.230996	1.799958	1.833393	-5.717676
9	2	2	6.069727	-0.501315	7.545052	5.388803	5.405940
10	1	100	1.328251	7.985963	2.430439	2.189859	-1.898385
11	2	74	-0.569450	6.311400	1.367456	1.133035	2.609221
11	2	26	4.907227	-1.878509	5.650093	7.000181	7.709606
12	1	100	0.788436	6.749696	0.014179	-0.438784	-3.669439
13	2	61	0.528750	6.387369	1.958966	-3.499753	-8.006219
13	2	39	5.722317	-4.247836	7.991389	2.802805	-2.943082
14	2	83	1.789851	8.161094	2.639554	1.673454	-2.832342
14	2	17	2.339744	1.764797	3.745929	5.727296	5.517823
15	1	100	-0.250774	3.627620	1.549943	4.137056	-3.264238
16	3	76	7.159380	-3.750996	3.707309	5.004952	7.496770
16	3	22	2.373901	5.064563	-1.655743	2.382224	0.987273
16	3	2	2.373824	5.334329	-1.656211	2.368094	-3.308340
17	3	55	7.935240	-5.187466	7.484558	5.653002	0.455126
17	3	18	7.935240	-7.552850	7.484840	5.653002	6.685311
17	3	27	1.584748	6.289015	2.943675	2.421905	-6.095206
18	3	11	7.113276	-4.441714	4.352414	6.285552	5.800699
18	3	74	0.885775	6.232539	0.213122	-0.152578	-4.560868
18	3	15	7.110295	0.392370	3.533218	0.046564	-0.070678
19	1	100	4.458094	-4.792291	6.498062	2.828933	8.205374
20	2	67	2.829783	6.636362	1.479180	0.947979	-2.701774
20	2	33	6.023144	-6.707353	6.565573	6.314669	6.198970
21	1	100	3.203156	6.717465	-0.293309	-0.373470	-1.471936
22	2	63	6.149760	-7.111157	6.994883	4.250455	4.034553
22	2	37	0.058872	5.829064	2.622965	-0.551337	-3.451466
23	1	100	-4.860760	6.322349	0.752920	0.809746	-7.486255
24	2	79	6.680594	-7.358966	6.769826	6.262951	7.996557
24	2	21	1.092474	6.720515	1.107722	-0.292775	-2.718805
25	2	41	2.154632	5.860929	0.936893	6.159764	-1.860223
25	2	59	7.470242	-9.274127	7.352791	7.039849	6.848439
26	2	47	1.773338	-3.095932	6.445414	6.959845	7.254274
26	2	53	-2.510563	4.786830	2.226785	1.950409	-4.471962
27	1	100	7.923441	-9.665698	7.461131	7.144237	7.861516
28	3	25	6.039673	-4.191597	7.836914	5.303633	1.374884
28	3	64	-0.562355	8.233654	2.714364	-0.640840	-4.162870
28	3	11	6.039673	-5.448013	7.837349	5.303812	6.680049
29	2	58	8.593199	-8.434421	7.683848	4.652918	5.293823
29	2	42	2.772268	5.947330	2.810692	3.224959	-5.125540
30	2	69	3.881738	5.572145	-1.230456	1.528843	-1.245255
30	2	31	5.516926	-1.094307	5.183344	5.761524	6.638163
31	2	58	0.483791	6.358840	0.881511	1.513389	-1.505538
31	2	42	6.468507	-9.553103	7.189589	7.264444	6.701069
32	2	86	6.693185	4.281197	3.408432	3.640897	-6.572637
32	2	14	8.213702	-7.738821	6.879369	8.703188	6.128044
33	2	72	0.118003	3.516842	5.292110	0.126767	-2.544078
33	2	28	6.599109	-7.567695	6.316513	3.565673	5.159759
34	2	85	9.055883	-6.470007	6.099421	6.198857	-0.672892
34	2	15	9.055914	-7.257075	6.099421	6.198857	5.836644
35	2	70	0.202503	7.235652	1.952463	0.996665	-1.323729
35	2	30	5.552471	-3.986934	7.922314	4.179473	6.418282
36	1	100	8.783101	-8.099829	8.613951	3.887081	7.585255
37	2	58	4.461945	0.392636	6.393948	3.930414	9.290793
37	2	42	-0.456001	3.225864	6.308170	3.843069	-0.557847
38	4	24	0.668850	2.098374	6.627552	2.686620	-5.592077
38	4	53	0.663060	8.524108	2.394614	2.565769	-6.387014
38	4	7	6.576878	-1.959813	7.720686	5.684004	-1.048437
38	4	16	6.878583	-4.536377	7.812144	6.158326	5.380538
39	2	63	4.747705	3.830807	-0.281446	6.007812	-1.593639
39	2	37	7.444743	0.090162	4.383287	6.035086	6.039644
40	2	82	7.407328	-10.116695	7.577917	9.341260	8.286237
40	2	18	6.233089	2.276258	2.895801	6.735603	-0.304737
41	3	61	6.256769	2.794090	2.087308	-0.348600	-1.139698
41	3	11	7.701278	-0.978819	5.423731	4.497440	2.592318
41	3	28	4.236417	5.900386	2.086796	-0.374189	-4.341553
42	2	47	4.820084	-7.395071	7.791973	6.463481	6.585448
42	2	53	1.325767	5.736504	2.025340	1.504139	-4.599600
43	2	62	5.598651	-4.963593	7.166921	7.124775	-1.718902
43	2	38	5.610844	-9.402424	7.167079	7.136553	4.731684
44	1	100	8.261277	-3.475660	6.726674	5.779094	1.995452
45	2	50	5.594386	-7.336408	6.319170	9.167755	7.140017
45	2	50	-0.563570	6.132639	0.775256	2.676053	-2.149726
46	2	72	3.096653	5.617212	0.897010	2.176680	-1.575741
