1	2	7.825885	-1.408191	2.000341	6.032058	7.825942	-7.622640	7.199087	6.032067
6	2	2.775167	-1.321157	6.081980	8.328242	-1.638192	3.669311	-0.910781	4.966524
8	2	1.422739	2.125595	-0.898020	1.411032	5.425392	-1.413630	6.961052	5.268289
12	2	0.826007	6.243269	-1.126833	3.318448	6.039752	-2.754720	6.229902	4.730429
15	2	2.317862	5.464009	-2.527142	1.569604	7.671817	-3.480925	6.238064	6.656616
16	2	3.439214	2.414335	-5.023291	3.265385	5.124834	-1.727100	5.284526	3.738198
17	2	2.319273	5.369227	-6.124226	0.127879	8.485501	-0.981172	5.654165	6.592007
19	2	0.910991	4.179141	-3.449037	4.845439	6.750870	-2.697510	5.999684	9.494358
20	2	1.608200	4.617299	-4.541974	4.314692	6.922339	-4.411513	5.032787	7.504507
25	2	8.390960	-0.307491	3.397542	6.394301	2.061735	5.338524	-6.419312	2.034145
26	2	4.976792	2.156000	-2.165136	3.288210	6.195615	-3.473971	7.260179	5.583935
31	2	2.577026	1.300004	5.861488	0.753765	1.375992	2.500832	-1.178368	0.011320
32	2	5.235905	-2.334902	6.506097	6.367969	-0.300168	3.977663	-5.454141	-0.089573
33	2	6.448598	-1.639220	7.095834	5.685235	0.247297	6.050887	-0.120772	1.985721
35	2	4.315789	1.733453	-6.550686	1.896399	6.436411	-1.618378	4.489609	6.035993
36	2	1.516181	4.855537	-2.393174	3.339663	7.386066	0.808784	6.671534	6.039783
40	2	6.264255	-2.216030	6.143237	7.202105	5.849008	1.719475	-0.577239	4.584764
44	2	1.046468	2.050384	-2.824722	-0.888833	1.050129	1.768777	3.767320	-0.635550
45	2	6.446530	-3.725080	5.772230	6.871190	4.739593	1.674823	-0.741173	5.752641
47	2	-0.100431	2.804181	-8.878956	3.411518	5.500351	-0.831480	-5.976707	7.418675
49	2	8.195964	-1.180974	6.419495	5.539502	7.665345	0.569576	-1.016223	4.926969
52	2	4.853692	-4.021414	6.634510	7.226965	0.831796	2.480670	-2.441207	4.797391
53	2	-0.438555	2.745370	-5.046497	4.487513	5.793045	-0.336488	6.407975	7.827265
56	2	4.510459	2.428831	-4.609515	5.064972	6.228371	-2.781809	6.197119	6.247868
58	2	-2.941323	2.968335	-2.686066	3.479603	2.120805	-1.329979	8.821759	6.235362
59	2	1.272294	3.659725	-2.253738	-0.417859	5.936669	0.777647	-0.725996	1.054711
60	2	4.190346	2.984854	-2.999266	1.160764	6.711224	-5.428684	9.238155	6.626792
63	2	0.593128	6.281496	-5.095931	2.350784	5.379782	-0.602305	7.221982	4.947746
67	2	7.640553	1.943925	-5.083564	5.338101	8.363747	-2.614658	6.511223	7.729201
68	2	4.355063	2.076203	-3.301267	2.357392	6.103026	-1.418194	7.467524	6.320315
69	2	7.502142	-3.933542	3.167042	5.282398	7.471976	-3.172920	-2.660665	5.282394
74	2	2.748498	3.276094	-6.080600	2.770086	7.374983	0.251862	1.834969	6.735525
77	2	2.738380	-0.264454	4.437994	3.644315	1.279128	0.670624	-0.288942	1.645197
78	2	3.465480	7.714755	-5.701310	5.468611	6.212344	-1.145185	6.422303	8.096275
80	2	3.684195	3.094863	-3.510025	2.564496	5.862367	-0.876799	7.245663	5.329683
81	2	5.234570	2.049738	2.472087	2.063974	4.891048	2.172130	-2.230920	1.885031
82	2	4.110527	1.678571	-1.851096	3.473569	6.629652	-3.195448	4.377021	6.210385
85	2	1.778303	3.216093	-4.744851	1.917726	5.640171	-3.435725	6.197879	6.230347
87	2	5.267645	1.115518	6.188990	3.746790	6.023183	-0.230940	6.625690	4.545687
88	2	3.132969	4.212112	-4.624568	3.127908	6.499824	-3.529071	4.707552	7.298917
89	2	7.062369	-3.565079	6.504560	5.958618	1.275404	5.632580	-4.500943	0.954993
91	2	-0.963994	5.702541	2.053860	3.144883	-0.964252	5.705019	-0.314781	3.143278
92	2	1.449546	2.533498	-3.597819	3.488419	6.423236	-2.999590	7.192425	6.270984
96	2	4.967813	2.291878	-6.990773	5.440214	6.845721	-2.273627	5.168537	6.939445
97	2	5.808336	-0.945920	6.200037	7.220819	0.504816	6.232429	1.397296	1.390089
98	2	6.905668	0.516680	-0.298903	6.722860	7.071195	-1.845657	6.268662	6.754046
99	2	3.124753	3.362161	-6.682221	0.867025	8.293788	-2.154118	4.829084	5.555269
100	2	6.061474	0.712111	-0.496176	3.346325	6.065699	-1.222979	6.168324	4.933196
102	2	6.652581	-6.315662	6.046284	6.821909	6.639274	-2.576585	-2.457244	6.711811
103	2	-5.101947	2.372156	-1.255489	4.309183	0.849852	0.081044	6.783907	7.565777
105	2	6.544158	0.221248	7.165366	6.364284	1.941920	4.186564	-4.270904	0.589137
106	2	3.104098	6.385053	-6.459086	1.072562	8.379997	0.079209	5.914099	7.537527
107	2	2.719902	2.449593	-4.604863	1.499520	5.382812	-0.319933	7.712568	4.718312
109	2	-0.613713	4.779934	-2.520258	1.019483	4.335480	0.029945	6.964574	7.426240
