1	1	68.883275	13.468319	47.143299	6.702714	24.488036	0.336090	0.641359	0.639127	0.614322	0.638209	3.998476	1.000000	0.080837	52.809882	3.000000	0.023257	11.611372	3.000000	0.060958	24.916777	1.000000	0.012905	21.336940	3.000000	0.011975	0.901197	5.000000	28.510216	3.580949	4.000000	49.234687	1.232687	5.000000	0.027752	11.309865	6.000000	0.013251
2	1	21.335941	93.582923	49.622877	41.842197	12.791442	0.111478	0.444639	0.682683	0.249737	0.689211	2.541965	3.000000	0.196561	40.008706	2.000000	0.010871	12.427804	5.000000	0.018329	3.133288	5.000000	0.012406	25.619031	4.000000	0.032737	0.660331	5.000000	28.820953	19.613657	6.000000	40.638338	3.359648	5.000000	0.216614	4.262756	5.000000	0.861732
3	2	38.473237	9.517361	20.980559	12.956309	31.818280	0.194639	0.794261	0.408600	0.155426	0.619551	0.414914	1.000000	0.014455	0.950672	3.000000	0.012028	13.536231	3.000000	0.080837	3.706193	1.000000	0.023257	19.491682	3.000000	0.060958	3.388512	5.000000	77.490594	2.769780	1.000000	83.506340	1.806645	5.000000	0.013836	6.367059	4.000000	0.196561
4	1	48.582245	42.925608	7.350241	8.623520	74.569411	0.577854	0.526436	0.388160	0.432696	0.292168	0.194339	5.000000	0.041135	6.595596	2.000000	0.011389	5.627666	2.000000	0.018704	1.504452	5.000000	0.013612	47.585989	3.000000	0.021814	1.319770	3.000000	12.197257	6.640804	1.000000	75.291778	0.091064	2.000000	0.029670	9.792727	5.000000	0.029690
5	3	99.172852	71.362371	9.461952	1.222570	33.857179	0.702977	0.891937	0.618762	0.368011	0.622032	3.998151	4.000000	0.141251	3.045593	4.000000	0.024523	9.027811	3.000000	0.025231	20.851839	6.000000	0.284200	3.080624	3.000000	0.010305	3.828999	6.000000	46.659406	20.760124	1.000000	82.372921	1.607484	6.000000	0.129250	9.823385	3.000000	0.026483
6	1	2.030218	45.207355	87.399772	48.417032	76.178283	0.829167	0.265310	0.453615	0.927306	0.261175	0.217659	3.000000	0.016988	49.289416	6.000000	0.024865	11.442511	1.000000	0.106968	19.945172	6.000000	0.018260	39.597384	2.000000	0.015742	1.736533	5.000000	50.986790	5.352328	4.000000	17.224741	0.094574	4.000000	0.035583	6.134390	4.000000	0.011888
7	2	71.394756	27.852607	31.049996	30.826148	91.523743	0.799546	0.834123	0.721413	0.609067	0.696903	2.332079	5.000000	0.014428	46.351064	4.000000	0.012714	4.071578	3.000000	0.012437	20.658844	2.000000	0.010295	16.413513	2.000000	0.120741	0.493517	4.000000	1.748491	23.491073	1.000000	60.366513	2.776287	1.000000	0.026281	2.923815	4.000000	0.048824
8	3	31.792735	11.543553	57.131945	25.979220	97.598374	0.588295	0.580241	0.730794	0.242269	0.758988	2.517656	5.000000	0.011488	16.250039	4.000000	0.051717	13.808560	1.000000	0.014451	20.852383	4.000000	0.019379	34.602846	2.000000	0.065260	1.431263	1.000000	43.489505	10.840850	3.000000	40.032625	3.207197	2.000000	0.026889	3.220408	6.000000	0.010330
9	2	56.165874	7.549911	12.833449	9.017750	32.532422	0.709859	0.228076	0.844385	0.141062	0.758488	1.223259	6.000000	0.012943	35.864663	2.000000	0.224413	13.085183	6.000000	0.026564	21.550284	2.000000	0.010053	33.173683	6.000000	0.015353	1.020668	1.000000	58.587332	1.817640	2.000000	93.672863	0.780593	6.000000	0.087097	12.142176	5.000000	0.113017
10	1	48.831210	32.336450	22.794195	94.093416	61.381265	0.503652	0.126832	0.377349	0.231084	0.371649	2.310947	1.000000	0.010547	29.318695	3.000000	0.032561	2.735928	4.000000	0.168380	10.954673	6.000000	0.020887	30.667759	3.000000	0.108527	0.297056	2.000000	17.088026	17.206538	1.000000	52.731957	2.899213	3.000000	0.012673	3.382864	4.000000	0.016020
11	1	55.402333	10.857873	50.052293	82.940342	20.275146	0.198768	0.951500	0.908315	0.868936	0.579697	1.273247	1.000000	0.010464	35.849637	2.000000	0.022387	9.040152	3.000000	0.027394	17.296796	6.000000	0.013175	59.235312	4.000000	0.026961	3.367617	2.000000	78.053608	11.331272	1.000000	79.768931	3.009125	3.000000	0.025969	13.635275	2.000000	0.092924
12	1	48.834122	61.861846	67.573945	32.593815	80.056182	0.566424	0.279529	0.538510	0.887798	0.119704	1.371356	1.000000	0.011808	9.196443	5.000000	0.042444	12.781774	4.000000	0.033422	1.319422	6.000000	0.070877	40.606599	3.000000	0.017780	2.645875	4.000000	8.110259	23.372838	3.000000	1.761172	0.559589	6.000000	0.015856	10.487605	2.000000	0.023714
13	1	85.489754	98.488351	94.008940	59.197965	50.792618	0.437092	0.767442	0.130005	0.606320	0.742790	3.692243	3.000000	0.012040	39.217086	1.000000	0.041402	4.973968	4.000000	0.022764	22.907778	6.000000	0.029180	1.975117	1.000000	0.012503	1.187670	6.000000	23.553847	20.240338	1.000000	99.552301	0.579589	2.000000	0.136971	11.880145	1.000000	0.032057
14	2	32.845354	7.948394	58.771659	35.430937	29.878713	0.484241	0.946041	0.316771	0.977757	0.327701	3.290845	1.000000	0.026512	22.520782	6.000000	0.027560	13.905889	6.000000	0.012096	21.631712	6.000000	0.017106	4.063483	4.000000	0.019903	0.401948	5.000000	82.879703	17.978848	4.000000	82.682547	0.775822	1.000000	0.090983	8.863628	2.000000	0.014811
15	1	85.763608	82.331032	72.074345	79.172273	93.471028	0.559775	0.769545	0.394003	0.510470	0.720116	2.594161	4.000000	0.022065	37.761080	2.000000	0.050764	2.798936	1.000000	0.788335	12.799864	4.000000	0.025664	27.053331	2.000000	0.010715	2.834866	5.000000	91.983525	16.929467	6.000000	39.340725	3.777033	5.000000	0.129423	7.468901	6.000000	0.014713
16	2	60.131172	92.991911	15.341895	67.036693	74.406443	0.460414	0.434015	0.557133	0.767262	0.113072	0.610873	4.000000	0.017183	23.963221	6.000000	0.012265	7.492240	5.000000	0.024662	1.804470	3.000000	0.085106	46.197144	1.000000	0.038061	1.286311	2.000000	88.965818	7.993105	2.000000	71.371436	2.257464	2.000000	0.038955	9.487113	5.000000	0.016201
17	2	62.156497	71.580876	89.346988	36.838082	35.728871	0.340903	0.844776	0.655792	0.994176	0.111873	2.916216	4.000000	0.012543	23.141536	6.000000	0.020575	4.460558	3.000000	0.025401	17.690256	1.000000	0.017717	19.539219	1.000000	0.021811	1.344783	6.000000	73.749831	0.446967	1.000000	85.040727	2.219939	4.000000	0.043428	3.873972	1.000000	0.013252
18	1	51.131868	76.564005	87.386564	93.935568	7.985295	0.949242	0.879146	0.943888	0.167630	0.105120	1.718711	3.000000	0.511125	49.045420	5.000000	0.034852	3.886580	2.000000	0.015861	1.517891	5.000000	0.011807	47.240441	1.000000	0.019611	3.901509	1.000000	19.503087	25.157148	1.000000	80.471433	2.135782	4.000000	0.025325	1.831132	3.000000	0.020455
19	3	28.513752	27.819555	47.216037	29.331518	28.776444	0.330191	0.640999	0.646280	0.778384	0.108693	1.663783	4.000000	0.013269	50.884421	6.000000	0.010960	14.140365	3.000000	0.012875	19.054060	1.000000	0.015143	52.188927	5.000000	0.016782	3.761329	5.000000	11.623683	17.536632	6.000000	56.113985	3.137661	5.000000	0.027366	6.273286	6.000000	0.013254
20	1	42.690965	74.883316	90.265432	73.906915	97.085135	0.858009	0.307673	0.252726	0.851075	0.223874	3.427015	2.000000	0.053228	13.893189	5.000000	0.015696	0.851009	2.000000	0.149154	7.747487	1.000000	0.023389	7.862887	3.000000	0.013558	3.518216	1.000000	39.767017	22.775357	6.000000	18.828775	0.391844	3.000000	0.025976	13.089422	6.000000	0.046676
21	1	94.832587	38.877351	70.822118	64.675569	80.796097	0.619415	0.730134	0.622479	0.917552	0.567262	1.409170	3.000000	0.081421	50.484480	1.000000	0.012540	13.668178	1.000000	0.031240	17.796041	2.000000	0.014191	26.140584	1.000000	0.029911	0.432780	3.000000	93.524393	2.129492	5.000000	14.199516	3.497863	4.000000	0.010666	14.621161	3.000000	0.016149
22	1	85.068243	29.020422	26.918647	50.298284	88.150962	0.337576	0.594737	0.669045	0.365472	0.541502	2.813868	1.000000	0.030745	32.106037	3.000000	0.018226	0.279645	5.000000	0.025961	9.385240	1.000000	0.015856	10.781424	1.000000	0.543626	1.379402	6.000000	14.043220	11.739329	4.000000	24.014705	3.562840	5.000000	0.010527	6.453098	1.000000	0.014361
23	2	99.796878	29.687610	98.640331	11.737126	52.360962	0.958676	0.376830	0.281397	0.552083	0.523035	3.181632	4.000000	0.010635	13.326475	6.000000	0.014487	12.923879	6.000000	0.011029	6.719246	1.000000	0.014687	45.859351	2.000000	0.013670	3.405447	3.000000	31.503789	17.618488	1.000000	83.831592	2.547651	3.000000	0.024375	6.448488	6.000000	0.017355
24	2	24.647756	39.514050	74.355210	97.106880	34.672171	0.995860	0.613789	0.233012	0.757716	0.138157	3.136556	2.000000	0.021691	37.797302	2.000000	0.013135	10.146247	2.000000	0.013403	17.668379	1.000000	0.012702	23.979763	1.000000	0.023056	0.931659	4.000000	39.407383	21.364348	5.000000	5.417082	0.408668	2.000000	0.012304	9.916458	5.000000	0.012270
25	3	64.558458	62.333716	12.263114	56.699405	42.072985	0.481483	0.286466	0.242045	0.224266	0.461540	2.543283	5.000000	0.017172	12.954428	3.000000	0.020076	5.141762	4.000000	0.023327	21.420689	5.000000	0.018313	35.055559	3.000000	0.010564	1.699197	5.000000	35.078797	19.040796	2.000000	61.008434	2.149074	6.000000	0.812929	13.842298	2.000000	0.028464
26	2	32.224383	60.485105	2.855549	68.866896	47.395735	0.739153	0.832637	0.270879	0.475048	0.192510	3.549754	4.000000	0.060777	16.008752	5.000000	0.021481	1.625032	2.000000	0.017770	10.593408	5.000000	0.011136	36.974827	1.000000	0.010349	2.046420	1.000000	38.456955	1.573124	1.000000	33.499432	2.729531	5.000000	0.063525	9.662232	3.000000	0.010245
27	2	14.578604	88.312328	40.002998	17.339103	53.317341	0.838597	0.390349	0.929047	0.383946	0.167186	0.754566	4.000000	0.022073	32.051815	3.000000	0.034803	11.009168	4.000000	0.024799	2.441485	4.000000	0.338967	55.527400	4.000000	0.196447	1.472909	4.000000	9.098291	20.739601	5.000000	81.065471	0.906459	2.000000	0.011366	12.882052	5.000000	0.031567
