3	2	3.999923	-7.753367	6.464288	5.750911	7.088495	3.999923	4.081509	6.464288	5.750911	3.007142
6	2	2.949298	-4.585874	5.733712	8.082425	6.866010	2.949298	3.742052	5.733712	8.082425	2.271577
7	2	6.131397	6.743300	4.525189	7.042273	3.230990	6.131397	-3.133042	4.525189	7.042273	9.306081
8	2	3.641603	-7.765112	6.438714	6.727248	6.330523	3.641603	2.879726	6.438714	6.727248	1.345743
9	2	7.624787	6.899311	5.260358	6.214066	0.452375	7.624787	0.201986	5.260358	6.214066	6.709513
10	2	6.749437	-5.109760	8.392608	7.185858	4.321815	6.749437	0.168956	8.392608	7.185858	4.317068
11	2	6.911717	-2.626167	6.300343	2.987022	7.312337	6.911717	7.422731	6.300343	2.987022	2.016569
12	2	5.713832	-4.571639	7.341829	6.798898	7.074295	5.713832	6.210766	7.341829	6.798898	4.877391
13	2	7.692473	-6.250918	2.452066	6.003891	7.564155	7.692473	5.072350	2.452066	6.003891	1.057906
15	2	8.574293	-7.006688	5.733299	4.403415	8.515099	8.574293	4.913331	5.733299	4.403415	2.002566
16	2	6.465797	-4.362249	2.547811	2.416386	7.373986	6.465797	6.331182	2.547811	2.416386	0.971723
17	2	7.007612	-3.341590	4.505233	5.846339	7.629783	7.007612	6.205927	4.505233	5.846339	1.633340
24	2	5.237039	3.699103	7.334964	6.014543	6.263196	5.237039	-2.695701	7.334964	6.014543	7.764703
28	2	7.003548	4.925341	6.650329	6.452913	2.280584	7.003548	-3.228953	6.650329	6.452913	8.006818
30	2	8.204778	3.863456	6.081090	2.720687	0.051302	8.204778	-4.798158	6.081090	2.720687	5.464461
31	2	3.738918	-7.278414	7.844667	6.225644	6.475297	3.738918	2.784061	7.844667	6.225644	1.536230
38	2	7.005622	4.059745	6.203126	7.174267	1.167774	7.005622	-4.191218	6.203126	7.174267	6.285497
51	2	6.399428	7.927774	6.560530	5.246407	0.892359	6.399428	-2.981515	6.560530	5.246407	7.078927
53	2	6.258146	-7.970557	6.568066	5.323395	6.742153	6.258146	3.829797	6.568066	5.323395	2.704372
55	2	5.641508	-4.695239	6.912538	2.644959	6.263370	5.641508	5.365068	6.912538	2.644959	0.504318
57	2	9.821265	-1.743573	4.859734	4.369246	5.130735	9.821265	4.974574	4.859734	4.369246	0.812210
58	2	7.357774	4.623944	7.790283	6.860104	2.848295	7.357774	-3.851364	7.790283	6.860104	8.048761
59	2	8.394247	-6.079408	7.378447	6.529327	7.427397	8.394247	3.527797	7.378447	6.529327	2.445866
63	2	6.912713	7.773714	6.255921	5.835754	1.167271	6.912713	-4.203022	6.255921	5.835754	7.773415
67	2	5.121989	-2.657293	5.504946	8.212236	5.754653	5.121989	3.749754	5.504946	8.212236	-0.171280
79	2	0.935873	2.025540	7.226581	6.643466	-1.598533	0.935873	-3.568996	7.226581	6.643466	4.242550
81	2	7.949717	-8.001187	8.315694	7.522197	6.057613	7.949717	3.447475	8.315694	7.522197	0.970591
87	2	2.344959	8.369893	4.124487	7.299191	2.360941	2.344959	-4.157797	4.124487	7.299191	7.899076
89	2	7.016770	-6.708654	6.644187	6.019264	5.643203	7.016770	1.881370	6.644187	6.019264	2.756620
93	2	7.185014	6.543268	6.804473	2.688113	2.103032	7.185014	-1.945276	6.804473	2.688113	5.802594
102	2	6.743314	5.370658	6.438662	7.725553	2.878932	6.743314	-3.426417	6.438662	7.725553	5.984451
114	2	7.475784	-3.825974	9.033376	6.755363	6.920318	7.475784	2.752001	9.033376	6.755363	1.317304
115	2	5.222373	5.675222	4.763923	6.714969	-0.271884	5.222373	-2.215018	4.763923	6.714969	5.831821
119	2	2.839625	-5.470514	5.895371	8.947958	6.007051	2.839625	2.624264	5.895371	8.947958	2.315270
120	2	6.275113	2.990014	9.119217	6.530235	2.104012	6.275113	-5.842052	9.119217	6.530235	5.160155
127	2	7.213549	-4.259225	7.197665	7.236771	8.844012	7.213549	4.436056	7.197665	7.236771	2.986671
129	2	5.530101	-3.085578	6.159362	5.928679	5.046435	5.530101	3.685470	6.159362	5.928679	1.422666
132	2	4.146549	-4.409611	7.786191	7.178923	7.206139	4.146549	5.018148	7.786191	7.178923	0.704767
134	2	5.257775	-7.210951	6.470102	7.588622	6.842471	5.257775	4.717807	6.470102	7.588622	0.321542
137	2	7.925942	2.352833	9.260180	6.912012	1.660100	7.925942	-6.232968	9.260180	6.912012	6.517042
140	2	7.160162	-2.103145	4.755318	6.704438	6.557471	7.160162	5.143447	4.755318	6.704438	1.266652
142	2	4.794837	-6.458874	7.770430	6.365403	6.632379	4.794837	6.108161	7.770430	6.365403	0.403785
143	2	5.739698	-5.567923	7.399196	7.378275	7.103683	5.739698	4.253341	7.399196	7.378275	1.358503
150	2	5.020191	-4.514879	5.473261	6.150290	6.259839	5.020191	8.140614	5.473261	6.150290	2.246984
154	2	7.922761	-2.571576	5.625617	5.266785	7.566352	7.922761	8.654334	5.625617	5.266785	4.560783
157	2	5.022890	5.715242	8.009632	7.832548	1.990608	5.022890	-6.049316	8.009632	7.832548	7.324076
164	2	6.607985	5.454989	7.886289	6.910710	1.447411	6.607985	-2.264742	7.886289	6.910710	7.018396
170	2	5.564716	7.522432	6.780295	6.113540	1.574694	5.564716	-2.039104	6.780295	6.113540	6.211684
176	2	6.343206	-4.981506	7.047655	5.797556	5.101649	6.343206	3.100986	7.047655	5.797556	1.194187
178	2	6.611337	5.829704	3.409528	5.371732	1.239434	6.611337	-1.025887	3.409528	5.371732	7.390894
180	2	6.216724	-5.841729	5.796426	1.814218	6.980356	6.216724	6.303457	5.796426	1.814218	0.886597
182	2	7.597408	-6.722890	5.875624	6.652442	7.941135	7.597408	-0.360253	5.875624	6.652442	7.615893
185	2	7.723399	2.696492	4.636722	4.130024	-0.411605	7.723399	-4.248346	4.636722	4.130024	6.169262
187	2	1.739633	9.825970	5.303608	4.144292	1.122652	1.739633	-0.988266	5.303608	4.144292	7.278608
188	2	7.441812	-5.108556	7.281387	5.099188	7.596625	7.441812	4.821637	7.281387	5.099188	1.182525
189	2	6.149193	-4.740043	3.412220	6.800035	7.264947	6.149193	5.063739	3.412220	6.800035	2.504527
194	2	6.207866	2.950938	6.744578	6.730713	3.919468	6.207866	-4.010456	6.744578	6.730713	5.051465
195	2	6.087939	4.267184	6.435723	9.275663	1.737501	6.087939	-4.211924	6.435723	9.275663	6.884080
198	2	7.097193	-3.371547	8.399506	4.943497	5.970280	7.097193	4.161654	8.399506	4.943497	2.550509
200	2	5.827247	-7.680496	8.247436	5.004681	6.973739	5.827247	3.698302	8.247436	5.004681	2.283865
201	2	9.306148	6.046611	7.485923	4.253027	-0.529204	9.306148	-5.765898	7.485923	4.253027	5.769662
203	2	6.913159	2.777630	5.417482	5.309481	0.911997	6.913159	-2.199219	5.417482	5.309481	6.047384
205	2	7.681144	4.767713	4.872870	7.035554	0.689178	7.681144	-5.212304	4.872870	7.035554	6.900358
206	2	1.860228	-4.474814	7.398303	6.147310	6.133492	1.860228	6.052567	7.398303	6.147310	1.393944
207	2	4.985347	-6.871850	6.021444	6.442719	6.560392	4.985347	3.320811	6.021444	6.442719	0.848989
209	2	4.525849	-3.999872	5.997548	7.888171	5.841200	4.525849	4.059690	5.997548	7.888171	2.493343
212	2	8.361972	3.359179	8.649854	4.702694	4.519593	8.361972	-6.006412	8.649854	4.702694	8.670960
214	2	8.698506	4.471545	4.680133	7.083950	2.928394	8.698506	-5.141050	4.680133	7.083950	6.107269
218	2	5.474044	1.382019	5.192024	8.973934	4.308719	5.474044	-6.485975	5.192024	8.973934	6.811802
222	2	7.278555	-6.917723	8.644236	6.142896	7.091916	7.278555	3.176409	8.644236	6.142896	3.854341
