1	1	7.281665	-4.667754	-1.362636
2	1	-3.528800	7.140120	2.538055
3	1	-4.068819	-3.625543	7.117922
4	1	-3.351443	0.900210	6.177947
6	1	1.481269	4.631755	5.423173
7	1	-1.115670	6.545310	7.855686
9	1	7.262328	-3.873010	-5.053994
10	1	-0.649938	6.496329	-6.067264
11	1	2.765545	-4.257025	4.981722
12	1	-2.746995	7.070166	-2.787158
16	1	3.408490	-4.260546	7.057056
17	1	4.568595	0.973137	7.858083
25	1	-5.865843	-2.552831	6.878459
27	1	-6.829888	8.454443	4.954765
35	1	6.164593	-5.219811	0.274880
37	1	-1.672040	6.143632	-3.794686
39	1	1.073920	0.553736	6.914178
41	1	4.943941	3.127998	5.185447
42	1	0.938747	8.425122	-2.614515
43	1	-0.831153	4.223530	4.820470
44	1	4.152895	3.623863	3.029070
46	1	6.217993	-1.279927	-0.214999
48	1	4.872801	-1.003965	6.456537
49	1	5.920188	-3.133532	0.148973
50	1	-5.325471	6.284580	-4.043231
53	1	0.460279	-1.270574	7.841550
54	1	-2.345748	-2.911109	7.142514
55	1	4.458902	1.220679	6.096857
56	1	6.456729	-5.450778	1.367870
62	1	-0.771528	5.548534	4.058206
65	1	3.310356	7.738937	-3.945298
66	1	7.095115	4.719364	-3.518719
68	1	4.670422	3.117259	0.706239
69	1	0.861473	5.520317	1.814649
73	1	6.665900	-2.925433	0.953518
74	1	-3.784543	-3.176413	6.825732
76	1	-7.588659	-2.914533	6.677898
77	1	-3.510986	-1.066649	7.523814
81	1	-4.942473	-4.813191	6.908823
82	1	6.274716	7.904481	-3.524905
84	1	8.264845	-0.422023	-0.543276
87	1	3.676703	7.207643	-3.091756
90	1	8.376004	-7.568877	-5.198856
92	1	-6.882527	5.646653	5.899180
93	1	5.453390	-2.230980	6.350621
99	1	-2.776298	-3.180251	7.539507
105	1	-4.604646	5.638252	6.589590
106	1	-2.119606	7.532714	-2.385253
107	1	2.693111	-2.845058	6.197528
108	1	-6.471897	-2.717461	5.925155
109	1	-7.156268	-4.610153	6.589754
114	1	-2.217770	5.210523	4.403741
118	1	1.309059	8.492185	-3.984403
120	1	-4.471827	-1.415853	5.322013
121	1	7.024211	7.105198	-9.027850
122	1	-3.281016	-4.809331	5.550570
124	1	6.074212	-2.170462	-0.184730
125	1	6.093152	-0.767677	1.959226
129	1	5.843448	3.408157	-2.765489
131	1	-8.005623	-1.898777	7.992912
134	1	-2.841354	-2.433126	5.442002
138	1	-0.552009	7.015683	-3.606269
141	1	-5.024703	0.260817	8.616711
143	1	-1.754970	-0.783392	8.091392
145	1	6.541852	-1.003687	0.998173
149	1	2.313314	-0.525628	-1.172491
150	1	-2.720255	-0.044520	6.054617
151	1	-1.600286	0.476042	7.480364
153	1	-4.107979	6.860375	-7.583939
154	1	6.406328	-3.187038	-0.323731
155	1	-3.670147	7.217749	5.661812
157	1	4.628702	7.495745	-3.221030
158	1	7.243007	-2.802117	0.719101
159	1	0.272289	9.576878	-4.438388
161	1	7.127049	2.037122	6.759381
163	1	-2.427992	-1.343499	7.630231
165	1	-5.101281	-1.015502	6.605828
172	1	1.784322	-2.063198	1.661644
176	1	-3.338705	0.802114	5.713527
178	1	1.892494	7.347220	-3.161810
179	1	4.903874	-2.859928	5.432302
185	1	-9.255322	-5.495125	7.317302
186	1	6.780338	-2.805725	-0.043798
188	1	4.075347	-0.488720	7.006812
190	1	3.669934	-1.468938	8.101617
193	1	7.429330	-0.822407	-4.931154
194	1	-5.716089	-3.280600	8.641293
195	1	6.813061	-4.888861	-3.280827
196	1	5.048461	-3.188736	-2.034641
197	1	-1.421409	-1.617045	4.844321
200	1	-5.711020	-1.476244	5.931746
201	1	1.167517	7.204217	-3.326193
204	1	0.331847	5.768987	-5.269251
205	1	0.584815	-0.474990	7.364253
211	1	-5.437018	6.705370	5.411597
213	1	-3.410713	7.847902	-3.957914
216	1	8.181851	-3.809457	1.378743
221	1	-4.792423	3.604023	4.761110
223	1	-2.158307	5.263701	4.575739
224	1	6.280424	-5.157611	-0.681805
225	1	7.056229	6.989523	-6.047035
226	1	4.674111	4.226320	4.651461
227	1	-5.352815	-1.884404	6.619894
231	1	-0.346190	7.989165	-2.312057
236	1	7.033247	-6.069317	7.368564
237	1	-5.358340	6.126045	7.045848
239	1	0.331068	5.856310	-1.227638
242	1	3.438338	6.608784	5.018021
243	1	6.333664	2.745757	-0.932900
247	1	-0.717544	7.152366	4.471623
248	1	7.019025	-3.021558	-4.213691
251	1	0.674974	8.389531	-6.061111
252	1	1.677669	5.734576	3.220616
256	1	5.430612	-2.249873	-3.133944
258	1	-2.209609	-0.237992	6.073215
259	1	0.057948	8.403857	-4.169883
262	1	5.758025	-4.655802	4.940207
268	1	9.403089	-4.947054	0.573486
271	1	6.011480	1.516419	5.556109
272	1	3.064584	7.261195	5.105589
274	1	2.198246	6.168977	-5.222018
275	1	5.120822	-2.947455	-1.641297
276	1	-2.463019	-3.217541	6.447686
277	1	7.716665	-2.089050	0.207333
279	1	-9.067563	2.438400	7.834725
280	1	4.424441	2.625338	5.962056
284	1	0.767401	5.593813	-4.976728
285	1	-6.632360	2.450976	7.144173
290	1	-0.764560	4.166433	-1.033140
292	1	6.257986	-2.596871	-4.430118
296	1	-1.872043	-1.461449	7.206086
300	1	2.836406	4.772361	4.560849
306	1	6.826286	4.227640	-1.813513
309	1	8.063439	-6.047416	2.252064
310	1	-6.746497	5.026940	5.479237
311	1	-5.240947	4.713237	2.760356
312	1	-4.394134	1.652886	7.709736
314	1	-2.659698	8.146087	-4.164810
316	1	-1.358059	7.075988	-1.517742
318	1	-3.953502	8.706005	6.568367
319	1	6.005951	0.947219	-4.839863
320	1	0.627435	6.200848	-0.262718
322	1	8.720124	1.346751	0.531196
324	1	4.063346	5.657607	-4.785677
325	1	-3.570611	-4.306392	6.956271
327	1	5.679426	-3.586569	1.422069
328	1	-0.786296	8.824862	0.106077
329	1	-2.995273	5.886986	4.360769
330	1	-5.995244	-2.828252	6.567637
337	1	-1.982678	-0.324095	6.372126
338	1	7.177592	-1.348086	-1.565058
340	1	5.820251	1.997574	7.299999
343	1	4.255552	-3.672051	5.347809
345	1	4.687171	4.709791	3.477634
346	1	-1.700852	0.539939	7.005297
347	1	5.230377	-1.273814	-2.188912
349	1	6.993571	8.333993	-4.182802
350	1	4.087023	3.799812	4.636641
352	1	3.796956	5.916769	-7.170201
353	1	4.673415	5.676560	-3.837705
354	1	7.156447	-2.665877	-3.526668
355	1	5.823211	-1.117226	4.267117
359	1	5.806090	-3.975695	-2.986487
362	1	-2.240948	5.656395	3.534951
363	1	-2.567437	8.046697	-4.236553
364	1	-4.774245	6.534732	4.224465
365	1	4.520966	3.031019	5.712874
368	1	0.752682	8.069441	-6.958430
369	1	6.946337	6.508771	-1.193078
370	1	-4.864287	1.613931	7.227163
371	1	4.994237	-5.847333	-3.815394
372	1	8.833143	-4.085761	-2.093010
373	1	-5.969814	3.121230	7.387972
