53	3	7.024313	1.290631	2.420040	7.033999	-3.539353	2.416873	1.838155	7.060296	8.503563
72	3	7.763797	1.832068	4.815056	2.892583	4.974714	8.228833	7.772095	-4.284640	4.808877
156	3	-0.042196	6.646985	6.715328	4.087790	3.098539	5.749260	4.160338	-2.493627	5.711945
230	3	-0.838114	5.538276	5.283651	4.610818	-4.925201	2.631705	4.601538	0.955462	2.639154
342	3	4.653961	-3.264282	1.553581	4.631226	3.029562	1.553612	2.770866	4.585781	2.170600
585	3	5.468799	2.258101	3.384785	0.435556	8.760510	6.412906	5.547101	-3.752840	3.380040
711	3	2.636867	1.064558	5.776761	2.636794	5.621896	5.776915	7.260216	-4.497260	3.690376
872	3	4.887279	2.699176	5.312403	-0.667714	6.073420	7.024912	4.900645	-3.131083	5.303151
926	3	-2.124090	7.716862	7.193596	-1.193737	1.647735	7.193594	3.843027	-4.314019	5.954806
1049	3	5.771945	1.837771	2.868912	1.938157	7.029042	8.698368	5.837898	-3.349883	2.842983
1331	3	4.512410	2.916797	3.366183	0.727803	7.259065	7.880315	4.515162	-3.686713	3.358622
1526	3	-2.879562	6.201469	7.641507	1.997737	-3.402477	3.467557	1.987771	3.135423	3.513161
1579	3	1.167635	6.060206	3.128117	3.143804	1.114226	2.935380	3.288692	-3.566293	2.884019
1628	3	-0.428945	5.487597	6.456583	4.721607	-4.165697	2.860976	1.533993	0.136275	6.452266
1653	3	-3.708777	7.155964	4.053042	2.692943	1.098912	4.027123	2.693023	-1.976435	4.027117
1904	3	4.068722	-4.146098	2.174285	2.174210	6.436819	5.778109	4.059260	1.863418	2.194304
1978	3	1.687625	4.413278	4.869600	3.947019	2.819702	3.717918	3.963213	-1.580918	3.707212
1987	3	-0.457457	5.539469	6.662592	5.226089	-3.828919	5.019115	0.432429	0.804523	6.610353
2142	3	5.025212	1.788246	2.351084	1.890626	5.688011	5.330029	5.038764	-2.202783	2.329177
2171	3	5.613686	-1.686416	4.296733	0.925432	7.483277	6.246181	4.937377	3.479071	4.775125
