27	5	3.286008	5.715296	2.490527	-0.344792	6.599949	4.385159	5.088642	3.115091	-0.902030	6.600149	3.051273	5.793064	2.386737	-0.267964	6.599841	-2.378312	4.967404	1.877731	0.108116	6.594775	-2.358677	4.942845	-1.395582	4.966248	0.635016
45	5	1.382498	4.131621	-1.824264	5.404878	-1.888092	4.952502	0.206549	5.970758	2.690849	3.304648	2.052504	3.779878	-1.555028	5.400110	-1.888027	0.578822	3.314236	-1.524420	5.403082	-1.888178	0.749580	3.920420	-1.913353	5.408138	-1.888245
49	5	6.944790	0.042265	4.947794	-2.495159	8.336668	3.760754	4.785013	-3.231182	6.155743	2.426565	3.837550	4.606592	-3.186958	6.155743	2.426565	2.504746	4.464764	-3.620676	6.155743	2.426565	2.462420	4.381209	-3.620045	6.155743	2.426565
136	5	6.345423	2.570646	6.635656	-4.705638	4.489278	1.427770	3.159453	1.680258	1.622648	4.472111	1.155175	2.805750	1.717743	1.622653	4.472106	0.731523	3.006979	1.664062	1.623004	4.472097	1.463621	2.976819	1.712440	1.622579	4.472110
146	5	2.695991	4.036905	5.161290	-4.969260	7.743827	0.620844	2.968679	5.763473	-3.682042	7.743655	2.674817	4.364292	4.573669	-4.576414	7.743833	0.894303	2.791518	5.909072	-4.185298	7.743693	2.531092	3.792381	5.536585	-5.032656	7.743819
160	5	7.285109	1.240625	8.554543	-2.082709	5.577605	3.190384	5.404095	2.610259	-0.904370	5.577025	-2.520469	4.829780	2.661362	-0.932083	5.577061	-2.558383	4.853386	-0.994409	5.539648	1.155551	3.179089	5.411679	-1.049433	5.573244	1.149003
204	5	1.052189	-4.172351	7.225304	-2.537598	8.769318	4.265685	5.483707	0.061152	8.188902	3.242245	1.048068	-3.952864	6.900884	1.940069	3.320348	6.230906	1.796212	7.024376	-2.537598	8.769318	4.942981	4.480786	3.297003	-2.233397	8.769294
219	5	5.256656	8.594788	-0.251599	7.664554	2.433959	5.256777	8.594389	-0.246096	2.393290	5.632564	5.451177	8.022313	2.709872	-0.818198	6.042245	-0.453824	8.004967	0.218206	2.166105	5.691704	-0.162300	7.318799	3.280268	-1.504235	6.064255
305	5	3.592191	3.364925	6.808635	-3.597812	7.033158	3.273180	3.340219	6.700221	-3.597446	7.033158	2.665375	3.029051	6.669200	-3.596334	7.033158	2.649136	2.990377	6.688343	-3.596304	7.033158	2.845808	3.185515	6.629019	-3.596686	7.033158
331	5	-0.405524	3.088585	2.685544	4.975636	-0.867220	0.451150	3.481020	2.609762	4.663941	-0.785472	-0.151092	3.100562	2.901222	4.806035	-0.848718	0.265717	3.189408	3.038964	4.583128	-0.784924	0.061619	3.113901	3.033027	4.670372	-0.820907
340	5	4.946140	-1.887932	6.852643	-2.192230	8.916260	4.022946	2.950880	-2.642142	2.054809	8.903156	-1.112148	-4.283362	6.853279	-2.192234	8.916260	4.022945	2.950880	-2.800945	8.407293	2.803812	-1.146032	1.072751	0.006795	7.935003	2.804457
357	5	3.588904	4.894069	-0.917388	2.899267	7.360544	3.224147	4.322567	-4.544711	6.444207	2.749231	6.934605	0.786405	4.623098	-3.192327	7.547552	3.424655	4.752420	-4.948620	6.444207	2.749231	3.296554	4.556477	-0.950246	2.899267	7.360543
361	5	1.562764	4.992727	1.430492	7.265038	0.908729	7.671780	0.488557	7.440523	-1.492447	5.402387	2.767813	6.070546	0.876334	7.155482	0.908729	1.077917	6.659195	-0.906738	7.599638	0.908729	0.957404	4.847481	1.320101	7.333310	0.908729
370	5	8.427275	1.688822	4.456683	6.033790	1.994778	3.743874	3.901666	-0.443784	9.342142	0.856133	8.448803	0.458285	5.584751	1.996890	6.767363	4.591743	4.393626	0.576745	9.262315	0.857018	4.933568	3.844376	1.969704	9.216319	0.856298
400	5	4.369011	6.286984	-1.496233	9.121680	-1.412549	0.486848	4.386466	-2.784568	9.152523	-1.412549	2.586474	2.147145	-1.880755	9.167529	-1.412549	2.347426	2.479404	-2.697974	9.170154	-1.412549	0.852403	3.834603	-2.895238	9.159027	-1.412549
417	5	2.526930	6.933655	-5.093161	8.449454	-0.506995	2.773679	7.034869	-4.979465	8.446776	-0.505248	2.611945	6.969384	-5.060232	8.448596	-0.506422	2.399243	6.880687	-5.132848	8.450614	-0.507788	0.278060	4.584878	-4.485523	8.469537	-0.523301
421	5	7.709960	1.299679	6.626524	2.040501	3.897803	3.491518	4.455752	-0.373051	8.615963	-0.884456	3.495271	4.352982	-0.351966	8.615987	-0.884456	3.645692	4.759685	-0.354220	8.615845	-0.884456	7.709960	1.299600	6.633039	0.368568	5.397688
513	5	-2.100709	5.111089	1.197476	0.543761	7.617435	-2.952604	4.836301	1.417541	0.542085	7.617435	-0.458909	5.483543	0.918679	0.544415	7.617436	-3.022708	4.768094	1.472119	0.541437	7.617435	-1.850246	5.169484	1.151330	0.543969	7.617436
514	5	3.795996	4.140416	-5.484231	6.674066	3.878502	3.751872	4.009216	-5.484230	6.674066	3.878502	4.014034	4.119685	-5.484229	6.674066	3.878502	3.901407	3.966265	-5.484229	6.674066	3.878502	4.004793	4.017097	-5.484229	6.674066	3.878502
