82	4	2.285867	2.553023	-0.149950	5.052104	2.264873	4.928149	-0.150633	-1.137014	6.383958	-7.440555	5.752835	5.374237	6.338631	-4.900833	5.752833	-0.814250
101	4	1.888372	8.259171	1.479272	-6.140046	3.457552	-1.176785	6.183177	-0.447036	7.214557	-9.626452	6.997032	5.673218	7.210867	-5.447181	6.996877	-0.122115
108	4	4.517243	8.081542	-0.743434	-3.891076	5.507465	-7.099130	5.490605	8.299784	4.517243	8.070624	-0.742439	2.126610	4.517244	2.407079	1.660195	5.695725
130	4	6.986942	-6.678346	4.828572	0.297093	1.393185	6.816348	-0.070748	-4.708465	5.875488	0.418398	1.749105	-1.007518	6.999214	-12.230305	4.828572	5.391864
170	4	1.071490	2.802878	2.943106	-5.591425	5.587744	-4.037230	2.953772	6.134368	5.587818	-8.231633	6.880492	0.223265	5.587818	-9.675624	6.881749	6.738157
285	4	-0.209105	7.834522	-0.356972	-1.845799	-0.209105	4.799623	0.336077	4.306327	6.065133	-5.972602	5.042872	4.363696	5.938785	-2.619375	4.669080	-1.809229
366	4	0.167409	6.462315	1.350670	2.830689	0.167409	6.972304	1.350667	-3.416714	1.109458	-4.349651	4.933847	8.104899	6.435325	-7.625439	4.934644	8.112830
450	4	5.837854	-5.348776	7.001430	6.759778	-0.396212	6.811900	0.430192	-1.720793	5.830871	-3.091320	7.001317	0.658068	-0.396212	5.632721	0.430243	4.350051
524	4	8.829418	-8.951462	5.559008	1.003363	3.890741	6.398940	0.383858	-5.205350	8.829423	-12.675323	5.559013	6.802607	8.311783	-0.563899	0.687608	-5.203845
764	4	1.337781	6.216445	-0.684431	-0.483163	5.892020	-13.167252	5.944735	6.866009	2.331912	3.777565	-0.684382	5.386617	5.891073	-10.608875	5.944735	1.063323
777	4	7.536952	-10.770845	6.885886	0.023237	7.536952	-15.998869	6.885886	6.425678	1.236745	6.641886	2.407244	-2.032708	1.412912	2.299186	2.412998	4.526371
787	4	6.535649	-8.334568	2.382771	1.889603	6.535721	-11.721475	2.382771	7.657347	0.546299	3.897730	-3.928407	-1.632081	1.521058	1.747444	-3.927740	5.748005
819	4	-3.608774	6.359241	2.499266	-0.849424	2.628692	-10.337979	8.452478	8.123305	0.328588	0.715429	2.501028	5.743707	2.628553	-4.414621	8.451134	1.537868
