2	1	2.820724	0.107633	4.856801
3	1	-0.430915	6.772407	6.592587
4	1	5.028939	-7.279312	5.290053
5	1	6.936521	-2.306743	2.698710
6	1	5.427042	-6.244458	3.931952
10	1	4.721531	-2.672275	2.774466
12	1	-7.131410	7.282374	4.913005
13	1	-3.934944	7.626750	5.402689
14	1	-7.225906	5.937258	6.519548
17	1	-7.098832	6.495441	4.707286
19	1	5.852620	-3.395724	0.601261
20	1	-5.547805	5.417828	4.942952
23	1	2.600042	-8.041963	2.941657
26	1	-3.677792	0.583351	3.760968
27	1	3.056537	-5.415775	4.312545
33	1	7.001299	-3.822076	3.200772
35	1	-7.176762	6.981522	4.985721
37	1	-2.570244	7.028987	8.327553
38	1	-6.629508	6.256923	7.690941
41	1	4.181871	-6.521089	0.777034
46	1	-7.062104	7.826925	4.447856
48	1	0.530564	-5.127087	4.765827
49	1	-7.511769	8.297772	2.378286
52	1	-7.971696	8.432277	5.166194
53	1	-3.743240	-1.719136	4.607806
55	1	2.369863	-6.702164	4.128370
56	1	-9.167690	7.135989	4.838029
58	1	2.122445	4.764559	4.131021
60	1	4.497845	-3.694592	-2.064824
63	1	-5.631442	7.999241	5.745513
64	1	2.664152	1.745677	4.787832
69	1	-7.043017	8.283039	6.687739
70	1	-7.619554	8.211375	5.235455
73	1	4.910877	-3.161497	1.288717
74	1	-1.889943	5.777737	5.014726
75	1	-1.492629	7.881012	5.405397
77	1	-7.246412	6.623918	6.293417
79	1	3.074543	-4.867204	3.691857
81	1	2.391255	4.738599	4.746031
86	1	-3.065832	7.437168	7.955522
87	1	2.355561	-6.677231	4.034572
88	1	-4.050541	6.597089	4.453242
89	1	0.287594	9.291308	6.920620
91	1	4.154313	-3.334425	3.099976
95	1	4.731952	-6.530578	5.572268
100	1	-5.453845	6.503174	6.965381
104	1	2.166998	6.854900	3.104622
106	1	-6.081905	6.055584	4.511636
110	1	-5.689975	9.345126	7.991943
112	1	-5.933624	6.371108	4.047627
113	1	-1.099913	8.470821	6.489164
117	1	-6.254789	6.855267	4.385139
124	1	3.134333	-0.535416	4.327505
125	1	-4.470591	6.116344	6.002778
129	1	-1.800191	5.884167	3.674560
130	1	-9.203932	6.851154	3.186964
131	1	-3.357650	6.768620	6.692170
132	1	-5.570349	6.937310	8.640601
133	1	-1.411049	8.509969	7.389733
135	1	-10.265536	8.673340	4.857010
138	1	1.280888	-1.665399	4.979332
139	1	3.435495	-1.109724	1.177521
140	1	-6.008383	8.898781	6.418984
141	1	-6.011469	7.191342	8.225522
144	1	-7.635999	6.369446	4.421297
145	1	-7.026577	7.394117	6.526395
146	1	3.883650	-7.726273	3.590332
148	1	3.237431	-3.383303	1.517347
149	1	-4.075841	5.920162	6.654478
155	1	1.437246	-2.370797	0.885141
157	1	3.810989	-2.812434	5.190554
159	1	3.618848	-5.553990	1.950808
162	1	6.852499	-3.553366	3.378385
167	1	-6.273892	5.035698	5.625856
168	1	-5.069662	8.348562	6.911543
169	1	6.559229	-10.181321	7.923539
171	1	-2.446046	6.276581	5.399535
173	1	-2.006358	6.248571	5.387475
178	1	2.422660	-4.740915	2.782595
179	1	-6.467043	5.717858	5.814943
183	1	0.362937	6.161333	1.105097
184	1	3.833950	-4.745610	3.966704
185	1	-8.125997	6.004789	5.430899
189	1	-0.495013	-1.168545	6.301216
190	1	4.497382	-7.982376	0.282844
193	1	-5.621442	4.072942	3.737225
194	1	-2.399188	7.913947	4.899965
195	1	-8.828218	6.977264	7.995870
196	1	-4.284329	-1.422703	5.466705
199	1	-8.002726	6.160211	2.565934
200	1	2.894976	-3.971287	4.489111
201	1	-9.255901	8.582278	6.002298
202	1	3.560535	-5.204330	3.197354
204	1	4.681326	-5.999654	2.072785
206	1	2.718595	-3.377301	-0.646193
207	1	0.817766	-0.902302	5.696927
210	1	-4.125743	5.403532	6.818051
213	1	2.602486	-3.721156	4.053273
218	1	2.522400	-3.406061	3.890214
220	1	4.496576	-2.952342	1.391012
223	1	0.601751	6.854594	5.620307
231	1	5.738259	-5.846357	3.107541
232	1	-2.424962	8.351013	5.971416
233	1	-3.036248	8.482054	6.951331
234	1	-10.391087	7.412394	3.559486
236	1	2.715208	-5.971247	4.158368
237	1	1.931768	-2.755751	4.349001
238	1	3.112464	-3.329106	4.217490
239	1	4.229076	-2.726107	4.320560
240	1	-4.936410	5.265648	3.278796
241	1	8.256825	-8.637461	5.125464
246	1	-6.620458	6.213067	6.723519
249	1	4.522919	-6.342906	2.520291
253	1	-6.520818	6.259780	5.197265
254	1	-8.166570	6.829596	5.917933
257	1	-3.976290	5.481371	5.938161
259	1	4.890114	-7.024218	1.322268
260	1	6.035774	-4.554878	3.978033
262	1	-7.328229	7.762569	3.718359
263	1	0.195433	-0.107336	4.866130
264	1	-6.405294	5.318635	5.436751
270	1	-8.851663	7.050210	5.512240
272	1	2.406357	-5.797367	2.995140
275	1	3.363793	-4.598273	3.826354
277	1	-9.692116	9.757050	4.169365
278	1	-1.487232	5.996388	6.509120
279	1	-9.198458	7.644752	8.317422
280	1	5.484370	-7.680732	1.116272
284	1	-0.598869	7.141580	4.504319
286	1	5.039455	-5.345198	2.295760
287	1	-4.364907	7.286744	6.467513
288	1	-8.357728	4.903196	6.153432
292	1	3.939398	-6.250903	1.508189
293	1	-5.756465	6.202990	6.814837
294	1	-4.374728	6.193938	4.634119
295	1	-4.196537	6.086994	7.002899
296	1	-10.638528	6.726173	5.522412
300	1	1.889722	-5.221166	1.826412
301	1	-5.480114	7.246319	5.229037
305	1	-9.776631	7.452013	6.107512
306	1	1.818625	6.499078	6.879006
307	1	5.864676	-4.552397	4.767965
308	1	-2.750358	-3.310399	4.481842
309	1	-4.575965	7.202155	4.816676
310	1	-10.347203	6.803867	0.938311
312	1	7.707213	-5.879262	2.729997
314	1	3.673905	3.378421	2.788152
316	1	-9.557594	6.295825	1.194514
318	1	-8.142598	6.982461	6.484768
322	1	-8.753446	9.142206	4.776929
325	1	-11.797483	8.913712	3.839401
326	1	3.573985	-7.332267	4.381030
329	1	-8.949276	9.490563	4.751180
332	1	4.705035	-6.632731	2.646125
334	1	2.512606	-5.868236	-0.646348
335	1	2.754416	-8.109690	5.749609
336	1	-8.937607	7.445103	3.806449
337	1	-1.826152	7.895650	7.659738
338	1	1.828487	2.873277	5.227860
340	1	-1.109348	7.524071	7.386196
341	1	6.009392	-9.135473	1.474450
342	1	-3.348736	5.682328	5.463668
344	1	-0.070284	8.181355	5.315291
345	1	4.429149	-2.079057	2.364041
351	1	-7.686385	6.220833	3.026292
352	1	-0.826969	9.655016	6.478838
357	1	2.124590	-2.949713	4.490303
358	1	3.687436	-5.004647	3.256131
359	1	6.520740	-4.780312	2.356097
362	1	-4.505544	7.178746	5.056037
363	1	-3.398739	7.241424	4.558344
365	1	4.531261	-4.168613	5.241394
366	1	-6.747608	7.909446	5.891055
370	1	3.671385	-3.306421	3.360821
371	1	-12.740562	8.638046	1.435591
373	1	-2.319632	-4.720738	5.255939
374	1	-8.896190	6.665826	6.973730
375	1	2.753406	5.481205	4.846156
377	1	-6.922626	5.677309	7.146868
379	1	-8.639750	5.313989	2.095957
380	1	4.750015	-3.112493	1.902262
381	1	-6.244859	6.493727	4.222876
382	1	-7.512302	7.544355	6.947742
386	1	6.021694	-6.328312	4.533861
388	1	0.518956	-6.817601	5.528550
394	1	3.630209	-5.753695	1.026643
395	1	-3.725394	7.186126	8.457707
396	1	0.045585	-3.509035	-0.003857
397	1	4.549139	-2.399240	4.120084
398	1	-7.680331	8.602317	3.854927
399	1	2.727376	-3.853190	4.760805
400	1	6.915197	-8.953440	4.954970
404	1	5.821582	-5.800706	-0.515487
405	1	3.508450	-1.530232	1.877181
406	1	-0.991183	7.562450	5.873239
407	1	-9.502113	6.661993	2.279997
415	1	-9.174605	5.429117	3.554026
424	1	-1.182143	6.221512	3.265218
427	1	-1.003767	-5.567950	7.612338
428	1	3.856115	-3.341059	2.418142
429	1	0.422739	7.961388	5.417906
430	1	-2.713045	-1.933788	2.050683
434	1	3.376650	-3.601354	4.220670
439	1	-6.713458	5.964554	6.601554
441	1	0.083831	5.758440	3.682862
442	1	-5.003163	5.875939	7.111321
443	1	-2.578326	6.425697	7.528299
445	1	-7.777344	6.353834	5.919657
448	1	4.676240	-3.670565	-0.801189
449	1	-1.123229	5.949375	4.880871
452	1	6.338499	-0.879256	3.822213
453	1	6.175478	-6.856227	3.398715
455	1	-2.589161	7.746491	6.757576
456	1	4.155127	-8.745000	2.892979
457	1	5.039370	-6.670126	2.429188
458	1	0.770824	-2.758686	0.012578
462	1	4.407158	-6.558821	-0.868180
469	1	5.405744	-7.574965	1.137723
471	1	-5.423039	8.119515	6.196660
475	1	-4.607223	7.766253	4.574643
477	1	4.629028	0.216692	0.919919
478	1	4.653675	-4.518496	1.759093
481	1	-5.325174	6.417823	4.468278
482	1	3.228630	-5.621040	5.069558
486	1	-9.718766	4.095539	2.602535
489	1	4.066267	-8.117026	2.080928
495	1	-2.984510	7.990228	6.591729
498	1	3.581004	-5.845908	2.933787
499	1	0.101459	-3.061100	3.632617
509	1	-3.837302	6.341128	7.325376
510	1	-3.211349	6.312408	9.110831
513	1	2.465104	2.756267	5.047243
515	1	-2.813440	6.609530	7.347240
517	1	7.648716	-2.923785	3.918275
519	1	-4.967337	5.753517	7.310664
520	1	-9.306048	7.898833	6.785337
522	1	4.823815	-3.069708	4.690196
523	1	3.919526	-3.124578	3.577804
524	1	7.994084	-3.974920	2.861734
526	1	6.214765	-6.740692	4.406852
527	1	-8.616798	4.895408	4.144706
529	1	-8.234308	8.088064	4.526801
530	1	3.745405	-8.446158	5.282208
531	1	-5.135672	6.905201	6.884075
535	1	-5.536650	7.333287	5.613401
539	1	3.378687	-7.136085	2.960552
541	1	-4.228788	8.200817	7.691294
542	1	-2.206408	6.319881	3.255626
543	1	-6.958057	9.377474	4.232084
545	1	-9.226083	6.587884	6.443974
547	1	-5.804179	8.176714	0.575352
548	1	-3.768937	7.835080	5.616826
549	1	-3.046806	6.842529	3.321560
552	1	-8.015439	8.463263	7.794703
555	1	-5.693844	6.491596	5.961207
556	1	-4.793947	5.836175	7.547515
558	1	-8.754073	5.961261	1.040505
565	1	-4.108625	6.486494	7.067196
567	1	1.312530	4.547551	2.615539
572	1	3.329156	-4.379610	5.003563
573	1	6.451553	-2.843256	3.653483
574	1	0.526577	5.975101	4.959760
579	1	5.598444	-4.581326	1.882029
581	1	2.202398	-4.673739	4.398403
585	1	-3.704633	6.574433	3.293190
587	1	2.390491	3.464225	3.994254
588	1	5.595753	-5.979669	5.199476
589	1	-2.771925	7.281228	9.343896
590	1	-12.442213	7.608090	4.804046
592	1	-3.312429	5.447183	3.529762
593	1	3.794023	-2.173871	3.146914
599	1	-2.667901	2.328312	4.265025
600	1	-3.808066	6.783554	6.268832
604	1	-9.310236	5.870099	3.845064
610	1	4.784788	-2.884442	5.031015
611	1	-7.528232	6.655100	7.211711
612	1	0.040509	4.998765	7.794041
616	1	3.395619	-2.751278	3.529634
618	1	-5.769942	6.307368	4.752410
621	1	4.397459	-7.402552	-0.371176
625	1	4.917708	-3.856240	0.972380
627	1	7.397908	-3.300966	3.750566
629	1	3.571830	-6.754451	3.570671
631	1	-2.332046	8.701768	6.873955
633	1	-7.996515	5.450098	3.440395
634	1	-8.764729	6.998392	3.846412
642	1	7.740839	-3.608093	1.585036
645	1	-3.246229	7.552352	6.390431
649	1	5.133202	-6.215126	3.500904
651	1	3.441937	-2.654139	4.154663
652	1	3.207767	-5.903690	3.157301
653	1	0.554688	3.875571	2.047615
655	1	-3.115525	8.395312	6.396764
657	1	3.360541	-5.650620	2.671993
658	1	5.911202	-6.168629	2.886457
662	1	-3.670362	5.951289	7.227753
667	1	3.665766	-0.159288	4.330523
668	1	5.927876	-8.066598	3.711481
669	1	-7.482739	5.848474	6.333474
671	1	-4.695545	6.485136	7.380263
678	1	-4.216905	6.891512	3.924718
682	1	0.570692	3.183533	3.979126
683	1	-7.879337	6.745876	8.828400
685	1	2.430274	-5.044691	2.393370
686	1	3.353510	-7.078128	2.534645
687	1	-0.442424	7.073128	5.755040
688	1	3.234875	-6.375088	3.815589
689	1	-5.248641	9.021955	9.141456
691	1	2.408932	-8.294518	-1.501774
699	1	-3.406777	6.452294	6.558763
701	1	-10.708978	8.170907	3.567485
702	1	-1.514436	7.891947	5.681721
703	1	1.225825	5.758974	6.563811
704	1	-3.219807	0.000417	5.446598
705	1	4.011417	-4.351653	3.104261
707	1	-1.688874	5.619563	4.892442
708	1	-8.121267	7.470161	4.925162
709	1	3.016449	-4.591094	3.620423
712	1	4.822012	-5.340458	2.900695
714	1	8.536233	-6.941300	3.781760
715	1	-6.308271	7.933585	6.360177
720	1	-11.890268	7.381724	3.546323
724	1	-0.689132	-1.553037	4.231588
725	1	-0.414485	8.332837	5.409912
726	1	-9.392556	5.916347	2.055973
727	1	0.853523	7.856216	5.821624
729	1	6.309241	-5.685443	0.663423
731	1	5.186164	-2.870278	2.001875
736	1	-1.128479	8.448287	6.796551
738	1	-4.073788	5.366523	4.685918
745	1	-1.523550	6.644340	5.539402
746	1	1.867549	-1.835918	1.063757
747	1	2.356777	-3.577062	3.881017
748	1	3.588383	-2.851099	4.823491
749	1	2.400518	-5.725486	2.247224
755	1	-13.581265	6.292102	3.563381
764	1	2.407232	6.358100	5.950035
767	1	-6.330507	5.040053	5.369405
768	1	-5.764395	6.632831	1.699098
772	1	-11.712648	5.114841	5.144902
773	1	6.055251	-4.436619	4.122924
775	1	-2.550823	8.184729	7.724464
776	1	-3.663515	9.695712	5.658709
777	1	-2.107895	6.649123	6.897753
778	1	-9.992546	7.445352	1.198593
782	1	-8.426406	6.960436	8.295041
784	1	0.137668	7.354037	6.845186
786	1	6.023517	-5.078745	3.344643
794	1	-6.323554	7.967547	7.177932
795	1	-3.620300	9.427911	4.729208
798	1	-3.626013	6.604555	6.677870
800	1	-5.457930	7.442663	7.948033
801	1	2.089777	-3.203194	3.904096
803	1	-6.097687	3.442303	6.015939
804	1	-7.485107	8.155121	3.962364
