1	1	4.416400	0.713377	3.811025
2	1	4.524399	-4.139338	2.826039
3	1	3.616664	7.064980	4.306264
4	1	5.041966	0.659580	4.113902
5	1	1.156864	7.410109	5.345934
6	1	4.431712	1.432024	1.875567
7	1	2.299226	4.924891	1.543088
9	1	-0.501307	6.480919	4.796412
10	1	2.915299	4.246085	5.499748
11	1	1.146239	4.991068	6.443932
12	1	4.510293	-1.832973	2.361328
13	1	-1.699070	7.121190	7.950383
14	1	-1.643413	6.382842	5.665500
15	1	6.383339	1.090558	4.214171
17	1	6.839045	0.804903	1.445504
18	1	1.594720	8.158817	6.645361
19	1	1.111587	6.854484	4.326555
20	1	-2.001954	5.467224	9.278063
21	1	4.050934	-1.506465	4.268565
22	1	0.812774	6.096132	6.635887
23	1	4.931979	1.345029	5.023247
24	1	4.102065	2.580425	7.048085
25	1	5.314409	0.745264	6.545323
26	1	2.789386	2.373492	3.935534
27	1	-0.912394	6.368806	3.545917
28	1	5.011347	4.426420	4.301647
29	1	1.739729	6.003468	6.701641
30	1	2.112822	3.135953	1.231646
31	1	4.309969	1.926880	4.887261
34	1	4.179627	0.798565	4.703878
35	1	0.668695	8.071532	6.590766
36	1	1.948846	1.773620	4.388317
37	1	3.367658	1.468019	4.722143
38	1	5.182943	0.463196	4.541782
39	1	4.450201	6.716469	5.920900
40	1	2.796738	2.148256	4.102109
41	1	-0.954996	6.593428	5.444009
44	1	5.486378	-2.619527	3.566252
45	1	5.649878	1.822722	-0.123115
46	1	4.567840	3.432138	2.880404
47	1	6.670270	2.580578	8.121799
48	1	1.513556	6.019219	5.670731
49	1	3.738353	-3.391802	6.312418
50	1	2.910377	3.487886	3.108784
51	1	3.592570	0.885093	2.077699
52	1	-2.027895	5.140136	1.492908
53	1	4.336290	4.650534	4.408387
54	1	7.434948	-1.731901	6.170324
55	1	0.201633	6.973702	4.422545
56	1	2.893711	6.119497	3.946236
57	1	4.199837	2.790342	2.745205
58	1	3.840886	5.740158	6.288076
59	1	0.125457	8.605652	5.716146
60	1	3.145941	7.739538	5.513787
62	1	4.975933	5.109365	4.953788
63	1	0.572288	6.493259	6.615652
