203	3	0.539350	2.641072	6.052446	7.393245	1.700856	-0.531528	-5.764860	2.532453	6.368896
211	3	6.616104	-1.485021	-0.023986	-0.959100	1.585514	6.161937	1.514261	-4.058152	5.549650
216	3	-4.381838	3.286225	5.942443	7.556698	0.254658	-3.527197	-0.135084	3.295825	5.919383
285	3	-6.800563	7.500862	5.116113	2.071173	4.023795	1.762319	5.809277	1.248625	-0.302367
440	3	5.666074	3.120878	0.252323	-4.706775	2.965010	5.273990	1.015395	3.257525	5.136251
450	3	3.897499	3.933006	-0.703914	-4.483706	1.423757	4.625974	0.919718	1.278533	4.177344
457	3	8.530181	-1.433420	-2.608540	-5.004554	1.482395	3.674650	-0.916999	5.094878	0.851977
461	3	-3.876556	2.785699	4.154396	1.460433	2.966361	3.738677	2.849052	2.165198	0.623252
573	3	5.238983	4.285272	2.536217	-5.722645	3.215903	6.590680	0.822274	2.886414	5.947559
706	3	2.570890	3.822054	-0.066659	-7.004605	2.253859	6.323441	-0.916065	0.290348	3.577135
728	3	2.051526	4.652272	2.061408	7.616175	-0.044265	-3.221027	-2.200976	1.742424	5.158171
857	3	-4.744858	3.099341	6.342884	0.557407	3.071424	6.324686	6.220126	0.136511	-1.305257
891	3	-5.930538	3.366428	7.987363	5.824031	3.119847	2.198478	0.626472	1.749421	7.095898
892	3	9.009684	2.586035	-4.512046	1.223306	3.829411	4.068638	-2.809739	3.472475	4.210086
938	3	1.064718	2.345292	4.095404	-3.904528	2.085337	4.188126	7.060132	0.459891	-4.208977
1023	3	5.138029	4.068635	0.566454	-3.148493	3.347025	6.411670	2.079455	4.359260	5.091522
1025	3	6.507699	-0.460943	2.192247	-0.098487	2.401066	8.413832	-5.480661	2.495813	8.488718
1032	3	-5.101596	2.955625	6.111394	6.701722	-1.092030	-3.173193	0.370153	3.173720	5.809444
1057	3	-4.564169	0.817545	3.399333	1.273014	1.171973	3.164814	6.931030	-0.088559	-2.276009
1095	3	1.614953	2.880613	3.590846	-3.890411	2.881167	3.722767	7.917960	-0.028057	-1.662430
1157	3	-4.226927	4.982943	5.727554	5.664329	2.390662	-1.339522	-1.078449	6.331418	3.018598
1235	3	-2.750879	2.863607	6.024775	0.820210	2.666208	5.296045	4.026099	1.639245	0.888247
1299	3	-3.153673	2.117864	5.176507	2.377994	2.558704	4.274993	5.195872	1.941081	0.529321
1308	3	1.571718	6.511018	-0.388916	6.422510	0.838113	-6.318247	-7.883806	3.718505	5.344173
1328	3	-0.676603	3.042707	2.935113	-6.474999	2.217245	4.622897	6.337689	0.778509	-2.701643
1359	3	-5.872581	3.189654	6.463630	5.593393	1.155279	3.254407	1.908090	2.175115	5.689918
1367	3	4.688359	-3.161955	-3.736424	-7.745977	0.189125	5.467255	-1.839379	0.265224	5.352863
1394	3	6.901574	0.671329	-0.586358	-2.946131	3.477112	5.317828	0.327973	3.457931	4.866391
1446	3	-7.447031	3.180022	3.056142	7.808860	-0.876233	-5.385876	1.792404	5.187131	0.179499
1472	3	-0.372072	1.425296	5.565058	3.764030	2.278847	0.837186	-6.757367	1.457550	5.599755
1476	3	-5.018027	4.481620	5.303070	6.785418	1.393741	-3.156141	0.013697	4.509024	5.188909
1687	3	1.419480	3.413157	4.610293	6.259562	1.669302	-2.961707	-3.755956	3.465467	5.615682
1800	3	6.828553	-4.528497	-4.613944	-3.486650	0.521867	4.220190	0.406945	0.813853	4.067604
1847	3	-11.093046	5.380093	5.295680	6.704416	2.349367	-2.999105	1.465061	5.336392	2.402578
1926	3	6.316901	2.136780	-3.992306	0.579554	6.387931	2.033403	-3.952927	7.037034	2.081995
1994	3	-3.544432	1.492112	3.958834	6.068066	1.364615	-2.458176	1.076087	1.611404	3.898593
2001	3	2.014739	4.177458	5.087044	-2.177601	4.194171	6.451692	6.649356	1.393936	-4.502512
2028	3	-1.863715	5.642489	3.365830	-7.377419	4.292807	7.573997	5.859072	3.257665	0.932575
2044	3	8.010770	2.071285	-0.303343	-5.793058	3.387850	6.412970	-0.323420	3.646995	6.083144
2045	3	4.843578	0.138936	-5.782609	-2.020205	5.045381	-0.694940	-6.173449	2.937920	2.015691
2060	3	7.238619	-1.603750	-5.204753	-4.576700	2.304194	3.884087	0.974055	2.670218	3.381933
2080	3	6.723246	1.432508	-0.560461	2.201103	4.861610	2.790747	-2.157635	1.959924	4.735785
2128	3	-4.095040	3.469811	3.409624	6.713715	0.390270	-8.294035	1.667712	3.555202	3.163365
2206	3	7.005448	1.089703	-4.113804	-5.758802	2.586046	5.174606	0.599660	2.225898	4.116568
2252	3	-6.012241	2.299350	6.473085	6.193815	0.569674	-0.813986	0.212688	0.760225	5.902196
2305	3	-5.069038	1.396795	5.463280	6.159268	0.717344	-2.330506	0.389214	1.293636	5.204230
2311	3	7.043587	0.753982	-4.907260	-0.023959	3.404374	5.712836	-5.370549	3.527705	5.831013
2387	3	7.317962	1.210155	-3.220353	-4.471486	2.089135	4.350362	1.408065	2.476999	4.210466
2418	3	-5.067022	2.731925	6.418926	1.310109	5.916259	1.101359	6.109697	0.092965	-1.567058
2460	3	7.931839	2.275728	-5.173290	-2.616819	7.326130	5.740621	2.241656	7.226765	2.954093
2518	3	7.629319	-0.084183	2.258452	-0.868328	2.043201	8.473084	1.678449	1.746861	7.607517
2645	3	-5.522688	3.819808	4.164665	0.932991	4.990762	0.975567	3.638580	1.402240	-6.819736
2656	3	5.791071	1.938607	-5.736094	1.602697	3.076029	4.138424	-4.998787	2.995897	4.281821
2851	3	-3.755667	1.222696	6.121140	1.232429	1.076410	5.115764	5.148111	0.584076	-0.724916
2858	3	5.008427	-1.218675	-10.684078	0.849705	4.569197	0.760248	-1.744788	4.580152	0.861414
2879	3	6.542954	-0.310732	-5.458170	0.029531	-0.109930	0.376208	-2.456810	3.059530	4.476157
2880	3	7.055257	-0.719928	-3.517892	0.798406	2.365265	4.783693	-4.998675	2.142428	4.856685
2927	3	5.981908	7.074515	1.668535	-4.808104	2.271014	7.519982	1.009550	1.049480	6.569400
2962	3	8.016959	0.486894	0.418012	-4.724293	1.130649	7.015781	1.168969	0.843673	6.235347
