1	3	1.890729	-0.792425	-0.634158	1.890729	5.119008	-6.222779	1.890729	-0.792425	5.689945
4	3	5.850588	-3.369655	7.254016	-0.666925	6.941596	3.745183	-0.666925	6.941596	-1.727722
23	3	1.117742	1.475060	4.849991	6.130644	-0.975973	5.406878	1.117742	5.021337	-1.751758
28	3	4.748786	-6.660654	6.853783	-1.664721	-0.706088	6.853782	-1.664721	5.322652	-4.026947
32	3	6.495011	1.567943	-0.121665	3.689517	5.765516	-2.660611	6.495011	1.567947	6.209380
42	3	1.487844	7.089649	3.869330	7.521109	0.633911	7.059558	1.487844	7.089649	-1.423122
50	3	6.858200	-5.218242	0.394617	0.893175	6.135529	-5.683372	6.858200	-5.218244	5.919818
52	3	-1.979954	-1.352552	1.194125	-1.979956	5.113017	-2.023799	-1.979955	-1.352552	5.219627
53	3	0.764585	6.766185	-0.911413	0.764585	0.136644	7.155569	6.296083	-4.720307	7.155930
64	3	5.916052	-1.763732	6.524978	1.510254	-0.429477	6.524971	1.510254	4.616681	3.187271
65	3	3.373912	4.889981	3.009284	8.090102	-5.101342	7.304331	3.373912	4.889981	-3.046153
66	3	7.621595	-2.437460	1.117211	2.040422	8.248899	-7.036797	7.621595	3.940583	-2.292003
67	3	0.051361	6.293818	-5.424518	6.293177	3.548168	-0.223988	6.293177	3.548168	5.936535
72	3	2.638996	6.538044	3.208953	7.375236	-3.826749	8.295249	2.638996	6.538044	-3.149822
74	3	6.678103	-2.693710	0.373693	1.752297	-0.254462	0.373505	1.752297	5.676882	-3.568330
76	3	0.889249	1.248736	7.583667	0.889249	6.065840	-4.211637	6.998222	-0.627872	7.756220
80	3	6.673625	-6.301411	-2.288729	1.297564	4.057314	-5.557945	1.297585	-1.743743	-2.293307
85	3	6.589696	3.702720	-5.695797	1.962416	5.151833	-6.797475	6.589696	-2.756696	-3.538727
94	3	6.779480	1.907179	-4.392566	6.779480	4.253636	-9.036401	0.888032	9.267238	-10.444085
97	3	4.774498	-3.533829	6.430453	-1.128032	6.724810	4.889329	-1.128032	1.140056	6.384774
105	3	1.800710	4.640618	5.848366	6.664846	-4.903111	7.678320	1.800711	4.640618	2.161524
110	3	0.859431	0.128746	-2.418256	6.807931	-5.676326	-2.417323	0.859431	6.402596	-8.611985
127	3	5.939229	4.108695	-5.961852	5.939229	-2.169531	0.471796	5.939229	-2.169531	6.311155
133	3	5.925412	-4.249712	-4.105220	1.343061	-0.772602	-4.105363	1.343061	4.609499	-7.214502
134	3	-3.544079	-1.495398	7.207432	-3.544043	4.048660	2.763437	-3.544041	4.048660	-1.592722
152	3	-0.471649	1.357011	6.538021	-0.471649	6.546312	-1.353287	-0.471649	1.357012	0.465145
160	3	3.392398	6.987438	-0.012570	9.241627	-4.403766	7.796525	3.392398	6.987438	4.877725
179	3	-0.404552	6.575224	-1.806881	5.208131	-5.524947	5.080779	5.208131	-5.524947	1.139447
180	3	6.483634	-1.570160	5.004783	6.483634	-1.570241	-0.862231	6.483634	4.920934	-4.963583
194	3	0.572481	-0.204856	-0.985680	0.572481	3.722136	-2.095719	0.572481	-0.204866	4.718087
196	3	6.971628	3.008669	3.270095	1.319400	5.499011	1.970749	6.971628	-2.860752	3.885346
198	3	5.339348	5.357922	2.896955	-0.921253	6.532678	2.896224	-0.921253	6.532678	-2.587838
206	3	6.885835	-6.273009	0.258179	1.580040	0.325919	0.258174	1.580040	6.336993	-5.830757
220	3	-0.003227	1.066221	-1.972541	5.954823	-5.505239	2.502041	-0.003227	6.835141	-4.688287
222	3	8.076276	-7.083865	4.983435	3.736038	-0.540810	4.038792	3.736038	5.719528	-0.895797
236	3	7.750578	-6.457084	9.050544	2.007093	-0.044315	9.050542	2.007093	6.023161	6.386324
238	3	6.358240	-1.359260	6.004544	6.358240	5.276959	-5.825286	-0.220053	9.334553	-5.849187
