7	3	-1.301936	4.936678	2.018747	-0.084604	5.674589	-0.794472	-3.831264	-2.842344	6.549637
9	3	-5.840544	-3.029127	6.251635	0.606153	6.097453	-1.967428	6.873494	-2.720390	-3.168835
12	3	0.813554	6.798856	-3.966495	-0.685537	7.607946	2.076180	5.567250	3.278242	-2.974387
16	3	7.221063	2.352284	-10.505023	6.634652	-3.311113	0.181608	-2.956650	-3.624035	7.212352
19	3	-8.012825	-1.111665	5.480488	4.918481	6.904059	-9.312755	-1.410211	8.335695	-5.813834
23	3	-2.872143	-4.650090	5.105563	6.614954	-5.628603	-5.785833	2.078974	5.912972	-4.099826
24	3	5.100479	-2.827865	1.445474	7.950331	2.637599	-4.966431	7.950324	-3.246991	-3.301636
25	3	6.348894	-5.217224	-8.265582	-0.025959	5.735551	-7.861922	-1.837389	-1.881489	2.548441
33	3	6.810916	3.255908	-10.143743	6.810566	-0.972299	-5.810500	-3.354359	0.544724	6.766969
50	3	-3.688505	-8.262670	6.363156	2.107369	3.833604	-6.759213	6.588848	-7.028227	-5.653900
55	3	-1.148254	7.048692	-4.032244	-8.114153	-4.328613	6.514549	4.304708	-5.687752	-3.448577
57	3	6.333207	-6.803849	0.232142	-5.205339	-7.960782	6.765588	6.568186	-6.810954	-5.359425
58	3	0.163442	4.250424	-8.209948	-6.433383	-7.262489	6.248873	6.430194	-7.793958	-4.680858
68	3	-3.224954	-1.851573	8.193412	2.064895	5.517268	-3.003859	7.005723	1.784706	-3.975956
73	3	0.464989	8.133298	-5.739205	5.261704	3.543408	-7.761176	5.261704	-1.635554	-2.836670
75	3	8.605561	-3.844937	-3.252930	8.605579	2.692368	-4.894750	-2.058188	-2.361734	5.048541
79	3	-2.903607	6.198337	1.473207	-7.029326	-5.174751	7.952525	-7.029186	0.921353	7.925984
85	3	-5.276745	-5.024356	8.366674	0.366357	6.180367	-4.238488	6.520237	4.210733	-10.479756
93	3	-7.423128	0.726354	7.923283	4.895827	4.738878	-3.521080	-7.427934	-5.192367	8.108182
97	3	8.403434	-4.797655	-4.478892	2.515995	-7.849751	5.740046	8.403440	1.633022	-5.972419
100	3	-2.796203	-8.005183	5.144212	4.894363	3.289845	-7.528834	4.894362	-3.206019	-3.756672
102	3	6.488544	1.435615	-4.757108	2.471166	1.059840	4.836540	3.322759	1.096072	3.732723
105	3	-3.995806	-5.969087	5.325209	6.698778	-5.084019	-5.299046	0.787723	6.376635	-7.193144
108	3	1.288243	8.880368	0.503320	7.687616	2.480549	-8.688040	1.346613	8.920030	-2.760089
110	3	0.371584	7.503001	-3.017136	5.686583	0.897730	-3.108595	-4.825541	1.467612	5.812726
114	3	-0.569523	9.709385	-2.630767	5.954843	4.198874	-7.397033	5.933048	-1.758313	-2.603121
116	3	7.984811	-0.324771	-4.252847	-4.240668	0.236407	6.705006	-4.240666	-5.169102	6.762957
118	3	1.433645	2.586382	6.142620	-4.697933	2.916239	5.469699	6.717041	2.820687	-6.669634
121	3	-4.555554	-4.937420	8.281145	5.366130	5.800707	-8.390426	-0.275105	7.547012	-0.307904
123	3	7.791742	2.899544	-8.825665	-1.240428	-3.032587	7.962786	1.234821	7.545645	2.005593
131	3	0.019835	8.680156	-4.889307	-0.346106	2.496187	1.416641	5.865237	7.968673	-8.511102
138	3	-1.192247	8.846320	-4.023533	-6.480380	3.171685	5.620522	4.721202	2.689729	-1.757560
140	3	-5.236332	-1.477569	8.244575	5.140837	-2.073471	-1.841743	0.482885	5.835464	-2.154192
148	3	6.923013	-3.000353	1.037191	6.991177	-2.624310	-4.494137	-2.791440	2.452385	3.748284
152	3	-5.598271	-3.214226	6.348534	0.353512	7.183440	-5.714488	6.925988	2.965057	-10.515054
153	3	-5.771102	-6.672671	8.402302	0.614407	4.584552	-2.532454	6.121794	-5.249090	-2.282003
165	3	4.689307	3.693512	-4.368967	4.128268	3.426939	0.404205	-6.447697	-1.199354	6.168801
169	3	7.462708	3.015355	-8.025549	-5.431967	-3.927763	5.847726	7.462708	-2.029416	-6.344666
173	3	-1.194534	5.679932	-2.427585	-6.688122	-6.203183	6.080513	-6.688122	-0.171839	5.996648
178	3	-3.596952	-7.567812	7.251542	7.618485	-7.245876	-1.595372	1.041349	4.210741	-3.645304
196	3	-6.329375	-2.940095	7.443293	6.155364	-2.848327	-5.227916	0.011973	4.492273	-5.592417
198	3	7.614153	-5.077900	-5.142540	1.351877	6.825833	-4.703957	-3.348220	-2.217203	4.658217
204	3	7.798773	6.008209	-8.537564	2.016833	6.146402	-4.402827	1.119421	6.528907	1.947715
207	3	-6.126473	-6.330935	6.376018	4.629346	3.991428	-5.421503	-1.342061	6.641679	-3.809298
209	3	7.036764	-4.371596	-5.571508	7.036772	0.750507	-6.327717	-3.568870	-3.732269	3.827831
215	3	-7.616814	-4.480964	6.689737	-1.723215	6.568167	-5.842710	4.548279	4.562011	-9.786346
216	3	-4.855987	-3.126513	6.848462	-0.421115	4.313927	0.102075	6.033991	4.555560	-9.910825
226	3	-7.071808	-2.576374	6.657967	4.426335	6.304736	-4.413503	-1.514800	8.505126	-2.359249
228	3	-6.453852	-4.833043	7.667920	6.148175	1.578626	-2.560795	6.147112	-3.540086	-2.450049
230	3	-6.665854	-4.670498	7.818837	5.536239	-2.979254	-1.632984	5.546546	2.702817	-5.632853
233	3	-4.258576	-1.794888	9.109961	-4.194233	2.228269	8.018128	7.842794	-3.695258	-3.487931
247	3	8.476206	-2.303844	-4.618568	3.294945	-8.472367	4.227133	-2.434152	-5.351037	5.549162
249	3	-6.849609	-3.244421	4.447670	-1.647418	6.464240	-5.753193	-3.723097	2.648219	2.584863
259	3	-5.008140	-6.167300	6.513010	6.286057	-4.308891	-3.770094	0.097518	4.932702	-4.252041
260	3	0.594141	6.163161	-4.628952	6.375061	-6.284876	-5.098588	-5.573014	-5.737470	6.896714
267	3	-0.517651	-6.251483	7.395743	7.529579	-4.396124	-3.665110	7.529579	1.427075	-7.976804
271	3	7.720036	-3.773174	-7.552194	2.355593	-7.007954	4.403284	-2.768021	-2.714198	4.703322
292	3	8.139188	-6.025843	-4.830233	-2.808435	-7.115130	6.402681	5.702630	-6.583611	0.672402
