20	5	7.038983	-11.283470	0.277326	6.247119	1.647339	2.294138	4.710939	-6.072175	1.207721	-1.558941	7.038953	-5.835126	0.277326	6.171619	5.784325	7.038983	-10.606861	6.656804	6.246032	5.784345	7.038983	-16.047773	6.656804	6.248872	1.647339
24	5	6.518579	-8.036960	7.314221	8.217984	-1.791916	3.688320	4.870655	2.086195	1.982433	-7.123995	3.655134	4.950359	-3.372497	1.959855	-7.124404	6.478316	-3.828430	7.314221	8.217969	3.723098	5.853706	0.534490	7.308902	8.096972	2.002073
25	5	1.697504	4.637474	-4.539503	0.719775	-5.823977	4.344564	-11.881721	7.195664	7.276386	-1.551045	4.344016	-9.013429	0.658407	7.276369	-1.551046	4.342271	-7.106664	7.195617	7.276140	4.869394	4.326595	-4.175152	0.655621	7.262102	4.869165
87	5	6.743362	-7.314083	1.236071	8.910757	1.558985	3.889693	5.254829	-5.121572	3.380960	-3.264082	6.731694	-4.730115	1.236071	8.910757	6.605997	6.745536	-11.069021	7.520093	8.910757	1.558999	6.744927	-8.900164	7.520093	8.910757	6.606429
100	5	5.500377	-6.321962	-1.124564	7.675725	-0.402924	-0.405015	3.702079	-7.800059	6.043448	-6.677395	5.500377	-9.521109	4.429799	7.675728	-0.402924	5.500377	-5.350351	4.429796	7.675705	5.583609	5.500306	-2.082155	-1.493358	7.654847	5.583608
108	5	6.399637	-5.793289	-0.516673	6.100117	6.525398	6.399637	-12.422493	-0.516669	6.100117	0.323433	6.399637	-16.780661	5.430570	6.100117	0.323433	1.495433	2.414322	-7.137369	5.069911	3.800680	6.399637	-10.151476	5.430570	6.100117	6.525398
158	5	-1.241506	3.684482	-0.929590	2.019539	-2.807456	3.428297	-5.642282	1.502103	7.776339	-0.385212	3.413467	-2.161504	1.394539	7.775042	5.618807	3.428417	-11.797816	6.843768	7.776340	-0.385212	3.428414	-8.319471	6.842316	7.776340	5.618808
234	5	6.407895	-10.298762	0.962996	6.241965	-0.930228	-0.215073	7.396824	-3.049271	-0.098950	-6.334145	6.407895	-11.113360	3.647274	6.241965	-0.929879	6.407895	-5.230970	0.962074	6.241965	5.183795	6.407895	-6.043555	3.646619	6.241965	5.195789
271	5	-0.425696	6.383719	-1.018991	2.914141	-5.334168	5.904419	-4.127618	1.755995	8.004776	4.928769	5.904419	-11.179936	7.430634	8.007350	2.013045	5.904419	-6.881274	1.756003	8.007294	2.013045	5.904419	-8.434924	7.430634	8.007344	4.928769
322	5	7.934915	-7.583498	-1.067481	7.452164	-0.598714	5.399120	7.636687	-7.400344	2.288245	-7.017373	7.934915	-6.701434	-1.067489	7.452164	5.933315	7.934915	-13.564208	5.236880	7.452164	-0.598714	7.934915	-12.682144	5.236880	7.452164	5.933315
347	5	7.506392	-8.033038	-1.709167	7.397688	-0.991575	3.921946	6.145810	-7.886014	2.587652	-5.772824	7.507162	-9.096091	4.148896	7.401143	-0.987899	7.491441	-4.549493	-1.709167	7.331879	4.015077	7.500174	-5.648396	4.148896	7.370024	4.055445
589	5	0.935527	7.078755	-3.091061	1.344599	-5.565324	5.504695	-7.851274	1.491575	7.561012	1.035258	5.509491	-11.791222	8.021703	7.561012	1.035258	5.507815	-9.204490	8.021263	7.561012	7.371985	5.423624	-3.737241	1.467323	7.561012	7.371980
591	5	6.228618	-10.878636	-0.450715	7.098690	1.361335	3.976743	5.170096	-5.421962	1.552390	-4.586904	6.228608	-6.284974	-0.450846	7.098690	5.019391	6.228618	-9.353551	4.899922	7.098690	5.019391	6.228618	-13.947130	4.899925	7.098690	1.361335
648	5	5.825406	-11.970387	4.754170	6.570381	0.713473	0.910041	3.680141	-3.487105	0.308443	-5.723547	5.825406	-9.490058	0.469359	6.570381	0.713473	5.825401	-6.493552	0.444024	6.570381	6.179858	5.825406	-9.219769	4.749405	6.570381	6.179859
737	5	8.286439	-17.973705	6.119693	4.097025	-0.488142	3.043977	1.422421	-0.884162	0.126077	-1.673320	8.286439	-14.028828	0.636091	4.097025	-0.488142	8.286439	-11.795660	6.119693	4.097024	5.975848	8.037262	-2.986195	0.635832	4.024679	5.975839
806	5	6.558398	-5.483821	-0.303224	7.297271	1.098018	0.339804	6.047377	-4.915038	1.211932	-5.338908	6.558468	-11.490140	6.061945	7.297271	1.098018	6.545003	-1.686864	-0.486281	7.296828	7.648205	6.558465	-7.700922	6.058873	7.297271	7.648366
818	5	6.263821	-8.274489	-2.485513	6.333876	1.542342	1.202346	4.106969	-7.094966	3.924196	-2.728306	6.263785	-2.970592	-2.486181	6.285825	6.919887	6.263821	-13.767448	3.958181	6.335118	1.542367	6.263821	-8.574275	3.958181	6.334114	6.955985
893	5	7.100495	-8.315778	0.619100	6.288170	0.004738	5.314413	5.276447	-5.276785	0.168515	-5.846582	7.100495	-14.472826	5.922808	6.288170	0.004745	7.100495	-11.088012	5.922742	6.288170	6.320674	7.100495	-4.921760	0.313550	6.288170	6.319957
923	5	-2.642740	3.889402	-5.435073	0.334801	-6.756631	2.619875	-4.431589	0.504218	6.663518	-0.287638	3.035029	-7.504900	5.521012	6.663543	-0.287638	0.636934	-0.852297	0.504201	6.620847	6.138327	2.524982	-4.120353	5.521012	6.663495	6.142014
974	5	7.531334	-17.490732	6.559968	7.565948	-0.881545	7.531334	-10.981420	0.897236	7.565948	-0.881545	7.529338	-4.630768	0.897236	7.565948	5.414968	2.089887	1.359773	-3.037098	7.072768	4.034313	7.531334	-11.285212	6.559968	7.565948	5.414973
