55	4	-2.997857	3.912033	6.765125	-4.692741	6.184664	-7.074142	-3.940830	1.825373	-8.963810	3.912043	6.893022	-4.695893	-8.963816	3.912120	0.496985	1.824872
88	4	-0.129153	-5.379883	5.010987	1.431233	5.291281	-6.639505	-6.735889	5.091376	-0.310825	-1.220878	-0.679401	5.091374	-9.486591	5.072017	-0.131291	5.091364
121	4	5.133078	-4.526147	-3.785003	6.647464	-0.222629	-1.618501	6.842435	3.386743	-5.805956	7.053209	0.507324	6.637450	-5.805804	4.496371	6.859572	3.386743
179	4	6.936907	-5.239554	-4.456520	8.348533	-11.970698	7.459225	0.260327	8.348533	-11.307998	3.998523	5.697400	3.423361	6.390496	1.046096	-4.456261	8.348533
230	4	5.244774	-5.160065	3.063120	5.428799	5.244603	-4.421403	-3.367801	5.989282	-3.994683	1.767288	8.602151	2.038821	2.832999	0.866243	3.083421	5.422235
258	4	-4.720053	8.344106	1.022588	6.738527	1.635099	7.874455	0.057124	6.738786	1.635601	5.115765	5.541815	1.856285	-4.719426	4.995520	6.508500	0.887310
267	4	-0.138080	-5.537780	7.639340	0.299437	-10.322057	5.092486	2.463240	4.858377	6.175886	-11.315378	5.593468	1.678621	6.175608	-6.311613	-0.031761	5.096471
342	4	-13.131076	6.730337	2.600770	6.483867	-12.641114	5.279221	4.546955	5.386292	6.145828	-3.520962	-1.101050	6.623827	5.742862	0.785368	-0.937574	6.623603
365	4	6.453372	-4.143717	-7.406125	7.449031	-8.728416	5.603962	-0.850120	7.449031	6.430332	-0.571091	-7.406124	7.449031	-5.982506	3.107257	5.510243	1.535040
470	4	-9.686003	2.690854	5.050300	0.563628	-12.653085	5.971965	-0.221421	6.603472	4.359025	-3.542377	-3.107569	6.603590	-1.824848	-0.487420	4.921625	0.570986
485	4	9.139524	-5.708129	-7.402134	7.777390	-8.720708	6.738809	-1.438319	7.773920	-8.366008	4.794346	5.182617	3.558630	3.143226	0.614278	-7.401898	7.777390
502	4	5.468485	-9.819815	3.628503	4.947837	5.468485	-7.664438	-2.188097	5.847396	-7.268059	4.337042	1.106043	5.847360	-2.655962	1.849205	6.844936	0.714137
519	4	-8.455916	6.129521	0.468495	6.048334	4.650798	-5.410700	-3.002783	6.049214	-5.427890	2.763208	6.335944	3.989907	-1.155838	-4.801831	6.078166	4.009949
587	4	6.188623	-6.575701	-5.916207	7.856311	-10.625949	2.303354	6.143258	1.644857	-10.751737	5.582455	0.362365	7.856310	-7.310260	-0.461354	0.362365	7.856310
632	4	7.161218	-3.422400	-4.609184	8.464949	-11.512349	8.462278	0.508630	8.464888	-5.983736	2.203048	6.690252	2.386445	0.401197	2.177667	6.454106	2.386470
698	4	-3.763539	-3.316876	7.131621	0.551834	-14.674843	4.274286	0.592712	4.241630	-5.063376	-1.768021	0.592712	4.241630	2.476121	-6.901295	-4.456259	4.477909
871	4	5.785125	-5.142671	-4.563907	5.800940	-10.886179	5.927875	-0.117392	5.800914	-0.940791	-1.401701	6.063818	2.993784	-10.876100	4.388487	6.064459	2.993784
