70	3	2.084543	8.332646	1.179099	6.409683	2.256875	1.178991	-3.704557	8.334529	6.815993
243	3	1.571985	7.322997	5.134877	-4.236091	7.325024	6.129785	6.091829	1.979617	0.069604
262	3	7.860433	1.611074	3.190025	1.542947	7.717663	6.033085	-2.881103	7.756847	6.490783
282	3	-3.599763	6.462906	9.704597	6.648012	1.626970	7.344556	2.907667	5.780396	8.630465
287	3	-3.736728	6.703672	7.026362	2.375909	6.698116	6.346597	6.494597	4.169858	1.138955
311	3	-4.136766	6.698316	6.751237	5.418284	2.407316	4.657121	2.535162	6.635888	6.209411
432	3	0.782013	8.801369	7.563061	-4.285470	8.860346	7.681672	7.040097	3.559575	1.774354
790	3	-2.551188	6.861533	6.371648	3.716125	6.594714	-0.139821	8.017963	1.128475	-0.139829
796	3	1.377987	6.242323	7.664157	-5.054542	7.062872	7.664180	6.272658	3.262532	1.993658
888	3	1.473014	5.122814	4.960180	4.462369	-0.942712	3.456793	-2.784562	5.124318	4.966234
1103	3	-2.002776	7.448389	6.456034	2.400539	7.336498	5.537150	7.568851	1.393085	0.196689
1135	3	-1.192436	8.110253	6.686380	1.796890	8.105635	6.675013	7.208214	2.104084	1.048274
1387	3	-0.203059	0.239251	6.825276	-6.355098	4.752540	6.825276	6.262022	0.020539	3.188346
1426	3	7.427103	2.387486	1.109234	-3.238360	7.132930	6.694174	3.137248	6.832064	6.490987
1498	3	3.236030	7.768600	4.484579	-0.842202	8.409477	4.867731	6.525623	4.122430	-1.276552
1508	3	-3.150182	9.028023	4.701206	4.771425	6.730244	-1.874511	3.241304	7.904155	0.051603
1680	3	2.697206	5.601720	5.611636	-2.746192	5.719243	5.767356	4.733873	1.533312	0.973320
1693	3	1.691039	2.129562	4.866184	7.752619	-0.258360	4.525843	-0.756567	5.655824	5.159200
1830	3	2.060625	8.742058	3.764092	7.466865	4.539826	0.854891	-4.311495	8.755423	4.050326
1858	3	6.905813	0.898412	2.421863	-2.514795	6.678009	6.156597	1.199181	0.909809	6.156019
1897	3	-3.265335	7.815124	7.474580	7.758657	1.763985	0.960521	1.285781	1.991872	7.466287
1960	3	2.192085	7.804397	5.947890	-4.136423	7.825592	6.160572	6.593891	2.501286	2.202013
1972	3	1.295964	6.528470	5.236924	4.965395	3.033107	3.090425	-4.847607	6.529131	5.780121
