1	3	79.426539	26.573196	52.819422	91.472064	29.738330	0.826113	0.611311	0.191688	0.576779	0.367508	10.409978	2.000000	0.016860	18.136759	3.000000	62.333663	10.343463	1.000000	0.014132	9.133726	4.000000	0.019120	12.349949	5.000000	0.030724	12.696561	3.000000	0.019677	3.873359	3.000000	0.011196	11.385936	1.000000	0.058798	13.781609	6.000000	85.860904
2	1	30.919110	36.034280	30.999481	51.810513	48.681828	0.605421	0.772419	0.136828	0.540837	0.249655	12.689753	2.000000	0.020471	2.995347	6.000000	45.619785	12.920072	4.000000	0.015540	12.902498	2.000000	0.020609	7.632341	2.000000	0.022066	13.909040	5.000000	0.016812	7.578055	3.000000	0.033551	57.953673	4.000000	0.020141	0.312704	6.000000	15.872134
3	1	8.850885	98.241812	23.175534	95.583718	88.839223	0.399216	0.611590	0.110520	0.244555	0.255355	11.677402	1.000000	0.017773	15.917296	6.000000	69.104861	8.487546	3.000000	0.014555	8.378947	6.000000	0.093460	2.366502	3.000000	0.014765	10.213318	4.000000	0.039997	8.937610	1.000000	0.013968	58.874717	6.000000	0.012587	3.402505	5.000000	32.134890
4	2	24.790492	45.335236	60.463331	19.094653	22.747950	0.170865	0.922921	0.723311	0.755181	0.583676	11.745750	4.000000	0.044806	15.795948	2.000000	52.112599	4.539947	4.000000	0.128117	2.995683	1.000000	0.016261	1.724686	2.000000	0.021185	2.660420	1.000000	0.013924	3.509727	4.000000	0.011264	26.418928	6.000000	0.023094	13.002313	4.000000	21.205965
5	2	82.953959	12.650541	70.021094	48.571405	4.867800	0.254283	0.808341	0.469946	0.761017	0.521462	4.331990	2.000000	0.031394	8.048543	3.000000	65.418778	6.628858	4.000000	0.017550	6.820746	6.000000	0.057946	4.928833	3.000000	0.040187	5.163411	1.000000	0.038999	6.545401	4.000000	0.013105	41.036963	1.000000	0.016352	9.644429	2.000000	79.826302
6	2	91.049721	91.847042	67.641465	5.973702	67.091286	0.757840	0.221000	0.825804	0.893574	0.656900	6.889039	4.000000	0.040997	14.128479	1.000000	38.812376	3.857656	5.000000	0.010254	4.951980	4.000000	0.021706	11.296178	4.000000	0.010147	13.286832	1.000000	0.062616	6.026538	5.000000	0.011175	29.717809	6.000000	0.032746	10.427382	3.000000	39.550791
7	2	93.846898	42.918994	62.530073	36.684336	46.938354	0.697935	0.264284	0.539291	0.975199	0.462141	3.256180	6.000000	0.018216	1.365798	1.000000	87.154536	10.452560	3.000000	0.014611	5.481750	2.000000	0.012977	10.821316	3.000000	0.011113	7.361737	6.000000	0.019056	9.168303	2.000000	0.026023	37.532998	3.000000	0.011368	12.950132	5.000000	45.230322
8	1	85.256333	22.100423	11.939576	6.966250	56.767804	0.182438	0.656742	0.503561	0.954255	0.180427	13.675555	3.000000	0.024928	2.411734	4.000000	98.944612	9.760529	5.000000	0.021765	0.314670	6.000000	0.101380	10.918053	4.000000	0.091476	3.273482	5.000000	0.030533	5.026008	2.000000	0.053000	9.513497	5.000000	0.010559	3.804183	2.000000	91.941498
9	2	62.072785	84.397023	69.584416	22.120868	70.260278	0.424272	0.962178	0.393930	0.899151	0.518106	0.616809	6.000000	0.020878	13.929108	5.000000	34.885653	1.142614	3.000000	0.010607	8.184030	5.000000	0.012833	13.227825	6.000000	0.122594	10.721425	6.000000	0.010945	1.814622	1.000000	0.023160	15.060831	1.000000	0.104515	8.761485	2.000000	29.352839
10	4	69.247364	23.910965	78.252080	67.154204	12.699813	0.723404	0.264750	0.352240	0.175515	0.937522	3.407882	4.000000	0.042653	18.566113	4.000000	30.333231	17.481032	5.000000	0.012910	2.373270	6.000000	0.234029	1.065419	6.000000	0.013840	8.193486	6.000000	0.015608	2.973345	2.000000	0.020997	58.391024	6.000000	0.011374	0.384534	5.000000	44.792711
11	2	9.929634	79.695844	49.336428	24.776731	64.648787	0.136405	0.742054	0.747232	0.296942	0.814141	8.444011	6.000000	0.038967	5.284883	3.000000	57.748880	16.818737	4.000000	0.013577	11.528369	3.000000	0.300134	8.872273	2.000000	0.024901	12.968768	6.000000	0.051780	11.725518	1.000000	0.016604	52.881107	4.000000	0.040522	5.295934	1.000000	40.088079
12	2	24.058791	48.292785	81.426228	39.431638	69.950285	0.685580	0.902498	0.559923	0.532537	0.901334	3.950562	3.000000	0.025250	0.920835	3.000000	68.022206	15.971507	4.000000	0.023978	5.459878	4.000000	0.013125	2.168113	3.000000	0.010061	4.031578	4.000000	0.069449	6.612884	3.000000	0.023454	69.694310	5.000000	0.013512	8.504671	1.000000	78.348191
13	2	4.931662	8.950331	31.631204	53.952760	47.666471	0.711806	0.599592	0.332492	0.858356	0.788807	2.496823	1.000000	0.012828	6.402973	2.000000	37.583845	1.942376	6.000000	0.014570	10.116236	3.000000	0.019886	1.198727	6.000000	0.027174	4.911129	2.000000	0.068836	12.604080	3.000000	0.011039	3.090390	5.000000	0.018013	11.625228	6.000000	41.944542
14	4	65.730531	43.309309	87.274037	28.727079	88.775800	0.830124	0.955567	0.611159	0.526356	0.930640	10.795351	3.000000	0.013431	4.404302	5.000000	74.444622	2.708345	1.000000	0.022030	4.224207	2.000000	0.016425	7.705188	3.000000	0.019106	4.135893	3.000000	0.013744	12.972497	2.000000	0.012765	75.748994	1.000000	0.098008	11.241406	1.000000	15.053121
15	3	22.720006	40.342521	41.353062	50.639153	97.238575	0.191802	0.621886	0.766216	0.537275	0.548460	2.912377	3.000000	0.062751	16.655060	3.000000	83.730341	15.378999	1.000000	0.011850	5.824825	6.000000	0.034659	2.665362	5.000000	0.021876	2.740443	3.000000	0.019496	5.351283	2.000000	0.016245	2.707533	3.000000	0.011014	7.134220	2.000000	43.262246
16	2	52.069819	96.263551	65.885052	33.622540	29.739603	0.396749	0.979504	0.950744	0.663433	0.965137	11.563670	5.000000	0.072351	6.450156	6.000000	44.828656	15.027295	5.000000	0.143039	9.304641	3.000000	0.015169	8.208439	1.000000	0.017728	5.283848	3.000000	0.020478	10.325484	2.000000	0.026552	37.739823	6.000000	0.010623	9.176677	4.000000	14.895770
17	4	39.918495	74.101088	48.698539	37.544292	32.491968	0.488807	0.297575	0.611893	0.485131	0.839392	1.671389	4.000000	0.056450	7.017416	1.000000	6.496847	13.352802	4.000000	0.020597	9.304977	5.000000	0.020996	11.351139	2.000000	0.052588	2.998518	4.000000	0.030083	1.298011	5.000000	0.014856	11.998410	3.000000	0.031423	11.349912	4.000000	1.154346
18	3	13.179004	79.838333	88.618969	98.976406	36.883167	0.606112	0.175682	0.747625	0.959182	0.864010	7.773244	6.000000	0.030374	7.765089	4.000000	60.634084	15.825813	3.000000	0.028556	1.078113	5.000000	0.020501	7.773456	6.000000	0.010687	2.993862	5.000000	0.014971	3.365738	4.000000	0.014042	41.310335	3.000000	0.021061	10.051645	3.000000	80.642633
