1	1	5.456986	-0.607622	-3.007856
4	1	5.011194	-2.574733	-5.736555
6	1	5.610807	0.623411	0.810633
7	1	5.930846	-0.086146	-2.412675
9	1	8.582738	-0.214333	-6.720955
15	1	0.229624	0.899751	5.026193
19	1	-2.351521	1.497294	9.353629
26	1	5.380098	1.770911	-2.580359
29	1	5.306190	-3.538767	-4.599618
30	1	5.995572	0.340891	3.233754
31	1	-7.406744	3.013574	4.482339
32	1	5.540190	-0.672716	0.047894
34	1	6.887986	0.137154	-4.698457
35	1	7.441028	-2.877090	0.058595
39	1	6.995637	0.798095	-1.820012
40	1	9.179482	-1.218399	-2.662693
41	1	-11.283187	2.550192	6.978739
43	1	7.975013	-1.801616	-4.229620
44	1	7.698767	-3.687854	-5.586467
45	1	5.596688	3.373511	2.798583
48	1	-11.334432	6.551141	5.631337
54	1	-4.314052	2.996678	2.976631
55	1	-12.718138	4.583790	4.147529
56	1	7.181107	-0.118043	-5.011574
58	1	-7.295694	3.374191	4.093406
60	1	-9.556854	4.540056	7.027674
62	1	6.726388	-0.494688	-6.539781
64	1	-5.779569	2.016298	6.501990
66	1	-9.866274	3.484548	7.035216
68	1	6.109962	2.080002	0.687205
72	1	6.338021	0.012298	-3.271720
73	1	-3.272746	3.611161	6.507157
75	1	7.144188	0.058726	-0.915291
77	1	8.808589	-0.357537	-2.737387
80	1	-8.047096	3.118941	6.565588
83	1	-7.752376	3.241861	6.197816
86	1	5.024858	4.552733	0.045564
87	1	-2.821895	1.652792	5.544348
93	1	8.334715	-3.284848	-1.154453
94	1	-9.511545	2.982376	4.737938
96	1	-10.384141	5.288901	5.918441
99	1	-10.327745	5.067357	4.283292
100	1	3.899670	0.820622	-5.752625
102	1	-7.998991	6.838218	3.321619
103	1	-8.389865	5.445684	3.786774
106	1	7.224202	-0.171911	-4.249204
107	1	6.291797	-2.382403	-5.604486
108	1	-6.422722	-0.280334	3.188005
109	1	-6.738174	1.649303	8.954598
110	1	6.590091	-3.857391	-1.641288
115	1	-8.362306	2.870807	5.740927
116	1	-13.057208	7.266443	4.849237
117	1	7.829652	-1.024841	-3.421660
118	1	-9.538892	2.115798	3.794590
119	1	-2.692164	2.273792	3.363989
121	1	6.257530	0.946269	-3.970694
123	1	6.754548	-1.134035	-9.168963
124	1	7.659644	0.289475	1.926835
125	1	5.451117	-0.271751	-3.172226
128	1	5.113616	-0.094980	1.391583
129	1	7.543800	0.734773	-0.786708
131	1	8.591149	-0.561376	-6.233385
133	1	5.532016	2.400887	-1.688040
137	1	7.999102	-1.277786	-4.368231
139	1	6.116571	1.489994	2.208416
141	1	8.163847	-1.992490	-4.922553
142	1	8.581848	1.774128	1.569715
146	1	-6.413647	2.717339	4.697241
