801	4	5.944909	1.394043	-2.043629	0.901947	2.757417	1.884379	0.487187	2.641288	2.167723	0.706431	2.371672	2.087567
1140	4	-1.010053	3.313775	7.534580	-7.173116	3.277748	7.628235	7.204838	1.088277	-3.083275	1.932691	4.076193	2.022995
2977	4	6.585180	0.031648	-4.871510	-1.507994	2.540751	3.389018	1.339423	1.682043	-0.814935	-7.909839	2.793012	3.596186
4937	4	6.578045	-1.888524	-3.184840	-4.175594	-0.221135	5.147432	0.598868	2.162762	3.994883	0.537218	1.701131	4.353591
4948	4	-4.448943	3.588785	5.567526	7.358370	2.097375	-4.560806	2.686478	5.305638	2.331491	-0.527513	3.613496	6.482596
7623	4	-3.054577	3.438956	4.560394	1.243960	3.927490	5.003487	2.279972	3.199725	4.730921	1.745979	4.254390	4.527633
8288	4	4.092927	0.935804	-0.110073	0.250152	2.945390	2.312387	0.073177	3.187019	2.323417	0.288233	2.698690	2.391913
8595	4	6.773409	-0.323317	-4.932490	-3.037457	4.297654	0.748465	-2.263507	4.163862	0.558088	-2.078901	3.988295	0.634044
9026	4	7.316368	1.464139	0.033209	-3.724858	1.614304	6.566636	2.995469	3.113753	3.232947	2.835844	3.084327	3.493671
9855	4	6.717870	1.752972	-1.885476	-0.120881	5.131467	2.150416	0.289901	4.826692	2.514353	0.314839	5.094604	1.757258
