4	4	-3.861230	7.514347	-3.292294	-3.334359	4.215169	3.697207	-8.798237	-3.334360	5.031788	-2.459462	-8.831338	-3.334360	-5.475803	7.514347	2.902818	-0.318519
7	4	-5.309991	-0.508001	6.404654	0.381953	5.227825	-4.183659	-3.347515	-3.257752	-8.835721	5.705021	6.404654	0.381953	-3.650371	5.704818	0.000396	5.331124
16	4	4.188113	-2.020653	-7.494371	-2.476148	-3.977907	6.993868	-0.888148	-2.370240	-3.680619	2.490750	2.330001	2.015104	-5.875877	6.993869	2.330001	2.015104
21	4	-5.311466	6.633606	-1.353611	-6.514185	5.406624	-1.240518	-6.866262	-6.689500	-9.914428	6.633606	4.955735	-1.028238	-8.745687	6.633606	3.554483	5.477196
26	4	-10.592829	6.859984	7.149061	-1.707239	-10.592829	6.859984	1.740643	3.883265	5.867703	-4.764837	-5.138859	-6.314734	-10.592829	6.859984	1.493303	3.723964
30	4	-4.207824	7.108467	9.095108	-0.060777	2.132872	1.229557	6.782105	-0.063294	2.140319	1.209211	2.920013	5.561823	-4.207810	7.108467	4.687598	5.981384
45	4	8.105170	-5.278994	1.714953	-3.039999	8.240227	-5.278994	1.575037	2.890225	-5.287792	6.306033	7.569373	3.255080	-5.287792	6.306033	7.708618	-2.704132
65	4	-9.936092	6.643544	7.353527	1.235036	-5.284832	6.643542	-2.056647	5.588510	-9.746061	6.643544	2.564157	6.321158	5.975275	-3.634435	-2.443374	-0.165483
69	4	4.283749	-5.843504	2.092274	-0.591934	-6.041020	4.974174	4.209601	3.608867	-6.043101	4.974174	6.542694	0.558355	2.653734	-5.834807	4.175175	0.464107
86	4	3.709898	-0.581583	-5.418497	-5.783262	-7.462358	5.882764	-0.451231	-4.854528	-10.857365	5.882768	5.279576	6.827600	-3.682087	2.549413	5.279575	6.827600
121	4	5.100951	-1.282231	3.062495	-1.589205	-9.495871	9.303711	6.626120	-1.532564	7.740896	-2.670758	-2.429369	-8.091947	-6.373258	9.289929	2.171128	4.110099
126	4	-0.461412	6.315599	6.619641	-0.374296	5.346134	-3.500308	-0.729981	-0.449894	-0.443948	6.315385	3.108872	5.751113	6.874925	-3.580156	-1.830585	4.636205
127	4	-6.308047	2.856431	-3.626807	4.126004	-8.084483	6.778290	-3.625660	4.127861	2.943668	-2.581887	-4.647110	2.606354	2.943666	-2.581887	-4.634462	-2.964266
142	4	-3.972498	6.600073	4.879432	0.486260	6.577050	-2.072483	3.544824	0.467264	-3.183735	6.600051	1.898794	3.237740	6.998523	-2.077321	2.137840	2.712403
147	4	-4.209729	-0.740511	3.699842	7.733767	6.518449	-5.951465	-4.600195	-2.410793	6.518449	-5.951465	-5.155359	3.131261	-7.022539	5.963494	3.699843	7.733767
160	4	-5.821473	7.427320	1.016856	7.341631	-8.672895	7.427323	6.107284	1.056294	5.017773	-2.368406	0.749485	7.315963	2.207414	-1.681136	5.858084	1.056294
171	4	-2.249122	6.263969	6.465371	0.296805	7.673237	0.638936	-5.499037	-8.379990	6.389496	5.803967	-5.493862	-8.379990	-0.925159	0.994007	6.460490	0.296805
176	4	0.595726	5.398797	-2.042461	-2.365504	2.658923	-3.273890	-3.228924	-2.368289	-7.777263	5.944288	4.482326	7.944970	-6.353517	-0.371445	4.475269	7.944954
197	4	-4.864998	7.702800	-0.796560	5.143756	-7.336354	7.702802	1.818854	8.739319	6.579929	-4.217619	-4.333321	0.716410	6.381718	2.110723	-4.284633	0.727882
214	4	6.190229	-1.337218	-3.351805	-3.965958	-11.799641	7.873758	8.303485	1.508615	4.649053	-1.337203	2.648336	1.506454	-8.250610	7.873758	3.690238	6.098475
218	4	-10.378595	5.904356	4.860691	6.260120	6.292199	-6.699527	-3.076363	-1.664517	-6.253835	5.904356	-1.352457	5.749226	4.565656	-6.671719	1.543017	6.258734
231	4	-14.260038	0.411338	3.783031	6.665605	-14.770562	0.411338	6.487169	0.796190	-14.811785	6.338628	6.487169	0.796190	-14.301261	6.338628	3.783031	6.665605
234	4	-7.915022	7.641312	3.548081	6.092888	8.669635	3.166178	-6.017456	-6.718020	9.198450	-2.076989	-6.017456	-6.718020	-1.957929	7.605909	1.192823	6.039108
236	4	1.166408	7.260792	-4.690344	-4.603146	7.782313	-4.128999	-4.692671	-4.603146	-10.446600	7.516452	2.939549	4.430745	-5.121185	7.516452	-0.612297	-4.562157
239	4	-5.905721	-0.872305	6.223486	1.186078	-8.227092	5.671534	6.223486	1.186078	-2.203202	5.636308	0.570540	4.647130	4.705887	-7.440167	2.202905	1.075067
258	4	-3.654504	8.526520	3.251028	6.809122	-0.977458	8.526022	-2.388489	5.636674	6.889134	3.511253	-4.319592	5.635663	6.827037	3.511253	-2.562559	1.610339
259	4	-6.172938	7.131566	6.106960	0.383874	6.318016	0.384732	-5.047341	-2.698273	-5.588948	7.131566	1.817265	4.754585	6.572554	-3.284083	-5.047614	-2.698273
261	4	6.537921	-7.796658	-4.886827	-4.241701	5.924025	-7.796658	1.475194	0.323855	-4.320825	-1.614178	2.407048	1.546114	-6.985352	4.148911	2.411628	1.563231
271	4	5.680340	-1.008359	0.270602	-1.360256	6.920440	-1.008364	-4.894130	-5.447838	-6.507693	9.190490	5.676658	1.000213	-3.780269	9.190490	1.932031	5.979331
