18	4	1.209295	-5.532191	6.174368	1.599066	-4.901448	-5.441548	6.146897	1.634101	6.987372	-9.220252	6.611837	-4.183003	-10.728219	7.115202	-2.268595	7.309247
81	4	7.183873	0.035393	-2.621417	1.967935	-10.149000	6.275838	-3.451906	7.917379	7.206708	-3.125022	1.038293	1.965393	7.221115	-8.943840	4.760343	-4.292481
170	4	6.691359	-6.867996	5.942281	-1.502303	3.030844	4.200696	-0.118688	2.074594	-6.434352	6.365349	-1.481634	7.344639	-3.015787	-1.921415	4.574783	5.587875
214	4	-9.791591	-0.475163	0.225416	8.087724	6.042540	-10.939945	6.653088	-1.172081	-9.871919	5.551397	-5.698897	8.303900	-3.117523	-7.002292	6.169618	2.725261
216	4	-7.225768	-1.786233	1.964793	7.222319	-13.040137	4.278030	-4.113166	7.258614	5.273671	-7.848718	1.983551	2.239834	5.361471	-8.113578	6.595039	-2.926241
222	4	-2.866046	-1.874632	-3.538870	8.430240	-2.860117	-8.158756	4.415265	4.045355	-8.978512	4.618130	-4.373928	8.430624	6.603434	-14.354440	6.404682	0.234752
278	4	3.227395	6.036615	1.768390	-6.417310	-2.085279	6.342102	1.762673	-0.699843	7.418223	-5.492522	8.279256	-7.221053	-6.009937	6.375223	-3.050333	5.919373
312	4	4.992688	4.534292	1.764320	-3.642976	-7.723693	5.626930	-3.825720	6.825564	4.059535	4.657852	-2.778779	2.382068	8.165045	-5.221016	6.865292	-4.144119
351	4	4.456308	-12.282353	6.381730	-4.418099	-7.615334	-1.618151	0.653612	7.943072	-10.152031	4.651486	-5.475653	7.944060	0.485614	4.649504	-3.985878	1.909348
353	4	-10.134146	3.086642	-1.725274	5.007874	5.847568	-5.903829	4.539192	-2.331282	-0.756807	1.020201	4.082388	0.873678	5.429772	0.903061	4.142743	-1.904167
369	4	-7.547999	4.711723	-4.471516	6.650769	-5.361990	-0.556286	-0.008452	6.541512	5.604733	-7.335054	6.562617	-2.617415	0.093164	-3.118163	6.561689	0.166673
379	4	8.497057	-8.403424	7.435196	-5.271929	2.205529	3.736995	2.474810	-1.175436	-7.054937	6.066604	-2.518889	6.219290	8.233811	1.522749	2.474819	-5.226654
397	4	-3.517385	-2.831660	1.637686	8.173843	2.635150	-6.697810	1.998769	6.845518	9.120234	-12.706093	6.873199	-3.025378	-6.483067	3.423436	-2.342895	8.218751
476	4	4.846649	-4.876001	1.470964	2.875347	-8.880759	6.212432	-2.623818	8.171351	-5.432373	0.538112	0.906572	8.130524	5.400452	-9.153390	5.277640	-1.154271
489	4	6.898403	-11.744005	5.888034	-0.533078	-4.401783	-6.377714	5.061288	3.290073	-5.078253	-0.525842	1.406984	6.876999	-10.461229	6.057691	-2.418667	7.237943
498	4	-12.536673	6.977684	-5.577087	6.836230	-1.569401	-4.818866	7.501643	0.266503	-10.492598	-0.455862	0.986145	6.824778	4.554282	-8.472855	7.501948	-2.987080
502	4	4.323082	-9.939925	7.767186	-1.339317	-14.539294	6.392372	0.166273	6.066311	-8.911191	-1.571047	2.690163	5.937574	-7.883986	2.949292	5.308973	2.194343
532	4	5.392252	-7.233682	7.142750	-2.982800	-6.547549	-0.574213	3.085410	5.236441	-13.773370	6.402092	-2.089073	6.617947	-1.335039	-2.193063	6.644796	0.844937
552	4	-11.958999	8.609075	-4.521999	6.625168	6.243201	-2.611913	-0.448219	0.795049	4.068906	2.425959	-3.326566	0.808733	6.325263	-7.266524	5.855043	-5.301151
608	4	0.704282	-12.687395	4.526024	4.609510	6.722488	-12.724506	6.672786	-1.714306	-9.867982	5.909322	-1.662497	8.213893	-4.326597	-6.165328	4.437138	4.738589
674	4	-0.726247	-4.019348	7.053257	0.018595	5.335041	-9.427030	7.107186	-4.978541	-3.156696	7.747388	2.112534	0.585453	-8.555749	7.770884	-3.811845	5.071973
692	4	6.601339	-5.185460	2.354671	-0.182848	-10.699915	5.591207	-9.307695	5.811450	0.619912	5.176976	-3.305296	0.531017	-4.717416	-0.732760	-3.474874	5.811449
740	4	7.049831	-8.829043	7.815749	-3.266577	0.236865	3.666288	5.912175	1.966259	-2.388701	-2.284646	2.128286	6.463005	-10.846296	5.646516	-1.130746	6.797414
765	4	2.065380	-2.528596	-0.244621	5.320503	6.694324	-13.064234	6.028507	-0.039934	-5.582103	5.075967	-5.128605	6.447286	-1.067236	-1.397215	-0.616176	6.212707
784	4	9.104733	-11.162086	7.449545	-2.406717	-2.063933	-4.506506	5.548639	3.314444	-3.241958	1.364352	4.598408	3.418151	-3.747006	6.656022	-1.822065	7.036435
804	4	-8.469567	6.637746	-3.257308	8.873111	6.272196	-5.820768	8.100167	-0.737142	-4.083629	-0.143425	3.066132	7.147631	2.078671	-1.899649	3.067208	6.390689
830	4	6.287842	-7.635665	6.893097	-3.584120	-7.171003	6.586148	-4.910380	7.553576	-3.810963	-4.187815	0.829092	7.540005	-4.031244	1.323444	6.208450	2.507036
866	4	5.371953	1.633153	2.333264	-3.285584	6.561557	-8.667199	7.267996	-9.384235	-0.644682	5.674387	1.905129	1.972750	-6.746100	5.774788	1.904630	1.974744
885	4	-0.732008	4.006595	4.450531	1.510461	-10.906441	5.942995	-0.525256	6.616702	6.330172	-10.411973	7.031478	-0.893714	3.726911	-6.746978	2.340691	4.401230
923	4	-5.618690	-2.297625	1.150441	8.293828	-11.558537	4.951154	-4.449539	8.294861	5.063539	-8.814789	7.100045	-0.568964	-2.510668	-5.975350	7.038336	2.459837
962	4	-1.197296	-8.146454	7.733044	1.740627	6.679993	-10.532347	7.845804	-4.191174	-2.641345	-3.380770	2.051478	5.869502	-3.737397	2.276223	-2.324442	5.986758
1072	4	-4.188010	-1.031431	-1.067020	6.126452	-7.383453	4.233896	-6.151430	6.127134	4.287982	-6.895752	0.626309	1.006398	4.538710	-8.431626	4.645968	-4.924802
1096	4	6.848780	-11.558603	7.751217	-6.118191	-4.745406	6.719575	0.996141	-0.285616	-10.534844	6.719606	-4.347264	6.142043	1.559932	6.048785	1.442825	-4.460754
1115	4	7.479588	-11.052185	5.535739	-0.945062	-2.919282	-4.453475	3.130373	6.141630	-2.969253	0.497255	2.057389	6.630603	-8.355038	6.236434	-2.938774	7.295505
1163	4	6.466135	-10.919162	9.239343	-3.014961	-2.696985	-6.575916	7.056940	2.456321	-5.570381	-4.083395	3.253237	4.599621	-11.258572	4.153459	-2.964483	6.179363
1188	4	3.459828	-10.473452	2.075417	6.151899	-2.308761	-5.575736	2.075414	7.960667	-8.739826	6.519659	-3.887197	8.035039	5.538408	-11.506387	6.840994	-1.721294
1219	4	-11.253635	8.452274	1.047329	2.821056	5.561249	-1.564567	9.015260	-7.046870	5.561291	-7.796646	9.033533	-7.047636	-6.419988	2.924533	6.148647	-2.310912
1232	4	6.502501	-5.164286	7.219268	-6.076557	-7.787001	7.018944	-4.035531	6.752799	0.963764	-2.590855	2.302546	6.378355	-3.627179	-2.311291	1.921996	6.705927
1250	4	8.028460	-7.694850	5.897084	-1.731508	6.534968	2.415161	0.333539	1.195608	0.649333	8.735087	-5.447809	5.133545	-5.601192	8.742036	-5.447892	5.930945
1253	4	6.751088	-8.188957	1.366013	2.232586	-10.231471	4.458610	-5.526311	5.849365	0.199653	-1.563434	-2.056255	5.717171	-4.114373	-1.534636	-2.092725	5.849202
1289	4	-5.068018	-4.720554	8.866449	1.622632	-7.764312	5.093607	0.096450	5.703680	0.961115	-5.198067	8.866795	0.982814	6.824440	-9.613011	8.866821	-2.794441
1303	4	-6.867449	-5.625793	5.459314	3.504417	-12.536724	6.099484	0.524367	7.815832	-6.952447	-3.102891	2.452970	7.704236	3.814835	-10.955377	7.494362	-0.200867
1333	4	-10.604138	0.091893	-1.046044	5.357962	-11.022490	6.622626	-6.654438	5.357962	5.417852	-6.226350	4.621805	-4.906937	-0.905400	-2.230073	4.606604	1.392113
1348	4	6.309537	-3.733123	5.731180	-6.385942	2.511627	5.890060	0.512922	-0.543915	-8.755386	7.887158	-5.286603	5.760902	1.166481	7.735659	0.512669	-0.526691
1425	4	-8.494740	-1.455498	-0.269726	5.766951	-0.050734	-5.387330	6.299244	-0.148605	6.496664	-11.953597	6.300544	-3.641325	-8.829474	3.234220	-6.312053	5.766955
1475	4	-7.246666	7.680704	-6.629986	4.694802	3.137519	5.092250	-2.470077	-1.797318	7.044729	-5.560532	1.329312	-6.927174	6.779684	1.442478	-2.024969	-1.799555
1480	4	-10.816074	5.895632	-1.513390	7.134811	-2.849039	-4.538176	4.926965	4.831708	-4.685082	1.130269	4.872828	4.868538	5.891235	-9.472270	6.729197	-1.398212
1567	4	3.620856	4.396846	0.933025	0.109134	8.071702	-10.897695	5.557246	-2.739030	-1.031245	6.274972	-5.479151	7.007257	-6.271342	6.456679	-5.479151	7.011853
1580	4	-5.087631	2.765513	7.452609	-1.804209	5.703749	-9.475475	9.132611	-7.244538	-9.724382	7.826582	-1.834877	4.488272	0.818017	2.609905	7.654858	-1.824515
1581	4	-4.281872	-2.318978	-0.227792	9.691891	-8.483849	5.692949	-4.279316	9.692225	6.710390	-10.543466	6.099007	-1.701959	3.021898	-5.445891	-0.107108	3.877621
1625	4	-6.414503	5.529498	1.865159	2.087965	-3.107856	-3.770105	7.014898	1.895794	3.184929	-8.928703	7.065434	-1.347674	-9.561665	6.297387	-3.548273	4.676366
1695	4	-5.192197	-3.247394	0.800063	6.396731	5.403197	-13.075359	6.121485	-2.112968	4.662712	-7.699110	1.446417	0.730707	-9.226163	3.076302	-1.773408	6.660955
1697	4	-9.731288	5.554540	-5.546701	7.327187	6.111037	-12.151313	7.048550	-2.052767	-5.280541	-2.930194	0.790848	6.870602	1.381908	-6.073251	1.224314	1.583993
1773	4	6.439450	-8.391451	4.549502	-1.583071	-5.474694	-1.538540	-1.599202	8.431765	1.289003	-1.867381	-0.990884	4.048708	-11.736602	4.790261	-6.203693	8.431996
1878	4	-6.793998	2.318538	6.558778	1.510969	-15.228073	8.484556	-1.757174	7.613378	2.437088	-4.660028	9.407797	-0.813300	-5.450563	-2.787308	9.406013	1.495328
1898	4	7.291224	-8.788567	6.141153	-2.505764	-8.030509	6.244033	-1.713136	5.376669	1.299057	4.043188	3.376085	0.440711	-1.930243	4.654877	3.164589	1.051861
1941	4	-2.834117	-4.439036	9.191711	-0.380669	3.821278	-7.970375	9.191711	-4.531853	-12.373094	7.715888	-2.591110	5.077821	-6.201511	1.764973	8.303612	-0.380634
1960	4	-1.041893	-3.680125	0.758753	8.373719	-5.173017	6.756121	-5.569658	8.375571	4.135966	-8.261326	1.994579	2.540389	6.489394	-8.294329	4.970942	-1.776879
1981	4	-6.375935	-2.104607	-1.385487	6.311955	0.249118	-5.087654	6.045554	0.578495	-8.799621	4.105264	-2.924947	6.312694	5.155695	-10.546072	6.055601	0.186582
2078	4	7.131770	-7.303863	6.138686	-2.159363	-3.633711	-3.668885	6.010026	3.153632	-10.412359	5.696800	-0.130025	6.397031	1.518272	-2.051286	3.320365	4.913707
2095	4	-5.830082	-6.393562	1.210044	6.768020	6.554584	-12.243406	6.401135	-5.641239	0.714263	-10.126225	1.214106	6.744806	-5.245208	-6.594173	6.397339	0.953224
2115	4	-3.843434	-2.282212	2.633346	6.307970	7.487275	-11.762471	8.520914	-0.938002	-1.912179	-6.163264	8.290299	3.293615	-5.587690	2.379756	-3.566037	7.063496
2116	4	-9.859518	5.530636	-6.236666	6.636742	-5.034256	-2.859375	3.078133	4.546495	-5.036016	-0.793060	-0.372018	6.418959	6.195247	-12.680832	5.885510	1.197577
2124	4	-6.174649	-3.618264	0.206873	7.024785	-12.432897	5.791053	-3.727747	7.025193	5.447984	-7.301372	0.717132	2.594406	6.171023	-10.232244	5.923467	-3.655394
2142	4	0.996922	-6.979523	2.492079	5.914800	7.753539	-11.778715	4.748289	0.825898	-4.784678	-6.898517	2.169417	6.323788	-10.606068	4.641689	-1.562175	6.805856
2153	4	3.961994	-9.964083	7.013778	-3.931295	0.116053	-6.691710	7.013705	-1.616533	-4.738971	-4.986494	3.615363	5.351660	-7.269149	5.821220	-1.466585	6.767423
2184	4	-7.805166	-0.211660	2.213094	6.431377	-0.734542	-0.625201	7.225467	0.322642	-11.807252	4.358154	-3.745679	6.508678	4.028910	-6.322332	7.312270	-2.958767
2187	4	1.074352	-3.945633	0.539726	6.387225	-3.507600	-1.339658	-0.027978	6.900386	-8.152630	3.996685	-4.396375	6.928015	6.138501	-12.105570	5.133798	-2.137432
2216	4	-12.921242	6.588132	-3.442000	7.115250	5.237740	-7.741463	6.533133	-1.268043	-6.164571	2.139882	5.123515	2.035582	-0.075854	2.124986	5.200570	1.670586
2245	4	-5.101530	8.668326	-5.996476	6.816808	9.695643	-4.485565	1.482439	1.806948	7.769730	2.790767	-3.976831	1.834843	9.702141	-7.088496	5.790787	-2.443861
2251	4	-2.416296	-1.899259	8.691131	-0.394413	-9.014684	3.121999	5.761856	-0.369107	-13.756033	6.847796	-0.169154	5.416738	4.663598	-7.160121	8.691237	-6.584817
2316	4	2.531215	-8.470191	2.418239	5.857991	8.738007	-14.137247	8.001289	-4.493876	-2.446713	3.867240	0.391099	7.405349	-1.375107	-2.562308	2.364428	7.287242
2319	4	-6.466344	-5.543022	5.147899	5.182534	-2.482207	-5.551740	8.399679	3.243047	4.838021	-10.706418	9.355887	-3.453015	-12.483434	3.018207	-1.114912	7.061625
2341	4	6.643951	-15.326718	9.073404	-3.771723	0.354862	-3.277325	2.798867	6.237627	-5.495441	-3.164119	2.657663	6.634186	-8.192172	3.286519	-3.133567	6.644384
