1	1	-5.212091	6.635506	-2.563452
2	1	4.139212	-2.233812	1.826917
4	1	3.663697	-3.624240	4.258823
6	1	0.819909	6.064426	8.072611
7	1	-3.004348	8.362779	-1.616298
9	1	0.569368	5.698935	5.586266
10	1	6.187723	-6.740665	4.758431
17	1	4.636635	-5.089160	-1.212321
18	1	3.315754	-4.353361	0.378301
19	1	-0.390779	9.026102	9.053775
20	1	1.359246	4.527704	6.425097
21	1	-0.414370	9.285059	7.059208
25	1	5.838148	2.188360	2.861932
26	1	-1.402321	7.061349	7.391356
30	1	5.838728	-5.814133	5.990464
31	1	4.476672	-4.939648	-1.607186
43	1	-2.863607	8.838367	-1.407321
44	1	4.630902	-4.630164	2.114817
46	1	6.577007	-8.160001	3.501879
48	1	1.751258	5.757658	9.537673
50	1	4.590816	-6.771337	4.928637
51	1	-4.992672	7.923147	-2.607554
55	1	6.621665	-5.225680	4.504088
59	1	-4.351688	7.395732	-4.337549
62	1	7.959055	-3.335286	6.598667
66	1	3.341244	8.101264	4.576880
72	1	-7.001395	7.628666	-2.762294
73	1	3.591556	6.635256	5.186305
74	1	6.342131	-3.764474	1.320480
78	1	3.213030	-1.535854	5.193346
79	1	1.136368	6.998119	7.054347
81	1	-6.102562	7.709204	-1.749557
83	1	5.044370	-7.656171	3.602159
84	1	4.577633	-5.408402	0.838361
85	1	-1.637756	7.824016	-3.194812
86	1	1.111460	6.720056	6.797354
87	1	1.599931	8.814783	5.646456
90	1	-1.710010	7.885908	3.908485
91	1	3.658228	-7.480018	-3.369713
92	1	-3.267427	6.992067	-1.045299
99	1	0.652957	5.900610	4.511425
100	1	4.433962	-4.631934	3.161416
102	1	0.165408	6.550565	5.997196
104	1	-4.886161	5.845576	0.543101
105	1	3.176437	4.202500	3.170915
107	1	3.684988	8.338281	3.589148
111	1	0.406094	8.286904	-0.853995
113	1	-0.449725	7.924892	6.179238
114	1	5.279170	-4.053161	1.985545
116	1	0.372683	8.390818	7.208175
117	1	4.475346	-6.030731	3.344602
119	1	-2.447106	6.617419	3.927354
120	1	-1.697948	7.340347	7.189912
126	1	2.030491	-1.513223	2.216410
128	1	4.453753	-1.851287	2.103065
130	1	-3.929206	7.099228	9.548321
131	1	-4.788575	7.632014	-3.107915
132	1	-2.062170	6.149024	7.575202
138	1	1.177945	7.731969	7.276423
143	1	3.765215	-5.858900	2.473449
146	1	1.084434	1.360279	4.645078
149	1	1.361057	6.944274	7.514967
150	1	4.288835	-3.755773	2.650435
153	1	-0.603099	6.593138	6.905352
158	1	3.880946	-4.035411	-2.267179
159	1	0.257238	6.903207	4.634329
160	1	0.224888	6.970338	3.828154
162	1	6.345253	-8.817972	5.158649
164	1	-0.132576	6.979355	5.504398
165	1	-0.251516	6.385269	6.137503
