7	3	7.585727	-0.239241	-4.264314	1.048149	8.491848	0.845702	1.048149	8.491848	6.001467
26	3	8.262038	-5.114529	-4.991729	1.855252	6.307013	0.518577	1.855252	6.307013	7.025355
50	3	1.147510	8.240022	-1.282853	6.984768	6.016327	-6.814624	1.147510	8.240022	5.177811
60	3	7.571002	-5.715056	-9.366236	2.090863	6.345380	-3.126891	2.090863	-0.168242	-3.126891
61	3	0.514700	-0.332739	7.079844	0.514700	5.943846	7.079844	6.697657	-3.414710	4.750831
91	3	-0.132394	9.744444	6.532565	6.386703	-1.854245	-3.254044	6.386703	3.399441	-3.254044
94	3	0.896928	5.814271	0.661054	6.354872	2.946366	-1.169587	6.354872	-1.181956	-1.169587
99	3	1.482388	5.535661	-0.739730	7.829917	-6.522811	-4.310290	1.482388	5.535661	5.483896
100	3	3.274022	-0.625656	6.479282	7.020982	-3.798318	4.442462	3.274022	5.128390	6.479282
107	3	7.040286	-3.488573	-1.306505	7.040286	-3.488573	3.195780	0.915311	6.746580	6.372173
119	3	-1.203302	-3.892179	-1.014167	-1.203302	-3.892179	5.469101	5.246940	-8.377704	-3.619715
122	3	0.780650	0.298911	-2.606514	0.780650	6.446426	-2.606514	7.281686	-3.158952	-4.504131
125	3	0.087355	8.283191	7.810218	6.464275	-0.782080	-3.217019	6.464275	4.799739	-3.217019
138	3	1.771024	7.053399	7.764767	6.699056	4.576025	6.174892	6.699056	4.576025	0.182396
161	3	6.485304	3.815120	6.451686	-0.013522	6.430786	8.695124	6.485304	-0.383627	6.451686
168	3	7.624914	-3.734982	2.712586	3.195837	6.605197	8.593246	3.195837	0.519174	8.593246
170	3	2.281150	-0.288613	7.224747	2.281150	6.070723	7.224747	7.572564	-5.446813	-4.445059
186	3	7.087011	-3.739402	5.108927	1.723674	4.767130	8.174704	1.723674	-1.419498	8.174704
200	3	7.495810	-5.340416	-5.389184	1.004397	-0.747609	-2.984215	1.004397	5.156917	-2.984215
205	3	3.154534	6.296117	5.616294	3.154534	6.296117	-0.227763	7.443328	3.495513	-6.501312
209	3	7.140145	4.494363	-2.909716	0.570120	6.329379	6.142121	7.140145	4.494363	2.305939
220	3	-0.241213	8.197400	6.899432	-0.241213	8.197400	1.717298	6.141240	4.182291	-0.556394
222	3	6.541747	-2.514282	-1.547867	0.369419	0.217012	8.865170	0.369419	5.229653	8.865170
233	3	7.181306	-2.434984	0.642536	2.977750	7.407177	8.016478	2.977750	1.834190	8.016478
247	3	0.898604	0.274268	5.262267	7.392154	-2.605694	-4.664899	0.898604	6.661692	5.262267
259	3	7.639437	0.170571	4.454022	1.192869	7.159434	8.206311	7.639437	-3.509493	4.454022
260	3	6.268380	-6.574134	-4.405756	1.087352	-0.875306	0.504395	1.087352	-0.875306	5.589854
265	3	1.154830	7.880430	4.869390	6.750222	-3.995396	-3.485547	6.750222	-3.995396	2.533300
268	3	2.510390	5.141222	7.183115	6.252414	-3.707496	-2.961595	6.252414	-3.707496	3.457630
271	3	8.366221	-1.046094	-4.856666	8.366221	4.483863	-4.856666	2.836269	7.491165	3.647901
276	3	6.633497	4.948450	-6.052710	0.306643	6.250173	-0.799625	0.306643	6.250173	4.947863
280	3	-0.386458	8.424454	1.238571	5.447944	6.343531	0.062709	-0.386458	8.424454	5.969637
285	3	1.831550	0.416024	5.644845	8.043384	-4.537634	-3.809081	1.831550	6.940711	5.644845
287	3	-0.364954	1.600233	8.692789	6.074774	-2.088580	3.750410	-0.364954	5.088290	8.692789
296	3	8.456334	1.268429	-9.165775	1.963532	8.477178	-4.185828	1.963532	8.477178	2.356234
303	3	0.877733	8.921744	7.011207	6.480165	7.437661	0.798064	6.480165	7.437661	6.094302
316	3	6.918532	2.762486	-4.025517	1.181325	7.012274	7.144019	6.918532	-2.834752	-4.025517
319	3	7.940868	-3.452219	-3.331655	2.079869	6.954847	0.934323	2.079869	6.954847	4.846034
346	3	7.536381	-5.387483	-6.716056	1.589626	7.672358	0.042274	1.589626	7.672358	5.372392
349	3	2.432642	6.781023	-1.894101	8.381947	0.365925	-6.310188	8.381947	-6.026879	-6.310188
350	3	0.325082	7.888190	4.272413	6.810794	-3.670871	-2.597992	6.810794	-3.670871	2.454596
362	3	6.977485	7.240863	-6.733364	0.553077	8.952078	-0.766695	0.553077	8.952078	5.523403
379	3	6.636295	4.143106	-8.480787	6.636295	-1.485366	-8.480787	2.272905	7.568871	-4.116196
