1	1	7.882416	-4.902935	3.487462
3	1	-0.677245	7.048126	7.441847
8	1	7.208240	-3.873924	-5.690646
9	1	2.942912	8.573790	6.003556
10	1	6.352937	-3.522647	-0.825028
13	1	6.560649	4.636084	-1.888958
17	1	8.072470	-2.598909	-4.196104
20	1	6.977434	-8.633478	-5.711786
21	1	-0.270154	6.390472	5.146667
22	1	7.564224	-5.766635	-3.980842
24	1	8.685426	-1.285559	2.148110
27	1	1.509082	-2.776100	6.358213
29	1	8.878532	-4.069447	3.160932
32	1	0.119909	5.630610	6.965534
35	1	2.935325	7.440994	6.820754
36	1	0.065350	8.320859	6.857997
38	1	5.122294	7.186491	6.773523
40	1	6.547795	-4.399239	4.097240
41	1	7.578608	-5.582947	3.680382
42	1	7.180470	-0.242212	-2.833608
43	1	6.631650	-3.287099	-4.561032
44	1	7.042345	-6.463184	-1.021259
47	1	7.748321	-5.796361	-4.620492
48	1	3.191007	7.543071	5.456965
52	1	-0.213543	5.060987	8.178226
53	1	8.622076	-3.029392	-7.979921
54	1	0.679270	1.999576	5.892666
55	1	6.530322	-2.266172	1.074268
57	1	6.966826	-4.578803	-8.106471
62	1	7.203160	-6.077325	-3.731399
64	1	8.570332	4.189536	-3.464434
65	1	5.355795	-2.767669	-5.297611
66	1	8.335949	-0.605846	-0.719461
67	1	6.878624	-4.861668	-1.878034
68	1	-0.458451	6.759554	-1.893813
75	1	0.610401	6.490199	6.352918
80	1	5.084179	6.565196	4.523021
81	1	0.591142	5.897047	-3.507451
82	1	0.616121	6.392689	7.009909
83	1	-0.593127	7.332362	6.614007
85	1	3.665245	-4.044828	4.982151
88	1	7.291166	-0.267898	-5.135373
89	1	6.821212	-5.076310	3.573957
95	1	6.903314	-6.539707	-6.342992
97	1	7.404173	6.067616	-6.633414
103	1	-0.037952	8.304751	5.638279
104	1	8.410295	-4.945370	-8.525667
114	1	-2.744702	8.201643	8.307897
116	1	4.296089	-2.241448	5.516001
117	1	8.457580	-4.154500	-7.092764
118	1	7.159762	-7.806529	1.589329
121	1	-0.736831	6.096524	7.367789
123	1	6.645751	-4.541264	-2.217320
124	1	2.682608	7.683251	4.946256
128	1	-0.449115	5.760349	6.966066
133	1	6.169181	-10.713577	4.025658
134	1	5.967559	2.884912	-6.376229
135	1	7.596328	-1.578059	-9.134998
137	1	9.117324	1.623103	-2.845212
139	1	2.206201	5.382743	8.362823
142	1	6.801970	-3.942551	-3.539389
144	1	7.777000	6.749006	-8.436246
145	1	9.050798	-1.793450	-3.585343
146	1	-1.457603	5.421967	8.093158
147	1	-0.110368	0.470556	6.948580
148	1	6.675725	-3.779253	-3.559183
150	1	5.883963	7.940851	-5.416273
152	1	9.503919	-4.352260	-1.602995
154	1	2.639821	6.941950	7.376690
155	1	6.086537	-2.464533	-6.798335
158	1	8.192068	-5.777881	-9.110417
159	1	8.905101	-2.862327	-5.392989
160	1	5.428761	-1.301498	4.347262
163	1	1.656023	9.217712	3.222697
165	1	1.881978	5.934943	6.801009
166	1	-2.180347	6.429723	-4.885364
167	1	-0.292063	4.997091	7.070626
169	1	9.003098	-2.339373	-6.645551
171	1	0.134955	3.562548	6.893101
172	1	1.283654	7.396479	-2.150056
179	1	4.945930	7.155318	-4.423796
183	1	6.679087	2.583243	-2.539107
188	1	-3.178277	6.256192	2.038822
191	1	-1.792077	-1.232115	7.354405
193	1	-0.314454	3.816025	4.764751
194	1	-5.777488	6.354419	-2.659596
198	1	-3.256749	6.646360	7.036335
203	1	6.246138	-7.842312	-1.886177
207	1	7.661431	-2.156220	-3.064828
208	1	8.048443	-5.601618	0.297735
211	1	6.678758	2.878102	-0.460193
213	1	6.497510	4.144303	-2.349421
214	1	5.504091	-3.785593	7.562851
221	1	7.959325	-2.216485	-5.590109
223	1	0.404013	8.962791	6.037971
