20	3	-2.098483	7.330686	8.498215	8.355098	0.766776	2.461416	2.182610	7.325305	2.461416
22	3	-1.407846	6.391640	6.332328	5.570524	1.526477	-0.019760	4.151252	4.277186	6.332328
31	3	-1.870393	5.435274	6.156432	-0.672703	5.435209	0.050488	2.604959	1.164975	0.050488
65	3	5.501414	0.590503	7.968353	8.353114	0.179740	1.524707	-0.659912	6.304541	7.968353
69	3	6.672314	2.843911	6.361742	7.495737	2.842598	2.647211	0.282402	9.094230	6.361742
77	3	-5.535850	7.049965	6.478737	0.896730	5.984461	0.258968	6.547110	3.640222	0.258968
85	3	-4.695671	7.592559	8.753949	4.254430	5.862890	2.346213	-0.889332	7.592481	2.346213
96	3	8.152227	2.769031	-0.269707	-2.924159	6.888428	5.789436	2.966086	5.222712	5.789436
101	3	6.246223	4.336268	1.500321	3.344417	4.950641	7.020264	-2.306055	5.847488	7.020264
126	3	-1.402806	6.742654	6.982212	1.572409	3.969127	2.490114	6.512434	1.277211	2.490114
131	3	-2.071185	4.708948	6.321577	5.354785	2.272780	-0.018645	1.200138	4.400440	-0.018645
134	3	9.059448	2.476592	1.424511	2.555655	7.383753	7.865037	-2.596889	7.486900	7.865037
140	3	2.764413	5.319799	7.609392	-3.512276	5.352471	7.609392	7.808313	-0.284569	2.277859
141	3	0.629772	4.323901	1.863585	-3.357040	4.492891	6.853207	6.235422	0.591044	1.863585
165	3	-3.991869	8.218336	8.346410	0.550485	8.218292	2.693987	5.756522	4.258501	2.693987
166	3	1.186349	7.983537	8.199780	6.453822	1.521475	2.713596	-3.885510	8.023671	8.199780
191	3	-2.397565	5.340381	5.167640	6.879131	-1.096504	-0.793121	0.433864	5.332745	-0.793121
207	3	7.477642	1.288544	6.531760	1.179037	6.466916	6.531760	8.115816	1.285135	0.593859
210	3	-1.002790	3.415619	2.071847	4.726667	-3.119496	2.071847	-3.559957	3.415624	8.644954
219	3	7.592227	1.654899	0.630500	0.470096	6.236184	6.523067	5.841192	1.655334	6.523067
239	3	0.517787	7.162395	-0.448741	-2.998216	7.277505	5.407760	6.190077	5.489822	-0.448741
247	3	7.313386	3.705034	0.773392	-2.586413	7.494231	6.638304	1.988333	6.844206	0.773392
268	3	4.727666	-0.132458	2.615962	0.928326	6.049365	6.994959	-3.894345	6.087181	6.994959
275	3	5.843008	1.920532	5.681208	1.395057	6.907282	5.681208	6.539569	1.262033	-0.029236
287	3	6.432273	4.534331	1.181021	2.097436	6.866766	7.480065	-3.987059	7.237325	7.480065
299	3	-0.200402	9.502828	2.494093	-4.555694	9.502839	8.367378	4.412047	4.760953	2.494093
305	3	4.159387	0.914845	0.475303	-1.226628	2.548090	0.475303	-3.823508	6.900952	6.645620
339	3	0.113987	5.482141	0.532506	-2.046412	5.482174	6.292047	4.689679	2.903631	0.532506
347	3	7.496062	3.948676	-0.078646	2.284637	6.575736	3.589701	-4.212555	6.854364	3.589701
349	3	0.469858	7.015211	2.913306	4.922203	1.378068	2.913306	-3.205064	7.015226	6.967516
373	3	6.943102	0.944440	0.252094	4.324436	1.609377	6.607216	-2.251184	7.538105	6.607216
385	3	6.798674	-0.438268	0.853054	1.115857	3.184250	0.853054	-1.753032	4.549024	6.599654
406	3	6.899869	2.406197	1.088602	1.490457	6.707014	7.464262	-0.032381	6.707268	7.464262
412	3	-0.891304	7.121742	0.671169	-2.141216	7.146798	5.779834	4.986306	5.751935	0.671169
427	3	1.877886	6.915389	2.854232	-4.424791	7.096548	7.629186	6.387820	1.284751	2.854232
430	3	-1.893954	6.918442	6.548238	-0.488042	6.915192	1.465041	5.113838	1.705363	1.465041
433	3	-7.955296	6.640167	8.548340	-1.618091	6.640167	1.964788	4.742697	3.499774	1.964788
454	3	-1.662942	8.533713	1.257679	-5.678544	8.533727	7.009314	4.880958	3.585187	1.257679
455	3	5.563863	-0.553785	0.670606	-4.329493	5.231364	7.187224	0.398776	5.230023	0.670606
461	3	0.194597	8.736351	0.185097	3.890455	4.804587	0.185097	-0.318760	8.910780	5.240664
472	3	-2.170387	6.279562	8.288494	2.265490	6.278652	3.154187	6.063826	1.479536	3.154187
486	3	1.371091	7.568980	1.596719	7.643473	2.404885	1.596719	-3.528024	7.579686	6.660568
489	3	-6.149635	6.161364	6.847111	6.509277	2.962894	2.676507	-0.071768	6.021399	2.676507
491	3	8.867949	1.620878	0.699749	5.815316	2.457824	7.216215	-0.177674	7.661421	7.216215
502	3	1.381342	6.753500	8.184160	7.446837	0.180127	1.868621	-3.737914	6.759454	8.184160
504	3	-5.923709	8.016734	6.900591	6.492978	4.425243	1.687624	0.150547	7.787863	1.687624
508	3	3.081654	9.337577	8.203298	-3.361071	9.471018	8.203298	5.870643	3.710573	2.668471
514	3	5.251203	1.876642	6.572300	6.347088	1.176690	0.998093	-1.240583	4.813979	6.572300
518	3	-0.831186	5.153407	0.623241	-6.086560	5.153787	6.940561	4.885370	-0.090074	0.623241
530	3	0.427049	4.743720	0.357612	-3.174865	6.683837	6.356216	5.719020	1.233426	0.357612
558	3	-0.787643	6.858485	6.367214	7.390466	1.070423	-0.180822	2.338508	1.072250	-0.180822
565	3	-3.408188	6.859393	6.055371	-0.828146	6.845592	0.257346	5.089524	4.895848	0.257346
571	3	9.031957	-2.556363	-0.044675	7.699358	-2.522404	6.389173	1.578328	3.433555	6.389173
575	3	-0.164112	3.215309	0.634028	6.373008	-2.582512	0.634028	-3.935462	3.218102	6.457271
580	3	0.974167	8.233571	-0.315976	-3.418861	8.242900	6.092597	7.264212	1.896016	-0.315976
583	3	-4.941145	6.482097	7.427463	6.898113	0.084222	1.000362	0.343800	6.482019	1.000362
585	3	-6.014703	5.540177	6.986223	-1.906214	5.540173	1.190641	4.577887	4.330161	1.190641
586	3	4.529809	2.732082	6.638077	7.495996	1.265586	0.792509	-1.604491	7.693137	6.638077
587	3	-5.298578	6.802424	7.116570	-1.236820	6.802423	0.739685	5.025005	1.208883	0.739685
591	3	-0.076254	6.357287	3.370151	-6.133774	6.357492	6.857990	5.737333	1.526892	3.370151
602	3	6.073484	0.141164	1.042679	-1.722649	6.437868	5.773687	4.103107	2.630494	5.773687
621	3	0.056251	7.012524	7.532033	3.625941	6.356554	7.532033	6.222388	4.835014	1.113581
632	3	-5.097203	5.594071	8.528161	-1.519827	5.593178	1.924896	4.851673	2.187874	1.924896
641	3	-0.601806	7.962697	3.540903	-5.564939	7.962698	7.774020	5.446268	2.477365	3.540903
647	3	-3.272501	6.395623	5.466796	6.467453	-0.059591	1.236943	2.634471	5.996638	5.466796
652	3	5.642095	-3.866891	2.041983	2.312671	1.121383	6.789846	-3.782812	1.131826	6.789846
666	3	1.474010	8.050482	7.932380	8.563867	3.828231	1.471901	6.300817	3.829975	7.932380
667	3	5.119630	5.544043	7.644543	-1.438154	8.521440	7.644543	6.603716	4.448505	1.727780
671	3	3.346548	2.236961	0.695470	-5.052631	5.689450	5.584881	-2.993604	5.689450	0.695470
673	3	7.995615	4.100555	0.863872	4.020574	4.132820	7.291979	-1.028071	5.188297	7.291979
674	3	-1.021809	7.941666	5.941663	0.402654	7.871839	-0.303550	4.998885	6.477745	-0.303550
683	3	-4.377011	2.849170	7.076117	5.745228	0.970888	0.561184	0.132807	2.770023	0.561184
710	3	0.424839	6.790861	2.254547	-5.198170	6.806114	6.254928	6.980760	2.068838	2.254547
724	3	3.676334	2.068100	1.507585	-7.752541	4.857380	7.125145	-2.232803	4.857365	1.507585
730	3	-7.887131	6.112062	7.462133	-1.806857	6.112062	1.165790	4.439013	0.243927	1.165790
746	3	1.853598	7.938159	-0.069707	-0.985366	8.436404	6.559754	5.737203	5.649259	-0.069707
766	3	-0.288380	7.890038	1.246793	-6.367323	7.890046	7.150947	6.267763	2.281463	1.246793
771	3	0.017901	6.272444	5.836393	7.110844	1.320468	-0.514791	6.318986	1.321804	5.836393
777	3	-5.720428	6.679638	6.877907	-1.605872	6.679638	0.501974	4.832152	3.173284	0.501974
778	3	-2.616236	7.310048	7.572308	0.394159	7.309427	2.102708	5.242818	3.944051	2.102708
787	3	5.935329	4.344119	0.277878	3.296422	6.362787	6.684443	-2.811539	8.030978	6.684443
830	3	4.579145	2.327915	2.156667	-0.891126	8.620234	2.156667	-4.363796	8.620248	7.328161
847	3	-0.322529	7.858822	7.443522	7.291569	1.224969	2.769723	4.544627	2.741012	7.443522
849	3	6.287572	4.289160	0.067574	2.197764	6.880170	6.378445	-2.584633	6.881159	6.378445
861	3	-3.248559	4.759947	1.861488	2.995119	4.103466	1.861488	-5.326187	4.759950	5.739114
867	3	-6.015750	7.348963	7.148868	-0.115645	7.258175	1.550874	5.341496	5.425587	1.550874
868	3	-2.012276	7.607026	7.246409	6.547657	2.011794	0.879465	0.136974	7.577349	0.879465
871	3	5.356129	4.094182	1.732111	-6.244909	6.358974	7.077744	-0.265564	6.358861	1.732111
880	3	0.030226	5.223738	0.131622	3.604629	3.678030	0.131622	-0.104663	5.224153	5.353750
888	3	6.164108	1.937490	0.144968	0.389293	6.365824	0.144968	-1.584260	6.366063	6.277335
898	3	-1.132292	6.583412	2.620252	-4.142592	6.583412	8.157213	5.315253	4.026342	2.620252
902	3	-5.251902	6.751554	7.910592	-0.726895	6.745488	2.876620	5.049315	3.348552	2.876620
915	3	5.205599	2.532617	0.302313	-0.795638	7.019934	0.302313	-5.972536	7.033459	6.455727
919	3	5.809650	0.261545	0.386549	-3.162983	6.648267	6.917040	3.329111	6.587260	6.917040
932	3	7.915678	2.884560	1.391724	5.780320	3.048486	7.111771	-0.590515	7.232362	7.111771
937	3	7.499231	1.058556	1.430987	4.571810	1.058730	6.686504	1.364922	6.482036	6.686504
938	3	-0.921046	6.567645	5.719203	1.849882	6.553324	-0.434580	7.399256	0.663766	-0.434580
958	3	0.647232	6.259265	2.082440	-4.278044	6.762847	7.964443	4.592943	0.974687	2.082440
971	3	-5.583292	6.729980	6.952650	-2.656501	6.729980	0.705905	3.133699	6.570487	0.705905
977	3	0.865529	6.665499	0.233552	7.504474	0.190965	0.233552	-1.779153	6.665574	6.575534
989	3	6.858791	0.838771	1.611963	-1.614886	6.517345	7.758935	1.367982	6.513191	1.611963
992	3	5.040993	3.238362	-0.244756	-5.237239	6.557188	6.332445	-0.763417	6.550086	-0.244756
996	3	-1.147682	7.955170	7.936878	4.003072	7.069059	7.936878	5.760990	6.006963	2.408601
997	3	4.063398	2.548549	6.506976	-2.103401	6.147520	6.506976	5.901669	0.580842	1.651309
