3	1	6.249215	3.889028	7.353142
5	1	-0.067238	6.107276	6.776553
8	1	-1.297817	5.137516	7.200040
9	1	5.973296	4.085632	3.115917
10	1	-1.606293	9.485242	0.388155
11	1	-1.766337	7.168472	5.442306
13	1	-2.137003	8.128594	4.573111
14	1	7.116574	1.776491	6.788082
15	1	1.519392	7.156326	5.885133
17	1	6.971988	0.714495	7.446862
18	1	6.630624	1.584188	6.673987
19	1	7.497879	-2.036181	4.977296
20	1	-0.934920	2.475240	6.835362
21	1	-0.607727	6.879203	6.565870
22	1	7.411687	1.597472	6.052824
23	1	-0.247718	2.135011	5.612432
26	1	5.658240	2.967635	6.238258
27	1	1.012660	4.073377	8.479788
28	1	8.077448	2.288016	6.555566
29	1	5.348100	5.236109	4.891700
30	1	5.181863	4.890201	6.664026
31	1	6.661148	-4.121384	8.396622
33	1	-3.151369	3.564525	5.330795
35	1	5.835533	0.887087	7.228878
36	1	-2.149275	2.167121	7.546548
38	1	2.977639	7.625229	1.309400
40	1	5.599167	-1.843274	7.476843
42	1	6.705913	-4.166662	7.944172
43	1	7.128450	2.486624	5.786182
45	1	-3.311843	5.623015	1.414413
47	1	6.355132	2.443657	3.308621
48	1	-0.347055	3.767729	9.194017
50	1	7.551241	1.769637	5.958707
51	1	8.452489	-1.826396	6.133564
52	1	7.680281	-1.213084	6.868667
55	1	6.121610	5.786304	6.786228
61	1	2.126864	0.824563	7.297892
62	1	5.505434	-1.527097	8.652391
64	1	-4.564812	4.605935	7.316006
65	1	7.567523	0.038838	7.336385
66	1	0.544413	5.683853	5.700040
67	1	7.150110	-5.971439	6.047748
68	1	7.216666	-2.396500	6.832169
69	1	-3.230096	3.749093	7.109803
71	1	3.466769	7.401910	2.457253
72	1	5.967286	5.318535	5.881044
74	1	-2.289951	2.880115	8.172883
75	1	1.576299	2.667115	7.105004
76	1	-0.554821	6.968427	3.878658
78	1	-1.817266	0.408630	8.455897
79	1	7.531751	-1.642358	8.207522
80	1	8.942826	0.062688	6.387180
83	1	7.039617	-2.278297	6.794843
84	1	-4.100350	7.350292	2.505197
85	1	0.272314	3.613983	8.921324
86	1	2.104231	-0.196746	8.653484
87	1	-0.814950	-3.245818	6.179707
88	1	7.147666	1.729309	6.678440
89	1	8.681245	-0.204856	7.587880
93	1	6.868444	-0.754254	6.108076
97	1	6.751637	-2.179370	6.490151
99	1	9.489648	2.972509	4.955113
104	1	5.823283	-1.362291	6.321657
105	1	6.659741	2.326318	5.981608
107	1	7.184692	-2.398574	7.612069
108	1	3.294626	4.272799	6.756587
109	1	-2.469913	4.547052	7.482946
110	1	6.988039	2.076654	6.528479
111	1	-4.792967	1.239566	7.477839
113	1	9.383510	1.827977	3.555506
116	1	-0.670669	2.119120	4.428939
117	1	9.138575	0.106574	6.838100
120	1	6.201327	-3.382911	8.589768
121	1	4.294166	2.299446	6.768644
123	1	2.923179	8.893454	4.298164
124	1	3.160615	2.255058	6.774868
126	1	-0.282605	3.681577	8.141366
129	1	1.333716	1.656802	7.276553
131	1	1.970854	0.132199	8.146877
132	1	6.801251	3.628966	5.917534
133	1	7.218241	-7.007804	7.781431
137	1	8.814020	-0.232090	7.805334
140	1	-2.984291	6.262323	6.648145
142	1	6.931532	3.708261	7.050954
144	1	-3.103950	7.422687	4.904753
147	1	1.105217	6.939325	6.681211
152	1	8.101043	6.102048	2.212253
153	1	1.926274	7.163421	4.740458
154	1	6.757242	-0.230606	6.718159
155	1	0.909590	3.016320	6.714411
156	1	4.817877	6.199057	4.718908
157	1	7.919048	2.939490	7.870481
159	1	8.495778	3.648503	4.415399
160	1	9.084881	5.133557	6.388721
161	1	1.616835	3.333050	5.029547
162	1	6.309151	-4.159191	6.316350
165	1	0.306667	3.975701	7.495420
166	1	8.808586	-3.933735	3.676259
167	1	7.961407	-1.930666	6.592482
168	1	-0.988380	5.839600	6.428541
169	1	9.369472	-1.384329	8.019967
170	1	9.570658	2.036172	5.904853
172	1	6.370505	0.942651	5.249801
174	1	2.221183	0.979188	7.617025
175	1	-1.635763	-0.154560	6.895842
176	1	-0.492520	4.093046	6.377019
177	1	-0.026025	-1.263465	7.363181
178	1	6.420107	-0.141638	7.344471
180	1	7.081844	-0.673668	8.658280
181	1	4.320843	6.871824	4.292023
182	1	0.653696	5.244428	8.050590
184	1	1.508100	2.211484	8.515324
185	1	8.802899	-1.265881	7.803853
186	1	9.342711	-2.240204	6.169923
189	1	5.925583	-0.481886	6.523006
190	1	-0.531502	5.384497	6.780100
191	1	-0.520776	6.725853	5.416151
194	1	8.273758	1.993087	6.467436
195	1	7.330794	0.533174	4.200523
196	1	0.068938	1.237649	7.477044
198	1	6.024867	-2.039687	7.978451
199	1	1.097394	5.543261	5.901752
200	1	6.518131	-1.233654	6.590470
202	1	0.906242	5.276908	6.291923
203	1	2.028947	4.624931	7.186523
204	1	1.197990	7.330277	1.613637
205	1	-5.114251	6.413960	4.744241
208	1	5.226900	7.514586	7.670784
209	1	2.842723	4.568970	7.803637
210	1	0.289076	5.720955	7.277648
211	1	6.932541	-1.410266	9.605846
212	1	6.287760	-1.576236	7.646836
214	1	6.896788	3.147193	6.031564
215	1	7.977690	0.878613	2.762028
216	1	-1.819924	5.170162	6.590122
217	1	7.311006	-3.245542	6.648300
218	1	-3.277957	6.195801	5.204779
220	1	4.704004	6.307818	6.570187
222	1	6.050177	1.830987	5.733551
223	1	8.376537	0.004794	4.815728
224	1	5.711303	5.453031	2.704019
225	1	2.034423	3.880143	4.423350
228	1	6.460815	-0.455965	6.646297
229	1	-0.627709	2.725104	7.067032
230	1	5.148541	4.892998	5.048035
231	1	-0.346792	5.144063	5.637446
236	1	8.810272	-0.129084	5.928726
237	1	1.950213	7.426099	4.351017
239	1	-0.394008	4.616889	7.003195
240	1	7.475050	2.134946	6.344515
241	1	7.569882	3.060667	5.325503
242	1	8.117666	1.386868	2.220586
243	1	6.866570	4.725816	6.073942
244	1	9.085439	-1.396383	8.042006
245	1	0.408816	6.343573	4.908873
246	1	1.328388	6.191193	7.376606
248	1	4.368509	2.185857	7.703074
249	1	7.738859	2.908123	5.998052
250	1	-1.648338	2.157293	5.070036
253	1	9.235045	-4.187598	5.345258
254	1	5.767664	4.392502	5.926450
255	1	6.109838	-2.515258	7.948032
262	1	-3.715011	2.189352	8.387065
263	1	-3.402555	5.831710	7.484897
265	1	-0.399119	5.958007	6.932984
266	1	1.426823	5.382887	6.707753
267	1	1.911651	6.014623	5.064898
268	1	0.127287	2.273688	7.215603
269	1	8.310411	-0.435527	6.903587
270	1	-0.170308	0.311374	8.532709
271	1	-3.482185	3.753060	8.804542
273	1	5.238685	3.258339	6.234543
274	1	7.939007	-8.901760	5.195945
276	1	7.882607	4.399141	6.561212
277	1	7.754467	-0.565862	8.661279
278	1	-3.276207	8.017578	5.961458
279	1	1.627735	5.548426	6.326496
281	1	7.001430	1.069925	6.806505
282	1	6.637309	-2.356289	7.034582
283	1	-1.316155	4.191866	6.579535
285	1	-1.279980	-0.956043	5.272275
288	1	3.509276	5.728403	6.349581
289	1	6.928317	-0.973339	5.748936
290	1	-1.548835	7.757774	3.456968
292	1	0.226815	4.413481	5.960442
